8.49871 8.24866 8.00303 7.76183 7.52506 7.29271 7.06478 6.84128 6.62221 6.40756 6.19733 5.99153 5.79016 5.59321 5.40069 5.21259 5.02891 4.84967 4.67484 4.50444 4.33847 4.17692 4.0198 3.8671 3.71883 3.57498 3.43556 3.30056 3.16999 3.04384 2.92212 2.80482 2.69195 2.5835 2.47948 2.37988 2.28471 2.19396 2.10764 2.02575 1.94827 1.87523 1.80661 1.74241 1.68264 1.6273 1.57637 1.52988 1.48781 1.45016 1.41694 1.38815 1.36378 1.34383 1.32831 1.31722 1.31055 1.30831 1.31049 1.31709 1.32812 1.34358 1.36346 1.38777 1.4165 1.44966 1.48724 1.52924 1.57568 1.62653 1.68181 1.74152 1.80565 1.87421 1.94719 2.0246 2.10643 2.19269 2.28338 2.37848 
8.26258 8.01516 7.77216 7.53359 7.29944 7.06971 6.84441 6.62354 6.40709 6.19507 5.98747 5.7843 5.58555 5.39123 5.20133 5.01586 4.83481 4.65818 4.48599 4.31821 4.15487 3.99595 3.84145 3.69138 3.54573 3.40451 3.26771 3.13534 3.00739 2.88387 2.76478 2.6501 2.53986 2.43404 2.33264 2.23567 2.14313 2.05501 1.97131 1.89204 1.8172 1.74678 1.68078 1.61921 1.56207 1.50935 1.46105 1.41718 1.37774 1.34272 1.31213 1.28596 1.26421 1.24689 1.234 1.22553 1.22149 1.22187 1.22668 1.23591 1.24957 1.26765 1.29016 1.31709 1.34845 1.38423 1.42444 1.46907 1.51813 1.57161 1.62952 1.69185 1.75861 1.82979 1.9054 1.98544 2.0699 2.15878 2.25209 2.34982 
8.03102 7.78623 7.54585 7.30991 7.07838 6.85128 6.62861 6.41036 6.19654 5.98714 5.78217 5.58162 5.3855 5.19381 5.00653 4.82369 4.64527 4.47127 4.3017 4.13655 3.97583 3.81953 3.66766 3.52022 3.3772 3.2386 3.10443 2.97469 2.84937 2.72847 2.612 2.49996 2.39234 2.28914 2.19037 2.09603 2.00611 1.92061 1.83954 1.7629 1.69068 1.62289 1.55952 1.50057 1.44606 1.39596 1.35029 1.30905 1.27223 1.23984 1.21187 1.18833 1.16921 1.15452 1.14425 1.13841 1.13699 1.14 1.14743 1.15929 1.17558 1.19628 1.22142 1.25098 1.28496 1.32337 1.3662 1.41346 1.46515 1.52126 1.58179 1.64675 1.71613 1.78994 1.86818 1.95084 2.03792 2.12943 2.22537 2.32573 
7.80403 7.56186 7.32411 7.09079 6.86189 6.63742 6.41737 6.20175 5.99056 5.78379 5.58144 5.38352 5.19002 5.00095 4.81631 4.63609 4.46029 4.28892 4.12197 3.95945 3.80136 3.64769 3.49844 3.35362 3.21323 3.07726 2.94572 2.8186 2.6959 2.57763 2.46379 2.35437 2.24938 2.14881 2.05267 1.96095 1.87365 1.79079 1.71234 1.63832 1.56873 1.50356 1.44282 1.3865 1.33461 1.28714 1.2441 1.20549 1.17129 1.14153 1.11619 1.09527 1.07878 1.06671 1.05907 1.05585 1.05706 1.0627 1.07276 1.08724 1.10615 1.12948 1.15724 1.18943 1.22604 1.26707 1.31253 1.36242 1.41673 1.47546 1.53863 1.60621 1.67822 1.75466 1.83552 1.9208 2.01052 2.10465 2.20321 2.3062 
7.5816 7.34205 7.10693 6.87624 6.64997 6.42812 6.2107 5.99771 5.78914 5.58499 5.38527 5.18998 4.99911 4.81266 4.63064 4.45305 4.27988 4.11113 3.94682 3.78692 3.63145 3.48041 3.33379 3.1916 3.05383 2.92048 2.79157 2.66707 2.54701 2.43136 2.32015 2.21335 2.11098 2.01304 1.91953 1.83043 1.74577 1.66552 1.58971 1.51832 1.45135 1.38881 1.33069 1.277 1.22773 1.18289 1.14248 1.10649 1.07492 1.04778 1.02506 1.00677 0.992908 0.983467 0.978452 0.977862 0.981697 0.989958 1.00264 1.01975 1.04129 1.06725 1.09764 1.13245 1.17168 1.21534 1.26343 1.31594 1.37288 1.43424 1.50003 1.57024 1.64487 1.72394 1.80742 1.89534 1.98767 2.08444 2.18562 2.29124 
7.36374 7.12682 6.89432 6.66625 6.44261 6.22339 6.00859 5.79823 5.59228 5.39076 5.19367 5.001 4.81276 4.62894 4.44954 4.27458 4.10403 3.93791 3.77622 3.61895 3.46611 3.31769 3.1737 3.03413 2.89899 2.76827 2.64198 2.52012 2.40267 2.28966 2.18107 2.0769 1.97716 1.88184 1.79095 1.70448 1.62244 1.54483 1.47164 1.40287 1.33853 1.27861 1.22312 1.17206 1.12542 1.0832 1.04541 1.01205 0.98311 0.958596 0.938506 0.922842 0.911603 0.904789 0.9024 0.904436 0.910897 0.921784 0.937095 0.956832 0.980994 1.00958 1.04259 1.08003 1.12189 1.16818 1.21889 1.27403 1.33359 1.39758 1.46599 1.53883 1.61609 1.69778 1.78389 1.87443 1.9694 2.06878 2.1726 2.28084 
7.15044 6.91614 6.68628 6.46083 6.23981 6.02322 5.81105 5.60331 5.39999 5.2011 5.00663 4.81659 4.63097 4.44978 4.27301 4.10067 3.93275 3.76926 3.61019 3.45555 3.30534 3.15954 3.01818 2.88124 2.74872 2.62063 2.49696 2.37772 2.26291 2.15252 2.04655 1.94501 1.8479 1.75521 1.66694 1.5831 1.50369 1.4287 1.35813 1.29199 1.23028 1.17299 1.12012 1.07168 1.02767 0.988082 0.952918 0.92218 0.895866 0.873978 0.856515 0.843477 0.834864 0.830676 0.830913 0.835575 0.844663 0.858175 0.876113 0.898475 0.925263 0.956476 0.992114 1.03218 1.07667 1.12558 1.17892 1.23668 1.29887 1.36548 1.43652 1.51199 1.59188 1.67619 1.76493 1.85809 1.95568 2.0577 2.16414 2.275 
6.9417 6.71004 6.48279 6.25998 6.04158 5.82762 5.61808 5.41296 5.21227 5.016 4.82416 4.63674 4.45375 4.27519 4.10104 3.93133 3.76604 3.60517 3.44873 3.29672 3.14912 3.00596 2.86722 2.7329 2.60301 2.47755 2.35651 2.23989 2.12771 2.01994 1.9166 1.81769 1.7232 1.63313 1.5475 1.46628 1.38949 1.31713 1.24919 1.18568 1.12659 1.07193 1.02169 0.975875 0.934488 0.897525 0.864987 0.836875 0.813188 0.793925 0.779088 0.768676 0.762689 0.761128 0.763991 0.771279 0.782993 0.799132 0.819695 0.844684 0.874098 0.907937 0.946202 0.988891 1.03601 1.08755 1.14351 1.2039 1.26871 1.33795 1.41162 1.48971 1.57222 1.65917 1.75053 1.84632 1.94654 2.05118 2.16024 2.27374 
6.73754 6.50849 6.28388 6.06369 5.84792 5.63658 5.42966 5.22717 5.02911 4.83547 4.64625 4.46146 4.2811 4.10516 3.93364 3.76655 3.60389 3.44565 3.29183 3.14244 2.99748 2.85694 2.72083 2.58914 2.46187 2.33903 2.22062 2.10663 1.99707 1.89193 1.79122 1.69493 1.60307 1.51563 1.43262 1.35403 1.27987 1.21013 1.14482 1.08393 1.02747 0.97543 0.927818 0.884631 0.84587 0.811533 0.781622 0.756135 0.735074 0.718438 0.706227 0.698441 0.695081 0.696145 0.701634 0.711549 0.725889 0.744654 0.767843 0.795459 0.827499 0.863964 0.904854 0.95017 0.99991 1.05408 1.11267 1.17568 1.24312 1.31499 1.39128 1.472 1.55714 1.64671 1.7407 1.83911 1.94196 2.04922 2.16092 2.27703 
6.53793 6.31152 6.08953 5.87196 5.65882 5.45011 5.24582 5.04595 4.85051 4.6595 4.47291 4.29075 4.11301 3.93969 3.7708 3.60634 3.4463 3.29069 3.1395 2.99274 2.8504 2.71249 2.579 2.44994 2.3253 2.20509 2.0893 1.97794 1.871 1.76849 1.6704 1.57674 1.4875 1.40269 1.3223 1.24634 1.1748 1.10769 1.04501 0.986745 0.93291 0.883499 0.838513 0.797952 0.761817 0.730107 0.702821 0.679961 0.661526 0.647516 0.637931 0.632772 0.632037 0.635728 0.643843 0.656384 0.67335 0.694741 0.720557 0.750798 0.785464 0.824556 0.868072 0.916014 0.96838 1.02517 1.08639 1.15203 1.2221 1.29659 1.37551 1.45885 1.54662 1.63881 1.73543 1.83647 1.94194 2.05183 2.16615 2.28489 
6.3429 6.11911 5.89974 5.6848 5.47429 5.2682 5.06654 4.8693 4.67649 4.4881 4.30413 4.1246 3.94948 3.7788 3.61253 3.4507 3.29328 3.1403 2.99173 2.8476 2.70788 2.5726 2.44174 2.3153 2.19329 2.0757 1.96254 1.8538 1.74949 1.64961 1.55415 1.46311 1.3765 1.29431 1.21655 1.14322 1.07431 1.00982 0.949762 0.894127 0.842918 0.796133 0.753773 0.715839 0.682329 0.653245 0.628586 0.608352 0.592543 0.581159 0.574201 0.571667 0.573559 0.579875 0.590617 0.605784 0.625376 0.649393 0.677835 0.710703 0.747995 0.789713 0.835855 0.886423 0.941416 1.00083 1.06468 1.13295 1.20564 1.28276 1.3643 1.45027 1.54066 1.63548 1.73473 1.83839 1.94649 2.05901 2.17595 2.29732 
6.15242 5.93126 5.71452 5.50221 5.29432 5.09086 4.89182 4.69721 4.50702 4.32126 4.13992 3.96301 3.79052 3.62246 3.45883 3.29962 3.14483 2.99447 2.84853 2.70702 2.56993 2.43727 2.30904 2.18523 2.06584 1.95088 1.84035 1.73424 1.63255 1.53529 1.44246 1.35405 1.27006 1.1905 1.11537 1.04466 0.978376 0.916517 0.859083 0.806074 0.757491 0.713332 0.673599 0.63829 0.607407 0.580949 0.558916 0.541308 0.528126 0.519368 0.515035 0.515128 0.519646 0.528588 0.541956 0.559749 0.581967 0.608611 0.639679 0.675173 0.715091 0.759435 0.808204 0.861397 0.919016 0.981061 1.04753 1.11842 1.19374 1.27349 1.35766 1.44625 1.53927 1.63672 1.73859 1.84488 1.9556 2.07075 2.19032 2.31431 
5.96652 5.74798 5.53387 5.32418 5.11892 4.91808 4.72167 4.52969 4.34212 4.15899 3.98028 3.80599 3.63613 3.4707 3.30969 3.1531 3.00094 2.8532 2.70989 2.57101 2.43655 2.30652 2.18091 2.05972 1.94296 1.83063 1.72272 1.61924 1.52018 1.42554 1.33533 1.24955 1.16819 1.09126 1.01875 0.950668 0.88701 0.827777 0.772969 0.722587 0.676629 0.635097 0.59799 0.565307 0.53705 0.513218 0.493812 0.47883 0.468273 0.462142 0.460435 0.463154 0.470298 0.481867 0.497861 0.51828 0.543124 0.572394 0.606088 0.644208 0.686752 0.733722 0.785117 0.840937 0.901182 0.965853 1.03495 1.10847 1.18641 1.26878 1.35558 1.4468 1.54245 1.64252 1.74702 1.85594 1.96928 2.08705 2.20925 2.33587 
5.78517 5.56926 5.35778 5.15072 4.94808 4.74987 4.55609 4.36673 4.18179 4.00128 3.8252 3.65354 3.4863 3.32349 3.16511 3.01115 2.86162 2.71651 2.57582 2.43956 2.30773 2.18032 2.05734 1.93878 1.82465 1.71494 1.60966 1.5088 1.41237 1.32036 1.23278 1.14962 1.07089 0.99658 0.926698 0.861241 0.800209 0.743602 0.691421 0.643664 0.600333 0.561427 0.526946 0.496889 0.471259 0.450053 0.433272 0.420916 0.412986 0.409481 0.4104 0.415745 0.425515 0.43971 0.458331 0.481376 0.508846 0.540742 0.577062 0.617808 0.662979 0.712575 0.766596 0.825042 0.887914 0.95521 1.02693 1.10308 1.18365 1.26865 1.35807 1.45192 1.55019 1.65289 1.76001 1.87156 1.98753 2.10793 2.23275 2.362 
5.6084 5.39511 5.18625 4.98182 4.78181 4.58623 4.39507 4.20833 4.02602 3.84814 3.67468 3.50565 3.34104 3.18086 3.0251 2.87377 2.72686 2.58437 2.44632 2.31268 2.18348 2.05869 1.93834 1.82241 1.7109 1.60382 1.50116 1.40293 1.30912 1.21974 1.13478 1.05425 0.978147 0.906466 0.83921 0.776379 0.717973 0.663993 0.614437 0.569307 0.528602 0.492322 0.460467 0.433037 0.410032 0.391452 0.377298 0.367568 0.362264 0.361385 0.364931 0.372902 0.385298 0.402119 0.423366 0.449037 0.479134 0.513655 0.552602 0.595974 0.643771 0.695993 0.75264 0.813713 0.87921 0.949133 1.02348 1.10225 1.18545 1.27307 1.36512 1.4616 1.56249 1.66782 1.77757 1.89174 2.01034 2.13336 2.26081 2.39268 
5.43619 5.22553 5.01929 4.81749 4.6201 4.42714 4.23861 4.0545 3.87482 3.69956 3.52873 3.36232 3.20034 3.04278 2.88965 2.74095 2.59666 2.45681 2.32138 2.19037 2.06379 1.94163 1.8239 1.7106 1.60171 1.49726 1.39723 1.30162 1.21044 1.12369 1.04136 0.963452 0.889972 0.820917 0.756287 0.696083 0.640303 0.588949 0.542019 0.499515 0.461436 0.427782 0.398553 0.37375 0.353371 0.337417 0.325889 0.318786 0.316108 0.317854 0.324026 0.334624 0.349646 0.369093 0.392966 0.421263 0.453986 0.491134 0.532707 0.578705 0.629128 0.683976 0.74325 0.806948 0.875072 0.94762 1.02459 1.10599 1.19182 1.28207 1.37674 1.47584 1.57936 1.68731 1.79969 1.91649 2.03771 2.16336 2.29344 2.42794 
5.26854 5.06051 4.8569 4.65772 4.46296 4.27263 4.08672 3.90524 3.72818 3.55555 3.38735 3.22357 3.06421 2.90928 2.75877 2.61269 2.47104 2.33381 2.201 2.07262 1.94867 1.82914 1.71403 1.60335 1.4971 1.39527 1.29786 1.20488 1.11633 1.0322 0.952495 0.877216 0.806362 0.739933 0.67793 0.620351 0.567198 0.51847 0.474167 0.434289 0.398836 0.367808 0.341205 0.319027 0.301275 0.287948 0.279045 0.274568 0.274516 0.278889 0.287687 0.300911 0.318559 0.340633 0.367131 0.398055 0.433404 0.473178 0.517377 0.566001 0.61905 0.676525 0.738424 0.804749 0.875499 0.950673 1.03027 1.1143 1.20275 1.29562 1.39292 1.49465 1.6008 1.71138 1.82638 1.9458 2.06965 2.19793 2.33063 2.46776 
5.10546 4.90005 4.69907 4.50252 4.31038 4.12268 3.9394 3.76054 3.58611 3.41611 3.25053 3.08937 2.93264 2.78034 2.63246 2.489 2.34997 2.21537 2.08519 1.95944 1.83811 1.7212 1.60872 1.50067 1.39704 1.29784 1.20306 1.11271 1.02678 0.945276 0.868198 0.795545 0.727318 0.663515 0.604138 0.549185 0.498658 0.452556 0.410879 0.373627 0.3408 0.312399 0.288422 0.268871 0.253744 0.243043 0.236767 0.234916 0.23749 0.244489 0.255914 0.271763 0.292038 0.316737 0.345862 0.379412 0.417387 0.459787 0.506612 0.557862 0.613538 0.673638 0.738164 0.807115 0.880491 0.958292 1.04052 1.12717 1.21825 1.31375 1.41367 1.51802 1.6268 1.74 1.85763 1.97968 2.10616 2.23706 2.37239 2.51214 
4.94694 4.74416 4.54581 4.35188 4.16237 3.97729 3.79664 3.62041 3.44861 3.28123 3.11827 2.95974 2.80564 2.65596 2.51071 2.36988 2.23348 2.1015 1.97395 1.85082 1.73211 1.61784 1.50798 1.40256 1.30155 1.20498 1.11282 1.0251 0.941795 0.862919 0.788467 0.71844 0.652839 0.591662 0.534911 0.482585 0.434684 0.391208 0.352157 0.317531 0.28733 0.261555 0.240204 0.223279 0.210779 0.202704 0.199054 0.199829 0.205029 0.214655 0.228705 0.247181 0.270081 0.297407 0.329158 0.365334 0.405935 0.450961 0.500413 0.554289 0.612591 0.675317 0.742469 0.814046 0.890048 0.970475 1.05533 1.1446 1.23831 1.33643 1.43899 1.54597 1.65737 1.7732 1.89345 2.01813 2.14723 2.28076 2.41871 2.56109 
4.79299 4.59284 4.39711 4.20581 4.01893 3.83647 3.65845 3.48484 3.31566 3.15091 2.99058 2.83468 2.6832 2.53615 2.39352 2.25532 2.12154 1.99219 1.86727 1.74676 1.63069 1.51904 1.41181 1.30901 1.21063 1.11668 1.02715 0.942053 0.861377 0.785126 0.713301 0.6459 0.582925 0.524374 0.470249 0.420549 0.375274 0.334424 0.298 0.266 0.238426 0.215276 0.196552 0.182253 0.172379 0.16693 0.165906 0.169307 0.177134 0.189385 0.206062 0.227163 0.25269 0.282642 0.317019 0.355821 0.399049 0.446701 0.498779 0.555281 0.616209 0.681562 0.75134 0.825543 0.904171 0.987224 1.0747 1.16661 1.26293 1.36369 1.46887 1.57847 1.6925 1.81095 1.93383 2.06114 2.19287 2.32902 2.4696 2.61461 
4.64361 4.44608 4.25298 4.0643 3.88005 3.70022 3.52482 3.35384 3.18729 3.02516 2.86746 2.71418 2.56533 2.42091 2.2809 2.14533 2.01418 1.88745 1.76515 1.64727 1.53382 1.4248 1.3202 1.22002 1.12427 1.03295 0.946048 0.863573 0.785524 0.711899 0.6427 0.577925 0.517576 0.461652 0.410153 0.363079 0.32043 0.282207 0.248408 0.219034 0.194086 0.173563 0.157465 0.145792 0.138544 0.135721 0.137323 0.143351 0.153803 0.168681 0.187984 0.211712 0.239864 0.272443 0.309446 0.350874 0.396727 0.447006 0.50171 0.560838 0.624392 0.692371 0.764775 0.841604 0.922859 1.00854 1.09864 1.19317 1.29213 1.39551 1.50331 1.61554 1.7322 1.85328 1.97878 2.10871 2.24307 2.38185 2.52506 2.67269 
4.49879 4.30389 4.11341 3.92736 3.74573 3.56853 3.39575 3.2274 3.06348 2.90398 2.7489 2.59825 2.45203 2.31023 2.17285 2.0399 1.91138 1.78728 1.6676 1.55235 1.44153 1.33513 1.23315 1.1356 1.04248 0.953782 0.869508 0.789659 0.714236 0.643237 0.576664 0.514516 0.456793 0.403495 0.354622 0.310174 0.270151 0.234554 0.203381 0.176634 0.154312 0.136415 0.122943 0.113896 0.109274 0.109077 0.113306 0.121959 0.135038 0.152542 0.174471 0.200825 0.231604 0.266808 0.306438 0.350492 0.398972 0.451876 0.509206 0.570961 0.637141 0.707746 0.782776 0.862232 0.946112 1.03442 1.12715 1.2243 1.32588 1.43189 1.54232 1.65718 1.77646 1.90017 2.0283 2.16085 2.29784 2.43924 2.58507 2.73533 
4.35853 4.16626 3.97841 3.79498 3.61598 3.44141 3.27126 3.10553 2.94423 2.78736 2.63491 2.48688 2.34328 2.20411 2.06936 1.93904 1.81314 1.69167 1.57462 1.46199 1.3538 1.25002 1.15067 1.05575 0.965253 0.879181 0.797533 0.72031 0.647513 0.579141 0.515194 0.455672 0.400575 0.349903 0.303656 0.261834 0.224438 0.191466 0.16292 0.138799 0.119103 0.103832 0.0929861 0.0865654 0.0845697 0.0869992 0.0938538 0.105134 0.120838 0.140968 0.165523 0.194503 0.227909 0.265739 0.307995 0.354675 0.405781 0.461312 0.521268 0.585649 0.654455 0.727686 0.805342 0.887424 0.97393 1.06486 1.16022 1.26 1.36421 1.47284 1.5859 1.70338 1.82529 1.95162 2.08238 2.21756 2.35717 2.5012 2.64966 2.80254 
4.22284 4.03319 3.84797 3.66717 3.4908 3.31885 3.15132 2.98823 2.82955 2.6753 2.52548 2.38008 2.23911 2.10256 1.97044 1.84274 1.71947 1.60062 1.4862 1.3762 1.27063 1.16948 1.07276 0.980463 0.892591 0.809145 0.730123 0.655527 0.585356 0.51961 0.458288 0.401393 0.348922 0.300876 0.257255 0.21806 0.18329 0.152944 0.127024 0.105529 0.0884592 0.0758144 0.0675947 0.0638001 0.0644306 0.0694862 0.078967 0.0928728 0.111204 0.13396 0.161141 0.192747 0.228779 0.269235 0.314117 0.363424 0.417155 0.475312 0.537894 0.604902 0.676334 0.752191 0.832474 0.917181 1.00631 1.09987 1.19785 1.30026 1.4071 1.51835 1.63404 1.75415 1.87868 2.00764 2.14102 2.27883 2.42107 2.56772 2.71881 2.87432 
