4.09234 3.90487 3.72185 3.54328 3.36914 3.19946 3.03421 2.87342 2.71706 2.56516 2.41769 2.27468 2.1361 2.00198 1.87229 1.74705 1.62626 1.50991 1.39801 1.29055 1.18754 1.08897 0.994842 0.905162 0.819927 0.739138 0.662793 0.590892 0.523437 0.460427 0.401861 0.34774 0.298065 0.252833 0.212047 0.175706 0.143809 0.116358 0.093351 0.0747891 0.060672 0.0509998 0.0457724 0.0449899 0.0486522 0.0567594 0.0693115 0.0863083 0.10775 0.133637 0.163968 0.198744 0.237966 0.281632 0.329742 0.382298 0.439299 0.500744 0.566634 0.636969 0.711749 0.790974 0.874644 0.962758 1.05532 1.15232 1.25377 1.35966 1.47 1.58479 1.70402 1.82769 1.95581 2.08837 2.22538 2.36683 2.51273 2.66307 2.81786 2.97709 
3.96875 3.78385 3.60339 3.42738 3.25582 3.0887 2.92602 2.76779 2.61401 2.46467 2.31977 2.17932 2.04331 1.91175 1.78463 1.66196 1.54374 1.42995 1.32062 1.21572 1.11528 1.01927 0.927717 0.840604 0.757936 0.679713 0.605935 0.536602 0.471713 0.411269 0.35527 0.303716 0.256607 0.213943 0.175724 0.141949 0.112619 0.0877344 0.0672943 0.0512991 0.0397488 0.0326433 0.0299827 0.0317669 0.037996 0.0486699 0.0637887 0.0833523 0.107361 0.135814 0.168712 0.206055 0.247843 0.294076 0.344754 0.399876 0.459443 0.523455 0.591912 0.664814 0.742161 0.823952 0.910189 1.00087 1.096 1.19557 1.29958 1.40804 1.52095 1.6383 1.76009 1.88633 2.01702 2.15215 2.29172 2.43574 2.58421 2.73712 2.89447 3.05627 
3.84959 3.66726 3.48937 3.31593 3.14693 2.98238 2.82227 2.66661 2.51539 2.36861 2.22629 2.0884 1.95496 1.82597 1.70142 1.58131 1.46565 1.35444 1.24767 1.14534 1.04746 0.954025 0.865034 0.780488 0.700387 0.62473 0.553519 0.486752 0.42443 0.366553 0.313121 0.264134 0.219592 0.179494 0.143841 0.112633 0.0858704 0.0635522 0.0456789 0.0322505 0.0232669 0.0187282 0.0186343 0.0229852 0.031781 0.0450217 0.0627072 0.0848376 0.111413 0.142433 0.177898 0.217808 0.262162 0.310962 0.364206 0.421895 0.484029 0.550608 0.621632 0.6971 0.777014 0.861372 0.950175 1.04342 1.14112 1.24325 1.34984 1.46086 1.57634 1.69625 1.82062 1.94942 2.08267 2.22037 2.36251 2.5091 2.66013 2.8156 2.97553 3.13989 
3.73488 3.55512 3.3798 3.20892 3.04249 2.8805 2.72296 2.56986 2.42121 2.277 2.13724 2.00192 1.87105 1.74462 1.62264 1.5051 1.39201 1.28336 1.17916 1.0794 0.984085 0.893216 0.806792 0.724813 0.647278 0.574189 0.505544 0.441344 0.381589 0.326279 0.275413 0.228993 0.187017 0.149486 0.1164 0.0877591 0.0635628 0.0438114 0.0285049 0.0176432 0.0112263 0.0092543 0.0117272 0.0186449 0.0300074 0.0458148 0.0660671 0.0907642 0.119906 0.153493 0.191525 0.234001 0.280922 0.332289 0.3881 0.448356 0.513056 0.582202 0.655793 0.733828 0.816308 0.903233 0.994603 1.09042 1.19068 1.29538 1.40453 1.51813 1.63616 1.75865 1.88558 2.01695 2.15277 2.29303 2.43774 2.58689 2.74049 2.89853 3.06102 3.22795 
3.62462 3.44742 3.27466 3.10635 2.94249 2.78307 2.62809 2.47756 2.33148 2.18984 2.05264 1.91989 1.79158 1.66772 1.54831 1.43334 1.32281 1.21673 1.11509 1.0179 0.925151 0.836849 0.752991 0.673579 0.598611 0.528088 0.46201 0.400377 0.343189 0.290445 0.242146 0.198293 0.158884 0.12392 0.0934005 0.0673261 0.0456966 0.0285119 0.0157721 0.00747715 0.00362704 0.00422178 0.00926137 0.0187458 0.0326751 0.0510492 0.0738682 0.101132 0.132841 0.168994 0.209593 0.254636 0.304124 0.358057 0.416435 0.479258 0.546525 0.618237 0.694395 0.774997 0.860044 0.949535 1.04347 1.14185 1.24468 1.35195 1.46367 1.57983 1.70043 1.82548 1.95498 2.08892 2.22731 2.37014 2.51741 2.66913 2.82529 2.9859 3.15096 3.32046 
3.51879 3.34416 3.17397 3.00822 2.84693 2.69007 2.53767 2.3897 2.24618 2.10711 1.97248 1.8423 1.71656 1.59526 1.47841 1.36601 1.25805 1.15453 1.05546 0.960839 0.870658 0.784923 0.703632 0.626786 0.554385 0.486429 0.422918 0.363851 0.30923 0.259053 0.213321 0.172034 0.135192 0.102795 0.0748421 0.0513345 0.0322717 0.0176538 0.00748068 0.00175246 0.000469086 0.00363057 0.0112369 0.0232881 0.0397841 0.060725 0.0861107 0.115941 0.150217 0.188937 0.232102 0.279712 0.331767 0.388267 0.449211 0.514601 0.584435 0.658714 0.737438 0.820607 0.90822 1.00028 1.09678 1.19773 1.30312 1.41296 1.52724 1.64597 1.76914 1.89676 2.02882 2.16533 2.30628 2.45168 2.60152 2.75581 2.91454 3.07772 3.24534 3.4174 
3.4174 3.24534 3.07772 2.91454 2.75581 2.60152 2.45168 2.30628 2.16533 2.02882 1.89676 1.76914 1.64597 1.52724 1.41296 1.30312 1.19773 1.09678 1.00028 0.90822 0.820607 0.737438 0.658714 0.584435 0.514601 0.449211 0.388267 0.331767 0.279712 0.232102 0.188937 0.150217 0.115941 0.0861107 0.060725 0.0397841 0.0232881 0.0112369 0.00363057 0.000469086 0.00175246 0.00748068 0.0176538 0.0322717 0.0513345 0.0748421 0.102795 0.135192 0.172034 0.213321 0.259053 0.30923 0.363851 0.422918 0.486429 0.554385 0.626786 0.703632 0.784923 0.870658 0.960839 1.05546 1.15453 1.25805 1.36601 1.47841 1.59526 1.71656 1.8423 1.97248 2.10711 2.24618 2.3897 2.53767 2.69007 2.84693 3.00822 3.17397 3.34416 3.51879 
3.32046 3.15096 2.9859 2.82529 2.66913 2.51741 2.37014 2.22731 2.08892 1.95498 1.82548 1.70043 1.57983 1.46367 1.35195 1.24468 1.14185 1.04347 0.949535 0.860044 0.774997 0.694395 0.618237 0.546525 0.479258 0.416435 0.358057 0.304124 0.254636 0.209593 0.168994 0.132841 0.101132 0.0738682 0.0510492 0.0326751 0.0187458 0.00926137 0.00422178 0.00362704 0.00747715 0.0157721 0.0285119 0.0456966 0.0673261 0.0934005 0.12392 0.158884 0.198293 0.242146 0.290445 0.343189 0.400377 0.46201 0.528088 0.598611 0.673579 0.752991 0.836849 0.925151 1.0179 1.11509 1.21673 1.32281 1.43334 1.54831 1.66772 1.79158 1.91989 2.05264 2.18984 2.33148 2.47756 2.62809 2.78307 2.94249 3.10635 3.27466 3.44742 3.62462 
3.22795 3.06102 2.89853 2.74049 2.58689 2.43774 2.29303 2.15277 2.01695 1.88558 1.75865 1.63616 1.51813 1.40453 1.29538 1.19068 1.09042 0.994603 0.903233 0.816308 0.733828 0.655793 0.582202 0.513056 0.448356 0.3881 0.332289 0.280922 0.234001 0.191525 0.153493 0.119906 0.0907642 0.0660671 0.0458148 0.0300074 0.0186449 0.0117272 0.0092543 0.0112263 0.0176432 0.0285049 0.0438114 0.0635628 0.0877591 0.1164 0.149486 0.187017 0.228993 0.275413 0.326279 0.381589 0.441344 0.505544 0.574189 0.647278 0.724813 0.806792 0.893216 0.984085 1.0794 1.17916 1.28336 1.39201 1.5051 1.62264 1.74462 1.87105 2.00192 2.13724 2.277 2.42121 2.56986 2.72296 2.8805 3.04249 3.20892 3.3798 3.55512 3.73488 
3.13989 2.97553 2.8156 2.66013 2.5091 2.36251 2.22037 2.08267 1.94942 1.82062 1.69625 1.57634 1.46086 1.34984 1.24325 1.14112 1.04342 0.950175 0.861372 0.777014 0.6971 0.621632 0.550608 0.484029 0.421895 0.364206 0.310962 0.262162 0.217808 0.177898 0.142433 0.111413 0.0848376 0.0627072 0.0450217 0.031781 0.0229852 0.0186343 0.0187282 0.0232669 0.0322505 0.0456789 0.0635522 0.0858704 0.112633 0.143841 0.179494 0.219592 0.264134 0.313121 0.366553 0.42443 0.486752 0.553519 0.62473 0.700387 0.780488 0.865034 0.954025 1.04746 1.14534 1.24767 1.35444 1.46565 1.58131 1.70142 1.82597 1.95496 2.0884 2.22629 2.36861 2.51539 2.66661 2.82227 2.98238 3.14693 3.31593 3.48937 3.66726 3.84959 
3.05627 2.89447 2.73712 2.58421 2.43574 2.29172 2.15215 2.01702 1.88633 1.76009 1.6383 1.52095 1.40804 1.29958 1.19557 1.096 1.00087 0.910189 0.823952 0.742161 0.664814 0.591912 0.523455 0.459443 0.399876 0.344754 0.294076 0.247843 0.206055 0.168712 0.135814 0.107361 0.0833523 0.0637887 0.0486699 0.037996 0.0317669 0.0299827 0.0326433 0.0397488 0.0512991 0.0672943 0.0877344 0.112619 0.141949 0.175724 0.213943 0.256607 0.303716 0.35527 0.411269 0.471713 0.536602 0.605935 0.679713 0.757936 0.840604 0.927717 1.01927 1.11528 1.21572 1.32062 1.42995 1.54374 1.66196 1.78463 1.91175 2.04331 2.17932 2.31977 2.46467 2.61401 2.76779 2.92602 3.0887 3.25582 3.42738 3.60339 3.78385 3.96875 
2.97709 2.81786 2.66307 2.51273 2.36683 2.22538 2.08837 1.95581 1.82769 1.70402 1.58479 1.47 1.35966 1.25377 1.15232 1.05532 0.962758 0.874644 0.790974 0.711749 0.636969 0.566634 0.500744 0.439299 0.382298 0.329742 0.281632 0.237966 0.198744 0.163968 0.133637 0.10775 0.0863083 0.0693115 0.0567594 0.0486522 0.0449899 0.0457724 0.0509998 0.060672 0.0747891 0.093351 0.116358 0.143809 0.175706 0.212047 0.252833 0.298065 0.34774 0.401861 0.460427 0.523437 0.590892 0.662793 0.739138 0.819927 0.905162 0.994842 1.08897 1.18754 1.29055 1.39801 1.50991 1.62626 1.74705 1.87229 2.00198 2.1361 2.27468 2.41769 2.56516 2.71706 2.87342 3.03421 3.19946 3.36914 3.54328 3.72185 3.90487 4.09234 
2.90235 2.74569 2.59347 2.44569 2.30236 2.16347 2.02903 1.89904 1.77348 1.65238 1.53572 1.4235 1.31573 1.2124 1.11352 1.01908 0.929088 0.84354 0.762437 0.685779 0.613566 0.545797 0.482474 0.423595 0.369161 0.319173 0.273628 0.232529 0.195875 0.163665 0.135901 0.112581 0.0937057 0.0792756 0.0692903 0.0637498 0.0626542 0.0660035 0.0737976 0.0860366 0.10272 0.123849 0.149423 0.179441 0.213904 0.252812 0.296165 0.343963 0.396206 0.452893 0.514025 0.579603 0.649625 0.724092 0.803003 0.88636 0.974161 1.06641 1.1631 1.26423 1.36982 1.47984 1.59431 1.71323 1.83659 1.96439 2.09664 2.23334 2.37448 2.52006 2.67009 2.82457 2.98348 3.14685 3.31466 3.48691 3.66361 3.84475 4.03034 4.22037 
2.83205 2.67796 2.5283 2.38309 2.24233 2.10601 1.97414 1.84671 1.72372 1.60518 1.49109 1.38144 1.27623 1.17547 1.07916 0.987284 0.899859 0.816878 0.738341 0.66425 0.594604 0.529402 0.468645 0.412333 0.360466 0.313044 0.270067 0.231534 0.197447 0.167804 0.142606 0.121853 0.105544 0.093681 0.0862624 0.0832887 0.0847599 0.0906759 0.101037 0.115842 0.135093 0.158788 0.186929 0.219514 0.256544 0.298019 0.343938 0.394303 0.449112 0.508366 0.572065 0.640209 0.712798 0.789832 0.87131 0.957234 1.0476 1.14241 1.24167 1.34538 1.45352 1.56612 1.68315 1.80463 1.93056 2.06093 2.19575 2.33501 2.47872 2.62687 2.77947 2.93651 3.09799 3.26392 3.4343 3.60912 3.78838 3.97209 4.16025 4.35285 
2.7662 2.61467 2.46758 2.32494 2.18674 2.05299 1.92368 1.79882 1.6784 1.56243 1.4509 1.34381 1.24118 1.14298 1.04923 0.95993 0.875071 0.794656 0.718687 0.647162 0.580083 0.517448 0.459258 0.405513 0.356212 0.311357 0.270946 0.23498 0.20346 0.176383 0.153752 0.135566 0.121824 0.112528 0.107676 0.107269 0.111307 0.11979 0.132717 0.15009 0.171907 0.198169 0.228876 0.264028 0.303625 0.347666 0.396153 0.449084 0.50646 0.568281 0.634547 0.705257 0.780413 0.860013 0.944059 1.03255 1.12548 1.22286 1.32469 1.43096 1.54167 1.65683 1.77644 1.90048 2.02898 2.16192 2.2993 2.44113 2.5874 2.73812 2.89328 3.05289 3.21694 3.38544 3.55838 3.73577 3.9176 4.10388 4.2946 4.48977 
2.70478 2.55582 2.4113 2.27122 2.13559 2.00441 1.87767 1.75537 1.63752 1.52411 1.41515 1.31063 1.21056 1.11494 1.02375 0.937017 0.854724 0.776877 0.703474 0.634516 0.570003 0.509935 0.454312 0.403133 0.3564 0.314111 0.276267 0.242868 0.213914 0.189405 0.16934 0.15372 0.142546 0.135816 0.133531 0.135691 0.142295 0.153345 0.168839 0.188778 0.213162 0.241991 0.275265 0.312983 0.355147 0.401755 0.452808 0.508306 0.568249 0.632637 0.701469 0.774747 0.852469 0.934636 1.02125 1.11231 1.20781 1.30775 1.41214 1.52098 1.63426 1.75199 1.87416 2.00077 2.13183 2.26734 2.40729 2.55169 2.70053 2.85381 3.01154 3.17371 3.34033 3.5114 3.68691 3.86686 4.05126 4.2401 4.43339 4.63112 
2.64781 2.50141 2.35946 2.22195 2.08889 1.96027 1.83609 1.71636 1.60108 1.49024 1.38385 1.2819 1.18439 1.09133 1.00272 0.918545 0.838819 0.763538 0.692702 0.626311 0.564365 0.506863 0.453807 0.405195 0.361028 0.321306 0.286029 0.255197 0.22881 0.206867 0.189369 0.176316 0.167708 0.163545 0.163827 0.168553 0.177725 0.191341 0.209402 0.231908 0.258859 0.290254 0.326095 0.36638 0.41111 0.460285 0.513905 0.57197 0.63448 0.701434 0.772833 0.848678 0.928967 1.0137 1.10288 1.1965 1.29457 1.39708 1.50404 1.61545 1.73129 1.85159 1.97632 2.10551 2.23913 2.37721 2.51972 2.66668 2.81809 2.97394 3.13424 3.29898 3.46817 3.6418 3.81987 4.00239 4.18936 4.38077 4.57662 4.77692 
2.59528 2.45145 2.31206 2.17712 2.04662 1.92057 1.79896 1.6818 1.56908 1.46081 1.35698 1.2576 1.16266 1.07217 0.986118 0.904514 0.827355 0.754641 0.686372 0.622547 0.563168 0.508233 0.457744 0.411699 0.370098 0.332943 0.300233 0.271967 0.248147 0.228771 0.21384 0.203354 0.197312 0.195716 0.198564 0.205858 0.217596 0.233779 0.254406 0.279479 0.308997 0.342959 0.381366 0.424218 0.471515 0.523257 0.579444 0.640075 0.705152 0.774673 0.848639 0.92705 1.00991 1.09721 1.18895 1.28514 1.38578 1.49086 1.60038 1.71435 1.83277 1.95563 2.08293 2.21468 2.35087 2.49151 2.6366 2.78612 2.9401 3.09852 3.26138 3.42869 3.60044 3.77664 3.95728 4.14237 4.3319 4.52588 4.7243 4.92716 
2.54719 2.40592 2.2691 2.13673 2.0088 1.88531 1.76627 1.65168 1.54153 1.43582 1.33456 1.23774 1.14537 1.05744 0.973962 0.894925 0.820333 0.750185 0.684483 0.623225 0.566412 0.514044 0.466121 0.422643 0.38361 0.349021 0.318878 0.293179 0.271925 0.255116 0.242752 0.234832 0.231358 0.232328 0.237743 0.247603 0.261908 0.280658 0.303852 0.331492 0.363576 0.400105 0.441079 0.486498 0.536361 0.59067 0.649423 0.712622 0.780265 0.852353 0.928885 1.00986 1.09529 1.18515 1.27947 1.37822 1.48142 1.58907 1.70116 1.8177 1.93868 2.06411 2.19398 2.32829 2.46705 2.61026 2.75791 2.91001 3.06655 3.22753 3.39296 3.56283 3.73715 3.91592 4.09913 4.28678 4.47888 4.67542 4.87641 5.08185 
2.50354 2.36484 2.23059 2.10078 1.97542 1.8545 1.73802 1.62599 1.51841 1.41527 1.31658 1.22233 1.13252 1.04716 0.966247 0.889777 0.817751 0.750171 0.687035 0.628344 0.574098 0.524297 0.478941 0.438029 0.401562 0.369541 0.341964 0.318832 0.300145 0.285902 0.276105 0.270752 0.269844 0.273381 0.281363 0.29379 0.310662 0.331978 0.357739 0.387945 0.422596 0.461692 0.505233 0.553219 0.605649 0.662524 0.723844 0.789609 0.859819 0.934474 1.01357 1.09712 1.18511 1.27754 1.37442 1.47574 1.58151 1.69173 1.80638 1.92549 2.04904 2.17703 2.30947 2.44635 2.58768 2.73345 2.88367 3.03833 3.19743 3.36099 3.52898 3.70142 3.87831 4.05964 4.24542 4.43564 4.6303 4.82941 5.03297 5.24097 
2.46433 2.3282 2.19651 2.06927 1.94648 1.82812 1.71422 1.60475 1.49974 1.39916 1.30304 1.21135 1.12412 1.04132 0.962974 0.88907 0.819611 0.754597 0.694028 0.637904 0.586225 0.538991 0.496201 0.457856 0.423956 0.394501 0.369491 0.348926 0.332805 0.32113 0.313899 0.311113 0.312772 0.318876 0.329425 0.344418 0.363856 0.38774 0.416068 0.448841 0.486058 0.527721 0.573828 0.624381 0.679378 0.73882 0.802707 0.871038 0.943815 1.02104 1.1027 1.18881 1.27937 1.37437 1.47382 1.57771 1.68604 1.79882 1.91605 2.03772 2.16383 2.29439 2.4294 2.56885 2.71274 2.86108 3.01386 3.17109 3.33277 3.49888 3.66945 3.84445 4.02391 4.20781 4.39615 4.58894 4.78617 4.98785 5.19397 5.40453 
2.42957 2.296 2.16688 2.04221 1.92198 1.80619 1.69485 1.58795 1.4855 1.3875 1.29394 1.20482 1.12015 1.03992 0.964141 0.892805 0.825913 0.763466 0.705463 0.651906 0.602793 0.558126 0.517903 0.482125 0.450792 0.423904 0.40146 0.383462 0.369908 0.360799 0.356135 0.355916 0.360141 0.368812 0.381927 0.399488 0.421493 0.447943 0.478837 0.514177 0.553961 0.598191 0.646865 0.699984 0.757548 0.819557 0.88601 0.956909 1.03225 1.11204 1.19627 1.28495 1.37807 1.47564 1.57765 1.68411 1.79501 1.91036 2.03015 2.15439 2.28307 2.4162 2.55377 2.69578 2.84224 2.99315 3.1485 3.3083 3.47254 3.64122 3.81435 3.99193 4.17395 4.36041 4.55132 4.74668 4.94647 5.15072 5.35941 5.57254 
2.39924 2.26824 2.14169 2.01958 1.90192 1.7887 1.67993 1.5756 1.47571 1.38027 1.28928 1.20273 1.12063 1.04297 0.969751 0.900981 0.836655 0.776775 0.72134 0.670349 0.623803 0.581702 0.544046 0.510835 0.482068 0.457747 0.43787 0.422438 0.411451 0.404909 0.402812 0.40516 0.411952 0.423189 0.438871 0.458998 0.48357 0.512587 0.546048 0.583955 0.626306 0.673102 0.724343 0.780029 0.840159 0.904735 0.973755 1.04722 1.12513 1.20749 1.29429 1.38553 1.48122 1.58135 1.68593 1.79496 1.90843 2.02634 2.1487 2.2755 2.40675 2.54244 2.68258 2.82716 2.97619 3.12966 3.28758 3.44994 3.61675 3.788 3.9637 4.14384 4.32843 4.51746 4.71093 4.90886 5.11122 5.31803 5.52929 5.74499 
2.37336 2.24493 2.12094 2.0014 1.8863 1.77565 1.66944 1.56768 1.47036 1.37749 1.28906 1.20508 1.12554 1.05045 0.979801 0.913598 0.851839 0.794526 0.741657 0.693233 0.649254 0.60972 0.574631 0.543986 0.517786 0.496032 0.478722 0.465857 0.457436 0.453461 0.45393 0.458845 0.468204 0.482008 0.500257 0.52295 0.550089 0.581672 0.617701 0.658174 0.703092 0.752455 0.806262 0.864515 0.927212 0.994354 1.06594 1.14197 1.22245 1.30737 1.39674 1.49055 1.58881 1.69151 1.79865 1.91024 2.02628 2.14676 2.27168 2.40106 2.53487 2.67313 2.81583 2.96298 3.11458 3.27062 3.4311 3.59603 3.7654 3.93922 4.11749 4.3002 4.48735 4.67895 4.87499 5.07548 5.28041 5.48979 5.70361 5.92188 
2.35191 2.22605 2.10463 1.98766 1.87513 1.76704 1.6634 1.5642 1.46945 1.37915 1.29329 1.21187 1.1349 1.06237 0.994293 0.930656 0.871465 0.816718 0.766416 0.720559 0.679146 0.642179 0.609656 0.581579 0.557946 0.538758 0.524014 0.513716 0.507863 0.506454 0.50949 0.516971 0.528897 0.545268 0.566083 0.591344 0.621049 0.655199 0.693794 0.736834 0.784319 0.836249 0.892623 0.953442 1.01871 1.08842 1.16257 1.24117 1.32421 1.4117 1.50363 1.60001 1.70083 1.8061 1.91581 2.02997 2.14857 2.27162 2.39911 2.53105 2.66743 2.80826 2.95353 3.10325 3.25741 3.41601 3.57906 3.74656 3.9185 4.09489 4.27572 4.46099 4.65071 4.84488 5.04349 5.24654 5.45404 5.66598 5.88237 6.10321 
2.33491 2.21162 2.09276 1.97835 1.86839 1.76287 1.6618 1.56517 1.47299 1.38525 1.30195 1.2231 1.1487 1.07874 1.01323 0.952156 0.895531 0.843351 0.795616 0.752326 0.71348 0.679079 0.649123 0.623612 0.602546 0.585925 0.573748 0.566017 0.56273 0.563888 0.569491 0.579539 0.594032 0.612969 0.636351 0.664179 0.696451 0.733168 0.774329 0.819936 0.869987 0.924484 0.983425 1.04681 1.11464 1.18692 1.26364 1.3448 1.43041 1.52047 1.61497 1.71391 1.8173 1.92514 2.03742 2.15414 2.27531 2.40092 2.53098 2.66549 2.80444 2.94783 3.09567 3.24795 3.40468 3.56585 3.73147 3.90153 4.07604 4.25499 4.43839 4.62623 4.81852 5.01525 5.21642 5.42204 5.63211 5.84662 6.06558 6.28898 
2.32235 2.20162 2.08534 1.97349 1.8661 1.76315 1.66464 1.57058 1.48096 1.39579 1.31506 1.23878 1.16694 1.09955 1.0366 0.978098 0.924039 0.874426 0.829258 0.788534 0.752255 0.720421 0.693032 0.670088 0.651588 0.637534 0.627924 0.622759 0.622039 0.625764 0.633934 0.646548 0.663607 0.685112 0.711061 0.741455 0.776293 0.815577 0.859306 0.907479 0.960097 1.01716 1.07867 1.14462 1.21502 1.28986 1.36915 1.45288 1.54106 1.63368 1.73075 1.83226 1.93821 2.04862 2.16346 2.28275 2.40649 2.53467 2.66729 2.80436 2.94588 3.09184 3.24225 3.39709 3.55639 3.72013 3.88831 4.06094 4.23802 4.41954 4.6055 4.79591 4.99076 5.19006 5.3938 5.60199 5.81462 6.0317 6.25322 6.47919 
2.31423 2.19607 2.08235 1.97308 1.86825 1.76786 1.67192 1.58043 1.49338 1.41077 1.33261 1.25889 1.18962 1.1248 1.06442 1.00848 0.956989 0.909942 0.86734 0.829183 0.795471 0.766204 0.741382 0.721004 0.705071 0.693584 0.686541 0.683942 0.685789 0.692081 0.702817 0.717998 0.737625 0.761696 0.790211 0.823172 0.860578 0.902428 0.948723 0.999463 1.05465 1.11428 1.17835 1.24687 1.31984 1.39725 1.4791 1.5654 1.65614 1.75133 1.85096 1.95504 2.06357 2.17653 2.29395 2.4158 2.54211 2.67285 2.80805 2.94768 3.09177 3.24029 3.39326 3.55068 3.71254 3.87885 4.0496 4.2248 4.40444 4.58852 4.77705 4.97003 5.16745 5.36931 5.57562 5.78638 6.00158 6.22122 6.44531 6.67385 
2.31056 2.19496 2.08381 1.9771 1.87484 1.77702 1.68365 1.59472 1.51023 1.43019 1.3546 1.28345 1.21675 1.15449 1.09667 1.0433 0.994379 0.949899 0.909864 0.874274 0.843129 0.816428 0.794173 0.776362 0.762996 0.754075 0.749599 0.749567 0.753981 0.762839 0.776142 0.79389 0.816083 0.842721 0.873803 0.909331 0.949303 0.99372 1.04258 1.09589 1.15364 1.21584 1.28248 1.35356 1.4291 1.50907 1.59349 1.68236 1.77567 1.87342 1.97562 2.08227 2.19336 2.30889 2.42887 2.5533 2.68217 2.81548 2.95324 3.09544 3.24209 3.39319 3.54873 3.70871 3.87314 4.04201 4.21533 4.39309 4.5753 4.76195 4.95305 5.14859 5.34858 5.55301 5.76188 5.97521 6.19297 6.41518 6.64184 6.87294 
2.31132 2.19829 2.08971 1.98556 1.88587 1.79062 1.69981 1.61345 1.53153 1.45406 1.38103 1.31245 1.24831 1.18862 1.13337 1.08257 1.03621 0.994298 0.95683 0.923806 0.895228 0.871094 0.851405 0.836161 0.825362 0.819008 0.817098 0.819633 0.826614 0.838039 0.853909 0.874223 0.898983 0.928187 0.961837 0.999931 1.04247 1.08945 1.14088 1.19676 1.25707 1.32184 1.39105 1.4647 1.5428 1.62534 1.71233 1.80376 1.89964 1.99996 2.10473 2.21394 2.32759 2.4457 2.56824 2.69523 2.82667 2.96255 3.10288 3.24765 3.39686 3.55052 3.70863 3.87118 4.03817 4.20961 4.3855 4.56583 4.7506 4.93982 5.13348 5.33159 5.53415 5.74114 5.95259 6.16848 6.38881 6.61359 6.84281 7.07648 
2.31653 2.20606 2.10004 1.99847 1.90134 1.80866 1.72042 1.63662 1.55727 1.48237 1.4119 1.34589 1.28432 1.22719 1.17451 1.12628 1.08248 1.04314 1.00824 0.97778 0.951768 0.930201 0.913079 0.900402 0.892169 0.888381 0.889039 0.894141 0.903688 0.91768 0.936116 0.958998 0.986324 1.0181 1.05431 1.09497 1.14008 1.18963 1.24362 1.30206 1.36495 1.43228 1.50405 1.58027 1.66094 1.74605 1.8356 1.9296 2.02805 2.13093 2.23827 2.35005 2.46627 2.58694 2.71205 2.84161 2.97561 3.11406 3.25695 3.40429 3.55607 3.7123 3.87297 4.03809 4.20765 4.38166 4.56011 4.743 4.93034 5.12213 5.31836 5.51904 5.72416 5.93372 6.14773 6.36619 6.58909 6.81643 7.04822 7.28446 
2.32617 2.21828 2.11482 2.01582 1.92125 1.83114 1.74546 1.66423 1.58745 1.51511 1.44722 1.38377 1.32477 1.27021 1.22009 1.17442 1.1332 1.09642 1.06408 1.03619 1.01275 0.993749 0.979194 0.969083 0.963418 0.962197 0.965421 0.97309 0.985203 1.00176 1.02277 1.04821 1.07811 1.11244 1.15123 1.19445 1.24213 1.29424 1.35081 1.41181 1.47727 1.54716 1.6215 1.70029 1.78352 1.8712 1.96332 2.05989 2.1609 2.26635 2.37625 2.4906 2.60939 2.73262 2.8603 2.99243 3.129 3.27001 3.41547 3.56537 3.71972 3.87852 4.04176 4.20944 4.38157 4.55814 4.73916 4.92462 5.11453 5.30888 5.50768 5.71092 5.91861 6.13074 6.34732 6.56834 6.79381 7.02372 7.25807 7.49687 
2.34026 2.23493 2.13405 2.0376 1.94561 1.85806 1.77495 1.69629 1.62207 1.5523 1.48697 1.42609 1.36966 1.31766 1.27012 1.22701 1.18836 1.15414 1.12437 1.09905 1.07817 1.06174 1.04975 1.04221 1.03911 1.04045 1.04624 1.05648 1.07116 1.09029 1.11386 1.14187 1.17433 1.21123 1.25258 1.29838 1.34862 1.4033 1.46243 1.526 1.59402 1.66649 1.7434 1.82475 1.91055 2.00079 2.09548 2.19461 2.29819 2.40621 2.51868 2.63559 2.75695 2.88275 3.01299 3.14769 3.28682 3.4304 3.57843 3.7309 3.88782 4.04918 4.21498 4.38523 4.55993 4.73907 4.92265 5.11068 5.30316 5.50007 5.70144 5.90725 6.1175 6.3322 6.55134 6.77493 7.00297 7.23544 7.47237 7.71374 
2.35879 2.25603 2.15771 2.06383 1.97441 1.88942 1.80888 1.73279 1.66114 1.59393 1.53117 1.47286 1.41899 1.36956 1.32458 1.28404 1.24795 1.21631 1.1891 1.16635 1.14804 1.13417 1.12475 1.11977 1.11924 1.12315 1.13151 1.14431 1.16156 1.18325 1.20939 1.23997 1.275 1.31447 1.35838 1.40674 1.45955 1.5168 1.5785 1.64464 1.71522 1.79025 1.86973 1.95365 2.04201 2.13482 2.23208 2.33378 2.43992 2.55051 2.66554 2.78502 2.90895 3.03731 3.17013 3.30739 3.44909 3.59524 3.74583 3.90087 4.06035 4.22428 4.39265 4.56547 4.74273 4.92443 5.11059 5.30118 5.49622 5.69571 5.89964 6.10802 6.32084 6.5381 6.75981 6.98597 7.21657 7.45161 7.6911 7.93504 
