4.11057 3.92233 3.73856 3.55925 3.3844 3.21401 3.04808 2.88661 2.7296 2.57706 2.42897 2.28535 2.14619 2.01149 1.88125 1.75547 1.63416 1.5173 1.40491 1.29698 1.19351 1.0945 0.999951 0.909864 0.824239 0.743075 0.666372 0.59413 0.52635 0.463031 0.404173 0.349777 0.299842 0.254368 0.213356 0.176805 0.144715 0.117087 0.0939196 0.0752137 0.0609692 0.051186 0.045864 0.0450034 0.0486041 0.0566661 0.0691894 0.086174 0.10762 0.133527 0.163896 0.198725 0.238017 0.281769 0.329983 0.382658 0.439794 0.501392 0.567451 0.637971 0.712953 0.792396 0.8763 0.964665 1.05749 1.15478 1.25653 1.36274 1.47341 1.58855 1.70814 1.8322 1.96071 2.09369 2.23113 2.37303 2.5194 2.67022 2.8255 2.98525 
3.98594 3.8003 3.61911 3.44239 3.27013 3.10233 2.93899 2.78011 2.6257 2.47574 2.33025 2.18921 2.05264 1.92053 1.79288 1.6697 1.55097 1.43671 1.3269 1.22156 1.12068 1.02426 0.932302 0.844805 0.76177 0.683196 0.609083 0.539431 0.474241 0.413512 0.357244 0.305438 0.258093 0.215209 0.176786 0.142825 0.113325 0.0882867 0.0677095 0.0515936 0.0399389 0.0327456 0.0300136 0.0317429 0.0379335 0.0485854 0.0636986 0.0832731 0.107309 0.135806 0.168765 0.206184 0.248065 0.294408 0.345211 0.400476 0.460203 0.52439 0.593039 0.666149 0.743721 0.825754 0.912248 1.0032 1.09862 1.1985 1.30284 1.41164 1.5249 1.64262 1.76481 1.89145 2.02256 2.15813 2.29816 2.44265 2.5916 2.74502 2.90289 3.06523 
3.86578 3.68273 3.50413 3.33 3.16033 2.99512 2.83437 2.67808 2.52625 2.37889 2.23598 2.09754 1.96356 1.83404 1.70898 1.58838 1.47225 1.36057 1.25336 1.15061 1.05232 0.958487 0.869118 0.784212 0.703766 0.627782 0.556259 0.489197 0.426596 0.368457 0.31478 0.265563 0.220808 0.180514 0.144682 0.11331 0.0864004 0.0639518 0.0459644 0.0324384 0.0233737 0.0187703 0.0186282 0.0229474 0.0317279 0.0449698 0.0626729 0.0848373 0.111463 0.14255 0.178098 0.218108 0.262579 0.311511 0.364905 0.42276 0.485076 0.551854 0.623092 0.698793 0.778954 0.863577 0.952661 1.04621 1.14421 1.24668 1.35361 1.465 1.58085 1.70117 1.82594 1.95518 2.08887 2.22703 2.36965 2.51673 2.66827 2.82428 2.98474 3.14967 
3.75008 3.56962 3.39361 3.22207 3.05499 2.89237 2.73421 2.58051 2.43128 2.2865 2.14619 2.01033 1.87894 1.75201 1.62954 1.51154 1.39799 1.2889 1.18428 1.08412 0.988418 0.897178 0.8104 0.728083 0.650227 0.576833 0.5079 0.443428 0.383417 0.327868 0.27678 0.230154 0.187988 0.150285 0.117042 0.0882606 0.0639405 0.0440818 0.0286844 0.0177483 0.0112735 0.00926005 0.0117079 0.018617 0.0299874 0.0458192 0.0661122 0.0908666 0.120082 0.153759 0.191897 0.234497 0.281558 0.33308 0.389064 0.449508 0.514415 0.583782 0.657611 0.735901 0.818652 0.905865 0.997539 1.09367 1.19427 1.29933 1.40885 1.52283 1.64127 1.76417 1.89154 2.02336 2.15965 2.3004 2.44561 2.59528 2.74941 2.908 3.07106 3.23858 
3.63885 3.46098 3.28756 3.11861 2.95412 2.79409 2.63852 2.48741 2.34076 2.19858 2.06085 1.92759 1.79879 1.67445 1.55457 1.43915 1.3282 1.2217 1.11967 1.0221 0.928984 0.840335 0.756146 0.676419 0.601153 0.530349 0.464006 0.402124 0.344703 0.291744 0.243246 0.199209 0.159634 0.12452 0.0938673 0.0676759 0.0459457 0.028677 0.0158695 0.00752328 0.0036384 0.00421483 0.00925257 0.0187516 0.032712 0.0511336 0.0740166 0.101361 0.133166 0.169433 0.210162 0.255351 0.305002 0.359114 0.417687 0.480722 0.548218 0.620175 0.696594 0.777474 0.862815 0.952618 1.04688 1.14561 1.24879 1.35644 1.46855 1.58512 1.70615 1.83165 1.9616 2.09602 2.23489 2.37823 2.52603 2.67829 2.83501 2.9962 3.16184 3.33195 
3.53209 3.3568 3.18598 3.01961 2.85771 2.70027 2.54729 2.39877 2.25472 2.11512 1.97999 1.84931 1.7231 1.60135 1.48406 1.37123 1.26287 1.15896 1.05952 0.964537 0.874016 0.787956 0.706358 0.62922 0.556544 0.48833 0.424577 0.365285 0.310454 0.260085 0.214177 0.17273 0.135745 0.10322 0.0751577 0.0515562 0.032416 0.0177371 0.00751954 0.00176327 0.000468315 0.00363466 0.0112623 0.0233513 0.0399015 0.0609131 0.086386 0.11632 0.150716 0.189572 0.232891 0.28067 0.332911 0.389613 0.450776 0.516401 0.586487 0.661034 0.740043 0.823512 0.911444 1.00384 1.10069 1.202 1.30778 1.41802 1.53272 1.65188 1.7755 1.90358 2.03613 2.17313 2.3146 2.46053 2.61092 2.76577 2.92508 3.08885 3.25709 3.42978 
3.42978 3.25709 3.08885 2.92508 2.76577 2.61092 2.46053 2.3146 2.17313 2.03613 1.90358 1.7755 1.65188 1.53272 1.41802 1.30778 1.202 1.10069 1.00384 0.911444 0.823512 0.740043 0.661034 0.586487 0.516401 0.450776 0.389613 0.332911 0.28067 0.232891 0.189572 0.150716 0.11632 0.086386 0.0609131 0.0399015 0.0233513 0.0112623 0.00363466 0.000468315 0.00176327 0.00751954 0.0177371 0.032416 0.0515562 0.0751577 0.10322 0.135745 0.17273 0.214177 0.260085 0.310454 0.365285 0.424577 0.48833 0.556544 0.62922 0.706358 0.787956 0.874016 0.964537 1.05952 1.15896 1.26287 1.37123 1.48406 1.60135 1.7231 1.84931 1.97999 2.11512 2.25472 2.39877 2.54729 2.70027 2.85771 3.01961 3.18598 3.3568 3.53209 
3.33195 3.16184 2.9962 2.83501 2.67829 2.52603 2.37823 2.23489 2.09602 1.9616 1.83165 1.70615 1.58512 1.46855 1.35644 1.24879 1.14561 1.04688 0.952618 0.862815 0.777474 0.696594 0.620175 0.548218 0.480722 0.417687 0.359114 0.305002 0.255351 0.210162 0.169433 0.133166 0.101361 0.0740166 0.0511336 0.032712 0.0187516 0.00925257 0.00421483 0.0036384 0.00752328 0.0158695 0.028677 0.0459457 0.0676759 0.0938673 0.12452 0.159634 0.199209 0.243246 0.291744 0.344703 0.402124 0.464006 0.530349 0.601153 0.676419 0.756146 0.840335 0.928984 1.0221 1.11967 1.2217 1.3282 1.43915 1.55457 1.67445 1.79879 1.92759 2.06085 2.19858 2.34076 2.48741 2.63852 2.79409 2.95412 3.11861 3.28756 3.46098 3.63885 
3.23858 3.07106 2.908 2.74941 2.59528 2.44561 2.3004 2.15965 2.02336 1.89154 1.76417 1.64127 1.52283 1.40885 1.29933 1.19427 1.09367 0.997539 0.905865 0.818652 0.735901 0.657611 0.583782 0.514415 0.449508 0.389064 0.33308 0.281558 0.234497 0.191897 0.153759 0.120082 0.0908666 0.0661122 0.0458192 0.0299874 0.018617 0.0117079 0.00926005 0.0112735 0.0177483 0.0286844 0.0440818 0.0639405 0.0882606 0.117042 0.150285 0.187988 0.230154 0.27678 0.327868 0.383417 0.443428 0.5079 0.576833 0.650227 0.728083 0.8104 0.897178 0.988418 1.08412 1.18428 1.2889 1.39799 1.51154 1.62954 1.75201 1.87894 2.01033 2.14619 2.2865 2.43128 2.58051 2.73421 2.89237 3.05499 3.22207 3.39361 3.56962 3.75008 
3.14967 2.98474 2.82428 2.66827 2.51673 2.36965 2.22703 2.08887 1.95518 1.82594 1.70117 1.58085 1.465 1.35361 1.24668 1.14421 1.04621 0.952661 0.863577 0.778954 0.698793 0.623092 0.551854 0.485076 0.42276 0.364905 0.311511 0.262579 0.218108 0.178098 0.14255 0.111463 0.0848373 0.0626729 0.0449698 0.0317279 0.0229474 0.0186282 0.0187703 0.0233737 0.0324384 0.0459644 0.0639518 0.0864004 0.11331 0.144682 0.180514 0.220808 0.265563 0.31478 0.368457 0.426596 0.489197 0.556259 0.627782 0.703766 0.784212 0.869118 0.958487 1.05232 1.15061 1.25336 1.36057 1.47225 1.58838 1.70898 1.83404 1.96356 2.09754 2.23598 2.37889 2.52625 2.67808 2.83437 2.99512 3.16033 3.33 3.50413 3.68273 3.86578 
3.06523 2.90289 2.74502 2.5916 2.44265 2.29816 2.15813 2.02256 1.89145 1.76481 1.64262 1.5249 1.41164 1.30284 1.1985 1.09862 1.0032 0.912248 0.825754 0.743721 0.666149 0.593039 0.52439 0.460203 0.400476 0.345211 0.294408 0.248065 0.206184 0.168765 0.135806 0.107309 0.0832731 0.0636986 0.0485854 0.0379335 0.0317429 0.0300136 0.0327456 0.0399389 0.0515936 0.0677095 0.0882867 0.113325 0.142825 0.176786 0.215209 0.258093 0.305438 0.357244 0.413512 0.474241 0.539431 0.609083 0.683196 0.76177 0.844805 0.932302 1.02426 1.12068 1.22156 1.3269 1.43671 1.55097 1.6697 1.79288 1.92053 2.05264 2.18921 2.33025 2.47574 2.6257 2.78011 2.93899 3.10233 3.27013 3.44239 3.61911 3.8003 3.98594 
2.98525 2.8255 2.67022 2.5194 2.37303 2.23113 2.09369 1.96071 1.8322 1.70814 1.58855 1.47341 1.36274 1.25653 1.15478 1.05749 0.964665 0.8763 0.792396 0.712953 0.637971 0.567451 0.501392 0.439794 0.382658 0.329983 0.281769 0.238017 0.198725 0.163896 0.133527 0.10762 0.086174 0.0691894 0.0566661 0.0486041 0.0450034 0.045864 0.051186 0.0609692 0.0752137 0.0939196 0.117087 0.144715 0.176805 0.213356 0.254368 0.299842 0.349777 0.404173 0.463031 0.52635 0.59413 0.666372 0.743075 0.824239 0.909864 0.999951 1.0945 1.19351 1.29698 1.40491 1.5173 1.63416 1.75547 1.88125 2.01149 2.14619 2.28535 2.42897 2.57706 2.7296 2.88661 3.04808 3.21401 3.3844 3.55925 3.73856 3.92233 4.11057 
2.90974 2.75258 2.59989 2.45165 2.30788 2.16857 2.03372 1.90333 1.7774 1.65594 1.53893 1.42639 1.31831 1.21469 1.11553 1.02083 0.930593 0.844817 0.763503 0.68665 0.614258 0.546328 0.482859 0.423851 0.369304 0.319219 0.273595 0.232433 0.195732 0.163492 0.135713 0.112396 0.0935399 0.0791452 0.0692118 0.0637397 0.062729 0.0661795 0.0740914 0.0864645 0.103299 0.124595 0.150352 0.18057 0.21525 0.254391 0.297993 0.346057 0.398582 0.455568 0.517015 0.582924 0.653294 0.728126 0.807419 0.891173 0.979388 1.07206 1.1692 1.2708 1.37686 1.48738 1.60237 1.72181 1.84572 1.97409 2.10691 2.2442 2.38595 2.53217 2.68284 2.83798 2.99757 3.16163 3.33015 3.50313 3.68057 3.86247 4.04884 4.23966 
2.83869 2.68413 2.53402 2.38838 2.24719 2.11047 1.97821 1.85041 1.72708 1.6082 1.49379 1.38383 1.27834 1.17731 1.08074 0.988632 0.900985 0.817799 0.739075 0.664812 0.59501 0.52967 0.46879 0.412373 0.360416 0.312921 0.269887 0.231314 0.197203 0.167553 0.142364 0.121637 0.105371 0.093566 0.0862226 0.0833404 0.0849196 0.09096 0.101462 0.116425 0.135849 0.159735 0.188082 0.22089 0.25816 0.299891 0.346083 0.396737 0.451851 0.511427 0.575465 0.643964 0.716924 0.794345 0.876228 0.962572 1.05338 1.14864 1.24837 1.35256 1.46121 1.57432 1.6919 1.81393 1.94043 2.07138 2.2068 2.34668 2.49102 2.63982 2.79309 2.95081 3.113 3.27965 3.45076 3.62633 3.80636 3.99085 4.1798 4.37322 
2.77211 2.62014 2.47262 2.32957 2.19097 2.05684 1.92717 1.80196 1.68122 1.56493 1.4531 1.34574 1.24284 1.1444 1.05042 0.960899 0.875842 0.795246 0.719112 0.647439 0.580227 0.517476 0.459187 0.405359 0.355993 0.311087 0.270643 0.234661 0.203139 0.176079 0.15348 0.135343 0.121667 0.112452 0.107698 0.107406 0.111575 0.120206 0.133297 0.15085 0.172865 0.19934 0.230277 0.265675 0.305535 0.349856 0.398638 0.451881 0.509586 0.571752 0.638379 0.709468 0.785018 0.865029 0.949502 1.03844 1.13183 1.22969 1.33201 1.43878 1.55002 1.66573 1.78589 1.91051 2.0396 2.17315 2.31116 2.45362 2.60056 2.75195 2.9078 3.06812 3.23289 3.40213 3.57583 3.75399 3.93661 4.12369 4.31524 4.51124 
2.71 2.56061 2.41568 2.27522 2.13922 2.00768 1.88059 1.75798 1.63982 1.52612 1.41689 1.31211 1.2118 1.11595 1.02456 0.937632 0.855164 0.777159 0.703614 0.634531 0.569909 0.509748 0.454049 0.402811 0.356034 0.313719 0.275865 0.242472 0.213541 0.18907 0.169062 0.153514 0.142428 0.135803 0.133639 0.135937 0.142696 0.153916 0.169598 0.189741 0.214345 0.24341 0.276937 0.314925 0.357375 0.404286 0.455658 0.511491 0.571786 0.636542 0.705759 0.779438 0.857577 0.940179 1.02724 1.11877 1.21475 1.3152 1.4201 1.52947 1.6433 1.7616 1.88435 2.01156 2.14324 2.27938 2.41997 2.56503 2.71455 2.86854 3.02698 3.18988 3.35725 3.52908 3.70537 3.88612 4.07133 4.261 4.45513 4.65373 
2.65234 2.50555 2.36321 2.22534 2.09192 1.96297 1.83848 1.71845 1.60289 1.49178 1.38513 1.28295 1.18523 1.09197 1.00317 0.918829 0.838952 0.763536 0.692581 0.626088 0.564056 0.506485 0.453376 0.404728 0.360541 0.320816 0.285551 0.254749 0.228407 0.206527 0.189108 0.17615 0.167654 0.163619 0.164045 0.168933 0.178282 0.192092 0.210363 0.233096 0.26029 0.291946 0.328063 0.368641 0.41368 0.463181 0.517143 0.575566 0.63845 0.705796 0.777604 0.853872 0.934602 1.01979 1.10945 1.20356 1.30213 1.40517 1.51267 1.62463 1.74105 1.86193 1.98727 2.11708 2.25134 2.39007 2.53326 2.68091 2.83302 2.98959 3.15062 3.31612 3.48607 3.66049 3.83937 4.02271 4.21051 4.40277 4.5995 4.80068 
2.59916 2.45495 2.31521 2.17992 2.0491 1.92274 1.80084 1.6834 1.57042 1.4619 1.35785 1.25825 1.16312 1.07245 0.98624 0.904492 0.827204 0.754378 0.686014 0.62211 0.562668 0.507687 0.457168 0.41111 0.369513 0.332377 0.299703 0.27149 0.247738 0.228448 0.213619 0.203251 0.197345 0.1959 0.198916 0.206394 0.218332 0.234733 0.255594 0.280917 0.310701 0.344946 0.383653 0.426821 0.47445 0.526541 0.583093 0.644106 0.70958 0.779516 0.853913 0.932772 1.01609 1.10387 1.19611 1.29282 1.39398 1.49961 1.6097 1.72425 1.84326 1.96673 2.09466 2.22705 2.36391 2.50523 2.651 2.80124 2.95594 3.11511 3.27873 3.44681 3.61936 3.79637 3.97784 4.16377 4.35416 4.54901 4.74832 4.9521 
2.55044 2.40882 2.27166 2.13897 2.01074 1.88697 1.76765 1.65281 1.54242 1.43649 1.33503 1.23802 1.14548 1.0574 0.973778 0.894619 0.819922 0.749686 0.683911 0.622597 0.565745 0.513354 0.465425 0.421957 0.38295 0.348404 0.31832 0.292697 0.271535 0.254835 0.242595 0.234818 0.231501 0.232646 0.238252 0.24832 0.262848 0.281838 0.30529 0.333202 0.365576 0.402412 0.443708 0.489466 0.539685 0.594366 0.653508 0.717111 0.785175 0.857701 0.934688 1.01614 1.10205 1.19242 1.28725 1.38654 1.4903 1.59851 1.71119 1.82833 1.94993 2.07599 2.20651 2.3415 2.48094 2.62485 2.77322 2.92605 3.08334 3.24509 3.4113 3.58198 3.75711 3.93671 4.12077 4.30929 4.50227 4.69971 4.90162 5.10798 
2.50618 2.36715 2.23259 2.10248 1.97684 1.85566 1.73894 1.62668 1.51888 1.41554 1.31667 1.22225 1.1323 1.04681 0.965781 0.889212 0.817104 0.749458 0.686273 0.62755 0.573287 0.523487 0.478147 0.437269 0.400852 0.368896 0.341401 0.318368 0.299796 0.285686 0.276037 0.270849 0.270122 0.273857 0.282053 0.29471 0.311829 0.333409 0.35945 0.389953 0.424917 0.464342 0.508229 0.556576 0.609385 0.666656 0.728388 0.794581 0.865235 0.940351 1.01993 1.10397 1.19247 1.28543 1.38285 1.48473 1.59108 1.70188 1.81715 1.93688 2.06107 2.18972 2.32283 2.46041 2.60244 2.74894 2.8999 3.05532 3.2152 3.37954 3.54834 3.72161 3.89933 4.08152 4.26817 4.45928 4.65485 4.85488 5.05937 5.26833 
2.46639 2.32995 2.19798 2.07046 1.94741 1.82882 1.71469 1.60502 1.49981 1.39906 1.30278 1.21095 1.12359 1.04069 0.962248 0.888269 0.818752 0.753696 0.693101 0.636967 0.585295 0.538084 0.495334 0.457046 0.423218 0.393853 0.368948 0.348505 0.332523 0.321002 0.313943 0.311345 0.313209 0.319533 0.330319 0.345567 0.365275 0.389445 0.418076 0.451169 0.488722 0.530738 0.577214 0.628152 0.683551 0.743411 0.807733 0.876516 0.94976 1.02747 1.10963 1.19626 1.28735 1.3829 1.48291 1.58739 1.69632 1.80972 1.92757 2.04989 2.17667 2.30791 2.44362 2.58378 2.72841 2.87749 3.03104 3.18905 3.35152 3.51845 3.68984 3.8657 4.04601 4.23079 4.42003 4.61373 4.81189 5.01451 5.2216 5.43314 
2.43106 2.29722 2.16783 2.04291 1.92244 1.80644 1.6949 1.58782 1.4852 1.38705 1.29335 1.20412 1.11934 1.03903 0.963181 0.891792 0.824865 0.762398 0.704393 0.650849 0.601767 0.557146 0.516986 0.481288 0.45005 0.423275 0.40096 0.383107 0.369715 0.360784 0.356315 0.356307 0.36076 0.369674 0.38305 0.400888 0.423186 0.449946 0.481167 0.516849 0.556993 0.601598 0.650664 0.704192 0.762181 0.824631 0.891543 0.962916 1.03875 1.11905 1.2038 1.29302 1.3867 1.48484 1.58744 1.69451 1.80603 1.92202 2.04246 2.16737 2.29674 2.43057 2.56887 2.71162 2.85883 3.01051 3.16665 3.32725 3.49231 3.66183 3.83581 4.01426 4.19716 4.38453 4.57636 4.77265 4.9734 5.17861 5.38828 5.60242 
2.4002 2.26895 2.14215 2.01981 1.90194 1.78853 1.67958 1.57509 1.47506 1.37949 1.28839 1.20174 1.11956 1.04184 0.968579 0.89978 0.835442 0.775566 0.720151 0.669197 0.622704 0.580673 0.543103 0.509995 0.481347 0.457161 0.437437 0.422173 0.411371 0.405031 0.403151 0.405733 0.412776 0.424281 0.440247 0.460674 0.485562 0.514912 0.548723 0.586995 0.629729 0.676924 0.72858 0.784698 0.845276 0.910317 0.979818 1.05378 1.1322 1.21509 1.30244 1.39425 1.49051 1.59124 1.69644 1.80609 1.9202 2.03878 2.16182 2.28932 2.42128 2.5577 2.69858 2.84392 2.99373 3.14799 3.30672 3.46991 3.63756 3.80967 3.98625 4.16728 4.35278 4.54273 4.73715 4.93603 5.13937 5.34717 5.55944 5.77616 
2.37381 2.24514 2.12093 2.00119 1.8859 1.77508 1.66872 1.56682 1.46938 1.37641 1.28789 1.20384 1.12424 1.04911 0.978442 0.912233 0.850485 0.793198 0.740373 0.692009 0.648107 0.608665 0.573685 0.543167 0.517109 0.495513 0.478379 0.465705 0.457493 0.453742 0.454453 0.459625 0.469258 0.483352 0.501908 0.524925 0.552403 0.584343 0.620744 0.661606 0.706929 0.756714 0.810961 0.869668 0.932837 1.00047 1.07256 1.14911 1.23012 1.3156 1.40554 1.49993 1.59879 1.70211 1.8099 1.92214 2.03884 2.16001 2.28564 2.41573 2.55028 2.68929 2.83276 2.98069 3.13309 3.28994 3.45126 3.61704 3.78728 3.96198 4.14114 4.32477 4.51285 4.7054 4.90241 5.10388 5.30981 5.5202 5.73505 5.95437 
2.35188 2.2258 2.10418 1.98703 1.87433 1.7661 1.66233 1.56302 1.46817 1.37779 1.29186 1.2104 1.13339 1.06085 0.99277 0.929151 0.869993 0.815296 0.765061 0.719287 0.677974 0.641123 0.608733 0.580804 0.557337 0.53833 0.523786 0.513702 0.50808 0.506919 0.510219 0.517981 0.530204 0.546888 0.568034 0.593641 0.623709 0.658239 0.69723 0.740682 0.788595 0.84097 0.897806 0.959104 1.02486 1.09508 1.16976 1.24891 1.33251 1.42058 1.5131 1.61009 1.71154 1.81745 1.92782 2.04265 2.16195 2.2857 2.41392 2.5466 2.68374 2.82534 2.9714 3.12193 3.27691 3.43636 3.60026 3.76863 3.94146 4.11875 4.30051 4.48672 4.6774 4.87253 5.07213 5.27619 5.48471 5.69769 5.91514 6.13704 
2.33441 2.21092 2.0919 1.97733 1.86723 1.76159 1.6604 1.56368 1.47143 1.38363 1.30029 1.22142 1.14701 1.07705 1.01156 0.950533 0.893965 0.841859 0.794213 0.751029 0.712307 0.678045 0.648245 0.622906 0.602029 0.585612 0.573658 0.566164 0.563132 0.564561 0.570451 0.580803 0.595616 0.61489 0.638625 0.666822 0.69948 0.7366 0.778181 0.824223 0.874726 0.929691 0.989117 1.053 1.12135 1.19416 1.27143 1.35317 1.43936 1.53002 1.62513 1.72471 1.82875 1.93725 2.05021 2.16763 2.28952 2.41586 2.54667 2.68194 2.82167 2.96586 3.11451 3.26762 3.4252 3.58724 3.75373 3.92469 4.10011 4.27999 4.46434 4.65314 4.8464 5.04413 5.24632 5.45297 5.66408 5.87965 6.09968 6.32418 
2.32141 2.20051 2.08408 1.9721 1.86459 1.76153 1.66294 1.56881 1.47914 1.39394 1.31319 1.23691 1.16508 1.09772 1.03482 0.976381 0.922403 0.872887 0.827831 0.787237 0.751104 0.719433 0.692222 0.669473 0.651186 0.63736 0.627995 0.623091 0.622649 0.626667 0.635148 0.648089 0.665492 0.687356 0.713682 0.744468 0.779717 0.819426 0.863597 0.912229 0.965322 1.02288 1.08489 1.15137 1.22231 1.29771 1.37757 1.46189 1.55068 1.64392 1.74163 1.84379 1.95042 2.06151 2.17707 2.29708 2.42155 2.55049 2.68388 2.82174 2.96406 3.11084 3.26209 3.41779 3.57795 3.74258 3.91167 4.08522 4.26323 4.4457 4.63263 4.82402 5.01988 5.22019 5.42497 5.63421 5.84791 6.06607 6.2887 6.51578 
2.31287 2.19457 2.08072 1.97133 1.86641 1.76595 1.66995 1.57841 1.49133 1.40871 1.33055 1.25686 1.18763 1.12285 1.06254 1.00669 0.955306 0.908379 0.865914 0.82791 0.794367 0.765285 0.740665 0.720506 0.704808 0.693572 0.686797 0.684483 0.68663 0.693239 0.704309 0.719841 0.739834 0.764288 0.793203 0.82658 0.864418 0.906717 0.953478 1.0047 1.06038 1.12053 1.18513 1.2542 1.32773 1.40572 1.48817 1.57508 1.66646 1.76229 1.86259 1.96734 2.07656 2.19024 2.30839 2.43099 2.55805 2.68958 2.82556 2.96601 3.11092 3.26029 3.41412 3.57242 3.73517 3.90239 4.07407 4.2502 4.4308 4.61586 4.80539 4.99937 5.19782 5.40072 5.60809 5.81992 6.03621 6.25696 6.48217 6.71185 
2.3088 2.19308 2.08183 1.97503 1.8727 1.77483 1.68142 1.59247 1.50798 1.42795 1.35238 1.28128 1.21463 1.15245 1.09473 1.04147 0.992674 0.948337 0.908462 0.873047 0.842094 0.815603 0.793572 0.776003 0.762895 0.754249 0.750064 0.75034 0.755077 0.764276 0.777936 0.796058 0.81864 0.845684 0.87719 0.913156 0.953584 0.998473 1.04782 1.10164 1.15991 1.22264 1.28984 1.3615 1.43761 1.51819 1.60324 1.69274 1.7867 1.88513 1.98801 2.09536 2.20717 2.32344 2.44417 2.56936 2.69902 2.83313 2.97171 3.11475 3.26225 3.41421 3.57063 3.73151 3.89686 4.06666 4.24093 4.41966 4.60285 4.7905 4.98261 5.17918 5.38022 5.58572 5.79567 6.01009 6.22897 6.45231 6.68012 6.91238 
2.3092 2.19607 2.0874 1.9832 1.88345 1.78817 1.69735 1.61099 1.52909 1.45165 1.37868 1.31016 1.24611 1.18652 1.13139 1.08072 1.03451 0.99276 0.955474 0.92265 0.894287 0.870385 0.850945 0.835966 0.825448 0.819391 0.817796 0.820662 0.827989 0.839778 0.856028 0.876739 0.901912 0.931546 0.965641 1.0042 1.04722 1.09469 1.14664 1.20304 1.2639 1.32922 1.39901 1.47326 1.55197 1.63513 1.72277 1.81486 1.91141 2.01243 2.1179 2.22784 2.34224 2.4611 2.58442 2.7122 2.84445 2.98115 3.12232 3.26795 3.41804 3.57259 3.7316 3.89507 4.06301 4.2354 4.41226 4.59358 4.77936 4.9696 5.1643 5.36346 5.56709 5.77517 5.98772 6.20473 6.4262 6.65213 6.88252 7.11738 
2.31406 2.20352 2.09744 1.99583 1.89867 1.80598 1.71775 1.63398 1.55467 1.47982 1.40944 1.34351 1.28205 1.22504 1.1725 1.12442 1.08081 1.04165 1.00695 0.976718 0.950945 0.929633 0.912782 0.900393 0.892465 0.888998 0.889993 0.895449 0.905366 0.919745 0.938585 0.961886 0.989649 1.02187 1.05856 1.0997 1.14531 1.19538 1.24991 1.3089 1.37236 1.44027 1.51265 1.58948 1.67078 1.75654 1.84676 1.94144 2.04059 2.14419 2.25226 2.36478 2.48177 2.60322 2.72913 2.85951 2.99434 3.13364 3.27739 3.42561 3.57829 3.73543 3.89703 4.0631 4.23362 4.40861 4.58805 4.77196 4.96033 5.15316 5.35045 5.55221 5.75842 5.9691 6.18423 6.40383 6.62789 6.85641 7.0894 7.32684 
2.32338 2.21543 2.11195 2.01292 1.91836 1.82825 1.74261 1.66143 1.58471 1.51245 1.44466 1.38132 1.32245 1.26804 1.21809 1.1726 1.13157 1.095 1.0629 1.03525 1.01207 0.993345 0.979085 0.969285 0.963947 0.963071 0.966655 0.974701 0.987208 1.00418 1.02561 1.0515 1.08185 1.11666 1.15594 1.19968 1.24787 1.30053 1.35765 1.41923 1.48528 1.55578 1.63075 1.71017 1.79406 1.88241 1.97522 2.07249 2.17423 2.28042 2.39108 2.5062 2.62577 2.74981 2.87831 3.01128 3.1487 3.29059 3.43693 3.58774 3.74301 3.90274 4.06693 4.23558 4.4087 4.58627 4.76831 4.95481 5.14577 5.34119 5.54107 5.74541 5.95422 6.16749 6.38521 6.6074 6.83405 7.06516 7.30074 7.54077 
2.33717 2.23181 2.13092 2.03448 1.94251 1.85499 1.77194 1.69335 1.61922 1.54955 1.48435 1.4236 1.36732 1.3155 1.26813 1.22523 1.1868 1.15282 1.1233 1.09825 1.07766 1.06152 1.04985 1.04264 1.03989 1.04161 1.04778 1.05842 1.07352 1.09307 1.11709 1.14557 1.17852 1.21592 1.25779 1.30411 1.3549 1.41015 1.46986 1.53403 1.60266 1.67576 1.75331 1.83533 1.92181 2.01275 2.10815 2.20801 2.31233 2.42112 2.53436 2.65207 2.77424 2.90087 3.03196 3.16751 3.30753 3.452 3.60094 3.75433 3.91219 4.07451 4.2413 4.41254 4.58824 4.76841 4.95303 5.14212 5.33567 5.53368 5.73616 5.94309 6.15448 6.37034 6.59066 6.81543 7.04467 7.27838 7.51654 7.75916 
2.35542 2.25266 2.15435 2.0605 1.97112 1.8862 1.80573 1.72973 1.6582 1.59112 1.5285 1.47035 1.41665 1.36742 1.32265 1.28234 1.24649 1.2151 1.18818 1.16571 1.14771 1.13417 1.12509 1.12047 1.12031 1.12461 1.13337 1.1466 1.16429 1.18644 1.21305 1.24412 1.27965 1.31964 1.3641 1.41301 1.46639 1.52423 1.58653 1.65329 1.72451 1.8002 1.88034 1.96495 2.05402 2.14755 2.24554 2.34799 2.4549 2.56628 2.68211 2.80241 2.92717 3.05639 3.19007 3.32821 3.47082 3.61788 3.76941 3.92539 4.08584 4.25075 4.42012 4.59396 4.77225 4.95501 5.14222 5.3339 5.53004 5.73064 5.9357 6.14523 6.35921 6.57766 6.80056 7.02793 7.25976 7.49605 7.73681 7.98202 
