16.1483 15.4046 14.6787 13.9704 13.2798 12.6068 11.9516 11.314 10.6941 10.0918 9.50728 8.9404 8.3912 7.85968 7.34583 6.84966 6.37117 5.91035 5.46722 5.04176 4.63398 4.24389 3.87148 3.51675 3.1797 2.86035 2.55868 2.27472 2.00846 1.75992 1.52911 1.31604 1.12071 0.943117 0.783259 0.641141 0.516795 0.410284 0.321719 0.251269 0.199227 0.166568 0.156887 0.171967 0.204519 0.254508 0.322109 0.407338 0.51022 0.630791 0.76908 0.925108 1.09888 1.29041 1.49968 1.7267 1.97145 2.23395 2.51419 2.81216 3.12786 3.46129 3.81244 4.1813 4.56786 4.97212 5.39408 5.83372 6.29105 6.76607 7.25878 7.76916 8.29722 8.84297 9.40639 9.98748 10.5863 11.2027 11.8368 12.4886 
15.6707 14.9373 14.2215 13.5234 12.843 12.1803 11.5352 10.9078 10.2981 9.7061 9.13174 8.57506 8.03606 7.51473 7.01108 6.5251 6.0568 5.60618 5.17323 4.75797 4.36038 3.98047 3.61825 3.27371 2.94686 2.6377 2.34625 2.07249 1.81645 1.57811 1.35747 1.15453 0.969281 0.801739 0.651932 0.519911 0.405747 0.309527 0.231348 0.171312 0.129529 0.107029 0.114193 0.139263 0.181698 0.24175 0.31945 0.414822 0.527906 0.658731 0.807315 0.973658 1.15775 1.3596 1.57919 1.81652 2.07159 2.3444 2.63494 2.94322 3.26921 3.61293 3.97434 4.35346 4.75027 5.16478 5.59697 6.04685 6.51441 6.99965 7.50258 8.02318 8.56146 9.11742 9.69106 10.2824 10.8914 11.518 12.1623 12.8244 
15.2109 14.4877 13.7821 13.0942 12.424 11.7715 11.1366 10.5194 9.91993 9.3381 8.77394 8.22745 7.69865 7.18751 6.69406 6.21827 5.76017 5.31974 4.89699 4.49192 4.10453 3.73482 3.3828 3.04846 2.73182 2.43288 2.15163 1.88808 1.64222 1.41406 1.2036 1.01087 0.835915 0.678778 0.539513 0.418147 0.314664 0.229001 0.161111 0.111117 0.0797451 0.0699398 0.0880098 0.123538 0.176281 0.24654 0.334437 0.440051 0.563425 0.704574 0.863489 1.04016 1.23457 1.44673 1.67663 1.92427 2.18965 2.47277 2.77361 3.09218 3.42845 3.78242 4.15409 4.54345 4.9505 5.37523 5.81765 6.27776 6.75554 7.251 7.76415 8.29496 8.84346 9.40963 9.99347 10.595 11.2142 11.851 12.5056 13.1778 
14.7688 14.0558 13.3604 12.6827 12.0227 11.3804 10.7557 10.1488 9.55946 8.98782 8.43386 7.89758 7.37897 6.87803 6.39477 5.92919 5.48128 5.05105 4.6385 4.24363 3.86645 3.50695 3.16513 2.84101 2.53458 2.24585 1.9748 1.72145 1.48581 1.2679 1.06773 0.885354 0.720774 0.573989 0.444969 0.333658 0.240003 0.163972 0.105569 0.0648969 0.0435341 0.0535999 0.0814727 0.126473 0.189002 0.269255 0.36732 0.483216 0.616922 0.768406 0.937642 1.12462 1.32934 1.55181 1.79202 2.04997 2.32566 2.61907 2.93019 3.25901 3.60554 3.96975 4.35165 4.75124 5.16852 5.60348 6.05612 6.52644 7.01444 7.52011 8.04347 8.58449 9.1432 9.71957 10.3136 10.9253 11.5547 12.2018 12.8666 13.549 
14.3445 13.6416 12.9565 12.289 11.6392 11.0071 10.3926 9.79582 9.21671 8.65528 8.11152 7.58543 7.07702 6.58629 6.11323 5.65785 5.22015 4.80012 4.39778 4.01312 3.64615 3.29687 2.96527 2.65137 2.35515 2.07664 1.81583 1.57275 1.3474 1.13982 0.95 0.777951 0.623651 0.487078 0.368226 0.267136 0.183921 0.118767 0.0718574 0.0433258 0.0348419 0.0542129 0.0914157 0.146205 0.218901 0.309536 0.418048 0.544363 0.68843 0.850229 1.02976 1.22704 1.44206 1.67484 1.92537 2.19362 2.47959 2.78326 3.10463 3.4437 3.80045 4.17489 4.56702 4.97683 5.40432 5.8495 6.31235 6.79288 7.29109 7.80698 8.34053 8.89177 9.46067 10.0473 10.6515 11.2734 11.913 12.5703 13.2453 13.9379 
13.9378 13.2452 12.5702 11.913 11.2734 10.6514 10.0472 9.46061 8.8917 8.34047 7.80691 7.29103 6.79283 6.3123 5.84945 5.40427 4.97678 4.56697 4.17485 3.80041 3.44366 3.10459 2.78322 2.47955 2.19358 1.92533 1.67481 1.44204 1.22701 1.02974 0.850208 0.688412 0.544347 0.418034 0.309525 0.218892 0.146198 0.0914111 0.0542105 0.0348412 0.0433265 0.0718601 0.118771 0.183929 0.267146 0.368238 0.487091 0.623667 0.777969 0.95002 1.13984 1.34743 1.57277 1.81586 2.07667 2.35519 2.6514 2.96531 3.29691 3.64619 4.01317 4.39783 4.80017 5.2202 5.6579 6.11329 6.58635 7.07708 7.58549 8.11158 8.65534 9.21678 9.79589 10.3927 11.0071 11.6393 12.2891 12.9566 13.6417 14.3445 
13.5489 12.8665 12.2017 11.5547 10.9253 10.3136 9.7195 9.14313 8.58443 8.0434 7.52005 7.01438 6.52638 6.05606 5.60343 5.16847 4.75119 4.35161 3.96971 3.60549 3.25897 2.93015 2.61903 2.32562 2.04994 1.79199 1.55178 1.32931 1.1246 0.93762 0.768386 0.616905 0.483201 0.367307 0.269244 0.188993 0.126467 0.0814684 0.0535977 0.0435335 0.064898 0.105572 0.163977 0.24001 0.333668 0.444981 0.574003 0.72079 0.885372 1.06775 1.26792 1.48583 1.72148 1.97483 2.24588 2.53462 2.84105 3.16517 3.50698 3.86649 4.24367 4.63855 5.0511 5.48133 5.92924 6.39483 6.87809 7.37902 7.89764 8.43392 8.98788 9.55952 10.1488 10.7558 11.3805 12.0228 12.6828 13.3605 14.0559 14.7689 
13.1777 12.5055 11.851 11.2141 10.5949 9.9934 9.40956 8.84339 8.2949 7.76408 7.25094 6.75548 6.2777 5.8176 5.37518 4.95045 4.5434 4.15404 3.78237 3.4284 3.09213 2.77357 2.47273 2.18962 1.92424 1.6766 1.4467 1.23455 1.04013 0.863467 0.704554 0.563408 0.440036 0.334424 0.24653 0.176273 0.123532 0.0880056 0.0699376 0.0797444 0.111118 0.161114 0.229007 0.314671 0.418157 0.539525 0.678792 0.835931 1.01089 1.20362 1.41408 1.64224 1.8881 2.15166 2.43291 2.73185 3.0485 3.38283 3.73486 4.10457 4.49196 4.89704 5.31979 5.76022 6.21833 6.69411 7.18757 7.6987 8.22751 8.774 9.33816 9.92 10.5195 11.1367 11.7716 12.4241 13.0943 13.7822 14.4878 15.211 
12.8243 12.1623 11.5179 10.8913 10.2823 9.69099 9.11735 8.5614 8.02312 7.50251 6.99959 6.51435 6.04679 5.59691 5.16472 4.75022 4.35341 3.9743 3.61288 3.26917 2.94318 2.6349 2.34436 2.07155 1.81648 1.57916 1.35957 1.15773 0.973634 0.807293 0.658712 0.527889 0.414807 0.319437 0.241739 0.18169 0.139257 0.114189 0.107027 0.129529 0.171313 0.231351 0.309533 0.405755 0.519921 0.651944 0.801754 0.969298 1.15455 1.35749 1.57813 1.81647 2.07252 2.34627 2.63773 2.94689 3.27375 3.61829 3.98051 4.36042 4.75801 5.17328 5.60622 6.05685 6.52515 7.01113 7.51478 8.03612 8.57512 9.13181 9.70616 10.2982 10.9079 11.5353 12.1804 12.8431 13.5235 14.2216 14.9374 15.6708 
12.4885 11.8368 11.2026 10.5862 9.98741 9.40632 8.8429 8.29716 7.76909 7.25871 6.76601 6.29099 5.83366 5.39402 4.97207 4.56781 4.18125 3.81239 3.46125 3.12782 2.81212 2.51415 2.23391 1.97142 1.72666 1.49965 1.29038 1.09886 0.925084 0.769058 0.630772 0.510204 0.407323 0.322096 0.254498 0.204511 0.171961 0.156883 0.166566 0.199227 0.25127 0.321723 0.41029 0.516803 0.641152 0.783271 0.943131 1.12073 1.31606 1.52913 1.75994 2.00848 2.27474 2.55871 2.86038 3.17974 3.51678 3.87151 4.24393 4.63403 5.0418 5.46726 5.9104 6.37122 6.84971 7.34588 7.85973 8.39126 8.94046 9.50734 10.0919 10.6941 11.314 11.9516 12.6069 13.2798 13.9704 14.6787 15.4047 16.1484 
12.1706 11.529 10.9051 10.2988 9.71027 9.1394 8.58619 8.05067 7.53284 7.03268 6.55021 6.08543 5.63833 5.20893 4.79723 4.40323 4.02694 3.66836 3.3275 3.00437 2.69897 2.41131 2.14139 1.88921 1.65476 1.43807 1.23911 1.0579 0.894425 0.74868 0.620647 0.510306 0.417642 0.34266 0.285408 0.245973 0.224198 0.220137 0.243481 0.287042 0.349323 0.429886 0.528506 0.645058 0.779476 0.931722 1.10177 1.2896 1.4952 1.71853 1.95958 2.21834 2.4948 2.78896 3.10081 3.43034 3.77757 4.14248 4.52509 4.92537 5.34334 5.77898 6.23231 6.70332 7.192 7.69837 8.22241 8.76413 9.32352 9.9006 10.4954 11.1078 11.7379 12.3857 13.0511 13.7343 14.4351 15.1536 15.8898 16.6436 
11.8703 11.2389 10.6252 10.0292 9.45089 8.89023 8.34726 7.82196 7.31435 6.82443 6.3522 5.89766 5.46081 5.04167 4.64023 4.2565 3.89049 3.54221 3.21165 2.89882 2.60373 2.32638 2.06677 1.8249 1.60077 1.39438 1.20573 1.03481 0.881617 0.746131 0.628339 0.52823 0.445805 0.38108 0.334078 0.304637 0.292568 0.304071 0.338395 0.392343 0.464877 0.55565 0.66448 0.791255 0.935906 1.09838 1.27864 1.47666 1.69242 1.9259 2.1771 2.44601 2.73263 3.03695 3.35897 3.69869 4.0561 4.4312 4.82398 5.23445 5.6626 6.10844 6.57195 7.05315 7.55202 8.06858 8.60281 9.15472 9.72431 10.3116 10.9165 11.5392 12.1795 12.8375 13.5131 14.2065 14.9175 15.6462 16.3926 17.1566 
11.5878 10.9666 10.3632 9.77738 9.20927 8.65883 8.12609 7.61103 7.11366 6.63398 6.17199 5.7277 5.30112 4.89224 4.50108 4.12764 3.77193 3.43394 3.11369 2.81117 2.52639 2.25935 2.01005 1.77848 1.56466 1.36857 1.1902 1.02955 0.886613 0.761368 0.653812 0.563949 0.491794 0.437389 0.400781 0.381885 0.381411 0.40617 0.45143 0.515722 0.598492 0.699458 0.818454 0.955381 1.11017 1.28278 1.47317 1.68133 1.90724 2.15089 2.41226 2.69136 2.98816 3.30267 3.63488 3.98478 4.35237 4.73764 5.14061 5.56126 5.99959 6.45561 6.92931 7.4207 7.92976 8.45651 9.00094 9.56304 10.1428 10.7403 11.3554 11.9883 12.6388 13.307 13.9928 14.6964 15.4176 16.1565 16.9131 17.6873 
11.323 10.7121 10.1189 9.54329 8.98541 8.44521 7.9227 7.41788 6.93075 6.46133 6.0096 5.57558 5.15927 4.76067 4.3798 4.01665 3.67124 3.34356 3.03361 2.7414 2.46693 2.21019 1.97119 1.74993 1.54639 1.36058 1.19249 1.0421 0.909414 0.794424 0.697135 0.617555 0.555706 0.511598 0.485093 0.476184 0.490123 0.526265 0.582137 0.656771 0.749772 0.860922 0.990084 1.13717 1.30212 1.48489 1.68546 1.9038 2.13988 2.39371 2.66525 2.95451 3.26148 3.58616 3.92853 4.2886 4.66636 5.06181 5.47496 5.90579 6.35431 6.82051 7.3044 7.80598 8.32523 8.86217 9.41679 9.98909 10.5791 11.1867 11.8121 12.4551 13.1158 13.7942 14.4903 15.204 15.9354 16.6845 17.4513 18.2357 
11.076 10.4753 9.89231 9.32697 8.77933 8.24937 7.7371 7.24253 6.76566 6.30649 5.86504 5.44129 5.03526 4.64696 4.27638 3.92354 3.58842 3.27105 2.97141 2.6895 2.42533 2.17889 1.95019 1.73921 1.54595 1.37041 1.21258 1.07244 0.950006 0.845269 0.758234 0.688912 0.637324 0.60347 0.587328 0.590497 0.617194 0.664349 0.730678 0.81561 0.918838 1.04018 1.17951 1.33676 1.51188 1.70481 1.91553 2.14401 2.39025 2.65423 2.93593 3.23535 3.55249 3.88733 4.23988 4.61012 4.99807 5.4037 5.82703 6.26804 6.72675 7.20314 7.69721 8.20897 8.73842 9.28555 9.85036 10.4329 11.033 11.6509 12.2864 12.9397 13.6106 14.2991 15.0054 15.7293 16.4709 17.2302 18.0072 18.8018 
10.8468 10.2563 9.68353 9.12843 8.59103 8.07132 7.5693 7.08499 6.61839 6.16949 5.73831 5.32485 4.92912 4.55111 4.19083 3.84829 3.52348 3.2164 2.92706 2.65545 2.40158 2.16543 1.94701 1.7463 1.56331 1.39803 1.25045 1.12057 1.0084 0.913928 0.837181 0.778175 0.736926 0.713307 0.707411 0.724108 0.76231 0.8202 0.896953 0.992172 1.10562 1.23715 1.38665 1.55406 1.73932 1.94241 2.16328 2.40192 2.65832 2.93246 3.22433 3.53392 3.86123 4.20624 4.56896 4.94938 5.3475 5.76332 6.19682 6.64802 7.11691 7.60348 8.10775 8.6297 9.16934 9.72666 10.3017 10.8944 11.5047 12.1328 12.7785 13.4419 14.123 14.8218 15.5383 16.2724 17.0242 17.7937 18.5808 19.3857 
10.6353 10.0551 9.49253 8.94768 8.42052 7.91107 7.41931 6.94527 6.48894 6.05032 5.62943 5.22626 4.84082 4.47311 4.12313 3.79089 3.47638 3.1796 2.90055 2.63924 2.39565 2.16978 1.96163 1.77119 1.59846 1.44343 1.30611 1.18649 1.08457 1.00037 0.933871 0.885093 0.853997 0.840578 0.847101 0.87609 0.92535 0.993807 1.08093 1.18642 1.31009 1.4518 1.61148 1.78905 1.98447 2.19771 2.42875 2.67755 2.94411 3.22841 3.53045 3.8502 4.18768 4.54286 4.91576 5.30635 5.71465 6.14064 6.58433 7.04571 7.52479 8.02155 8.536 9.06815 9.61798 10.1855 10.7707 11.3736 11.9941 12.6324 13.2883 13.9619 14.6532 15.3622 16.0888 16.8331 17.5951 18.3748 19.1722 19.9872 
10.4416 9.87161 9.31931 8.78471 8.26782 7.76862 7.28714 6.82338 6.37733 5.949 5.5384 5.14552 4.77038 4.41296 4.07328 3.75133 3.44712 3.16063 2.89187 2.64083 2.40752 2.19192 1.99403 1.81386 1.65138 1.50661 1.37954 1.27018 1.17852 1.10458 1.04838 1.00995 0.989246 0.986295 1.00573 1.04616 1.1062 1.18515 1.28261 1.39836 1.53224 1.68415 1.85399 2.04173 2.24732 2.47072 2.71192 2.97088 3.2476 3.54207 3.85427 4.18419 4.53184 4.8972 5.28027 5.68104 6.09951 6.53569 6.98956 7.46113 7.95039 8.45734 8.98199 9.52432 10.0843 10.662 11.2574 11.8705 12.5013 13.1497 13.8158 14.4996 15.2011 15.9203 16.6571 17.4116 18.1838 18.9736 19.7812 20.6064 
10.2657 9.70593 9.16389 8.63955 8.13292 7.644 7.1728 6.71931 6.28355 5.86551 5.4652 5.08262 4.71777 4.37065 4.04126 3.72961 3.43568 3.15947 2.90099 2.66023 2.43718 2.23184 2.04422 1.87429 1.72207 1.58756 1.47075 1.37164 1.29025 1.22657 1.18061 1.15232 1.1416 1.15128 1.18269 1.23417 1.30483 1.3942 1.50198 1.62798 1.77208 1.93417 2.1142 2.31211 2.52786 2.76142 3.01278 3.28191 3.5688 3.87343 4.1958 4.5359 4.89371 5.26925 5.66249 6.07344 6.5021 6.94846 7.41251 7.89427 8.39371 8.91086 9.44569 9.99821 10.5684 11.1563 11.7619 12.3852 13.0261 13.6847 14.361 15.055 15.7667 16.496 17.2431 18.0078 18.7901 19.5902 20.4079 21.2433 
10.1075 9.55805 9.02627 8.5122 8.01584 7.5372 7.07628 6.63308 6.2076 5.79986 5.40984 5.03755 4.68299 4.34616 4.02706 3.72569 3.44204 3.17611 2.9279 2.6974 2.48462 2.28954 2.11216 1.95249 1.81053 1.68626 1.5797 1.49085 1.4197 1.36628 1.33061 1.31267 1.31281 1.33497 1.37775 1.44003 1.52122 1.62096 1.73904 1.87528 2.02959 2.20188 2.39208 2.60017 2.82609 3.06982 3.33135 3.61064 3.9077 4.2225 4.55504 4.9053 5.2733 5.65901 6.06243 6.48356 6.9224 7.37894 7.85319 8.34513 8.85476 9.38209 9.92711 10.4898 11.0702 11.6683 12.2841 12.9175 13.5686 14.2375 14.924 15.6281 16.35 17.0895 17.8467 18.6216 19.4142 20.2244 21.0523 21.898 
9.96718 9.42796 8.90645 8.40266 7.91658 7.44822 6.99758 6.56467 6.14948 5.75203 5.3723 5.0103 4.66603 4.33949 4.03067 3.73957 3.46619 3.21053 2.97258 2.75235 2.54982 2.36499 2.19787 2.04845 1.91673 1.80272 1.70642 1.62782 1.56694 1.52379 1.49831 1.49047 1.50307 1.53695 1.59075 1.66368 1.75533 1.86543 1.99378 2.14027 2.30479 2.48727 2.68766 2.90591 3.14201 3.39591 3.6676 3.95707 4.26429 4.58927 4.93198 5.29242 5.67059 6.06648 6.48009 6.9114 7.36043 7.82715 8.31158 8.8137 9.33352 9.87104 10.4262 10.9991 11.5897 12.198 12.8239 13.4676 14.1289 14.8079 15.5046 16.2189 16.951 17.7007 18.4681 19.2532 20.0559 20.8764 21.7145 22.5703 
9.84464 9.31569 8.80445 8.31093 7.83513 7.37706 6.93671 6.51408 6.10919 5.72202 5.35258 5.00086 4.66687 4.35061 4.05206 3.77123 3.50812 3.26272 3.03503 2.82505 2.63277 2.4582 2.30132 2.16215 2.04069 1.93692 1.85086 1.7825 1.73185 1.69893 1.68373 1.68714 1.71191 1.75704 1.82162 1.90511 2.00717 2.12759 2.26622 2.42293 2.59766 2.79034 3.00091 3.22935 3.47562 3.7397 4.02156 4.3212 4.6386 4.97375 5.32664 5.69726 6.08561 6.49168 6.91547 7.35696 7.81617 8.29308 8.78769 9.29999 9.82999 10.3777 10.9431 11.5262 12.1269 12.7454 13.3815 14.0353 14.7068 15.396 16.1029 16.8274 17.5696 18.3296 19.1072 19.9024 20.7154 21.546 22.3943 23.2603 
9.73989 9.22122 8.72026 8.23702 7.77151 7.32371 6.89365 6.48131 6.0867 5.70982 5.35066 5.00922 4.6855 4.37951 4.09123 3.82067 3.56782 3.33267 3.11524 2.91551 2.73348 2.56915 2.42252 2.2936 2.18238 2.08886 2.01305 1.95496 1.9146 1.89192 1.88699 1.90263 1.93899 1.9951 2.07033 2.1643 2.27673 2.40746 2.55634 2.72329 2.90823 3.1111 3.33186 3.57048 3.82693 4.10118 4.39323 4.70304 5.03062 5.37595 5.73901 6.11982 6.51834 6.93459 7.36856 7.82024 8.28962 8.77671 9.2815 9.80398 10.3442 10.902 11.4776 12.0709 12.6818 13.3104 13.9568 14.6208 15.3025 16.0018 16.7189 17.4536 18.206 18.9761 19.7639 20.5694 21.3925 22.2334 23.0919 23.9681 
9.65295 9.14455 8.65388 8.18092 7.72569 7.28818 6.8684 6.46634 6.08201 5.71541 5.36652 5.03536 4.72191 4.42619 4.14817 3.88786 3.64527 3.42038 3.21319 3.02371 2.85192 2.69784 2.56146 2.44278 2.3418 2.25853 2.19295 2.14507 2.11488 2.10239 2.10904 2.13657 2.18413 2.25104 2.33684 2.44124 2.56402 2.70504 2.86417 3.04135 3.23649 3.44956 3.68052 3.92932 4.19595 4.48038 4.7826 5.1026 5.44035 5.79586 6.1691 6.56008 6.96879 7.39521 7.83935 8.30121 8.78077 9.27804 9.793 10.3257 10.876 11.4441 12.0298 12.6333 13.2544 13.8932 14.5497 15.2239 15.9158 16.6253 17.3526 18.0975 18.8601 19.6404 20.4384 21.2541 22.0874 22.9384 23.8071 24.6935 
9.58382 9.0857 8.6053 8.14263 7.69768 7.27045 6.86095 6.46917 6.09512 5.73878 5.40017 5.07927 4.77609 4.49062 4.22286 3.97281 3.74047 3.52582 3.32888 3.14964 2.9881 2.84426 2.71812 2.60969 2.51895 2.44591 2.39058 2.35299 2.33314 2.33107 2.34973 2.3887 2.44723 2.52482 2.62113 2.73593 2.86903 3.02033 3.18971 3.37711 3.58246 3.80573 4.04687 4.30586 4.58267 4.87729 5.18969 5.51986 5.86779 6.23347 6.61689 7.01804 7.43692 7.87353 8.32784 8.79987 9.28961 9.79706 10.3222 10.865 11.4256 12.0038 12.5997 13.2134 13.8447 14.4937 15.1604 15.8447 16.5468 17.2666 18.004 18.7591 19.5319 20.3224 21.1306 21.9564 22.8 23.6612 24.5401 25.4366 
9.53248 9.04464 8.57452 8.12213 7.68746 7.27051 6.87129 6.48978 6.126 5.77994 5.45159 5.14095 4.84803 4.57281 4.31531 4.0755 3.8534 3.64901 3.46231 3.29331 3.14201 3.00842 2.89252 2.79432 2.71382 2.65102 2.60592 2.5785 2.56869 2.57845 2.60877 2.65888 2.72821 2.8164 2.92317 3.04833 3.19175 3.35332 3.53294 3.73056 3.94612 4.17959 4.43092 4.7001 4.98709 5.29189 5.61446 5.95481 6.31292 6.68877 7.08237 7.4937 7.92275 8.36953 8.83402 9.31623 9.81614 10.3338 10.8691 11.4221 11.9928 12.5812 13.1874 13.8112 14.4527 15.1118 15.7887 16.4833 17.1955 17.9255 18.6731 19.4384 20.2214 21.0221 21.8404 22.6765 23.5302 24.4016 25.2907 26.1975 
9.49895 9.02138 8.56154 8.11943 7.69503 7.28836 6.8994 6.52817 6.17465 5.83885 5.52076 5.22038 4.93771 4.67275 4.42549 4.19593 3.98408 3.78992 3.61347 3.45471 3.31365 3.19029 3.08462 2.99666 2.92638 2.87381 2.83896 2.82183 2.82273 2.84432 2.88596 2.947 3.02702 3.12574 3.24293 3.37845 3.53217 3.704 3.89386 4.1017 4.32747 4.57114 4.83266 5.11202 5.4092 5.72417 6.05692 6.40745 6.77573 7.16176 7.56553 7.98703 8.42626 8.88322 9.35789 9.85027 10.3604 10.8882 11.4337 11.9969 12.5778 13.1764 13.7927 14.4266 15.0783 15.7477 16.4348 17.1395 17.862 18.6021 19.3599 20.1354 20.9286 21.7395 22.568 23.4143 24.2782 25.1598 26.0591 26.976 
9.4832 9.01591 8.56635 8.1345 7.72038 7.32398 6.94529 6.58432 6.24106 5.91552 5.60769 5.31756 5.04514 4.79042 4.55341 4.33409 4.13248 3.94856 3.78235 3.63383 3.503 3.38988 3.29445 3.21672 3.15669 3.11436 3.08973 3.08276 3.0954 3.12847 3.18117 3.25299 3.34362 3.45282 3.58041 3.72627 3.89028 4.07236 4.27246 4.49052 4.7265 4.98036 5.25207 5.54162 5.84898 6.17413 6.51706 6.87776 7.25622 7.65243 8.06637 8.49805 8.94746 9.41458 9.89943 10.402 10.9223 11.4602 12.0159 12.5893 13.1804 13.7892 14.4157 15.0598 15.7217 16.4013 17.0985 17.8135 18.5461 19.2964 20.0644 20.8501 21.6535 22.4746 23.3133 24.1697 25.0438 25.9356 26.8451 27.7722 
9.48524 9.02823 8.58893 8.16736 7.7635 7.37736 7.00894 6.65823 6.32523 6.00994 5.71235 5.43248 5.1703 4.92583 4.69905 4.48998 4.2986 4.12493 3.96894 3.83066 3.71007 3.60718 3.52198 3.45447 3.40465 3.37254 3.35814 3.36218 3.38649 3.43074 3.49432 3.57683 3.678 3.79763 3.9356 4.09177 4.26606 4.4584 4.66873 4.89701 5.14319 5.40725 5.68916 5.98889 6.30643 6.64176 6.99488 7.36575 7.75439 8.16077 8.58489 9.02675 9.48633 9.96364 10.4587 10.9714 11.5019 12.05 12.6159 13.1994 13.8007 14.4197 15.0564 15.7107 16.3828 17.0725 17.78 18.5051 19.2479 20.0084 20.7866 21.5825 22.3961 23.2273 24.0763 24.9429 25.8272 26.7292 27.6488 28.5862 
9.50506 9.05831 8.62929 8.21798 7.82439 7.44851 7.09034 6.74988 6.42714 6.1221 5.83476 5.56512 5.31319 5.07896 4.86242 4.66359 4.48245 4.319 4.17326 4.0452 3.93484 3.84218 3.76721 3.70994 3.67039 3.64853 3.64442 3.66011 3.6958 3.75103 3.82536 3.91846 4.03012 4.16016 4.30848 4.47495 4.65952 4.86211 5.08267 5.32116 5.57755 5.85181 6.14391 6.45383 6.78155 7.12707 7.49036 7.87142 8.27023 8.68679 9.12109 9.57312 10.0429 10.5304 11.0356 11.5585 12.0991 12.6575 13.2335 13.8273 14.4387 15.0679 15.7148 16.3793 17.0616 17.7615 18.4791 19.2145 19.9675 20.7382 21.5265 22.3326 23.1564 23.9978 24.8569 25.7337 26.6282 27.5404 28.4702 29.4178 
9.54265 9.10617 8.68741 8.28636 7.90302 7.5374 7.18949 6.85928 6.54678 6.25199 5.97489 5.7155 5.47381 5.24981 5.04351 4.85491 4.68401 4.5308 4.39528 4.27746 4.17733 4.09489 4.03015 3.98309 3.95371 3.94203 3.94917 3.97637 4.0232 4.08927 4.17425 4.27788 4.39998 4.54041 4.69905 4.87582 5.07065 5.28349 5.51428 5.76298 6.02958 6.31403 6.61633 6.93644 7.27435 7.63005 8.00352 8.39476 8.80375 9.23049 9.67497 10.1372 10.6171 11.1148 11.6302 12.1633 12.7141 13.2826 13.8689 14.4728 15.0945 15.7338 16.3909 17.0656 17.758 18.4682 19.196 19.9415 20.7047 21.4856 22.2841 23.1004 23.9343 24.786 25.6553 26.5423 27.4469 28.3693 29.3093 30.2671 
9.598 9.17178 8.76328 8.37249 7.99941 7.64404 7.30637 6.98641 6.68416 6.39961 6.13275 5.8836 5.65214 5.43838 5.24232 5.06395 4.90328 4.76029 4.63501 4.52741 4.43751 4.3653 4.31078 4.27398 4.2549 4.25364 4.27233 4.3108 4.3686 4.4454 4.54097 4.65508 4.78759 4.93837 5.10732 5.29437 5.49946 5.72254 5.96355 6.22248 6.49928 6.79393 7.10642 7.43672 7.78482 8.1507 8.53436 8.93578 9.35496 9.79188 10.2465 10.7189 11.2091 11.7169 12.2425 12.7858 13.3468 13.9255 14.5219 15.1361 15.7679 16.4174 17.0847 17.7696 18.4722 19.1925 19.9305 20.6862 21.4596 22.2507 23.0594 23.8859 24.73 25.5918 26.4713 27.3685 28.2834 29.2159 30.1661 31.134 
9.6711 9.25515 8.8569 8.47636 8.11353 7.76841 7.44099 7.13128 6.83926 6.56495 6.30833 6.06941 5.84819 5.64467 5.45883 5.2907 5.14025 5.0075 4.89244 4.79507 4.7154 4.65341 4.60912 4.5825 4.57353 4.58368 4.61375 4.66329 4.73192 4.81939 4.92548 5.05004 5.19293 5.35404 5.5333 5.73062 5.94596 6.17927 6.43051 6.69965 6.98665 7.29151 7.61419 7.95468 8.31297 8.68904 9.08288 9.49449 9.92385 10.371 10.8358 11.3184 11.8187 12.3368 12.8725 13.426 13.9972 14.5861 15.1927 15.817 16.459 17.1187 17.7961 18.4912 19.2041 19.9345 20.6827 21.4486 22.2322 23.0334 23.8524 24.689 25.5433 26.4153 27.305 28.2124 29.1375 30.0802 31.0406 32.0187 
9.76196 9.35626 8.96826 8.59797 8.24539 7.91051 7.59334 7.29386 7.01209 6.74801 6.50163 6.27294 6.06195 5.86866 5.69306 5.53515 5.39493 5.27241 5.16757 5.08042 5.01097 4.9592 4.92513 4.90878 4.91045 4.93206 4.9733 5.03375 5.11312 5.21118 5.32777 5.46275 5.616 5.78743 5.97698 6.18457 6.41015 6.65369 6.91515 7.1945 7.49171 7.80677 8.13965 8.49033 8.85881 9.24507 9.6491 10.0709 10.5104 10.9677 11.4428 11.9355 12.446 12.9743 13.5202 14.0839 14.6652 15.2643 15.8811 16.5156 17.1678 17.8377 18.5253 19.2306 19.9536 20.6943 21.4526 22.2287 23.0225 23.8339 24.663 25.5099 26.3744 27.2566 28.1564 29.074 30.0093 30.9622 31.9328 32.9211 
9.87056 9.47511 9.09736 8.73732 8.39498 8.07034 7.76341 7.47417 7.20263 6.94878 6.71264 6.49418 6.29342 6.11036 5.94498 5.7973 5.66731 5.55501 5.4604 5.38348 5.32425 5.28272 5.25887 5.25272 5.26577 5.29864 5.35088 5.42213 5.51216 5.62077 5.74782 5.89319 6.05679 6.23853 6.43836 6.65621 6.89204 7.14581 7.41749 7.70705 8.01447 8.33972 8.6828 9.04367 9.42235 9.8188 10.233 10.665 11.1147 11.5822 12.0674 12.5704 13.0911 13.6295 14.1856 14.7594 15.351 15.9603 16.5872 17.2319 17.8943 18.5744 19.2722 19.9876 20.7208 21.4717 22.2402 23.0265 23.8304 24.6521 25.4914 26.3484 27.2231 28.1155 29.0255 29.9533 30.8987 31.8619 32.8427 33.8412 
