33.8363 32.8378 31.857 30.8939 29.9484 29.0206 28.1105 27.2181 26.3434 25.4864 24.647 23.8254 23.0214 22.2351 21.4665 20.7156 19.9824 19.2669 18.5691 17.889 17.2266 16.5819 15.9549 15.3456 14.754 14.1802 13.624 13.0856 12.5649 12.0619 11.5766 11.1091 10.6594 10.2273 9.8131 9.41662 9.03793 8.67702 8.33392 8.00864 7.7012 7.41161 7.13991 6.88611 6.65026 6.43239 6.23254 6.05078 5.88717 5.74178 5.61471 5.50609 5.41605 5.34478 5.29252 5.25961 5.24654 5.25268 5.27652 5.31804 5.37726 5.45418 5.54879 5.66109 5.79108 5.93877 6.10415 6.28722 6.48799 6.70645 6.94262 7.19648 7.46803 7.75729 8.06425 8.38891 8.73128 9.09135 9.46913 9.86461 
32.9162 31.9279 30.9573 30.0043 29.0691 28.1515 27.2516 26.3694 25.5048 24.658 23.8288 23.0174 22.2236 21.4475 20.6891 19.9484 19.2254 18.52 17.8324 17.1625 16.5103 15.8757 15.2589 14.6598 14.0784 13.5147 12.9688 12.4405 11.93 11.4372 10.9621 10.5048 10.0652 9.6434 9.23934 8.85305 8.48454 8.13383 7.80092 7.48584 7.1886 6.90923 6.64775 6.40418 6.17857 5.97096 5.7814 5.60995 5.45668 5.32168 5.20508 5.107 5.02762 4.96715 4.92588 4.90423 4.90255 4.9189 4.95295 5.00472 5.07417 5.16131 5.26615 5.38867 5.52889 5.68681 5.86242 6.05572 6.26672 6.49542 6.74182 7.00592 7.28771 7.58721 7.90441 8.23932 8.59193 8.96224 9.35027 9.75601 
32.0138 31.0357 30.0753 29.1325 28.2074 27.3 26.4103 25.5383 24.6839 23.8473 23.0283 22.227 21.4434 20.6775 19.9293 19.1988 18.486 17.7908 17.1134 16.4537 15.8116 15.1873 14.5806 13.9917 13.4205 12.867 12.3312 11.8131 11.3128 10.8302 10.3653 9.91816 9.48877 9.07713 8.68326 8.30716 7.94885 7.60833 7.28562 6.98074 6.6937 6.42454 6.17328 5.93995 5.72458 5.52724 5.34796 5.18683 5.04392 4.91935 4.81324 4.72576 4.6571 4.60755 4.57744 4.56727 4.57623 4.60284 4.64713 4.7091 4.78878 4.88614 5.0012 5.13396 5.28441 5.45255 5.63839 5.84193 6.06317 6.3021 6.55874 6.83307 7.12511 7.43485 7.7623 8.10745 8.47031 8.85088 9.24916 9.66515 
31.1291 30.1612 29.2109 28.2784 27.3635 26.4663 25.5867 24.7249 23.8808 23.0543 22.2455 21.4544 20.681 19.9253 19.1872 18.4669 17.7643 17.0793 16.4121 15.7625 15.1306 14.5165 13.92 13.3413 12.7803 12.2369 11.7113 11.2035 10.7133 10.2409 9.78617 9.34922 8.93002 8.52856 8.14488 7.77897 7.43084 7.10051 6.788 6.49332 6.21649 5.95754 5.7165 5.4934 5.28829 5.10122 4.93224 4.78144 4.64892 4.53479 4.43921 4.36239 4.30457 4.26607 4.24734 4.24859 4.26766 4.30446 4.35897 4.43118 4.52108 4.62867 4.75396 4.89695 5.05763 5.23601 5.43208 5.64586 5.87733 6.1265 6.39338 6.67796 6.98024 7.30022 7.63792 7.99332 8.36643 8.75726 9.16579 9.59204 
30.2621 29.3044 28.3643 27.4419 26.5372 25.6502 24.7809 23.9292 23.0952 22.279 21.4804 20.6995 19.9362 19.1907 18.4629 17.7527 17.0602 16.3855 15.7284 15.089 14.4674 13.8634 13.2771 12.7086 12.1577 11.6246 11.1092 10.6115 10.1315 9.66925 9.22474 8.79797 8.38895 7.99768 7.62418 7.26845 6.93052 6.61038 6.30806 6.02358 5.75695 5.50822 5.2774 5.06455 4.86969 4.6929 4.53424 4.39379 4.27167 4.16802 4.08303 4.01694 3.97008 3.94286 3.93568 3.94737 3.97674 4.02379 4.08853 4.17096 4.27109 4.38891 4.52443 4.67765 4.84856 5.03718 5.24349 5.4675 5.70921 5.96863 6.24575 6.54057 6.8531 7.18333 7.53128 7.89693 8.2803 8.68138 9.10018 9.53669 
29.4128 28.4652 27.5353 26.6232 25.7286 24.8518 23.9927 23.1512 22.3274 21.5213 20.7329 19.9622 19.2092 18.4738 17.7562 17.0562 16.3739 15.7093 15.0625 14.4333 13.8218 13.228 12.6519 12.0935 11.5529 11.0299 10.5247 10.0372 9.56739 9.11533 8.681 8.26441 7.86557 7.48448 7.12116 6.77562 6.44786 6.13792 5.84579 5.5715 5.31509 5.07657 4.85598 4.65337 4.46878 4.30228 4.15395 4.02388 3.91221 3.81909 3.74474 3.68949 3.65377 3.63805 3.64215 3.664 3.70355 3.76081 3.83577 3.92844 4.0388 4.16685 4.31261 4.47606 4.65721 4.85606 5.07261 5.30687 5.55882 5.82848 6.11584 6.42091 6.74369 7.08418 7.44238 7.81829 8.21192 8.62327 9.05233 9.49911 
28.5811 27.6438 26.7241 25.8221 24.9378 24.0711 23.2222 22.3909 21.5773 20.7814 20.0032 19.2426 18.4998 17.7746 17.0672 16.3774 15.7053 15.0509 14.4142 13.7952 13.1939 12.6103 12.0444 11.4962 10.9657 10.453 9.95792 9.48059 9.02097 8.57909 8.15494 7.74853 7.35986 6.98896 6.63581 6.30045 5.98288 5.68312 5.40119 5.1371 4.89089 4.66259 4.45223 4.25986 4.08555 3.92935 3.79137 3.67171 3.57052 3.488 3.4244 3.38013 3.35578 3.35172 3.36611 3.39822 3.44803 3.51553 3.60073 3.70363 3.82422 3.96251 4.1185 4.29219 4.48358 4.69267 4.91946 5.16396 5.42616 5.70606 6.00368 6.319 6.65203 7.00278 7.37124 7.75741 8.16131 8.58292 9.02225 9.4793 
27.7672 26.84 25.9305 25.0387 24.1646 23.3081 22.4694 21.6483 20.8449 20.0591 19.2911 18.5408 17.8081 17.0931 16.3959 15.7163 15.0544 14.4102 13.7837 13.1748 12.5837 12.0103 11.4546 10.9166 10.3963 9.89371 9.40883 8.94167 8.49224 8.06053 7.64655 7.25032 6.87183 6.5111 6.16814 5.84296 5.53557 5.24599 4.97425 4.72036 4.48436 4.26627 4.06614 3.88403 3.72 3.57412 3.44651 3.33729 3.24664 3.1748 3.12208 3.08898 3.07632 3.08327 3.1079 3.15021 3.21024 3.28797 3.3834 3.49652 3.62735 3.77588 3.94211 4.12604 4.32767 4.547 4.78404 5.03878 5.31123 5.60139 5.90926 6.23483 6.57812 6.93913 7.31785 7.7143 8.12846 8.56034 9.00994 9.47727 
26.9709 26.0539 25.1546 24.273 23.4091 22.5628 21.7342 20.9233 20.1301 19.3546 18.5968 17.8566 17.1341 16.4293 15.7423 15.0729 14.4211 13.7871 13.1708 12.5722 11.9912 11.428 10.8825 10.3547 9.84453 9.35212 8.87742 8.42044 7.98118 7.55964 7.15584 6.76978 6.40147 6.05092 5.71813 5.40313 5.10593 4.82654 4.56498 4.32129 4.09549 3.88762 3.69773 3.52588 3.37214 3.23659 3.11938 3.02064 2.9406 2.87954 2.83788 2.81625 2.81534 2.83246 2.86731 2.91987 2.99014 3.07811 3.18377 3.30714 3.44821 3.60697 3.78344 3.97762 4.18949 4.41907 4.66636 4.93135 5.21405 5.51446 5.83258 6.16842 6.52198 6.89325 7.28224 7.68895 8.11339 8.55554 9.01542 9.49302 
26.1924 25.2856 24.3965 23.525 22.6713 21.8352 21.0168 20.2161 19.4331 18.6677 17.9201 17.1901 16.4778 15.7833 15.1064 14.4471 13.8056 13.1818 12.5756 11.9872 11.4165 10.8634 10.328 9.8104 9.31045 8.82822 8.36369 7.91689 7.4878 7.07644 6.68281 6.30693 5.94879 5.60841 5.28581 4.98098 4.69396 4.42475 4.17339 3.9399 3.7243 3.52666 3.347 3.18541 3.04197 2.91678 2.80999 2.72178 2.65243 2.6023 2.57195 2.56216 2.57197 2.59938 2.64447 2.70726 2.78776 2.88596 3.00187 3.13547 3.28678 3.45579 3.64251 3.84692 4.06905 4.30888 4.56641 4.84166 5.13461 5.44528 5.77367 6.11977 6.4836 6.86514 7.2644 7.68139 8.1161 8.56853 9.03869 9.52657 
25.4315 24.5349 23.656 22.7947 21.9512 21.1253 20.3171 19.5266 18.7537 17.9986 17.2611 16.5414 15.8393 15.1549 14.4882 13.8391 13.2078 12.5941 11.9982 11.4199 10.8593 10.3165 9.7913 9.28383 8.79406 8.322 7.86765 7.43102 7.01211 6.61092 6.22747 5.86176 5.5138 5.1836 4.87117 4.57652 4.29968 4.04066 3.79948 3.57619 3.3708 3.18338 3.01396 2.86264 2.72951 2.61469 2.51836 2.44075 2.3822 2.34321 2.32452 2.32657 2.34641 2.38399 2.43932 2.51235 2.60309 2.71154 2.83768 2.98153 3.14309 3.32234 3.5193 3.73397 3.96634 4.21642 4.48422 4.76972 5.07294 5.39387 5.73252 6.0889 6.46299 6.85481 7.26435 7.69162 8.13661 8.59932 9.07976 9.57791 
24.6883 23.8019 22.9332 22.0821 21.2488 20.4331 19.6351 18.8547 18.0921 17.3472 16.6199 15.9103 15.2184 14.5442 13.8876 13.2488 12.6277 12.0242 11.4384 10.8703 10.3199 9.78724 9.27224 8.77495 8.29535 7.83347 7.3893 6.96284 6.5541 6.16309 5.78982 5.43428 5.0965 4.77647 4.47422 4.18975 3.92309 3.67426 3.44327 3.23017 3.035 2.85779 2.69863 2.55758 2.43478 2.33036 2.24453 2.1776 2.13002 2.10246 2.09579 2.10827 2.13845 2.18632 2.2519 2.33517 2.43616 2.55484 2.69123 2.84533 3.01713 3.20663 3.41384 3.63876 3.88139 4.14173 4.41978 4.71554 5.02903 5.36023 5.70916 6.0758 6.46018 6.86227 7.28209 7.71964 8.17491 8.64791 9.13862 9.64706 
23.9628 23.0866 22.2281 21.3872 20.5641 19.7586 18.9708 18.2006 17.4482 16.7134 15.9963 15.2969 14.6152 13.9512 13.3048 12.6762 12.0652 11.4719 10.8963 10.3384 9.79821 9.27569 8.77087 8.28376 7.81434 7.36263 6.92864 6.51236 6.1138 5.73297 5.36987 5.02451 4.6969 4.38705 4.09498 3.82069 3.56421 3.32556 3.10477 2.90186 2.71689 2.54991 2.401 2.27025 2.15778 2.06379 1.98854 1.93241 1.89603 1.88035 1.88527 1.90794 1.94829 2.00638 2.08219 2.17571 2.28694 2.41587 2.56251 2.72686 2.90891 3.10867 3.32613 3.5613 3.81419 4.08479 4.37311 4.67914 5.00289 5.34437 5.70357 6.0805 6.47515 6.88753 7.31764 7.76547 8.23103 8.7143 9.2153 9.73401 
23.2551 22.389 21.5407 20.71 19.8971 19.1018 18.3241 17.5642 16.8219 16.0974 15.3905 14.7013 14.0297 13.3759 12.7397 12.1212 11.5205 10.9374 10.3719 9.82421 9.29418 8.78184 8.28721 7.81027 7.35103 6.9095 6.48569 6.07958 5.6912 5.32055 4.96763 4.63245 4.31501 4.01534 3.73344 3.46934 3.22303 2.99457 2.78396 2.59125 2.41649 2.25974 2.12108 2.00063 1.89854 1.81503 1.75043 1.70528 1.68048 1.67704 1.69224 1.72515 1.7758 1.84416 1.93022 2.03399 2.15547 2.29465 2.45154 2.62614 2.81844 3.02845 3.25617 3.50161 3.76476 4.04562 4.34421 4.66052 4.99455 5.34631 5.71579 6.103 6.50794 6.93061 7.371 7.82911 8.30495 8.79851 9.30978 9.83877 
22.565 21.7092 20.871 20.0506 19.2478 18.4627 17.6952 16.9455 16.2134 15.499 14.8023 14.1233 13.4619 12.8183 12.1923 11.584 10.9934 10.4205 9.86525 9.3277 8.80786 8.3057 7.82124 7.35449 6.90543 6.47408 6.06045 5.66453 5.28633 4.92585 4.5831 4.2581 3.95084 3.66134 3.38962 3.13568 2.89955 2.68126 2.48084 2.29832 2.13377 1.98726 1.85887 1.74874 1.65706 1.58411 1.53029 1.49639 1.48376 1.49159 1.51705 1.5602 1.62108 1.69968 1.79599 1.91001 2.04174 2.19117 2.35832 2.54317 2.74573 2.966 3.20398 3.45968 3.7331 4.02424 4.3331 4.65969 5.004 5.36604 5.74582 6.14332 6.55854 6.9915 7.44217 7.91057 8.39669 8.90052 9.42207 9.96132 
21.8926 21.047 20.219 19.4088 18.6162 17.8413 17.084 16.3445 15.6226 14.9184 14.2319 13.563 12.9119 12.2784 11.6626 11.0645 10.484 9.92131 9.37626 8.8489 8.33924 7.84727 7.37299 6.91642 6.47755 6.05639 5.65293 5.26719 4.89916 4.54886 4.21629 3.90146 3.60437 3.32504 3.06348 2.81972 2.59376 2.38564 2.1954 2.02308 1.86874 1.73246 1.61435 1.51457 1.43336 1.37105 1.32826 1.30606 1.30591 1.32384 1.35951 1.41292 1.48407 1.57292 1.67949 1.80377 1.94576 2.10545 2.28285 2.47796 2.69078 2.92131 3.16957 3.43554 3.71923 4.02065 4.33979 4.67666 5.03127 5.4036 5.79366 6.20145 6.62697 7.07021 7.53117 8.00985 8.50624 9.02035 9.55216 10.1017 
21.238 20.4025 19.5848 18.7847 18.0023 17.2376 16.4905 15.7611 15.0494 14.3554 13.6791 13.0204 12.3795 11.7562 11.1506 10.5626 9.9924 9.43985 8.90499 8.38782 7.88834 7.40655 6.94247 6.49608 6.06739 5.65641 5.26313 4.88757 4.52972 4.18959 3.86719 3.56252 3.2756 3.00644 2.75504 2.52144 2.30565 2.10771 1.92765 1.76551 1.62138 1.49535 1.38753 1.29814 1.22745 1.17594 1.14451 1.1348 1.14552 1.1738 1.21975 1.28343 1.36483 1.46394 1.58076 1.7153 1.86754 2.03749 2.22515 2.43052 2.65361 2.89441 3.15294 3.42918 3.72316 4.03486 4.36429 4.71146 5.07635 5.45898 5.85933 6.27741 6.71322 7.16674 7.63799 8.12694 8.63361 9.15798 9.70006 10.2598 
20.601 19.7758 18.9682 18.1783 17.4061 16.6516 15.9147 15.1955 14.494 13.8102 13.144 12.4956 11.8648 11.2517 10.6563 10.0785 9.51848 8.97611 8.45144 7.94446 7.45516 6.98357 6.52966 6.09346 5.67495 5.27414 4.89104 4.52565 4.17798 3.84802 3.53578 3.24128 2.96453 2.70553 2.4643 2.24086 2.03523 1.84746 1.67757 1.52563 1.39171 1.27592 1.17843 1.09945 1.03939 0.998932 0.979471 0.982406 1.0031 1.04152 1.09773 1.17167 1.26333 1.37271 1.49979 1.64459 1.80709 1.9873 2.18523 2.40087 2.63422 2.8853 3.15411 3.44064 3.7449 4.0669 4.40663 4.76408 5.13927 5.53219 5.94284 6.37121 6.8173 7.28111 7.76263 8.26185 8.77879 9.31342 9.86575 10.4358 
19.9817 19.1667 18.3693 17.5896 16.8276 16.0833 15.3566 14.6476 13.9563 13.2826 12.6267 11.9884 11.3678 10.7649 10.1797 9.61213 9.06227 8.53009 8.01561 7.51881 7.03971 6.5783 6.13458 5.70855 5.30022 4.9096 4.53667 4.18145 3.84395 3.52416 3.22209 2.93775 2.67116 2.42232 2.19125 1.97797 1.7825 1.60489 1.44518 1.30342 1.17972 1.07419 0.987033 0.918549 0.869266 0.840253 0.8337 0.847113 0.878202 0.926976 0.993471 1.07769 1.17961 1.29925 1.4366 1.59166 1.76442 1.9549 2.16309 2.389 2.63264 2.894 3.17309 3.46992 3.78448 4.11677 4.4668 4.83455 5.22004 5.62325 6.04419 6.48284 6.93921 7.41329 7.90508 8.41457 8.94176 9.48665 10.0492 10.6295 
19.3802 18.5753 17.7881 17.0186 16.2668 15.5327 14.8162 14.1174 13.4363 12.7728 12.127 11.499 10.8886 10.2958 9.7208 9.16345 8.62378 8.1018 7.59751 7.1109 6.64198 6.19075 5.75721 5.34137 4.94322 4.56277 4.20001 3.85496 3.52762 3.218 2.92609 2.65192 2.39548 2.1568 1.93589 1.73277 1.54746 1.38001 1.23047 1.0989 0.985412 0.890158 0.813374 0.755459 0.717234 0.700508 0.706387 0.729997 0.771241 0.830246 0.907 1.00148 1.11368 1.24358 1.39119 1.55651 1.73954 1.94029 2.15876 2.39495 2.64887 2.92053 3.20992 3.51704 3.8419 4.18449 4.54481 4.92287 5.31865 5.73215 6.16337 6.61231 7.07895 7.5633 8.06535 8.58509 9.12253 9.67766 10.2505 10.841 
18.7963 18.0017 17.2247 16.4654 15.7237 14.9998 14.2935 13.6049 12.9339 12.2807 11.6451 11.0272 10.427 9.8445 9.27966 8.7325 8.20302 7.69123 7.19713 6.7207 6.26197 5.82092 5.39756 4.9919 4.60392 4.23364 3.88106 3.54618 3.22902 2.92956 2.64782 2.38381 2.13753 1.909 1.69824 1.50527 1.33011 1.17282 1.03344 0.912062 0.808796 0.723831 0.657472 0.610293 0.58357 0.58037 0.596503 0.630351 0.681938 0.751265 0.838313 0.943071 1.06553 1.2057 1.36357 1.53916 1.73246 1.94348 2.17224 2.41872 2.68294 2.9649 3.26459 3.58201 3.91717 4.27007 4.64069 5.02904 5.43511 5.8589 6.3004 6.7596 7.23651 7.73112 8.24342 8.77341 9.32109 9.88645 10.4695 11.0702 
18.2302 17.4457 16.6789 15.9298 15.1984 14.4846 13.7885 13.1101 12.4494 11.8063 11.1809 10.5732 9.98322 9.41089 8.85624 8.31927 7.79999 7.29839 6.81447 6.34823 5.89968 5.46882 5.05564 4.66015 4.28236 3.92226 3.57985 3.25514 2.94814 2.65884 2.38726 2.1334 1.89727 1.67889 1.47828 1.29546 1.13047 0.983337 0.854133 0.742943 0.649905 0.575237 0.519337 0.483168 0.469196 0.47809 0.504586 0.548691 0.610545 0.690138 0.78745 0.902469 1.03519 1.18562 1.35376 1.53961 1.7432 1.96451 2.20356 2.46034 2.73487 3.02713 3.33712 3.66485 4.01032 4.37351 4.75443 5.15307 5.56942 6.00348 6.45525 6.92471 7.41188 7.91673 8.43927 8.9795 9.53742 10.113 10.7063 11.3173 
17.6817 16.9075 16.1509 15.4119 14.6907 13.9871 13.3012 12.633 11.9825 11.3496 10.7345 10.137 9.55714 8.99501 8.45055 7.92377 7.41468 6.92326 6.44953 5.99348 5.55512 5.13443 4.73144 4.34613 3.9785 3.62857 3.29633 2.98178 2.68494 2.40581 2.14439 1.9007 1.67475 1.46655 1.27611 1.10346 0.948624 0.811653 0.692615 0.591609 0.508802 0.444477 0.399186 0.374395 0.37484 0.393728 0.430333 0.484743 0.556912 0.646799 0.754385 0.879667 1.02265 1.18334 1.36176 1.5579 1.77177 2.00339 2.25274 2.51983 2.80466 3.10723 3.42753 3.76557 4.12133 4.49482 4.88603 5.29494 5.72157 6.16589 6.62792 7.10763 7.60504 8.12013 8.65291 9.20338 9.77152 10.3573 10.9609 11.582 
17.151 16.3869 15.6405 14.9118 14.2008 13.5074 12.8317 12.1737 11.5333 10.9107 10.3057 9.71841 9.14879 8.59685 8.06258 7.546 7.04709 6.56587 6.10232 5.65646 5.22827 4.81777 4.42496 4.04982 3.69238 3.35263 3.03057 2.72621 2.43955 2.1706 1.91936 1.68584 1.47003 1.27197 1.09166 0.92914 0.784444 0.657624 0.548752 0.457937 0.385365 0.331382 0.297025 0.285483 0.297545 0.326981 0.373987 0.438727 0.521177 0.621319 0.739152 0.874684 1.02793 1.1989 1.3876 1.59404 1.81822 2.06014 2.31981 2.59721 2.89235 3.20522 3.53583 3.88417 4.25022 4.63399 5.03548 5.45466 5.89154 6.34612 6.81839 7.30835 7.81599 8.34132 8.88433 9.44502 10.0234 10.6194 11.2332 11.8646 
16.638 15.8841 15.1479 14.4294 13.7285 13.0454 12.3799 11.7321 11.1019 10.4895 9.89469 9.31759 8.75816 8.21641 7.69234 7.18595 6.69723 6.2262 5.77284 5.33716 4.91916 4.51884 4.13621 3.77126 3.424 3.09443 2.78254 2.48835 2.21184 1.95304 1.71194 1.48856 1.28293 1.09505 0.924949 0.772656 0.638192 0.521595 0.422931 0.342324 0.280003 0.236404 0.213025 0.217064 0.238833 0.278272 0.335541 0.410551 0.503252 0.613636 0.741717 0.887513 1.05104 1.2323 1.43131 1.64806 1.88256 2.13479 2.40477 2.69248 2.99793 3.32111 3.66201 4.02064 4.39698 4.79102 5.20276 5.6322 6.07934 6.54416 7.02666 7.52685 8.04472 8.58028 9.13351 9.70442 10.293 10.8993 11.5232 12.1648 
