12.3992 12.0013 11.6136 11.2361 10.8688 10.5117 10.1648 9.82808 9.50158 9.18529 8.8792 8.58331 8.29762 8.02214 7.75686 7.50179 7.25691 7.02224 6.79778 6.58351 6.37945 6.18559 6.00194 5.82849 5.66524 5.51219 5.36935 5.23671 5.11427 5.00204 4.90001 4.80818 4.72656 4.65514 4.59392 4.5429 4.50209 4.47148 4.45108 4.44087 4.44087 4.45108 4.47148 4.50209 4.5429 4.59392 4.65514 4.72656 4.80818 4.90001 5.00204 5.11427 5.23671 5.36935 5.51219 5.66524 5.82849 6.00194 6.18559 6.37945 6.58351 6.79778 7.02224 7.25691 7.50179 7.75686 8.02214 8.29762 8.58331 8.8792 9.18529 9.50158 9.82808 10.1648 10.5117 10.8688 11.2361 11.6136 12.0013 12.3992 
12.1034 11.7054 11.3177 10.9402 10.5729 10.2158 9.86889 9.53219 9.20569 8.8894 8.58331 8.28742 8.00173 7.72625 7.46097 7.2059 6.96102 6.72635 6.50189 6.28762 6.08356 5.88971 5.70605 5.5326 5.36935 5.2163 5.07346 4.94082 4.81839 4.70615 4.60412 4.51229 4.43067 4.35925 4.29803 4.24702 4.2062 4.17559 4.15519 4.14499 4.14499 4.15519 4.17559 4.2062 4.24702 4.29803 4.35925 4.43067 4.51229 4.60412 4.70615 4.81839 4.94082 5.07346 5.2163 5.36935 5.5326 5.70605 5.88971 6.08356 6.28762 6.50189 6.72635 6.96102 7.2059 7.46097 7.72625 8.00173 8.28742 8.58331 8.8894 9.20569 9.53219 9.86889 10.2158 10.5729 10.9402 11.3177 11.7054 12.1034 
11.8177 11.4198 11.032 10.6545 10.2872 9.93011 9.58321 9.24651 8.92001 8.60371 8.29762 8.00173 7.71605 7.44057 7.17529 6.92021 6.67534 6.44067 6.2162 6.00194 5.79788 5.60402 5.42037 5.24691 5.08366 4.93062 4.78778 4.65514 4.5327 4.42047 4.31844 4.22661 4.14499 4.07356 4.01235 3.96133 3.92052 3.88991 3.8695 3.8593 3.8593 3.8695 3.88991 3.92052 3.96133 4.01235 4.07356 4.14499 4.22661 4.31844 4.42047 4.5327 4.65514 4.78778 4.93062 5.08366 5.24691 5.42037 5.60402 5.79788 6.00194 6.2162 6.44067 6.67534 6.92021 7.17529 7.44057 7.71605 8.00173 8.29762 8.60371 8.92001 9.24651 9.58321 9.93011 10.2872 10.6545 11.032 11.4198 11.8177 
11.5422 11.1443 10.7566 10.379 10.0117 9.65463 9.30772 8.97102 8.64453 8.32823 8.02214 7.72625 7.44057 7.16509 6.89981 6.64473 6.39986 6.16519 5.94072 5.72646 5.5224 5.32854 5.14488 4.97143 4.80818 4.65514 4.51229 4.37966 4.25722 4.14499 4.04295 3.95113 3.8695 3.79808 3.73686 3.68585 3.64504 3.61443 3.59402 3.58382 3.58382 3.59402 3.61443 3.64504 3.68585 3.73686 3.79808 3.8695 3.95113 4.04295 4.14499 4.25722 4.37966 4.51229 4.65514 4.80818 4.97143 5.14488 5.32854 5.5224 5.72646 5.94072 6.16519 6.39986 6.64473 6.89981 7.16509 7.44057 7.72625 8.02214 8.32823 8.64453 8.97102 9.30772 9.65463 10.0117 10.379 10.7566 11.1443 11.5422 
11.2769 10.879 10.4913 10.1138 9.74645 9.38935 9.04244 8.70574 8.37925 8.06295 7.75686 7.46097 7.17529 6.89981 6.63453 6.37945 6.13458 5.89991 5.67544 5.46118 5.25712 5.06326 4.8796 4.70615 4.5429 4.38986 4.24702 4.11438 3.99194 3.87971 3.77768 3.68585 3.60422 3.5328 3.47158 3.42057 3.37976 3.34915 3.32874 3.31854 3.31854 3.32874 3.34915 3.37976 3.42057 3.47158 3.5328 3.60422 3.68585 3.77768 3.87971 3.99194 4.11438 4.24702 4.38986 4.5429 4.70615 4.8796 5.06326 5.25712 5.46118 5.67544 5.89991 6.13458 6.37945 6.63453 6.89981 7.17529 7.46097 7.75686 8.06295 8.37925 8.70574 9.04244 9.38935 9.74645 10.1138 10.4913 10.879 11.2769 
11.0218 10.6239 10.2362 9.85869 9.49138 9.13427 8.78737 8.45067 8.12417 7.80788 7.50179 7.2059 6.92021 6.64473 6.37945 6.12438 5.8795 5.64483 5.42037 5.2061 5.00204 4.80818 4.62453 4.45108 4.28783 4.13478 3.99194 3.8593 3.73686 3.62463 3.5226 3.43077 3.34915 3.27773 3.21651 3.16549 3.12468 3.09407 3.07367 3.06346 3.06346 3.07367 3.09407 3.12468 3.16549 3.21651 3.27773 3.34915 3.43077 3.5226 3.62463 3.73686 3.8593 3.99194 4.13478 4.28783 4.45108 4.62453 4.80818 5.00204 5.2061 5.42037 5.64483 5.8795 6.12438 6.37945 6.64473 6.92021 7.2059 7.50179 7.80788 8.12417 8.45067 8.78737 9.13427 9.49138 9.85869 10.2362 10.6239 11.0218 
10.777 10.379 9.99133 9.61381 9.24651 8.8894 8.5425 8.2058 7.8793 7.563 7.25691 6.96102 6.67534 6.39986 6.13458 5.8795 5.63463 5.39996 5.17549 4.96123 4.75717 4.56331 4.37966 4.2062 4.04295 3.88991 3.74707 3.61443 3.49199 3.37976 3.27773 3.1859 3.10428 3.03285 2.97164 2.92062 2.87981 2.8492 2.82879 2.81859 2.81859 2.82879 2.8492 2.87981 2.92062 2.97164 3.03285 3.10428 3.1859 3.27773 3.37976 3.49199 3.61443 3.74707 3.88991 4.04295 4.2062 4.37966 4.56331 4.75717 4.96123 5.17549 5.39996 5.63463 5.8795 6.13458 6.39986 6.67534 6.96102 7.25691 7.563 7.8793 8.2058 8.5425 8.8894 9.24651 9.61381 9.99133 10.379 10.777 
10.5423 10.1444 9.75666 9.37914 9.01184 8.65473 8.30783 7.97113 7.64463 7.32833 7.02224 6.72635 6.44067 6.16519 5.89991 5.64483 5.39996 5.16529 4.94082 4.72656 4.5225 4.32864 4.14499 3.97153 3.80828 3.65524 3.5124 3.37976 3.25732 3.14509 3.04306 2.95123 2.86961 2.79818 2.73697 2.68595 2.64514 2.61453 2.59412 2.58392 2.58392 2.59412 2.61453 2.64514 2.68595 2.73697 2.79818 2.86961 2.95123 3.04306 3.14509 3.25732 3.37976 3.5124 3.65524 3.80828 3.97153 4.14499 4.32864 4.5225 4.72656 4.94082 5.16529 5.39996 5.64483 5.89991 6.16519 6.44067 6.72635 7.02224 7.32833 7.64463 7.97113 8.30783 8.65473 9.01184 9.37914 9.75666 10.1444 10.5423 
10.3178 9.91991 9.53219 9.15468 8.78737 8.43026 8.08336 7.74666 7.42016 7.10387 6.79778 6.50189 6.2162 5.94072 5.67544 5.42037 5.17549 4.94082 4.71636 4.50209 4.29803 4.10417 3.92052 3.74707 3.58382 3.43077 3.28793 3.15529 3.03285 2.92062 2.81859 2.72676 2.64514 2.57372 2.5125 2.46148 2.42067 2.39006 2.36966 2.35945 2.35945 2.36966 2.39006 2.42067 2.46148 2.5125 2.57372 2.64514 2.72676 2.81859 2.92062 3.03285 3.15529 3.28793 3.43077 3.58382 3.74707 3.92052 4.10417 4.29803 4.50209 4.71636 4.94082 5.17549 5.42037 5.67544 5.94072 6.2162 6.50189 6.79778 7.10387 7.42016 7.74666 8.08336 8.43026 8.78737 9.15468 9.53219 9.91991 10.3178 
10.1036 9.70564 9.31793 8.94041 8.5731 8.216 7.86909 7.53239 7.2059 6.8896 6.58351 6.28762 6.00194 5.72646 5.46118 5.2061 4.96123 4.72656 4.50209 4.28783 4.08377 3.88991 3.70625 3.5328 3.36955 3.21651 3.07367 2.94103 2.81859 2.70636 2.60433 2.5125 2.43087 2.35945 2.29823 2.24722 2.20641 2.1758 2.15539 2.14519 2.14519 2.15539 2.1758 2.20641 2.24722 2.29823 2.35945 2.43087 2.5125 2.60433 2.70636 2.81859 2.94103 3.07367 3.21651 3.36955 3.5328 3.70625 3.88991 4.08377 4.28783 4.50209 4.72656 4.96123 5.2061 5.46118 5.72646 6.00194 6.28762 6.58351 6.8896 7.2059 7.53239 7.86909 8.216 8.5731 8.94041 9.31793 9.70564 10.1036 
9.8995 9.50158 9.11387 8.73635 8.36904 8.01194 7.66503 7.32833 7.00184 6.68554 6.37945 6.08356 5.79788 5.5224 5.25712 5.00204 4.75717 4.5225 4.29803 4.08377 3.87971 3.68585 3.50219 3.32874 3.16549 3.01245 2.86961 2.73697 2.61453 2.5023 2.40027 2.30844 2.22681 2.15539 2.09417 2.04316 2.00235 1.97174 1.95133 1.94113 1.94113 1.95133 1.97174 2.00235 2.04316 2.09417 2.15539 2.22681 2.30844 2.40027 2.5023 2.61453 2.73697 2.86961 3.01245 3.16549 3.32874 3.50219 3.68585 3.87971 4.08377 4.29803 4.5225 4.75717 5.00204 5.25712 5.5224 5.79788 6.08356 6.37945 6.68554 7.00184 7.32833 7.66503 8.01194 8.36904 8.73635 9.11387 9.50158 9.8995 
9.70564 9.30772 8.92001 8.5425 8.17519 7.81808 7.47118 7.13448 6.80798 6.49168 6.18559 5.88971 5.60402 5.32854 5.06326 4.80818 4.56331 4.32864 4.10417 3.88991 3.68585 3.49199 3.30834 3.13488 2.97164 2.81859 2.67575 2.54311 2.42067 2.30844 2.20641 2.11458 2.03296 1.96153 1.90032 1.8493 1.80849 1.77788 1.75747 1.74727 1.74727 1.75747 1.77788 1.80849 1.8493 1.90032 1.96153 2.03296 2.11458 2.20641 2.30844 2.42067 2.54311 2.67575 2.81859 2.97164 3.13488 3.30834 3.49199 3.68585 3.88991 4.10417 4.32864 4.56331 4.80818 5.06326 5.32854 5.60402 5.88971 6.18559 6.49168 6.80798 7.13448 7.47118 7.81808 8.17519 8.5425 8.92001 9.30772 9.70564 
9.52199 9.12407 8.73635 8.35884 7.99153 7.63443 7.28752 6.95082 6.62432 6.30803 6.00194 5.70605 5.42037 5.14488 4.8796 4.62453 4.37966 4.14499 3.92052 3.70625 3.50219 3.30834 3.12468 2.95123 2.78798 2.63494 2.49209 2.35945 2.23702 2.12478 2.02275 1.93093 1.8493 1.77788 1.71666 1.66565 1.62483 1.59423 1.57382 1.56362 1.56362 1.57382 1.59423 1.62483 1.66565 1.71666 1.77788 1.8493 1.93093 2.02275 2.12478 2.23702 2.35945 2.49209 2.63494 2.78798 2.95123 3.12468 3.30834 3.50219 3.70625 3.92052 4.14499 4.37966 4.62453 4.8796 5.14488 5.42037 5.70605 6.00194 6.30803 6.62432 6.95082 7.28752 7.63443 7.99153 8.35884 8.73635 9.12407 9.52199 
9.34854 8.95062 8.5629 8.18539 7.81808 7.46097 7.11407 6.77737 6.45087 6.13458 5.82849 5.5326 5.24691 4.97143 4.70615 4.45108 4.2062 3.97153 3.74707 3.5328 3.32874 3.13488 2.95123 2.77778 2.61453 2.46148 2.31864 2.186 2.06356 1.95133 1.8493 1.75747 1.67585 1.60443 1.54321 1.49219 1.45138 1.42077 1.40037 1.39016 1.39016 1.40037 1.42077 1.45138 1.49219 1.54321 1.60443 1.67585 1.75747 1.8493 1.95133 2.06356 2.186 2.31864 2.46148 2.61453 2.77778 2.95123 3.13488 3.32874 3.5328 3.74707 3.97153 4.2062 4.45108 4.70615 4.97143 5.24691 5.5326 5.82849 6.13458 6.45087 6.77737 7.11407 7.46097 7.81808 8.18539 8.5629 8.95062 9.34854 
9.18529 8.78737 8.39965 8.02214 7.65483 7.29772 6.95082 6.61412 6.28762 5.97133 5.66524 5.36935 5.08366 4.80818 4.5429 4.28783 4.04295 3.80828 3.58382 3.36955 3.16549 2.97164 2.78798 2.61453 2.45128 2.29823 2.15539 2.02275 1.90032 1.78808 1.68605 1.59423 1.5126 1.44118 1.37996 1.32895 1.28813 1.25752 1.23712 1.22692 1.22692 1.23712 1.25752 1.28813 1.32895 1.37996 1.44118 1.5126 1.59423 1.68605 1.78808 1.90032 2.02275 2.15539 2.29823 2.45128 2.61453 2.78798 2.97164 3.16549 3.36955 3.58382 3.80828 4.04295 4.28783 4.5429 4.80818 5.08366 5.36935 5.66524 5.97133 6.28762 6.61412 6.95082 7.29772 7.65483 8.02214 8.39965 8.78737 9.18529 
9.03224 8.63432 8.24661 7.86909 7.50179 7.14468 6.79778 6.46108 6.13458 5.81828 5.51219 5.2163 4.93062 4.65514 4.38986 4.13478 3.88991 3.65524 3.43077 3.21651 3.01245 2.81859 2.63494 2.46148 2.29823 2.14519 2.00235 1.86971 1.74727 1.63504 1.53301 1.44118 1.35956 1.28813 1.22692 1.1759 1.13509 1.10448 1.08407 1.07387 1.07387 1.08407 1.10448 1.13509 1.1759 1.22692 1.28813 1.35956 1.44118 1.53301 1.63504 1.74727 1.86971 2.00235 2.14519 2.29823 2.46148 2.63494 2.81859 3.01245 3.21651 3.43077 3.65524 3.88991 4.13478 4.38986 4.65514 4.93062 5.2163 5.51219 5.81828 6.13458 6.46108 6.79778 7.14468 7.50179 7.86909 8.24661 8.63432 9.03224 
8.8894 8.49148 8.10376 7.72625 7.35894 7.00184 6.65493 6.31823 5.99174 5.67544 5.36935 5.07346 4.78778 4.51229 4.24702 3.99194 3.74707 3.5124 3.28793 3.07367 2.86961 2.67575 2.49209 2.31864 2.15539 2.00235 1.8595 1.72686 1.60443 1.49219 1.39016 1.29834 1.21671 1.14529 1.08407 1.03306 0.992246 0.961637 0.94123 0.931027 0.931027 0.94123 0.961637 0.992246 1.03306 1.08407 1.14529 1.21671 1.29834 1.39016 1.49219 1.60443 1.72686 1.8595 2.00235 2.15539 2.31864 2.49209 2.67575 2.86961 3.07367 3.28793 3.5124 3.74707 3.99194 4.24702 4.51229 4.78778 5.07346 5.36935 5.67544 5.99174 6.31823 6.65493 7.00184 7.35894 7.72625 8.10376 8.49148 8.8894 
8.75676 8.35884 7.97113 7.59361 7.2263 6.8692 6.52229 6.18559 5.8591 5.5428 5.23671 4.94082 4.65514 4.37966 4.11438 3.8593 3.61443 3.37976 3.15529 2.94103 2.73697 2.54311 2.35945 2.186 2.02275 1.86971 1.72686 1.59423 1.47179 1.35956 1.25752 1.1657 1.08407 1.01265 0.951434 0.900418 0.859606 0.828997 0.808591 0.798388 0.798388 0.808591 0.828997 0.859606 0.900418 0.951434 1.01265 1.08407 1.1657 1.25752 1.35956 1.47179 1.59423 1.72686 1.86971 2.02275 2.186 2.35945 2.54311 2.73697 2.94103 3.15529 3.37976 3.61443 3.8593 4.11438 4.37966 4.65514 4.94082 5.23671 5.5428 5.8591 6.18559 6.52229 6.8692 7.2263 7.59361 7.97113 8.35884 8.75676 
8.63432 8.2364 7.84869 7.47118 7.10387 6.74676 6.39986 6.06316 5.73666 5.42037 5.11427 4.81839 4.5327 4.25722 3.99194 3.73686 3.49199 3.25732 3.03285 2.81859 2.61453 2.42067 2.23702 2.06356 1.90032 1.74727 1.60443 1.47179 1.34935 1.23712 1.13509 1.04326 0.961637 0.890215 0.828997 0.777982 0.73717 0.706561 0.686154 0.675951 0.675951 0.686154 0.706561 0.73717 0.777982 0.828997 0.890215 0.961637 1.04326 1.13509 1.23712 1.34935 1.47179 1.60443 1.74727 1.90032 2.06356 2.23702 2.42067 2.61453 2.81859 3.03285 3.25732 3.49199 3.73686 3.99194 4.25722 4.5327 4.81839 5.11427 5.42037 5.73666 6.06316 6.39986 6.74676 7.10387 7.47118 7.84869 8.2364 8.63432 
8.52209 8.12417 7.73646 7.35894 6.99163 6.63453 6.28762 5.95092 5.62443 5.30813 5.00204 4.70615 4.42047 4.14499 3.87971 3.62463 3.37976 3.14509 2.92062 2.70636 2.5023 2.30844 2.12478 1.95133 1.78808 1.63504 1.49219 1.35956 1.23712 1.12489 1.02285 0.931027 0.849403 0.777982 0.716764 0.665748 0.624936 0.594327 0.573921 0.563718 0.563718 0.573921 0.594327 0.624936 0.665748 0.716764 0.777982 0.849403 0.931027 1.02285 1.12489 1.23712 1.35956 1.49219 1.63504 1.78808 1.95133 2.12478 2.30844 2.5023 2.70636 2.92062 3.14509 3.37976 3.62463 3.87971 4.14499 4.42047 4.70615 5.00204 5.30813 5.62443 5.95092 6.28762 6.63453 6.99163 7.35894 7.73646 8.12417 8.52209 
8.42006 8.02214 7.63443 7.25691 6.8896 6.5325 6.18559 5.84889 5.5224 5.2061 4.90001 4.60412 4.31844 4.04295 3.77768 3.5226 3.27773 3.04306 2.81859 2.60433 2.40027 2.20641 2.02275 1.8493 1.68605 1.53301 1.39016 1.25752 1.13509 1.02285 0.920824 0.828997 0.747373 0.675951 0.614733 0.563718 0.522906 0.492297 0.471891 0.461688 0.461688 0.471891 0.492297 0.522906 0.563718 0.614733 0.675951 0.747373 0.828997 0.920824 1.02285 1.13509 1.25752 1.39016 1.53301 1.68605 1.8493 2.02275 2.20641 2.40027 2.60433 2.81859 3.04306 3.27773 3.5226 3.77768 4.04295 4.31844 4.60412 4.90001 5.2061 5.5224 5.84889 6.18559 6.5325 6.8896 7.25691 7.63443 8.02214 8.42006 
8.32823 7.93031 7.5426 7.16509 6.79778 6.44067 6.09377 5.75707 5.43057 5.11427 4.80818 4.51229 4.22661 3.95113 3.68585 3.43077 3.1859 2.95123 2.72676 2.5125 2.30844 2.11458 1.93093 1.75747 1.59423 1.44118 1.29834 1.1657 1.04326 0.931027 0.828997 0.73717 0.655545 0.584124 0.522906 0.471891 0.431078 0.400469 0.380063 0.36986 0.36986 0.380063 0.400469 0.431078 0.471891 0.522906 0.584124 0.655545 0.73717 0.828997 0.931027 1.04326 1.1657 1.29834 1.44118 1.59423 1.75747 1.93093 2.11458 2.30844 2.5125 2.72676 2.95123 3.1859 3.43077 3.68585 3.95113 4.22661 4.51229 4.80818 5.11427 5.43057 5.75707 6.09377 6.44067 6.79778 7.16509 7.5426 7.93031 8.32823 
8.24661 7.84869 7.46097 7.08346 6.71615 6.35904 6.01214 5.67544 5.34894 5.03265 4.72656 4.43067 4.14499 3.8695 3.60422 3.34915 3.10428 2.86961 2.64514 2.43087 2.22681 2.03296 1.8493 1.67585 1.5126 1.35956 1.21671 1.08407 0.961637 0.849403 0.747373 0.655545 0.573921 0.5025 0.441282 0.390266 0.349454 0.318845 0.298439 0.288236 0.288236 0.298439 0.318845 0.349454 0.390266 0.441282 0.5025 0.573921 0.655545 0.747373 0.849403 0.961637 1.08407 1.21671 1.35956 1.5126 1.67585 1.8493 2.03296 2.22681 2.43087 2.64514 2.86961 3.10428 3.34915 3.60422 3.8695 4.14499 4.43067 4.72656 5.03265 5.34894 5.67544 6.01214 6.35904 6.71615 7.08346 7.46097 7.84869 8.24661 
8.17519 7.77727 7.38955 7.01204 6.64473 6.28762 5.94072 5.60402 5.27752 4.96123 4.65514 4.35925 4.07356 3.79808 3.5328 3.27773 3.03285 2.79818 2.57372 2.35945 2.15539 1.96153 1.77788 1.60443 1.44118 1.28813 1.14529 1.01265 0.890215 0.777982 0.675951 0.584124 0.5025 0.431078 0.36986 0.318845 0.278033 0.247424 0.227018 0.216815 0.216815 0.227018 0.247424 0.278033 0.318845 0.36986 0.431078 0.5025 0.584124 0.675951 0.777982 0.890215 1.01265 1.14529 1.28813 1.44118 1.60443 1.77788 1.96153 2.15539 2.35945 2.57372 2.79818 3.03285 3.27773 3.5328 3.79808 4.07356 4.35925 4.65514 4.96123 5.27752 5.60402 5.94072 6.28762 6.64473 7.01204 7.38955 7.77727 8.17519 
8.11397 7.71605 7.32833 6.95082 6.58351 6.22641 5.8795 5.5428 5.2163 4.90001 4.59392 4.29803 4.01235 3.73686 3.47158 3.21651 2.97164 2.73697 2.5125 2.29823 2.09417 1.90032 1.71666 1.54321 1.37996 1.22692 1.08407 0.951434 0.828997 0.716764 0.614733 0.522906 0.441282 0.36986 0.308642 0.257627 0.216815 0.186205 0.165799 0.155596 0.155596 0.165799 0.186205 0.216815 0.257627 0.308642 0.36986 0.441282 0.522906 0.614733 0.716764 0.828997 0.951434 1.08407 1.22692 1.37996 1.54321 1.71666 1.90032 2.09417 2.29823 2.5125 2.73697 2.97164 3.21651 3.47158 3.73686 4.01235 4.29803 4.59392 4.90001 5.2163 5.5428 5.8795 6.22641 6.58351 6.95082 7.32833 7.71605 8.11397 
