23.5344 22.868 22.2142 21.5731 20.9446 20.3287 19.7255 19.1349 18.5569 17.9916 17.4389 16.8988 16.3713 15.8565 15.3543 14.8647 14.3877 13.9234 13.4717 13.0327 12.6063 12.1925 11.7913 11.4028 11.0268 10.6636 10.3129 9.97489 9.6495 9.33674 9.03662 8.74914 8.4743 8.21211 7.96258 7.72572 7.50154 7.29007 7.0913 6.90525 6.73194 6.57138 6.42357 6.28853 6.16627 6.05683 5.9602 5.87644 5.80556 5.7476 5.70261 5.67065 5.65179 5.64611 5.65332 5.67317 5.70564 5.75074 5.80847 5.87883 5.96181 6.05743 6.16568 6.28655 6.42006 6.56619 6.72495 6.89634 7.08036 7.27701 7.48629 7.7082 7.94274 8.18991 8.4497 8.72213 9.00718 9.30486 9.61518 9.93812 
22.8507 22.1901 21.5422 20.9069 20.2842 19.6742 19.0768 18.492 17.9198 17.3603 16.8134 16.2791 15.7575 15.2485 14.7521 14.2683 13.7972 13.3387 12.8929 12.4596 12.039 11.631 11.2357 10.853 10.4829 10.1254 9.78059 9.44839 9.12882 8.82188 8.52758 8.24592 7.97689 7.72052 7.4768 7.24576 7.0274 6.82173 6.62878 6.44855 6.28106 6.12632 5.98434 5.85513 5.73872 5.63513 5.54437 5.46648 5.4015 5.34947 5.31043 5.28447 5.27165 5.27199 5.28502 5.31069 5.34898 5.3999 5.46345 5.53963 5.62844 5.72988 5.84394 5.97064 6.10996 6.26192 6.4265 6.60371 6.79356 6.99603 7.21113 7.43886 7.67922 7.9322 8.19782 8.47607 8.76694 9.07044 9.38658 9.71534 
22.1827 21.5279 20.8858 20.2563 19.6395 19.0352 18.4437 17.8647 17.2984 16.7446 16.2036 15.6751 15.1593 14.6561 14.1656 13.6876 13.2223 12.7696 12.3296 11.9022 11.4874 11.0852 10.6957 10.3188 9.95455 9.60291 9.2639 8.93752 8.62377 8.32265 8.03417 7.75832 7.49512 7.24456 7.00666 6.78143 6.56888 6.36902 6.18189 6.00747 5.8458 5.69689 5.56074 5.43737 5.3268 5.22906 5.14418 5.07218 5.0131 4.96701 4.93395 4.914 4.90726 4.91349 4.93235 4.96383 5.00795 5.06469 5.13406 5.21606 5.31069 5.41795 5.53784 5.67035 5.8155 5.97328 6.14368 6.32671 6.52238 6.73067 6.95159 7.18514 7.43132 7.69013 7.96157 8.24563 8.54233 8.85165 9.17361 9.50819 
21.5302 20.8813 20.245 19.6214 19.0103 18.4119 17.8262 17.253 16.6925 16.1446 15.6094 15.0867 14.5767 14.0794 13.5946 13.1225 12.663 12.2162 11.782 11.3604 10.9514 10.5551 10.1714 9.80029 9.44184 9.09602 8.76283 8.44228 8.13435 7.83905 7.55639 7.28636 7.02897 6.78423 6.55214 6.33273 6.12599 5.93195 5.75062 5.58203 5.42618 5.28308 5.15276 5.03524 4.93052 4.83864 4.75963 4.69352 4.64037 4.60022 4.57316 4.55927 4.55858 4.57063 4.5953 4.63261 4.68254 4.74511 4.8203 4.90812 5.00857 5.12165 5.24736 5.3857 5.53666 5.70026 5.87649 6.06534 6.26683 6.48094 6.70768 6.94705 7.19905 7.46368 7.74094 8.03083 8.33335 8.64849 8.97627 9.31667 
20.8935 20.2504 19.6199 19.0021 18.3968 17.8043 17.2243 16.657 16.1023 15.5602 15.0308 14.514 14.0098 13.5183 13.0393 12.5731 12.1194 11.6784 11.25 10.8342 10.431 10.0405 9.66265 9.29739 8.94477 8.60477 8.2774 7.96266 7.66055 7.37108 7.09423 6.83002 6.57845 6.33953 6.11326 5.89965 5.69873 5.5105 5.33499 5.17221 5.02218 4.88491 4.76042 4.64873 4.54987 4.46385 4.39072 4.33052 4.2833 4.24912 4.22808 4.22028 4.22552 4.24339 4.27389 4.31701 4.37277 4.44115 4.52216 4.61581 4.72208 4.84098 4.97251 5.11667 5.27346 5.44287 5.62492 5.8196 6.0269 6.24684 6.4794 6.72459 6.98241 7.25286 7.53594 7.83165 8.13999 8.46096 8.79455 9.14078 
20.2723 19.635 19.0104 18.3984 17.799 17.2122 16.6381 16.0766 15.5277 14.9915 14.4679 13.9569 13.4585 12.9728 12.4997 12.0392 11.5914 11.1562 10.7336 10.3236 9.92632 9.54162 9.16956 8.81012 8.46332 8.12914 7.80759 7.49868 7.20239 6.91873 6.64771 6.38932 6.14357 5.91046 5.69 5.48221 5.2871 5.10468 4.93498 4.77802 4.63381 4.50236 4.38371 4.27786 4.18485 4.1047 4.03746 3.98317 3.9419 3.91373 3.89874 3.89703 3.90809 3.93178 3.9681 4.01704 4.07862 4.15282 4.23966 4.33912 4.45122 4.57594 4.71329 4.86327 5.02588 5.20112 5.38898 5.58948 5.80261 6.02836 6.26675 6.51776 6.7814 7.05767 7.34658 7.64811 7.96226 8.28905 8.62847 8.98052 
19.6668 19.0353 18.4165 17.8103 17.2167 16.6358 16.0675 15.5118 14.9688 14.4383 13.9205 13.4154 12.9228 12.4429 11.9757 11.521 11.079 10.6496 10.2328 9.82871 9.43721 9.05834 8.6921 8.33848 7.9975 7.66914 7.35341 7.05032 6.75985 6.48201 6.21681 5.96424 5.72431 5.49702 5.28238 5.0804 4.8911 4.71449 4.5506 4.39945 4.26106 4.13545 4.02263 3.92262 3.83547 3.7612 3.69985 3.65149 3.61619 3.59404 3.58516 3.58941 3.60629 3.6358 3.67794 3.7327 3.8001 3.88013 3.97278 4.07807 4.19598 4.32652 4.4697 4.6255 4.79393 4.97499 5.16868 5.37499 5.59394 5.82552 6.06972 6.32656 6.59602 6.87811 7.17284 7.48019 7.80017 8.13278 8.47801 8.83588 
19.0769 18.4513 17.8383 17.2379 16.6501 16.075 15.5125 14.9627 14.4254 13.9008 13.3889 12.8895 12.4028 11.9287 11.4673 11.0184 10.5822 10.1587 9.74773 9.34942 8.96374 8.59068 8.23026 7.88247 7.5473 7.22477 6.91486 6.61759 6.33294 6.06093 5.80154 5.55479 5.32068 5.0992 4.89038 4.69422 4.51073 4.33993 4.18186 4.03652 3.90395 3.78416 3.67717 3.58302 3.50172 3.43333 3.3779 3.33549 3.30618 3.29009 3.28734 3.29741 3.32011 3.35544 3.4034 3.46399 3.53721 3.62306 3.72153 3.83264 3.95638 4.09274 4.24173 4.40335 4.57761 4.76449 4.964 5.17614 5.4009 5.6383 5.88833 6.15098 6.42627 6.71418 7.01472 7.3279 7.6537 7.99213 8.34319 8.70687 
18.5026 17.8828 17.2756 16.6811 16.0991 15.5298 14.9732 14.4291 13.8977 13.3789 12.8728 12.3793 11.8984 11.4301 10.9745 10.5315 10.1011 9.68336 9.27824 8.88575 8.50589 8.13866 7.78406 7.44208 7.11274 6.79603 6.49194 6.20049 5.92166 5.65547 5.4019 5.16097 4.93268 4.71702 4.51401 4.32366 4.14599 3.981 3.82874 3.68922 3.56246 3.4485 3.34735 3.25904 3.18362 3.12112 3.07161 3.03516 3.01188 3.00191 3.00515 3.02104 3.04957 3.09072 3.1445 3.21091 3.28995 3.38162 3.48591 3.60284 3.7324 3.87458 4.0294 4.19684 4.37691 4.56961 4.77494 4.9929 5.22349 5.46671 5.72256 5.99104 6.27214 6.56588 6.87224 7.19123 7.52285 7.86711 8.22399 8.5935 
17.944 17.33 16.7286 16.1399 15.5638 15.0003 14.4495 13.9112 13.3857 12.8727 12.3724 11.8847 11.4096 10.9472 10.4973 10.0602 9.6356 9.22367 8.82438 8.43771 8.06367 7.70226 7.35348 7.01733 6.69381 6.38291 6.08465 5.79901 5.52601 5.26564 5.01789 4.78278 4.5603 4.35047 4.15327 3.96874 3.79687 3.6377 3.49125 3.35754 3.2366 3.12847 3.03316 2.95071 2.88115 2.82455 2.78098 2.75053 2.73332 2.72951 2.73859 2.7603 2.79465 2.84162 2.90122 2.97345 3.05831 3.1558 3.26592 3.38867 3.52405 3.67205 3.83269 4.00595 4.19185 4.39037 4.60152 4.8253 5.06171 5.31075 5.57242 5.84672 6.13364 6.4332 6.74538 7.0702 7.40764 7.75771 8.12042 8.49575 
17.401 16.7928 16.1973 15.6143 15.0441 14.4864 13.9414 13.409 12.8892 12.3821 11.8876 11.4057 10.9364 10.4798 10.0358 9.60446 9.18572 8.77962 8.38614 8.0053 7.63708 7.28149 6.93853 6.6082 6.2905 5.98543 5.69298 5.41317 5.14599 4.89143 4.64951 4.42022 4.20356 3.99954 3.80817 3.62944 3.46339 3.31003 3.16939 3.04149 2.92638 2.82407 2.7346 2.658 2.59433 2.54365 2.50603 2.4816 2.47052 2.47275 2.48766 2.51519 2.55536 2.60815 2.67358 2.75163 2.84231 2.94562 3.06156 3.19013 3.33133 3.48515 3.65161 3.8307 4.02241 4.22675 4.44373 4.67333 4.91556 5.17042 5.43791 5.71803 6.01077 6.31615 6.63416 6.96479 7.30806 7.66395 8.03247 8.41362 
16.8736 16.2712 15.6815 15.1044 14.54 13.9881 13.4489 12.9223 12.4084 11.9071 11.4184 10.9423 10.4789 10.0281 9.58993 9.16439 8.75148 8.35119 7.96354 7.58851 7.22612 6.87635 6.53921 6.2147 5.90282 5.60357 5.31695 5.04296 4.78159 4.53286 4.29676 4.07328 3.86245 3.66425 3.47869 3.30578 3.14554 2.99799 2.86315 2.74107 2.63177 2.5353 2.45167 2.38094 2.32316 2.2784 2.24677 2.22842 2.22353 2.23163 2.25236 2.28571 2.3317 2.39031 2.46156 2.54543 2.64193 2.75106 2.87282 3.00721 3.15423 3.31388 3.48616 3.67107 3.8686 4.07877 4.30156 4.53698 4.78503 5.04572 5.31903 5.60497 5.90353 6.21473 6.53856 6.87502 7.2241 7.58581 7.96016 8.34713 
16.3618 15.7653 15.1814 14.6101 14.0515 13.5055 12.9721 12.4513 11.9432 11.4477 10.9649 10.4946 10.037 9.59202 9.15967 8.73995 8.33286 7.9384 7.55656 7.18736 6.83078 6.48684 6.15552 5.83683 5.53077 5.23734 4.95654 4.68837 4.43283 4.18991 3.95963 3.74198 3.53696 3.34458 3.16484 2.99775 2.84332 2.70158 2.57255 2.45628 2.3528 2.26215 2.18437 2.11951 2.06763 2.02883 2.00322 1.99101 1.99221 2.00613 2.03268 2.07186 2.12367 2.1881 2.26517 2.35486 2.45718 2.57214 2.69972 2.83993 2.99277 3.15824 3.33634 3.52706 3.73042 3.94641 4.17502 4.41627 4.67014 4.93664 5.21577 5.50753 5.81192 6.12894 6.45859 6.80087 7.15577 7.52331 7.90347 8.29627 
15.8657 15.275 14.6969 14.1315 13.5786 13.0385 12.5109 11.996 11.4937 11.004 10.5269 10.0625 9.61073 9.17157 8.74504 8.33114 7.92987 7.54123 7.16521 6.80183 6.45108 6.11295 5.78745 5.47459 5.17435 4.88674 4.61176 4.34941 4.09969 3.8626 3.63813 3.4263 3.2271 3.04054 2.86662 2.70534 2.55673 2.42079 2.29758 2.18712 2.08946 2.00464 1.93271 1.87372 1.82776 1.79494 1.77541 1.76941 1.77653 1.79627 1.82863 1.87363 1.93126 2.00152 2.0844 2.17992 2.28806 2.40884 2.54224 2.68827 2.84693 3.01822 3.20214 3.39869 3.60787 3.82968 4.06411 4.31118 4.57087 4.84319 5.12815 5.42573 5.73594 6.05878 6.39425 6.74235 7.10307 7.47643 7.86241 8.26103 
15.3852 14.8003 14.2281 13.6684 13.1214 12.5871 12.0653 11.5562 11.0597 10.5759 10.1046 9.64605 9.20008 8.76675 8.34604 7.93796 7.54251 7.15969 6.78949 6.43193 6.087 5.75469 5.43502 5.12797 4.83355 4.55177 4.28261 4.02608 3.78218 3.55091 3.33227 3.12626 2.93288 2.75213 2.58403 2.42856 2.28576 2.15564 2.03824 1.93359 1.84174 1.76276 1.69668 1.64358 1.60356 1.57675 1.56336 1.56353 1.57647 1.60203 1.64022 1.69104 1.75448 1.83056 1.91927 2.02061 2.13457 2.26117 2.40039 2.55224 2.71673 2.89384 3.08358 3.28595 3.50094 3.72857 3.96883 4.22172 4.48723 4.76537 5.05615 5.35955 5.67558 6.00424 6.34553 6.69945 7.066 7.44518 7.83698 8.24142 
14.9203 14.3413 13.7748 13.221 12.6798 12.1513 11.6354 11.1321 10.6414 10.1634 9.69799 9.24521 8.80507 8.37755 7.96266 7.5604 7.17077 6.79377 6.4294 6.07766 5.73855 5.41207 5.09821 4.79699 4.50839 4.23242 3.96908 3.71838 3.4803 3.25485 3.04203 2.84184 2.65428 2.47935 2.31706 2.16742 2.03043 1.90612 1.79452 1.69568 1.60965 1.5365 1.47629 1.42909 1.39503 1.37429 1.36715 1.37328 1.39203 1.42341 1.46743 1.52407 1.59334 1.67524 1.76976 1.87692 1.99671 2.12912 2.27417 2.43184 2.60215 2.78508 2.98064 3.18883 3.40965 3.6431 3.88918 4.14788 4.41922 4.70318 4.99978 5.309 5.63086 5.96534 6.31245 6.67219 7.04456 7.42956 7.82718 8.23744 
14.4711 13.8979 13.3372 12.7892 12.2539 11.7312 11.2211 10.7236 10.2388 9.76654 9.30696 8.86 8.42568 8.00398 7.59491 7.19848 6.81467 6.44349 6.08494 5.73902 5.40573 5.08507 4.77703 4.48163 4.19885 3.92871 3.67119 3.4263 3.19404 2.97441 2.76742 2.57305 2.39131 2.2222 2.06573 1.9219 1.79073 1.67223 1.56644 1.4734 1.3932 1.32588 1.27153 1.23025 1.2022 1.1876 1.18671 1.19866 1.22323 1.26043 1.31026 1.37273 1.44782 1.53554 1.63589 1.74887 1.87447 2.01271 2.16358 2.32707 2.50319 2.69195 2.89333 3.10734 3.33398 3.57325 3.82515 4.08968 4.36684 4.65662 4.95904 5.27408 5.60176 5.94206 6.29499 6.66055 7.03874 7.42956 7.83301 8.24909 
14.0375 13.4701 12.9153 12.3731 11.8436 11.3267 10.8224 10.3307 9.85171 9.38531 8.93155 8.49042 8.06192 7.64604 7.2428 6.85218 6.47419 6.10883 5.75611 5.41601 5.08854 4.77369 4.47148 4.1819 3.90494 3.64062 3.38892 3.14986 2.92342 2.70961 2.50843 2.31988 2.14397 1.98068 1.83003 1.69202 1.56666 1.45397 1.35398 1.26676 1.19236 1.13089 1.08242 1.04708 1.02508 1.01675 1.02189 1.03966 1.07005 1.11308 1.16873 1.23701 1.31793 1.41147 1.51764 1.63644 1.76787 1.91192 2.06861 2.23793 2.41987 2.61445 2.82165 3.04148 3.27394 3.51903 3.77675 4.0471 4.33008 4.62569 4.93393 5.25479 5.58829 5.93441 6.29316 6.66454 7.04856 7.4452 7.85447 8.27637 
13.6195 13.0579 12.5089 11.9726 11.4489 10.9378 10.4393 9.95349 9.48029 9.01972 8.57178 8.13647 7.71378 7.30373 6.90631 6.52151 6.14934 5.78981 5.4429 5.10862 4.78697 4.47795 4.18156 3.8978 3.62666 3.36816 3.12229 2.88904 2.66842 2.46044 2.26508 2.08235 1.91225 1.75479 1.60995 1.47776 1.35821 1.25133 1.15716 1.07574 1.00716 0.95153 0.908954 0.879596 0.863735 0.861747 0.872706 0.896291 0.932507 0.981352 1.04283 1.11693 1.20366 1.30303 1.41502 1.53964 1.67689 1.82677 1.98927 2.16441 2.35218 2.55257 2.7656 2.99125 3.22953 3.48044 3.74399 4.02016 4.30895 4.61038 4.92444 5.25113 5.59044 5.94239 6.30696 6.68417 7.074 7.47646 7.89155 8.31927 
13.2171 12.6614 12.1182 11.5877 11.0698 10.5645 10.0719 9.59188 9.1245 8.66975 8.22763 7.79814 7.38128 6.97705 6.58544 6.20647 5.84012 5.48641 5.14532 4.81686 4.50103 4.19784 3.90727 3.62932 3.36401 3.11133 2.87128 2.64385 2.42906 2.22689 2.03735 1.86045 1.69617 1.54452 1.40551 1.27913 1.1654 1.06433 0.975962 0.900349 0.837589 0.787804 0.751139 0.727813 0.71823 0.722364 0.739146 0.768551 0.810588 0.865255 0.93255 1.01248 1.10503 1.21021 1.32802 1.45847 1.60154 1.75724 1.92557 2.10652 2.30011 2.50633 2.72517 2.95665 3.20075 3.45748 3.72685 4.00884 4.30346 4.61071 4.93058 5.26309 5.60823 5.966 6.33639 6.71941 7.11507 7.52335 7.94426 8.3778 
12.8304 12.2805 11.7431 11.2184 10.7063 10.2069 9.72009 9.2459 8.78434 8.33541 7.89911 7.47544 7.0644 6.66599 6.28021 5.90706 5.54653 5.19864 4.86337 4.54073 4.23073 3.93335 3.6486 3.37648 3.11699 2.87013 2.63589 2.41429 2.20532 2.00897 1.82525 1.65417 1.49571 1.34989 1.21669 1.09613 0.988218 0.892962 0.810397 0.740588 0.683643 0.639713 0.60899 0.59178 0.588642 0.598615 0.621212 0.65644 0.704298 0.764785 0.837902 0.923648 1.02202 1.13303 1.25666 1.39292 1.54181 1.70334 1.87749 2.06426 2.26367 2.47571 2.70038 2.93767 3.1876 3.45015 3.72533 4.01315 4.31359 4.62666 4.95236 5.29069 5.64164 6.00523 6.38145 6.77029 7.17177 7.58587 8.0126 8.45196 
12.4593 11.9152 11.3837 10.8648 10.3585 9.86491 9.38391 8.91555 8.45981 8.0167 7.58622 7.16838 6.76316 6.37057 5.9906 5.62327 5.26857 4.92649 4.59705 4.28023 3.97605 3.68449 3.40556 3.13926 2.88559 2.64455 2.41614 2.20036 1.9972 1.80668 1.62879 1.46352 1.31088 1.17088 1.0435 0.928765 0.826666 0.737221 0.660463 0.596457 0.545326 0.50726 0.482526 0.471592 0.474693 0.490491 0.518907 0.559957 0.613636 0.679945 0.758882 0.850449 0.954645 1.07147 1.20092 1.34301 1.49772 1.66506 1.84503 2.03763 2.24286 2.46072 2.69121 2.93433 3.19007 3.45845 3.73945 4.03308 4.33935 4.65824 4.98976 5.33391 5.69069 6.06009 6.44213 6.8368 7.24409 7.66402 8.09657 8.54175 
12.1038 11.5655 11.0398 10.5268 10.0263 9.53854 9.06337 8.60082 8.15091 7.71362 7.28896 6.87694 6.47754 6.09077 5.71663 5.35512 5.00623 4.66998 4.34636 4.03536 3.737 3.45126 3.17815 2.91768 2.66983 2.43461 2.21202 2.00205 1.80472 1.62002 1.44794 1.2885 1.14168 1.0075 0.885946 0.777025 0.680743 0.597111 0.526159 0.467954 0.422637 0.390454 0.371778 0.36739 0.376382 0.397992 0.432231 0.479102 0.538602 0.610732 0.695491 0.792879 0.902896 1.02554 1.16082 1.30872 1.46926 1.64242 1.82821 2.02663 2.23768 2.46136 2.69767 2.94661 3.20817 3.48237 3.7692 4.06865 4.38073 4.70545 5.04279 5.39276 5.75536 6.13059 6.51844 6.91893 7.33205 7.75779 8.19617 8.64717 
11.764 11.2315 10.7116 10.2044 9.70978 9.2278 8.75845 8.30173 7.85763 7.42617 7.00733 6.60112 6.20755 5.8266 5.45828 5.10259 4.75953 4.4291 4.11129 3.80612 3.51357 3.23366 2.96637 2.71172 2.46969 2.24029 2.02352 1.81938 1.62787 1.44898 1.28273 1.12911 0.988114 0.85975 0.744016 0.640915 0.55045 0.472632 0.407486 0.35508 0.315573 0.289306 0.276857 0.27888 0.293695 0.321123 0.361184 0.413876 0.479197 0.557148 0.647728 0.750937 0.866775 0.995242 1.13634 1.29006 1.45642 1.6354 1.82702 2.03126 2.24813 2.47763 2.71976 2.97452 3.24191 3.52192 3.81457 4.11984 4.43775 4.76828 5.11144 5.46724 5.83566 6.21671 6.61039 7.01669 7.43563 7.8672 8.31139 8.76822 
11.4398 10.9131 10.3991 9.89764 9.40885 8.93269 8.46916 8.01826 7.57999 7.15434 6.74133 6.34094 5.95318 5.57806 5.21556 4.86569 4.52845 4.20384 3.89186 3.5925 3.30578 3.03169 2.77022 2.52138 2.28518 2.0616 1.85065 1.65233 1.46664 1.29358 1.13315 0.985345 0.850172 0.727628 0.617715 0.520434 0.435787 0.363783 0.304445 0.257837 0.224139 0.203825 0.197984 0.206005 0.226633 0.259882 0.305765 0.364278 0.43542 0.519192 0.615593 0.724623 0.846282 0.98057 1.12749 1.28703 1.45921 1.64401 1.84145 2.05151 2.2742 2.50953 2.75748 3.01806 3.29126 3.5771 3.87557 4.18667 4.51039 4.84675 5.19573 5.55734 5.93158 6.31846 6.71796 7.13009 7.55484 7.99223 8.44225 8.90489 
