33.1968 32.2343 31.2887 30.36 29.4483 28.5534 27.6754 26.8143 25.9702 25.1429 24.3326 23.5391 22.7626 22.003 21.2602 20.5344 19.8255 19.1335 18.4585 17.8003 17.159 16.5347 15.9273 15.3368 14.7632 14.2065 13.6667 13.1439 12.638 12.149 11.677 11.2219 10.7837 10.3624 9.95813 9.57078 9.20039 8.84696 8.51049 8.19101 7.8885 7.603 7.33452 7.08306 6.84865 6.63131 6.43108 6.24798 6.08207 5.93339 5.80201 5.68801 5.59151 5.51264 5.45156 5.40852 5.38394 5.37795 5.38963 5.4182 5.46367 5.52602 5.60528 5.70143 5.81448 5.94443 6.09128 6.25503 6.43568 6.63323 6.84767 7.07902 7.32726 7.5924 7.87444 8.17338 8.48922 8.82196 9.1716 9.53814 
32.2648 31.3124 30.3769 29.4584 28.5567 27.6719 26.804 25.953 25.119 24.3018 23.5016 22.7182 21.9518 21.2022 20.4696 19.7539 19.0551 18.3732 17.7082 17.0601 16.429 15.8147 15.2174 14.637 14.0735 13.5269 12.9972 12.4845 11.9887 11.5098 11.0478 10.6028 10.1747 9.76356 9.36935 8.9921 8.6318 8.28846 7.9621 7.65271 7.36031 7.08492 6.82654 6.5852 6.36091 6.15371 5.96363 5.7907 5.63497 5.49651 5.37539 5.27171 5.18559 5.11722 5.06679 5.03455 5.02109 5.02593 5.04768 5.08632 5.14187 5.21433 5.30369 5.40995 5.5331 5.67316 5.83011 6.00396 6.19472 6.40237 6.62692 6.86836 7.12671 7.40196 7.6941 8.00315 8.32909 8.67193 9.03167 9.40831 
31.3512 30.4089 29.4835 28.575 27.6834 26.8087 25.9509 25.11 24.2861 23.479 22.6888 21.9156 21.1592 20.4198 19.6973 18.9917 18.3029 17.6311 16.9762 16.3383 15.7172 15.113 14.5258 13.9555 13.4021 12.8656 12.346 11.8434 11.3576 10.8888 10.437 10.002 9.58404 9.18299 8.79888 8.43171 8.08151 7.74827 7.432 7.13271 6.85042 6.58513 6.33686 6.10564 5.89148 5.69442 5.51449 5.35173 5.20621 5.07798 4.96714 4.87381 4.79813 4.74032 4.70066 4.67944 4.67714 4.69209 4.72395 4.77272 4.83838 4.92095 5.02041 5.13677 5.27003 5.42019 5.58724 5.7712 5.97205 6.18981 6.42446 6.67601 6.94446 7.22981 7.53206 7.85121 8.18725 8.5402 8.91004 9.29679 
30.4558 29.5236 28.6083 27.7099 26.8284 25.9638 25.1161 24.2854 23.4715 22.6745 21.8944 21.1313 20.385 19.6557 18.9433 18.2477 17.5691 16.9074 16.2626 15.6347 15.0237 14.4297 13.8525 13.2923 12.749 12.2226 11.7131 11.2205 10.7449 10.2862 9.84443 9.41959 9.01168 8.62072 8.2467 7.88963 7.54952 7.22638 6.9202 6.63101 6.35882 6.10364 5.86549 5.64438 5.44036 5.25344 5.08367 4.93109 4.79578 4.67781 4.57728 4.49435 4.42918 4.38203 4.35328 4.3433 4.35153 4.37661 4.41857 4.47743 4.5532 4.64586 4.75543 4.88189 5.02525 5.18551 5.36267 5.55673 5.76769 5.99555 6.2403 6.50196 6.78051 7.07597 7.38832 7.71757 8.06372 8.42677 8.80671 9.20356 
29.5787 28.6566 27.7514 26.8631 25.9917 25.1372 24.2997 23.479 22.6752 21.8883 21.1183 20.3653 19.6291 18.9099 18.2075 17.5221 16.8536 16.202 15.5673 14.9495 14.3486 13.7646 13.1976 12.6474 12.1142 11.5979 11.0985 10.616 10.1505 9.70188 9.27019 8.85544 8.45763 8.07675 7.71283 7.36585 7.03583 6.72278 6.42671 6.14762 5.88553 5.64045 5.41241 5.20143 5.00754 4.83076 4.67116 4.52877 4.40369 4.296 4.20582 4.13333 4.07877 4.04245 4.0248 4.02601 4.04423 4.07939 4.13146 4.20043 4.2863 4.38907 4.50874 4.64531 4.79878 4.96914 5.1564 5.36057 5.58163 5.81959 6.07445 6.34621 6.63486 6.94042 7.26288 7.60223 7.95848 8.33164 8.72169 9.12864 
28.72 27.808 26.9129 26.0347 25.1734 24.329 23.5015 22.6909 21.8972 21.1204 20.3606 19.6176 18.8915 18.1824 17.4901 16.8148 16.1564 15.5148 14.8902 14.2825 13.6917 13.1179 12.5609 12.0208 11.4977 10.9915 10.5022 10.0298 9.57438 9.13585 8.71426 8.3096 7.92188 7.55109 7.19726 6.86037 6.54045 6.23749 5.95151 5.68252 5.43053 5.19557 4.97764 4.77678 4.59302 4.4264 4.27697 4.14479 4.02996 3.93257 3.85279 3.79081 3.74693 3.72167 3.71531 3.72682 3.75521 3.80049 3.86267 3.94174 4.03772 4.15059 4.28036 4.42703 4.5906 4.77107 4.96844 5.1827 5.41387 5.66193 5.92689 6.20876 6.50752 6.82318 7.15573 7.50519 7.87155 8.2548 8.65496 9.07201 
27.8796 26.9776 26.0926 25.2245 24.3733 23.539 22.7216 21.9211 21.1376 20.3709 19.6211 18.8882 18.1723 17.4732 16.791 16.1258 15.4775 14.846 14.2315 13.6339 13.0532 12.4894 11.9425 11.4126 10.8995 10.4034 9.92421 9.46193 9.01657 8.58814 8.17663 7.78206 7.40443 7.04374 6.69999 6.3732 6.06337 5.7705 5.49462 5.23573 4.99384 4.76898 4.56117 4.37044 4.19682 4.04035 3.9011 3.77915 3.67458 3.58755 3.51823 3.46687 3.43383 3.41985 3.4245 3.44606 3.48452 3.53989 3.61217 3.70135 3.80743 3.9304 4.07028 4.22705 4.40073 4.5913 4.79877 5.02314 5.26441 5.52257 5.79764 6.0896 6.39847 6.72423 7.06689 7.42645 7.80291 8.19627 8.60653 9.03369 
27.0574 26.1656 25.2907 24.4327 23.5916 22.7674 21.9601 21.1697 20.3962 19.6396 18.8999 18.1772 17.4713 16.7823 16.1103 15.4551 14.8169 14.1955 13.5911 13.0036 12.433 11.8793 11.3425 10.8226 10.3197 9.83365 9.36453 8.91234 8.47707 8.05873 7.65731 7.27283 6.90529 6.55468 6.22103 5.90433 5.60458 5.32181 5.05602 4.80723 4.57545 4.3607 4.163 3.9824 3.81892 3.67262 3.54357 3.43185 3.33758 3.26095 3.20217 3.16161 3.13967 3.13706 3.15183 3.18352 3.23211 3.29759 3.37998 3.47926 3.59544 3.72852 3.8785 4.04537 4.22915 4.42982 4.6474 4.88187 5.13324 5.40151 5.68668 5.98875 6.30772 6.64359 6.99635 7.36602 7.75258 8.15604 8.5764 9.01366 
26.2536 25.3719 24.5071 23.6592 22.8282 22.0141 21.2169 20.4366 19.6732 18.9267 18.1971 17.4844 16.7886 16.1097 15.4478 14.8027 14.1746 13.5633 12.969 12.3916 11.8311 11.2875 10.7608 10.251 9.75813 9.28219 8.82316 8.38106 7.95588 7.54762 7.1563 6.78191 6.42445 6.08394 5.76037 5.45376 5.1641 4.89143 4.63573 4.39704 4.17536 3.97071 3.78314 3.61266 3.45933 3.3232 3.20436 3.10291 3.01899 2.95281 2.90468 2.87509 2.8646 2.87266 2.89755 2.93933 2.99801 3.0736 3.16608 3.27547 3.40175 3.54493 3.70501 3.882 4.07587 4.28665 4.51433 4.75891 5.02038 5.29876 5.59403 5.9062 6.23527 6.58124 6.94411 7.32388 7.72055 8.13411 8.56458 9.01194 
25.4681 24.5965 23.7418 22.904 22.0831 21.279 20.4919 19.7217 18.9684 18.232 17.5125 16.81 16.1243 15.4555 14.8036 14.1687 13.5506 12.9494 12.3652 11.7979 11.2475 10.7139 10.1973 9.69766 9.21489 8.74904 8.3001 7.86809 7.45299 7.05483 6.67359 6.30929 5.96192 5.63149 5.31801 5.02149 4.74193 4.47934 4.23374 4.00514 3.79356 3.59903 3.42157 3.26123 3.11805 2.99211 2.8835 2.79235 2.71883 2.66321 2.62591 2.60753 2.60851 2.62655 2.66152 2.71341 2.7822 2.86789 2.97048 3.08997 3.22636 3.37965 3.54983 3.73692 3.9409 4.16178 4.39956 4.65424 4.92582 5.2143 5.51967 5.84195 6.18112 6.5372 6.91017 7.30004 7.70681 8.13048 8.57105 9.02852 
24.7009 23.8394 22.9948 22.1671 21.3562 20.5623 19.7853 19.0252 18.282 17.5557 16.8463 16.1538 15.4782 14.8195 14.1778 13.5529 12.9449 12.3539 11.7797 11.2225 10.6822 10.1587 9.65223 9.16264 8.68996 8.23419 7.79535 7.37342 6.96842 6.58034 6.20919 5.85497 5.51769 5.19735 4.89396 4.60753 4.33805 4.08556 3.85005 3.63155 3.43007 3.24565 3.07831 2.92811 2.79509 2.67935 2.58099 2.50016 2.4371 2.39217 2.36599 2.35915 2.37049 2.39872 2.44382 2.50581 2.58471 2.6805 2.79319 2.92278 3.06927 3.23266 3.41295 3.61014 3.82422 4.05521 4.30309 4.56788 4.84956 5.14814 5.46362 5.796 6.14528 6.51145 6.89453 7.2945 7.71138 8.14515 8.59582 9.06339 
23.9521 23.1006 22.2661 21.4485 20.6478 19.8639 19.097 18.347 17.6139 16.8977 16.1984 15.516 14.8505 14.2019 13.5702 12.9555 12.3576 11.7766 11.2126 10.6654 10.1352 9.62185 9.12543 8.64593 8.18334 7.73766 7.30891 6.89707 6.50215 6.12416 5.7631 5.41897 5.09177 4.78152 4.48822 4.21187 3.95248 3.71007 3.48466 3.27625 3.08488 2.91056 2.75335 2.61329 2.49045 2.38492 2.29685 2.22641 2.17391 2.13982 2.12512 2.12958 2.15095 2.18922 2.24441 2.3165 2.4055 2.5114 2.63419 2.77389 2.93048 3.10398 3.29437 3.50166 3.72585 3.96694 4.22493 4.49981 4.7916 5.10028 5.42587 5.76835 6.12773 6.50401 6.89719 7.30727 7.73424 8.17812 8.63889 9.11657 
23.2215 22.3802 21.5557 20.7482 19.9576 19.1839 18.427 17.6871 16.9641 16.258 15.5688 14.8965 14.2411 13.6026 12.981 12.3763 11.7885 11.2177 10.6637 10.1267 9.60651 9.10327 8.61695 8.14753 7.69503 7.25945 6.84078 6.43903 6.0542 5.68629 5.33532 5.00127 4.68416 4.38399 4.10077 3.83451 3.58521 3.35289 3.13757 2.93926 2.75799 2.59378 2.4467 2.31678 2.20413 2.10884 2.03109 1.97114 1.92938 1.90647 1.90347 1.91807 1.94958 1.99799 2.06329 2.1455 2.2446 2.3606 2.4935 2.6433 2.81 2.99359 3.19409 3.41148 3.64578 3.89697 4.16506 4.45005 4.75194 5.07073 5.40641 5.759 6.12848 6.51487 6.91815 7.33833 7.77541 8.22939 8.70027 9.18804 
22.5092 21.678 20.8637 20.0662 19.2857 18.5221 17.7754 17.0456 16.3326 15.6366 14.9575 14.2953 13.65 13.0216 12.4101 11.8155 11.2378 10.677 10.1332 9.60621 9.09616 8.60301 8.12677 7.66745 7.22504 6.79954 6.39096 5.9993 5.62456 5.26674 4.92585 4.60188 4.29486 4.00478 3.73164 3.47546 3.23625 3.01402 2.80878 2.62057 2.44939 2.2953 2.15835 2.03859 1.93613 1.85111 1.78373 1.73436 1.7036 1.69241 1.70029 1.725 1.76659 1.82509 1.90049 1.99279 2.102 2.2281 2.37111 2.53101 2.70781 2.90151 3.11211 3.3396 3.584 3.8453 4.12349 4.41858 4.73058 5.05947 5.40526 5.76795 6.14754 6.54402 6.95741 7.38769 7.83488 8.29896 8.77994 9.27782 
21.8153 20.9942 20.1899 19.4026 18.6322 17.8786 17.142 16.4223 15.7195 15.0336 14.3645 13.7124 13.0772 12.4589 11.8575 11.273 10.7054 10.1547 9.62095 9.10408 8.60412 8.12106 7.65492 7.20568 6.77336 6.35795 5.95946 5.57788 5.21322 4.86549 4.53468 4.22081 3.92387 3.64387 3.38081 3.13472 2.90559 2.69344 2.4983 2.32017 2.1591 2.01513 1.88831 1.77872 1.68648 1.61176 1.55486 1.51624 1.4968 1.49752 1.51537 1.55015 1.60185 1.67047 1.75598 1.85839 1.9777 2.1139 2.26701 2.43702 2.62392 2.82772 3.04843 3.28603 3.54053 3.81193 4.10022 4.40542 4.72752 5.06651 5.4224 5.7952 6.18489 6.59148 7.01497 7.45536 7.91264 8.38683 8.87791 9.3859 
21.1397 20.3286 19.5345 18.7573 17.9969 17.2535 16.527 15.8174 15.1246 14.4488 13.7899 13.1479 12.5227 11.9145 11.3232 10.7488 10.1913 9.65074 9.12705 8.62027 8.13039 7.65743 7.20137 6.76223 6.33999 5.93467 5.54627 5.17478 4.82021 4.48256 4.16184 3.85804 3.57118 3.30126 3.04829 2.81228 2.59323 2.39117 2.20611 2.03808 1.88711 1.75325 1.63657 1.53716 1.45516 1.39081 1.3445 1.31701 1.30945 1.32066 1.34872 1.39363 1.45545 1.53416 1.62977 1.74228 1.8717 2.01801 2.18122 2.36132 2.55833 2.77224 3.00304 3.25075 3.51535 3.79685 4.09526 4.41056 4.74276 5.09185 5.45785 5.84075 6.24054 6.65723 7.09083 7.54132 8.00871 8.493 8.99419 9.51227 
20.4824 19.6814 18.8974 18.1303 17.38 16.6467 15.9303 15.2307 14.5481 13.8824 13.2335 12.6016 11.9866 11.3885 10.8073 10.243 9.69556 9.16506 8.65146 8.15477 7.67499 7.21211 6.76615 6.33709 5.92495 5.52971 5.15139 4.78999 4.4455 4.11794 3.8073 3.51359 3.23681 2.97697 2.73408 2.50815 2.29918 2.1072 1.93223 1.77429 1.63342 1.50968 1.40314 1.31392 1.2422 1.18828 1.15275 1.13693 1.14117 1.16235 1.20042 1.25542 1.32733 1.41615 1.52186 1.64448 1.78399 1.94041 2.11372 2.30393 2.51104 2.73505 2.97596 3.23377 3.50848 3.80008 4.10859 4.43399 4.7763 5.1355 5.5116 5.9046 6.31449 6.74129 7.18499 7.64558 8.12308 8.61747 9.12876 9.65695 
19.8434 19.0525 18.2786 17.5216 16.7814 16.0582 15.3519 14.6624 13.9899 13.3343 12.6955 12.0737 11.4688 10.8807 10.3096 9.75541 9.2181 8.69769 8.19419 7.70759 7.2379 6.78512 6.34924 5.93027 5.52822 5.14307 4.77484 4.42352 4.08912 3.77164 3.47108 3.18745 2.92075 2.671 2.43818 2.22233 2.02344 1.84154 1.67665 1.5288 1.39803 1.28441 1.18803 1.10903 1.04766 1.00433 0.979953 0.976363 0.990807 1.02214 1.07036 1.13549 1.21751 1.31643 1.43226 1.56497 1.71459 1.88111 2.06453 2.26484 2.48206 2.71617 2.96718 3.23509 3.5199 3.82161 4.14022 4.47573 4.82813 5.19744 5.58364 5.98675 6.40675 6.84365 7.29745 7.76815 8.25574 8.76024 9.28164 9.81993 
19.2227 18.442 17.6781 16.9312 16.2011 15.488 14.7918 14.1124 13.45 12.8045 12.1758 11.5641 10.9693 10.3913 9.83031 9.28618 8.75897 8.24865 7.75524 7.27874 6.81914 6.37644 5.95066 5.54178 5.14981 4.77475 4.4166 4.07537 3.75105 3.44365 3.15318 2.87963 2.62301 2.38333 2.1606 1.95482 1.76601 1.59418 1.43937 1.30161 1.18094 1.07744 0.991231 0.922487 0.87154 0.839084 0.826692 0.834418 0.858959 0.90035 0.95866 1.03388 1.126 1.23502 1.36095 1.50377 1.66349 1.84011 2.03363 2.24405 2.47137 2.71559 2.9767 3.25472 3.54963 3.86144 4.19016 4.53577 4.89828 5.27768 5.67399 6.0872 6.5173 6.96431 7.42821 7.90901 8.40671 8.92131 9.45281 10.0012 
18.6203 17.8497 17.096 16.3591 15.6392 14.9361 14.25 13.5807 12.9284 12.293 11.6744 11.0728 10.4881 9.92023 9.3693 8.83528 8.31815 7.81793 7.33461 6.8682 6.41869 5.98609 5.57039 5.1716 4.78972 4.42475 4.07669 3.74554 3.43131 3.13399 2.8536 2.59013 2.34359 2.11398 1.90132 1.70562 1.52688 1.36513 1.2204 1.09272 0.982153 0.888782 0.81275 0.7543 0.713916 0.692723 0.693043 0.710706 0.745283 0.796797 0.865225 0.950555 1.05278 1.17191 1.30794 1.46087 1.63069 1.81742 2.02104 2.24156 2.47898 2.7333 3.00452 3.29264 3.59766 3.91957 4.25839 4.6141 4.98672 5.37623 5.78264 6.20595 6.64616 7.10326 7.57727 8.06817 8.57598 9.10068 9.64228 10.2008 
18.0363 17.2758 16.5321 15.8054 15.0955 14.4026 13.7265 13.0674 12.4252 11.7998 11.1914 10.5998 10.0252 9.46746 8.92662 8.40269 7.89566 7.40553 6.93231 6.47599 6.03657 5.61406 5.20845 4.81975 4.44796 4.09307 3.7551 3.43403 3.12988 2.84265 2.57234 2.31894 2.08248 1.86295 1.66037 1.47473 1.30607 1.15439 1.01973 0.902138 0.801668 0.718433 0.652612 0.604549 0.575042 0.566129 0.577312 0.605222 0.64995 0.711579 0.79011 0.885542 0.997873 1.1271 1.27323 1.43626 1.61619 1.81302 2.02675 2.25737 2.5049 2.76932 3.05064 3.34886 3.66399 3.996 4.34492 4.71074 5.09346 5.49307 5.90959 6.343 6.79331 7.26052 7.74463 8.24564 8.76355 9.29835 9.85006 10.4187 
17.4706 16.7201 15.9866 15.2699 14.5702 13.8873 13.2214 12.5724 11.9402 11.325 10.7266 10.1452 9.58064 9.033 8.50226 7.98842 7.49149 7.01145 6.54832 6.1021 5.67277 5.26035 4.86483 4.48622 4.12452 3.77972 3.45183 3.14085 2.84679 2.56964 2.3094 2.06609 1.8397 1.63024 1.43773 1.26217 1.10357 0.961961 0.837373 0.729854 0.639481 0.56638 0.510793 0.473289 0.455353 0.459308 0.480282 0.518132 0.572933 0.644658 0.73329 0.838824 0.961259 1.10059 1.25683 1.42996 1.61999 1.82692 2.05075 2.29148 2.54911 2.82364 3.11506 3.42339 3.74861 4.09074 4.44976 4.82568 5.2185 5.62822 6.05483 6.49835 6.95877 7.43608 7.93029 8.44141 8.96942 9.51433 10.0761 10.6548 
16.9232 16.1828 15.4594 14.7528 14.0632 13.3904 12.7346 12.0956 11.4736 10.8684 10.2802 9.70885 9.15441 8.61687 8.09622 7.59248 7.10564 6.6357 6.18267 5.74653 5.3273 4.92497 4.53954 4.17102 3.81941 3.4847 3.1669 2.866 2.58202 2.31495 2.0648 1.83156 1.61525 1.41586 1.23342 1.06792 0.919389 0.787844 0.673321 0.575876 0.495598 0.432649 0.387345 0.360625 0.355674 0.370017 0.401205 0.449246 0.514186 0.596027 0.694767 0.810407 0.942946 1.09238 1.25872 1.44196 1.64209 1.85913 2.09306 2.34389 2.61163 2.89626 3.19779 3.51621 3.85154 4.20377 4.57289 4.95892 5.36184 5.78166 6.21838 6.672 7.14252 7.62994 8.13426 8.65547 9.19359 9.7486 10.3205 10.9093 
16.3941 15.6638 14.9505 14.254 13.5745 12.9118 12.2661 11.6372 11.0253 10.4302 9.8521 9.29085 8.7465 8.21905 7.70851 7.21486 6.73812 6.27827 5.83533 5.40929 5.00015 4.60792 4.23258 3.87415 3.53263 3.20801 2.90029 2.60948 2.33559 2.0786 1.83852 1.61536 1.40912 1.21981 1.04743 0.891997 0.753525 0.632037 0.527574 0.440198 0.370018 0.317247 0.28247 0.267487 0.275027 0.299443 0.340632 0.398743 0.473773 0.565711 0.674551 0.800293 0.942934 1.10248 1.27892 1.47226 1.6825 1.90963 2.15367 2.41461 2.69244 2.98718 3.29881 3.62734 3.97277 4.3351 4.71433 5.11046 5.52348 5.95341 6.40023 6.86396 7.34458 7.8421 8.35652 8.88784 9.43606 10.0012 10.5832 11.1821 
15.8833 15.1631 14.4599 13.7735 13.1041 12.4516 11.8159 11.1972 10.5953 10.0104 9.44231 8.89116 8.35691 7.83956 7.33912 6.85557 6.38892 5.93917 5.50633 5.09038 4.69134 4.30919 3.94395 3.59561 3.26418 2.94965 2.65202 2.3713 2.10749 1.86058 1.63059 1.4175 1.22134 1.0421 0.879791 0.734422 0.606011 0.494582 0.400178 0.322867 0.262771 0.220123 0.195943 0.19504 0.212538 0.246938 0.298256 0.366493 0.451637 0.553684 0.672631 0.808478 0.961225 1.13087 1.31741 1.52086 1.7412 1.97844 2.23258 2.50362 2.79156 3.0964 3.41813 3.75677 4.1123 4.48474 4.87407 5.2803 5.70343 6.14346 6.60039 7.07421 7.56494 8.07256 8.59709 9.13851 9.69683 10.2721 10.8642 11.4732 
