33.8192 32.8208 31.84 30.8769 29.9315 29.0038 28.0938 27.2014 26.3268 25.4698 24.6305 23.8089 23.005 22.2188 21.4503 20.6995 19.9664 19.2509 18.5532 17.8732 17.2109 16.5662 15.9393 15.3301 14.7386 14.1648 13.6087 13.0704 12.5498 12.0469 11.5617 11.0943 10.6446 10.2127 9.79858 9.4022 9.0236 8.6628 8.3198 7.99463 7.6873 7.39783 7.12624 6.87257 6.63685 6.41911 6.21941 6.0378 5.87435 5.72914 5.60227 5.49387 5.40409 5.3331 5.28113 5.24853 5.23576 5.24221 5.26637 5.30823 5.36777 5.445 5.53992 5.65251 5.78279 5.93076 6.09641 6.27974 6.48077 6.69948 6.93589 7.18999 7.46179 7.75128 8.05847 8.38336 8.72596 9.08625 9.46425 9.85996 
32.8994 31.9112 30.9406 29.9877 29.0525 28.1349 27.2351 26.353 25.4885 24.6417 23.8126 23.0012 22.2075 21.4315 20.6732 19.9325 19.2096 18.5043 17.8168 17.1469 16.4948 15.8604 15.2436 14.6446 14.0633 13.4997 12.9538 12.4256 11.9152 11.4225 10.9475 10.4902 10.0508 9.62903 9.22507 8.83887 8.47046 8.11985 7.78705 7.47208 7.17495 6.89569 6.63432 6.39088 6.1654 5.95792 5.7685 5.5972 5.4441 5.30929 5.19289 5.09505 5.01594 4.95576 4.91478 4.89346 4.89204 4.90869 4.94308 4.99516 5.06492 5.15237 5.2575 5.38031 5.5208 5.67898 5.85485 6.0484 6.25965 6.48859 6.73522 6.99955 7.28158 7.58131 7.89874 8.23387 8.5867 8.95724 9.34549 9.75144 
31.9973 31.0192 30.0589 29.1162 28.1911 27.2838 26.3941 25.5222 24.6679 23.8313 23.0124 22.2112 21.4277 20.6618 19.9137 19.1832 18.4705 17.7754 17.0981 16.4384 15.7964 15.1722 14.5656 13.9768 13.4056 12.8522 12.3165 11.7985 11.2982 10.8157 10.3509 9.90387 9.47456 9.06302 8.66924 8.29323 7.93501 7.59459 7.27198 6.9672 6.68028 6.41123 6.16008 5.92687 5.71164 5.51443 5.3353 5.17432 5.03159 4.9072 4.8013 4.71406 4.6457 4.59645 4.56663 4.55674 4.56596 4.59291 4.63751 4.6998 4.77977 4.87742 4.99276 5.12579 5.2765 5.44489 5.63098 5.83476 6.05623 6.2954 6.55226 6.82682 7.11909 7.42905 7.75672 8.10209 8.46517 8.84596 9.24446 9.66066 
31.1129 30.145 29.1948 28.2623 27.3475 26.4503 25.5709 24.7091 23.865 23.0386 22.2299 21.4389 20.6655 19.9099 19.1719 18.4516 17.7491 17.0642 16.397 15.7475 15.1157 14.5016 13.9053 13.3266 12.7656 12.2224 11.6969 11.1891 10.699 10.2267 9.77204 9.33517 8.91605 8.51469 8.13109 7.76527 7.41724 7.08701 6.77459 6.48001 6.20329 5.94445 5.70353 5.48056 5.27557 5.08864 4.91981 4.76917 4.63682 4.52288 4.42752 4.35095 4.29343 4.25526 4.23682 4.23832 4.25768 4.29478 4.3496 4.4221 4.51229 4.62016 4.74571 4.88895 5.04988 5.2285 5.42481 5.63881 5.87051 6.11991 6.38701 6.67181 6.97431 7.29452 7.63243 7.98805 8.36138 8.75242 9.16116 9.58762 
30.2462 29.2885 28.3485 27.4262 26.5215 25.6346 24.7653 23.9137 23.0798 22.2636 21.465 20.6842 19.921 19.1756 18.4478 17.7377 17.0453 16.3706 15.7136 15.0743 14.4527 13.8488 13.2626 12.6941 12.1434 11.6103 11.095 10.5973 10.1175 9.65529 9.21086 8.78417 8.37523 7.98405 7.61063 7.25499 6.91715 6.5971 6.29488 6.0105 5.74398 5.49536 5.26466 5.05192 4.8572 4.68055 4.52203 4.38175 4.25981 4.15636 4.07159 4.00577 3.9592 3.93231 3.9254 3.93731 3.967 4.01435 4.07938 4.1621 4.2625 4.38058 4.51635 4.66981 4.84096 5.0298 5.23634 5.46057 5.7025 5.96214 6.23947 6.53451 6.84726 7.17771 7.52587 7.89175 8.27533 8.67662 9.09562 9.53233 
29.3972 28.4497 27.5198 26.6077 25.7133 24.8365 23.9774 23.136 22.3123 21.5062 20.7179 19.9472 19.1943 18.459 17.7414 17.0415 16.3593 15.6948 15.0479 14.4188 13.8074 13.2137 12.6377 12.0794 11.5388 11.0159 10.5108 10.0233 9.55359 9.10161 8.66735 8.25084 7.85208 7.47108 7.10784 6.76239 6.43472 6.12487 5.83284 5.55865 5.30234 5.06393 4.84346 4.64097 4.45651 4.29015 4.14197 4.01206 3.90057 3.80766 3.73356 3.67858 3.64315 3.62773 3.63208 3.65422 3.69406 3.7516 3.82684 3.91977 4.03039 4.15869 4.30468 4.46836 4.64973 4.8488 5.06557 5.30004 5.55221 5.82208 6.10966 6.41495 6.73794 7.07864 7.43706 7.81318 8.20702 8.61857 9.04783 9.49479 
28.5658 27.6285 26.7089 25.8069 24.9227 24.0561 23.2072 22.376 21.5624 20.7666 19.9884 19.2279 18.4852 17.7601 17.0527 16.3629 15.6909 15.0366 14.4 13.781 13.1798 12.5963 12.0304 11.4823 10.9519 10.4392 9.94422 9.46696 9.00742 8.56561 8.14153 7.7352 7.34661 6.97579 6.62273 6.28745 5.96997 5.6703 5.38846 5.12447 4.87837 4.65017 4.43993 4.24769 4.0735 3.91745 3.77962 3.66012 3.55912 3.47681 3.41347 3.36949 3.34543 3.34165 3.35627 3.38866 3.43876 3.50653 3.59199 3.69514 3.81597 3.95449 4.1107 4.28461 4.47621 4.68551 4.91252 5.15722 5.41963 5.69975 5.99758 6.31311 6.64636 6.99732 7.36599 7.75238 8.15647 8.57828 9.01779 9.47502 
27.7522 26.8251 25.9156 25.0239 24.1498 23.2934 22.4547 21.6336 20.8303 20.0446 19.2766 18.5264 17.7938 17.0788 16.3816 15.7021 15.0403 14.3961 13.7697 13.1609 12.5699 11.9965 11.4409 10.9029 10.3827 9.88018 9.39538 8.92829 8.47892 8.04728 7.63338 7.23722 6.85881 6.49816 6.15528 5.83018 5.52288 5.2334 4.96175 4.70796 4.47206 4.25408 4.05407 3.87208 3.70818 3.56244 3.43498 3.32593 3.23548 3.16386 3.1114 3.07861 3.06618 3.07339 3.09829 3.14089 3.20118 3.27916 3.37483 3.48819 3.61924 3.76799 3.93443 4.11856 4.3204 4.53994 4.77718 5.03213 5.30479 5.59516 5.90324 6.22903 6.57253 6.93375 7.31268 7.70932 8.12368 8.55574 9.00552 9.473 
26.9562 26.0393 25.14 24.2585 23.3946 22.5484 21.7198 20.909 20.1158 19.3404 18.5826 17.8425 17.1201 16.4153 15.7283 15.059 14.4073 13.7733 13.1571 12.5585 11.9776 11.4145 10.869 10.3412 9.83119 9.33884 8.86421 8.40729 7.9681 7.54664 7.14291 6.75692 6.38869 6.03821 5.70551 5.39059 5.09347 4.81417 4.55271 4.30912 4.08342 3.87566 3.68589 3.51415 3.36054 3.22514 3.10808 3.00952 2.92968 2.86886 2.82746 2.80614 2.80544 2.82279 2.85791 2.91074 2.98125 3.06946 3.17535 3.29893 3.44021 3.59918 3.77586 3.97023 4.1823 4.41209 4.65957 4.92477 5.20768 5.50831 5.82664 6.16269 6.51646 6.88794 7.27713 7.68404 8.10865 8.55098 9.01101 9.48875 
26.1779 25.2712 24.3821 23.5108 22.6571 21.821 21.0027 20.202 19.4191 18.6538 17.9062 17.1763 16.464 15.7695 15.0927 14.4335 13.792 13.1683 12.5622 11.9738 11.4031 10.8501 10.3148 9.79724 9.29736 8.81518 8.35072 7.90398 7.47496 7.06367 6.67012 6.2943 5.93624 5.59594 5.27341 4.96867 4.68173 4.41262 4.16135 3.92795 3.71246 3.51492 3.33538 3.17391 3.0306 2.90555 2.79891 2.71089 2.64175 2.59187 2.56179 2.55225 2.56224 2.58993 2.63528 2.69831 2.77904 2.87746 2.99357 3.12738 3.27889 3.44809 3.635 3.83961 4.06193 4.30196 4.5597 4.83516 5.12833 5.43921 5.76781 6.11412 6.47815 6.85989 7.25935 7.67652 8.11139 8.56398 9.03427 9.52227 
25.4174 24.5208 23.6419 22.7807 21.9372 21.1114 20.3033 19.5128 18.74 17.9849 17.2475 16.5278 15.8257 15.1414 14.4747 13.8258 13.1945 12.5809 11.985 11.4068 10.8463 10.3034 9.77833 9.27091 8.78121 8.30921 7.85492 7.41835 6.99951 6.59839 6.215 5.84936 5.50148 5.17135 4.859 4.56444 4.28768 4.02875 3.78767 3.56447 3.35919 3.17187 3.00257 2.85137 2.71837 2.60369 2.50751 2.43008 2.37175 2.33302 2.3146 2.31684 2.33691 2.37474 2.43029 2.50355 2.5945 2.70315 2.82949 2.97353 3.13527 3.31472 3.51187 3.72673 3.9593 4.20958 4.47758 4.7633 5.06673 5.38787 5.72674 6.08332 6.45761 6.84962 7.25934 7.68677 8.13191 8.59475 9.0753 9.57356 
24.6745 23.7881 22.9194 22.0684 21.2351 20.4195 19.6215 18.8412 18.0786 17.3337 16.6065 15.897 15.2051 14.531 13.8745 13.2357 12.6146 12.0112 11.4255 10.8574 10.3071 9.77445 9.25951 8.76228 8.28274 7.82092 7.37681 6.95041 6.54174 6.15079 5.77759 5.42212 5.08441 4.76446 4.46229 4.1779 3.91133 3.66258 3.43169 3.21869 3.02361 2.84652 2.68746 2.54654 2.42385 2.31957 2.2339 2.16716 2.11979 2.09249 2.08604 2.0987 2.12913 2.17723 2.24302 2.3265 2.42767 2.54655 2.68312 2.8374 3.00938 3.19907 3.40647 3.63158 3.87441 4.13496 4.41322 4.7092 5.0229 5.35431 5.70344 6.07029 6.45485 6.85713 7.27711 7.7148 8.1702 8.6433 9.13411 9.64262 
23.9493 23.0731 22.2146 21.3738 20.5507 19.7452 18.9575 18.1874 17.435 16.7003 15.9832 15.2839 14.6022 13.9382 13.2919 12.6633 12.0524 11.4592 10.8836 10.3258 9.78562 9.26316 8.75839 8.27133 7.80197 7.35032 6.91639 6.50017 6.10167 5.7209 5.35787 5.01258 4.68504 4.37527 4.08327 3.80907 3.55268 3.31411 3.09341 2.8906 2.70573 2.53886 2.39005 2.25941 2.14707 2.05322 1.97812 1.92218 1.88604 1.87055 1.87569 1.89857 1.93914 1.99743 2.07343 2.16714 2.27854 2.40765 2.55446 2.71898 2.90122 3.10116 3.31882 3.55419 3.80728 4.07809 4.36662 4.67287 4.99684 5.33853 5.69793 6.07504 6.46987 6.88241 7.31266 7.76061 8.22627 8.70963 9.21069 9.72944 
23.2418 22.3758 21.5275 20.6969 19.884 19.0887 18.3111 17.5512 16.809 16.0845 15.3776 14.6885 14.017 13.3632 12.7271 12.1087 11.5079 10.9249 10.3595 9.81182 9.28184 8.76955 8.27496 7.79808 7.3389 6.89743 6.47367 6.06763 5.67931 5.30872 4.95586 4.62075 4.30339 4.00379 3.72197 3.45794 3.21173 2.98335 2.77283 2.58022 2.40555 2.24891 2.11035 1.99001 1.88804 1.80466 1.74022 1.69527 1.67071 1.66742 1.68279 1.71593 1.76677 1.83531 1.92155 2.02549 2.14713 2.28648 2.44354 2.61831 2.8108 3.021 3.24892 3.49456 3.75792 4.03901 4.33781 4.65433 4.98857 5.34053 5.7102 6.09759 6.50268 6.92548 7.36599 7.8242 8.30011 8.79373 9.30504 9.83404 
22.552 21.6962 20.8581 20.0377 19.2349 18.4499 17.6825 16.9328 16.2008 15.4864 14.7898 14.1108 13.4495 12.8059 12.1799 11.5717 10.9811 10.4082 9.85305 9.31555 8.79575 8.29365 7.80924 7.34254 6.89354 6.46225 6.04867 5.6528 5.27466 4.91425 4.57157 4.24663 3.93944 3.65002 3.37837 3.12452 2.88848 2.67027 2.46994 2.28752 2.12306 1.97664 1.84835 1.73833 1.64676 1.57393 1.52028 1.48659 1.47413 1.48209 1.50777 1.5511 1.61215 1.69091 1.78738 1.90155 2.03344 2.18304 2.35036 2.53539 2.73814 2.95861 3.1968 3.45271 3.72635 4.01771 4.32678 4.65358 4.9981 5.36032 5.74027 6.13792 6.55327 6.98634 7.4371 7.90557 8.39174 8.8956 9.41716 9.95642 
21.8799 21.0343 20.2064 19.3962 18.6036 17.8287 17.0716 16.332 15.6102 14.906 14.2196 13.5508 12.8996 12.2662 11.6505 11.0524 10.472 9.90931 9.36431 8.837 8.32738 7.83546 7.36123 6.90471 6.46589 6.04478 5.64138 5.25569 4.88773 4.53749 4.20498 3.89022 3.5932 3.31395 3.05248 2.80879 2.58292 2.37489 2.18474 2.01251 1.85825 1.72206 1.60405 1.50436 1.42325 1.36106 1.31842 1.29647 1.29643 1.31451 1.35033 1.4039 1.4752 1.5642 1.67092 1.79535 1.93749 2.09735 2.27493 2.47023 2.68325 2.91399 3.16246 3.42865 3.71257 4.0142 4.33356 4.67063 5.02542 5.39792 5.78812 6.19604 6.62166 7.06498 7.526 8.00472 8.50114 9.01525 9.54706 10.0966 
21.2255 20.3901 19.5724 18.7724 17.99 17.2253 16.4783 15.749 15.0373 14.3433 13.6671 13.0084 12.3675 11.7443 11.1387 10.5508 9.98061 9.4281 8.89328 8.37615 7.87672 7.39498 6.93094 6.4846 6.05596 5.64503 5.25181 4.8763 4.51851 4.17845 3.85611 3.55152 3.26467 2.99559 2.74428 2.51076 2.29506 2.0972 1.91722 1.75517 1.61113 1.48517 1.37743 1.28812 1.21753 1.16614 1.13485 1.12531 1.13611 1.16454 1.21064 1.27446 1.356 1.45524 1.57221 1.70689 1.8593 2.02943 2.21728 2.42285 2.64615 2.88717 3.14592 3.4224 3.71659 4.0285 4.35814 4.70548 5.07054 5.4533 5.85378 6.27195 6.70783 7.16141 7.63268 8.12165 8.62832 9.15268 9.69473 10.2545 
20.5888 19.7636 18.9561 18.1663 17.3941 16.6396 15.9028 15.1836 14.4821 13.7984 13.1323 12.4838 11.8531 11.24 10.6446 10.0669 9.50692 8.9646 8.43997 7.93303 7.44378 6.97222 6.51837 6.08221 5.66375 5.263 4.87995 4.51462 4.16701 3.83712 3.52495 3.23053 2.95385 2.69493 2.45379 2.23043 2.02489 1.83719 1.66738 1.51551 1.38166 1.26594 1.1685 1.0896 1.02962 0.989292 0.96997 0.972983 0.993787 1.03233 1.08866 1.16272 1.25451 1.36402 1.49125 1.6362 1.79888 1.97929 2.17742 2.39327 2.62685 2.87816 3.14719 3.43395 3.73842 4.06062 4.40052 4.75814 5.13346 5.52649 5.93723 6.36566 6.81179 7.27562 7.75715 8.25636 8.77328 9.30788 9.86017 10.4302 
19.9699 19.1548 18.3575 17.5778 16.8159 16.0715 15.3449 14.636 13.9447 13.2711 12.6152 11.9769 11.3564 10.7535 10.1683 9.60078 9.05095 8.51882 8.00438 7.50762 7.02856 6.56719 6.12351 5.69754 5.28926 4.89869 4.52582 4.17067 3.83323 3.51351 3.21152 2.92726 2.66074 2.41199 2.181 1.9678 1.77241 1.59487 1.43522 1.29352 1.16987 1.06438 0.977264 0.908821 0.859603 0.830717 0.824248 0.837716 0.86891 0.917794 0.9844 1.06873 1.17078 1.29056 1.42807 1.5833 1.75626 1.94695 2.15536 2.3815 2.62537 2.88697 3.16628 3.46332 3.77808 4.11054 4.46072 4.8286 5.21419 5.61748 6.03847 6.47716 6.93354 7.40762 7.89939 8.40886 8.93601 9.48085 10.0434 10.6236 
19.3686 18.5638 17.7766 17.0071 16.2553 15.5212 14.8048 14.106 13.4249 12.7615 12.1158 11.4877 10.8773 10.2847 9.70966 9.15234 8.61271 8.09076 7.58651 7.09994 6.63106 6.17988 5.74639 5.33059 4.9325 4.5521 4.18942 3.84443 3.51717 3.20762 2.91579 2.6417 2.38534 2.14674 1.9259 1.72285 1.53762 1.37023 1.22073 1.0892 0.975745 0.880506 0.803732 0.745833 0.707649 0.690988 0.696941 0.720622 0.761956 0.821054 0.897908 0.992503 1.10483 1.23489 1.38268 1.5482 1.73145 1.93242 2.15113 2.38756 2.64172 2.9136 3.2032 3.51052 3.83555 4.17828 4.53873 4.91687 5.31272 5.72627 6.15751 6.60645 7.07308 7.55741 8.05942 8.57912 9.11651 9.67159 10.2444 10.8348 
18.785 17.9904 17.2134 16.4541 15.7125 14.9886 14.2823 13.5937 12.9229 12.2696 11.6341 11.0162 10.4161 9.83356 9.26875 8.72163 8.19218 7.68043 7.18636 6.70998 6.25129 5.81029 5.38698 4.98137 4.59345 4.22324 3.87073 3.53592 3.21883 2.91945 2.63779 2.37386 2.12767 1.89921 1.68852 1.49561 1.32052 1.16326 1.02392 0.902547 0.799277 0.714291 0.647906 0.60072 0.57406 0.570861 0.587017 0.62094 0.672608 0.742024 0.829179 0.934067 1.05669 1.19704 1.35512 1.53093 1.72447 1.93574 2.16473 2.41146 2.6759 2.95807 3.25795 3.57554 3.91084 4.26384 4.63455 5.02295 5.42906 5.85286 6.29435 6.75353 7.23041 7.72497 8.23723 8.76717 9.31479 9.8801 10.4631 11.0638 
18.2191 17.4347 16.6679 15.9188 15.1874 14.4737 13.7776 13.0992 12.4385 11.7955 11.1701 10.5625 9.97249 9.40019 8.84557 8.30864 7.78939 7.28782 6.80394 6.33775 5.88924 5.45843 5.04531 4.64989 4.27216 3.91212 3.56979 3.24516 2.93824 2.64902 2.37752 2.12374 1.88768 1.66937 1.46882 1.28605 1.12109 0.973983 0.844778 0.733565 0.640483 0.565756 0.509793 0.473587 0.459648 0.468515 0.495063 0.539229 0.601156 0.680845 0.778283 0.89346 1.02637 1.17702 1.34539 1.53149 1.73533 1.95689 2.19619 2.4532 2.72793 3.02037 3.33053 3.65839 4.00395 4.36721 4.74818 5.14684 5.56319 5.99724 6.44898 6.9184 7.40552 7.91032 8.43281 8.97298 9.53084 10.1064 10.6996 11.3105 
17.6709 16.8967 16.1401 15.4012 14.68 13.9765 13.2906 12.6224 11.9719 11.3391 10.7239 10.1264 9.54665 8.98454 8.44012 7.91337 7.40431 6.91294 6.43925 5.98325 5.54493 5.12431 4.72138 4.33613 3.96858 3.61872 3.28656 2.9721 2.67534 2.39628 2.13495 1.89133 1.66544 1.4573 1.2669 1.09428 0.939453 0.802468 0.683389 0.58232 0.499426 0.435003 0.389624 0.36481 0.365228 0.384099 0.420727 0.47519 0.547446 0.637458 0.74521 0.870692 1.0139 1.17485 1.35352 1.54992 1.76405 1.99591 2.24549 2.51279 2.7978 3.10051 3.42093 3.75906 4.11488 4.4884 4.87962 5.28853 5.71513 6.15941 6.62139 7.10105 7.5984 8.11344 8.64616 9.19656 9.76465 10.3504 10.9539 11.575 
17.1405 16.3764 15.63 14.9013 14.1903 13.497 12.8213 12.1633 11.523 10.9004 10.2954 9.70813 9.13853 8.58662 8.05239 7.53584 7.03698 6.55579 6.0923 5.64649 5.21836 4.80792 4.41518 4.04012 3.68275 3.34308 3.0211 2.71682 2.43025 2.16137 1.91021 1.67674 1.46099 1.26296 1.08267 0.920147 0.775421 0.648544 0.539589 0.44867 0.375973 0.321854 0.287377 0.275797 0.287781 0.317212 0.364258 0.429081 0.51166 0.611977 0.730024 0.8658 1.01931 1.19055 1.37952 1.58622 1.81065 2.05279 2.31265 2.59023 2.8855 3.19849 3.52917 3.87755 4.24363 4.6274 5.02886 5.44801 5.88485 6.33938 6.81159 7.30149 7.80907 8.33433 8.87728 9.43791 10.0162 10.6122 11.2259 11.8572 
16.6277 15.8739 15.1377 14.4192 13.7183 13.0352 12.3697 11.7219 11.0918 10.4794 9.88462 9.30754 8.74815 8.20643 7.6824 7.17604 6.68737 6.21638 5.76308 5.32746 4.90953 4.50928 4.12673 3.76185 3.41467 3.08518 2.77338 2.47926 2.20283 1.9441 1.70306 1.47973 1.27412 1.08625 0.91613 0.763791 0.629258 0.512567 0.413786 0.333039 0.270554 0.226781 0.203266 0.20724 0.228935 0.268373 0.32571 0.400851 0.493741 0.604359 0.732705 0.878781 1.04259 1.22413 1.4234 1.6404 1.87511 2.12754 2.39767 2.68551 2.99105 3.31429 3.65523 4.01387 4.39019 4.78421 5.19591 5.6253 6.07237 6.53713 7.01957 7.51969 8.0375 8.57299 9.12616 9.69701 10.2855 10.8918 11.5157 12.1572 
