21.7024 21.086 20.4815 19.8891 19.3086 18.7402 18.1839 17.6395 17.1072 16.5868 16.0785 15.5823 15.098 14.6258 14.1656 13.7174 13.2812 12.857 12.4449 12.0448 11.6567 11.2806 10.9166 10.5645 10.2245 9.89655 9.58058 9.27663 8.9847 8.7048 8.43692 8.18105 7.93722 7.70541 7.48563 7.2779 7.08222 6.89862 6.72711 6.56771 6.42045 6.28534 6.16239 6.05162 5.95304 5.86666 5.79253 5.73065 5.68107 5.64383 5.61897 5.60655 5.60657 5.61868 5.6428 5.67894 5.72711 5.7873 5.8595 5.94373 6.03998 6.14824 6.26853 6.40084 6.54517 6.70152 6.86989 7.05029 7.2427 7.44713 7.66359 7.89206 8.13255 8.38507 8.64961 8.92616 9.21474 9.51534 9.82796 10.1526 
21.0748 20.4632 19.8637 19.2762 18.7007 18.1373 17.5858 17.0464 16.519 16.0037 15.5003 15.009 14.5297 14.0624 13.6071 13.1639 12.7326 12.3134 11.9062 11.5111 11.1279 10.7568 10.3977 10.0506 9.71556 9.39252 9.0815 8.7825 8.49552 8.22056 7.95762 7.70671 7.46782 7.24095 7.02612 6.82333 6.63259 6.45393 6.28736 6.13291 5.9906 5.86044 5.74244 5.63663 5.54302 5.46163 5.39248 5.33562 5.29107 5.25888 5.23911 5.23182 5.23685 5.2539 5.28297 5.32406 5.37717 5.4423 5.51946 5.60863 5.70983 5.82304 5.94828 6.08553 6.23481 6.3961 6.56942 6.75476 6.95212 7.1615 7.3829 7.61632 7.86176 8.11922 8.38871 8.67021 8.96373 9.26928 9.58684 9.91643 
20.462 19.8554 19.2608 18.6783 18.1077 17.5492 17.0027 16.4683 15.9458 15.4354 14.937 14.4506 13.9762 13.5139 13.0636 12.6253 12.199 11.7847 11.3825 10.9923 10.6141 10.2479 9.89374 9.5516 9.22149 8.90339 8.59732 8.30326 8.02123 7.75122 7.49322 7.24726 7.01331 6.79139 6.5815 6.38366 6.19786 6.02414 5.86251 5.713 5.57563 5.45042 5.33738 5.23653 5.1479 5.07149 5.00735 4.9555 4.91599 4.88888 4.87421 4.87204 4.88202 4.90402 4.93803 4.98407 5.04213 5.11221 5.19431 5.28843 5.39457 5.51273 5.64291 5.78511 5.93934 6.10558 6.28384 6.47413 6.67643 6.89076 7.11711 7.35548 7.60586 7.86827 8.1427 8.42915 8.72762 9.03811 9.36062 9.69516 
19.8641 19.2624 18.6728 18.0952 17.5296 16.976 16.4345 15.905 15.3875 14.882 14.3886 13.9071 13.4377 12.9803 12.5349 12.1016 11.6802 11.2709 10.8736 10.4884 10.1151 9.75387 9.40466 9.06747 8.7423 8.42915 8.12802 7.83892 7.56183 7.29676 7.04372 6.8027 6.5737 6.35672 6.15178 5.95888 5.77802 5.60924 5.45255 5.30798 5.17556 5.0553 4.94722 4.85134 4.76767 4.69626 4.63712 4.5903 4.55584 4.53381 4.52428 4.52716 4.54209 4.56903 4.60799 4.65898 4.72198 4.79701 4.88405 4.98312 5.09421 5.21731 5.35244 5.49959 5.65876 5.82995 6.01316 6.20839 6.41564 6.63492 6.86621 7.10952 7.36486 7.63221 7.91159 8.20299 8.5064 8.82184 9.1493 9.48878 
19.2811 18.6844 18.0997 17.527 16.9664 16.4178 15.8812 15.3566 14.8441 14.3435 13.855 13.3785 12.9141 12.4616 12.0212 11.5928 11.1764 10.772 10.3797 9.99933 9.63103 9.27474 8.93048 8.59824 8.27801 7.96981 7.67363 7.38947 7.11733 6.85721 6.60911 6.37303 6.14898 5.93695 5.73695 5.54899 5.37308 5.20924 5.05749 4.91786 4.79038 4.67507 4.57195 4.48104 4.40235 4.33593 4.2818 4.24002 4.21063 4.19371 4.18933 4.19718 4.21704 4.24893 4.29284 4.34877 4.41673 4.4967 4.58869 4.6927 4.80874 4.93679 5.07687 5.22896 5.39308 5.56921 5.75737 5.95755 6.16975 6.39397 6.63021 6.87847 7.13875 7.41105 7.69537 7.99171 8.30008 8.62046 8.95287 9.29729 
18.7129 18.1212 17.5415 16.9738 16.4181 15.8744 15.3428 14.8231 14.3155 13.8199 13.3364 12.8648 12.4053 11.9578 11.5223 11.0988 10.6874 10.288 9.90059 9.52521 9.16185 8.81051 8.47119 8.14389 7.82862 7.52536 7.23413 6.95491 6.68772 6.43254 6.18939 5.95826 5.73915 5.53207 5.33702 5.154 4.98303 4.82413 4.67732 4.54263 4.4201 4.30974 4.21158 4.12563 4.05193 3.99051 3.9414 3.90467 3.88036 3.86857 3.86929 3.88208 3.9069 3.94373 3.99259 4.05347 4.12636 4.21128 4.30822 4.41718 4.53816 4.67116 4.81618 4.97323 5.14229 5.32337 5.51647 5.7216 5.93874 6.16791 6.4091 6.6623 6.92753 7.20478 7.49405 7.79534 8.10865 8.43398 8.77133 9.1207 
18.1597 17.5729 16.9981 16.4354 15.8846 15.3459 14.8192 14.3045 13.8019 13.3112 12.8326 12.366 11.9114 11.4689 11.0383 10.6198 10.2133 9.81886 9.43641 9.06597 8.70756 8.36117 8.0268 7.70445 7.39412 7.09581 6.80952 6.53525 6.273 6.02278 5.78457 5.55839 5.34422 5.14209 4.95198 4.7739 4.60787 4.45391 4.31204 4.1823 4.06471 3.9593 3.8661 3.78513 3.71642 3.66 3.61592 3.58425 3.56505 3.55842 3.56414 3.58188 3.61164 3.65343 3.70723 3.77305 3.8509 3.94076 4.04265 4.15655 4.28248 4.42043 4.5704 4.73238 4.90639 5.09242 5.29047 5.50054 5.72264 5.95675 6.20288 6.46103 6.73121 7.0134 7.30762 7.61385 7.93211 8.26239 8.60468 8.959 
17.6214 17.0395 16.4697 15.9119 15.3661 14.8323 14.3106 13.8008 13.3031 12.8174 12.3438 11.8821 11.4325 10.9949 10.5693 10.1557 9.75416 9.36463 8.98712 8.62163 8.26817 7.92672 7.5973 7.27989 6.97451 6.68115 6.3998 6.13048 5.87318 5.6279 5.39464 5.1734 4.96419 4.767 4.58183 4.4087 4.24761 4.09859 3.96166 3.83686 3.72421 3.62376 3.53552 3.45953 3.3958 3.3444 3.30536 3.27877 3.2647 3.26322 3.27389 3.29658 3.33129 3.37801 3.43676 3.50753 3.59032 3.68514 3.79197 3.91082 4.04169 4.18459 4.3395 4.50644 4.68539 4.87637 5.07937 5.29438 5.52142 5.76048 6.01156 6.27466 6.54978 6.83692 7.13608 7.44726 7.77047 8.10569 8.45293 8.8122 
17.098 16.5211 15.9562 15.4033 14.8625 14.3336 13.8168 13.312 12.8193 12.3385 11.8698 11.4131 10.9684 10.5357 10.1151 9.70647 9.30987 8.92529 8.55273 8.19219 7.84367 7.50717 7.18269 6.87023 6.5698 6.28138 6.00498 5.74061 5.48825 5.24792 5.01961 4.80332 4.59905 4.4068 4.22658 4.05839 3.90225 3.75817 3.62618 3.50631 3.39861 3.30311 3.21984 3.14882 3.09009 3.04371 3.00973 2.98824 2.97934 2.98292 2.99853 3.02617 3.06582 3.1175 3.18119 3.25691 3.34465 3.4444 3.55618 3.67998 3.8158 3.96364 4.1235 4.29538 4.47929 4.67521 4.88315 5.10312 5.3351 5.57911 5.83513 6.10318 6.38324 6.67533 6.97944 7.29557 7.62372 7.96389 8.31608 8.68029 
16.5894 16.0175 15.4575 14.9096 14.3737 13.8498 13.338 12.8381 12.3503 11.8745 11.4107 10.959 10.5192 10.0915 9.67581 9.27213 8.88048 8.50084 8.13323 7.77764 7.43406 7.10251 6.78298 6.47547 6.17998 5.89651 5.62506 5.36563 5.11822 4.88283 4.65947 4.44812 4.2488 4.0615 3.88622 3.72298 3.57178 3.43264 3.30559 3.19066 3.08791 2.99736 2.91905 2.85302 2.79929 2.75794 2.72904 2.71267 2.70897 2.71751 2.73807 2.77065 2.81525 2.87187 2.94051 3.02118 3.11386 3.21857 3.33529 3.46404 3.6048 3.75759 3.9224 4.09922 4.28807 4.48894 4.70183 4.92674 5.16367 5.41263 5.6736 5.94659 6.2316 6.52864 6.83769 7.15877 7.49186 7.83698 8.19412 8.56328 
16.0958 15.5288 14.9738 14.4308 13.8999 13.3809 12.874 12.3791 11.8962 11.4254 10.9665 10.5197 10.0849 9.66217 9.25142 8.85269 8.46598 8.09129 7.72863 7.37798 7.03935 6.71275 6.39816 6.0956 5.80505 5.52653 5.26003 5.00554 4.76308 4.53264 4.31422 4.10782 3.91344 3.73109 3.56076 3.40246 3.2562 3.122 2.99989 2.8899 2.79209 2.7065 2.63316 2.57211 2.5234 2.4871 2.46329 2.4521 2.45351 2.46699 2.4925 2.53003 2.57957 2.64114 2.71473 2.80034 2.89797 3.00762 3.12929 3.26298 3.4087 3.56643 3.73618 3.91796 4.11175 4.31757 4.53541 4.76526 5.00714 5.26104 5.52696 5.8049 6.09486 6.39684 6.71084 7.03686 7.3749 7.72497 8.08705 8.46115 
15.6171 15.055 14.5049 13.9669 13.4409 12.9269 12.4249 11.935 11.4571 10.9911 10.5373 10.0954 9.66555 9.24773 8.84192 8.44814 8.06638 7.69664 7.33892 6.99322 6.65954 6.33788 6.02824 5.73062 5.44502 5.17144 4.90989 4.66035 4.42284 4.19734 3.98387 3.78242 3.59299 3.41558 3.25019 3.09684 2.95552 2.82626 2.70909 2.60404 2.51118 2.43054 2.36217 2.30611 2.26242 2.23118 2.2125 2.20652 2.21294 2.23137 2.26182 2.3043 2.35879 2.42531 2.50384 2.5944 2.69697 2.81157 2.93819 3.07683 3.22749 3.39017 3.56487 3.75159 3.95033 4.16109 4.38388 4.61868 4.8655 5.12435 5.39521 5.6781 5.97301 6.27993 6.59888 6.92985 7.27284 7.62785 7.99488 8.37393 
15.1532 14.5961 14.051 13.5179 12.9968 12.4878 11.9908 11.5058 11.0328 10.5718 10.1229 9.68596 9.26106 8.84818 8.44732 8.05849 7.68167 7.31688 6.9641 6.62335 6.29461 5.9779 5.67321 5.38054 5.09988 4.83125 4.57464 4.33006 4.09749 3.87694 3.66841 3.47191 3.28742 3.11496 2.95452 2.80611 2.66974 2.54542 2.43318 2.33307 2.24515 2.16947 2.10608 2.05502 2.01637 1.99021 1.9767 1.9759 1.98726 2.01064 2.04604 2.09346 2.1529 2.22436 2.30785 2.40335 2.51087 2.63042 2.76198 2.90556 3.06117 3.2288 3.40844 3.60011 3.8038 4.01951 4.24724 4.48699 4.73876 5.00255 5.27836 5.56619 5.86605 6.17792 6.50181 6.83773 7.18567 7.54562 7.9176 8.3016 
14.7042 14.1521 13.6119 13.0838 12.5676 12.0636 11.5715 11.0914 10.6234 10.1674 9.72338 9.29141 8.87146 8.46353 8.06762 7.68373 7.31186 6.95201 6.60418 6.26837 5.94458 5.63282 5.33307 5.04535 4.76964 4.50596 4.25429 4.01465 3.78703 3.57143 3.36785 3.17629 2.99675 2.82923 2.67374 2.53027 2.39884 2.27946 2.17217 2.077 1.99402 1.9233 1.86488 1.81883 1.78523 1.7642 1.7559 1.76018 1.77648 1.80481 1.84515 1.89752 1.96191 2.03832 2.12674 2.22719 2.33966 2.46415 2.60066 2.7492 2.90975 3.08232 3.26691 3.46353 3.67216 3.89282 4.12549 4.37019 4.62691 4.89565 5.1764 5.46918 5.77398 6.0908 6.41964 6.7605 7.11339 7.47829 7.85521 8.24416 
14.2702 13.7229 13.1877 12.6645 12.1534 11.6542 11.1671 10.692 10.2289 9.77783 9.33878 8.91176 8.49675 8.09377 7.7028 7.32386 6.95693 6.60203 6.25915 5.92829 5.60945 5.30263 5.00783 4.72505 4.45429 4.19556 3.94884 3.71414 3.49147 3.28081 3.08218 2.89556 2.72097 2.5584 2.40785 2.26933 2.14285 2.02841 1.92605 1.83582 1.75778 1.69202 1.63859 1.59756 1.56903 1.55316 1.55011 1.55935 1.5806 1.61387 1.65916 1.71647 1.78581 1.86716 1.96054 2.06593 2.18335 2.31279 2.45424 2.60772 2.77322 2.95074 3.14028 3.34184 3.55542 3.78102 4.01864 4.26829 4.52995 4.80364 5.08934 5.38707 5.69681 6.01858 6.35237 6.69817 7.056 7.42585 7.80772 8.20161 
13.851 13.3087 12.7785 12.2602 11.754 11.2598 10.7776 10.3074 9.8493 9.40318 8.96908 8.547 8.13694 7.7389 7.35288 6.97888 6.61691 6.26695 5.92902 5.6031 5.28921 4.98734 4.69748 4.41965 4.15384 3.90005 3.65828 3.42853 3.2108 3.00509 2.8114 2.62974 2.46009 2.30246 2.15686 2.02329 1.90174 1.79225 1.69482 1.60953 1.53644 1.47564 1.4272 1.39121 1.36778 1.35712 1.35923 1.37341 1.3996 1.43782 1.48806 1.55032 1.6246 1.7109 1.80922 1.91957 2.04193 2.17631 2.32272 2.48114 2.65159 2.83405 3.02854 3.23504 3.45357 3.68412 3.92669 4.18128 4.44789 4.72652 5.01717 5.31984 5.63454 5.96125 6.29998 6.65074 7.01351 7.38831 7.77512 8.17396 
13.4467 12.9094 12.3841 11.8708 11.3695 10.8802 10.403 9.93779 9.48459 9.04342 8.61426 8.19713 7.79202 7.39893 7.01786 6.64881 6.29178 5.94677 5.61378 5.29281 4.98386 4.68693 4.40203 4.12914 3.86828 3.61943 3.38261 3.15781 2.94502 2.74426 2.55552 2.3788 2.2141 2.06142 1.92077 1.79214 1.67554 1.57098 1.4785 1.39814 1.32999 1.27416 1.23072 1.19978 1.1815 1.17613 1.18324 1.20236 1.2335 1.27667 1.33185 1.39906 1.47829 1.56954 1.6728 1.78809 1.9154 2.05473 2.20608 2.36945 2.54485 2.73226 2.93169 3.14314 3.36662 3.60211 3.84963 4.10916 4.38072 4.6643 4.9599 5.26751 5.58715 5.91881 6.26249 6.61819 6.98592 7.36566 7.75742 8.1612 
13.0573 12.525 12.0046 11.4962 10.9999 10.5156 10.0433 9.58303 9.13478 8.69855 8.27435 7.86216 7.46199 7.07385 6.69772 6.33362 5.98154 5.64147 5.31343 4.99741 4.69341 4.40143 4.12147 3.85353 3.59761 3.35371 3.12184 2.90198 2.69414 2.49833 2.31453 2.14276 1.98301 1.83527 1.69956 1.57588 1.46422 1.36461 1.27706 1.20164 1.13844 1.08757 1.04914 1.02328 1.01021 1.01009 1.02214 1.04621 1.0823 1.13041 1.19054 1.2627 1.34687 1.44306 1.55128 1.67151 1.80377 1.94805 2.10434 2.27266 2.453 2.64536 2.84974 3.06614 3.29456 3.535 3.78746 4.05194 4.32845 4.61697 4.91752 5.23008 5.55467 5.89127 6.2399 6.60055 6.97321 7.3579 7.75461 8.16334 
12.6829 12.1554 11.64 11.1366 10.6452 10.1658 9.69849 9.24317 8.79986 8.36858 7.94932 7.54208 7.14686 6.76366 6.39249 6.03333 5.68619 5.35108 5.02798 4.71691 4.41785 4.13082 3.8558 3.59281 3.34184 3.10289 2.87596 2.66105 2.45816 2.26729 2.08844 1.92161 1.76681 1.62402 1.49326 1.37452 1.2678 1.17313 1.09052 1.02004 0.961781 0.915884 0.882479 0.861741 0.853962 0.85894 0.875937 0.904952 0.94599 0.999048 1.06413 1.14123 1.23035 1.33149 1.44465 1.56983 1.70703 1.85625 2.0175 2.19076 2.37605 2.57335 2.78268 3.00402 3.23739 3.48278 3.74019 4.00962 4.29107 4.58454 4.89003 5.20754 5.53707 5.87862 6.2322 6.59779 6.97541 7.36504 7.7667 8.18037 
12.3233 11.8008 11.2903 10.7918 10.3054 9.83097 9.36857 8.9182 8.47984 8.05351 7.63919 7.2369 6.84663 6.46837 6.10214 5.74793 5.40574 5.07557 4.75742 4.45129 4.15719 3.8751 3.60503 3.34699 3.10096 2.86696 2.64497 2.43501 2.23706 2.05114 1.87724 1.71536 1.5655 1.42766 1.30184 1.18805 1.08628 0.996549 0.91888 0.853331 0.800015 0.759095 0.730741 0.715181 0.712762 0.722686 0.744627 0.778589 0.824573 0.882578 0.952603 1.03465 1.12872 1.2348 1.35291 1.48304 1.62519 1.77936 1.94555 2.12376 2.31399 2.51624 2.73051 2.95681 3.19512 3.44545 3.70781 3.98218 4.26858 4.567 4.87744 5.19989 5.53437 5.88087 6.23939 6.60993 6.99249 7.38707 7.79368 8.2123 
11.9786 11.461 10.9555 10.462 9.98047 9.511 9.05355 8.60812 8.17471 7.75333 7.34396 6.94661 6.56128 6.18798 5.82669 5.47743 5.14019 4.81496 4.50176 4.20058 3.91142 3.63427 3.36915 3.11605 2.87498 2.64592 2.42888 2.22386 2.03087 1.84989 1.68093 1.524 1.37909 1.24619 1.12532 1.01647 0.919651 0.834862 0.762131 0.701517 0.653143 0.617209 0.593937 0.583657 0.586454 0.601325 0.628211 0.667121 0.718051 0.781002 0.855974 0.942966 1.04198 1.15301 1.27607 1.41114 1.55824 1.71735 1.88849 2.07165 2.26682 2.47402 2.69324 2.92448 3.16774 3.42302 3.69032 3.96965 4.26099 4.56435 4.87974 5.20714 5.54657 5.89801 6.26148 6.63696 7.02447 7.424 7.83555 8.25912 
11.6488 11.1361 10.6356 10.147 9.67045 9.20593 8.75342 8.31294 7.88448 7.46804 7.06362 6.67122 6.29084 5.92248 5.56614 5.22182 4.88952 4.56925 4.26099 3.96475 3.68054 3.40834 3.14817 2.90002 2.66389 2.43977 2.22768 2.02761 1.83956 1.66353 1.49952 1.34753 1.20757 1.07962 0.963696 0.859793 0.767916 0.68807 0.620278 0.564596 0.521165 0.490231 0.472089 0.467242 0.475042 0.494856 0.52669 0.570546 0.626423 0.694321 0.774239 0.866178 0.970137 1.08612 1.21412 1.35414 1.50618 1.67024 1.84633 2.03443 2.23455 2.4467 2.67086 2.90705 3.15526 3.41549 3.68773 3.972 4.26829 4.5766 4.89693 5.22928 5.57365 5.93005 6.29846 6.67889 7.07135 7.47582 7.89232 8.32083 
11.3338 10.8262 10.3305 9.84692 9.37532 8.91575 8.46819 8.03265 7.60914 7.19764 6.79817 6.41071 6.03528 5.67187 5.32048 4.98111 4.65375 4.33842 4.03511 3.74383 3.46456 3.19731 2.94208 2.69888 2.46769 2.24852 2.04138 1.84625 1.66315 1.49207 1.33301 1.18596 1.05094 0.927943 0.816964 0.718008 0.631075 0.556173 0.49332 0.442571 0.40408 0.378167 0.365251 0.365778 0.378524 0.403282 0.440063 0.488865 0.549689 0.622533 0.707398 0.804283 0.913189 1.03412 1.16706 1.31203 1.46902 1.63803 1.81906 2.01211 2.21718 2.43427 2.66338 2.90451 3.15767 3.42284 3.70004 3.98925 4.29049 4.60374 4.92902 5.26632 5.61564 5.97697 6.35033 6.73571 7.13311 7.54254 7.96398 8.39744 
11.0338 10.5311 10.0404 9.56174 9.09509 8.64046 8.19785 7.76726 7.34869 6.94214 6.54762 6.16511 5.79462 5.43615 5.08971 4.75528 4.43288 4.1225 3.82413 3.53779 3.26347 3.00117 2.75089 2.51263 2.28639 2.07217 1.86997 1.67979 1.50163 1.3355 1.18138 1.03929 0.909213 0.791159 0.685127 0.591116 0.509129 0.439171 0.381257 0.33544 0.301889 0.281027 0.27352 0.279207 0.296898 0.326602 0.36833 0.422079 0.487849 0.565639 0.655451 0.757283 0.871135 0.997008 1.1349 1.28482 1.44675 1.62071 1.80668 2.00468 2.2147 2.43673 2.67079 2.91687 3.17497 3.44509 3.72723 4.0214 4.32758 4.64578 4.976 5.31825 5.67251 6.0388 6.4171 6.80743 7.20978 7.62414 8.05053 8.48894 
10.7487 10.2509 9.76518 9.29146 8.82975 8.38007 7.94241 7.51676 7.10314 6.70154 6.31196 5.93439 5.56885 5.21534 4.87384 4.54436 4.2269 3.92146 3.62805 3.34665 3.07727 2.81992 2.57459 2.34127 2.11998 1.91071 1.71345 1.52822 1.35501 1.19382 1.04465 0.907505 0.782377 0.66927 0.568184 0.479119 0.402078 0.337064 0.284089 0.243202 0.214598 0.198834 0.196911 0.207534 0.230165 0.264816 0.311491 0.370186 0.440903 0.52364 0.618398 0.725176 0.843975 0.974795 1.11763 1.2725 1.43938 1.61828 1.8092 2.01214 2.22711 2.45409 2.6931 2.94412 3.20717 3.48224 3.76932 4.06843 4.37956 4.70271 5.03788 5.38507 5.74428 6.11551 6.49877 6.89404 7.30133 7.72065 8.15198 8.59534 
