33.8315 32.833 31.8521 30.889 29.9435 29.0157 28.1056 27.2131 26.3384 25.4813 24.642 23.8203 23.0163 22.23 21.4614 20.7105 19.9773 19.2618 18.5639 17.8838 17.2214 16.5767 15.9497 15.3403 14.7487 14.1749 13.6187 13.0802 12.5595 12.0565 11.5712 11.1037 10.6539 10.2219 9.80764 9.41114 9.03242 8.67149 8.32836 8.00306 7.69559 7.40598 7.13424 6.88042 6.64454 6.42664 6.22677 6.04499 5.88136 5.73596 5.6089 5.5003 5.4103 5.33909 5.28692 5.25415 5.24126 5.24759 5.2716 5.31329 5.37267 5.44975 5.54451 5.65697 5.78711 5.93495 6.10047 6.2837 6.48462 6.70324 6.93956 7.19358 7.4653 7.75472 8.06185 8.38669 8.72923 9.08948 9.46743 9.8631 
32.9115 31.9231 30.9525 29.9995 29.0642 28.1466 27.2467 26.3644 25.4999 24.653 23.8239 23.0124 22.2186 21.4425 20.684 19.9433 19.2203 18.5149 17.8273 17.1574 16.5051 15.8706 15.2537 14.6546 14.0732 13.5095 12.9635 12.4352 11.9247 11.4319 10.9568 10.4994 10.0598 9.638 9.23391 8.8476 8.47907 8.12834 7.79541 7.4803 7.18303 6.90363 6.64211 6.39852 6.17288 5.96523 5.77564 5.60417 5.45088 5.31588 5.19928 5.10122 5.02189 4.96149 4.92033 4.89884 4.89735 4.91387 4.94809 5.00001 5.06962 5.15692 5.2619 5.38458 5.52495 5.68301 5.85877 6.05222 6.26338 6.49223 6.73879 7.00305 7.28501 7.58468 7.90206 8.23714 8.58993 8.96043 9.34863 9.75455 
32.0091 31.031 30.0705 29.1277 28.2026 27.2952 26.4055 25.5334 24.6791 23.8424 23.0234 22.2221 21.4385 20.6726 19.9243 19.1938 18.481 17.7858 17.1083 16.4486 15.8065 15.1822 14.5755 13.9866 13.4153 12.8618 12.326 11.8079 11.3075 10.8249 10.36 9.91285 9.48344 9.07178 8.67788 8.30176 7.94342 7.60287 7.28014 6.97523 6.68816 6.41897 6.16767 5.9343 5.7189 5.52152 5.34222 5.18106 5.03813 4.91355 4.80745 4.71999 4.65139 4.60192 4.57195 4.56195 4.57109 4.59786 4.64231 4.70444 4.78427 4.88178 4.99699 5.12989 5.28048 5.44878 5.63477 5.83846 6.05985 6.29894 6.55574 6.83024 7.12245 7.43237 7.75999 8.10532 8.46837 8.84912 9.24758 9.66375 
31.1245 30.1565 29.2063 28.2737 27.3588 26.4615 25.582 24.7201 23.876 23.0495 22.2407 21.4495 20.6761 19.9204 19.1823 18.462 17.7593 17.0743 16.4071 15.7575 15.1256 14.5114 13.915 13.3362 12.7751 12.2318 11.7062 11.1983 10.7081 10.2356 9.78093 9.34395 8.92472 8.52325 8.13954 7.7736 7.42545 7.09509 6.78255 6.48784 6.21097 5.95199 5.71091 5.48777 5.28262 5.09551 4.9265 4.77567 4.64313 4.52899 4.43343 4.35663 4.29887 4.26048 4.24191 4.24334 4.26257 4.29953 4.35419 4.42655 4.5166 4.62434 4.74977 4.8929 5.05373 5.23225 5.42848 5.64241 5.87404 6.12337 6.39042 6.67517 6.97762 7.29779 7.63567 7.99125 8.36455 8.75556 9.16428 9.59071 
30.2575 29.2998 28.3597 27.4373 26.5326 25.6455 24.7762 23.9245 23.0905 22.2742 21.4756 20.6947 19.9314 19.1859 18.458 17.7478 17.0553 16.3806 15.7235 15.0841 14.4624 13.8584 13.2721 12.7035 12.1527 11.6195 11.1041 10.6063 10.1263 9.66407 9.21954 8.79275 8.3837 7.99241 7.61888 7.26313 6.92516 6.60499 6.30264 6.01812 5.75146 5.50268 5.27182 5.05892 4.86402 4.68719 4.52849 4.38802 4.26589 4.16223 4.07725 4.0112 3.96441 3.93731 3.93032 3.94216 3.97169 4.01889 4.08378 4.16636 4.26663 4.38459 4.52026 4.67362 4.84468 5.03344 5.2399 5.46407 5.70595 5.96553 6.24282 6.53782 6.85053 7.18095 7.52909 7.89493 8.27848 8.67975 9.09873 9.53541 
29.4083 28.4607 27.5308 26.6186 25.7241 24.8472 23.9881 23.1466 22.3228 21.5167 20.7282 19.9575 19.2044 18.469 17.7514 17.0514 16.3691 15.7045 15.0576 14.4284 13.8169 13.2231 12.647 12.0886 11.5479 11.0249 10.5196 10.0321 9.56228 9.1102 8.67585 8.25923 7.86036 7.47925 7.1159 6.77033 6.44254 6.13255 5.84039 5.56606 5.3096 5.07104 4.8504 4.64774 4.46311 4.29657 4.1482 4.0181 3.90641 3.81329 3.73897 3.68376 3.64813 3.63257 3.63683 3.65884 3.69854 3.75594 3.83105 3.92386 4.03435 4.16255 4.30845 4.47204 4.65334 4.85235 5.06906 5.30347 5.5556 5.82543 6.11297 6.41822 6.74119 7.08187 7.44026 7.81636 8.21017 8.6217 9.05093 9.49788 
28.5767 27.6393 26.7196 25.8176 24.9333 24.0666 23.2176 22.3863 21.5727 20.7768 19.9985 19.238 18.4951 17.7699 17.0624 16.3726 15.7005 15.0461 14.4094 13.7904 13.189 12.6054 12.0395 11.4913 10.9608 10.448 9.95291 9.47555 9.01592 8.57401 8.14983 7.74339 7.3547 6.98376 6.63059 6.29519 5.97758 5.67778 5.3958 5.13167 4.88542 4.65707 4.44666 4.25425 4.07988 3.92364 3.78562 3.66593 3.56472 3.4822 3.41863 3.37441 3.35018 3.3463 3.36084 3.39309 3.44305 3.51069 3.59603 3.69906 3.81979 3.95822 4.11435 4.28819 4.47973 4.68898 4.91594 5.1606 5.42298 5.70306 6.00086 6.31637 6.64959 7.00053 7.36918 7.75554 8.15962 8.58141 9.02091 9.47812 
27.7628 26.8357 25.9261 25.0343 24.1601 23.3037 22.4649 21.6438 20.8403 20.0546 19.2865 18.5362 17.8035 17.0885 16.3912 15.7116 15.0497 14.4054 13.7789 13.1701 12.5789 12.0055 11.4497 10.9117 10.3914 9.88877 9.40387 8.93669 8.48723 8.05549 7.64149 7.24522 6.8667 6.50594 6.16294 5.83772 5.5303 5.24068 4.96889 4.71496 4.47891 4.26077 4.06059 3.87843 3.71434 3.56841 3.44076 3.3315 3.24083 3.16899 3.1163 3.08329 3.07077 3.07788 3.10266 3.14511 3.20528 3.28314 3.3787 3.49197 3.62293 3.7716 3.93798 4.12206 4.32385 4.54334 4.78055 5.03547 5.3081 5.59845 5.9065 6.23227 6.57576 6.93695 7.31587 7.71249 8.12683 8.55888 9.00865 9.47613 
26.9667 26.0497 25.1503 24.2687 23.4047 22.5584 21.7298 20.9189 20.1257 19.3501 18.5922 17.8521 17.1296 16.4248 15.7376 15.0682 14.4165 13.7824 13.1661 12.5674 11.9865 11.4232 10.8777 10.3498 9.83968 9.34724 8.87251 8.4155 7.97621 7.55465 7.15082 6.76473 6.39638 6.04579 5.71297 5.39793 5.10068 4.82125 4.55965 4.31591 4.09006 3.88214 3.6922 3.52028 3.36648 3.23088 3.11361 3.01484 2.93477 2.87372 2.83211 2.8106 2.80985 2.82711 2.86209 2.91479 2.98519 3.07329 3.17909 3.30259 3.4438 3.60271 3.77933 3.97366 4.1857 4.41545 4.66291 4.92809 5.21098 5.51158 5.8299 6.16593 6.51968 6.89114 7.28032 7.68721 8.11182 8.55414 9.01417 9.49191 
26.1882 25.2814 24.3922 23.5208 22.667 21.8309 21.0125 20.2117 19.4287 18.6633 17.9157 17.1857 16.4734 15.7787 15.1018 14.4426 13.801 13.1772 12.571 11.9825 11.4118 10.8587 10.3233 9.80562 9.30565 8.82338 8.35883 7.912 7.48288 7.07149 6.67783 6.30191 5.94374 5.60333 5.28068 4.97582 4.68875 4.4195 4.16809 3.93454 3.71889 3.52119 3.34147 3.17982 3.03631 2.91105 2.8042 2.71596 2.64658 2.59646 2.56619 2.55655 2.56649 2.59404 2.63926 2.70219 2.78282 2.88115 2.99719 3.13093 3.28238 3.45154 3.63841 3.843 4.06529 4.3053 4.56302 4.83846 5.13161 5.44248 5.77106 6.11736 6.48138 6.86311 7.26255 7.67971 8.11458 8.56717 9.03746 9.52547 
25.4274 24.5307 23.6518 22.7905 21.9469 21.121 20.3128 19.5223 18.7494 17.9943 17.2568 16.537 15.8348 15.1504 14.4837 13.8346 13.2033 12.5896 11.9936 11.4153 10.8547 10.3118 9.7866 9.2791 8.78931 8.31722 7.86284 7.42617 7.00723 6.60601 6.22253 5.85678 5.50879 5.17855 4.86607 4.57139 4.2945 4.03543 3.7942 3.57085 3.3654 3.17791 3.00843 2.85704 2.72384 2.60895 2.51256 2.4349 2.37633 2.33736 2.31879 2.32098 2.34096 2.37867 2.43412 2.50728 2.59815 2.70673 2.83301 2.977 3.1387 3.31812 3.51524 3.73008 3.96264 4.21291 4.48089 4.76659 5.07001 5.39115 5.73 6.08656 6.46085 6.85284 7.26256 7.68999 8.13513 8.59798 9.07855 9.57682 
24.6843 23.7978 22.9291 22.078 21.2446 20.4289 19.6309 18.8505 18.0879 17.3429 16.6156 15.906 15.214 14.5398 13.8832 13.2444 12.6232 12.0197 11.4339 10.8658 10.3153 9.78263 9.2676 8.77027 8.29065 7.82874 7.38453 6.95804 6.54928 6.15823 5.78492 5.42935 5.09152 4.77146 4.46916 4.18465 3.91793 3.66905 3.438 3.22484 3.0296 2.85232 2.69308 2.55196 2.42908 2.32458 2.23869 2.17172 2.12412 2.09662 2.09009 2.1027 2.13301 2.18101 2.2467 2.3301 2.43121 2.55003 2.68656 2.84081 3.01277 3.20244 3.40982 3.63492 3.87774 4.13828 4.41653 4.7125 5.02618 5.35759 5.70671 6.07354 6.4581 6.86037 7.28035 7.71805 8.17346 8.64658 9.13742 9.64596 
23.9589 23.0826 22.2241 21.3832 20.56 19.7545 18.9666 18.1965 17.444 16.7092 15.9921 15.2927 14.6109 13.9469 13.3005 12.6718 12.0608 11.4675 10.8919 10.3339 9.79368 9.27114 8.76629 8.27914 7.8097 7.35796 6.92393 6.50761 6.10902 5.72815 5.36501 5.01961 4.69196 4.38207 4.08994 3.81561 3.55907 3.32036 3.0995 2.89653 2.71149 2.54444 2.39544 2.2646 2.15205 2.05798 1.98265 1.92648 1.89011 1.87453 1.87958 1.90238 1.94285 2.00106 2.077 2.17064 2.282 2.41107 2.55786 2.72236 2.90458 3.10451 3.32216 3.55753 3.81061 4.08142 4.36994 4.67618 5.00014 5.34181 5.7012 6.07831 6.47314 6.88568 7.31594 7.76391 8.22959 8.71298 9.21408 9.73288 
23.2512 22.3851 21.5368 20.7061 19.8931 19.0977 18.3201 17.5601 16.8178 16.0932 15.3863 14.6971 14.0255 13.3716 12.7354 12.1169 11.5161 10.933 10.3675 9.81978 9.28971 8.77735 8.28268 7.80571 7.34644 6.90488 6.48103 6.07489 5.68647 5.31578 4.96281 4.62759 4.31011 4.01039 3.72844 3.46427 3.21791 2.98938 2.7787 2.58592 2.41108 2.25424 2.11549 1.99495 1.89276 1.80916 1.74449 1.69931 1.67455 1.67124 1.68656 1.71959 1.77035 1.83883 1.92502 2.02891 2.15053 2.28986 2.44691 2.62167 2.81415 3.02435 3.25227 3.49791 3.76126 4.04234 4.34113 4.65764 4.99188 5.34382 5.71349 6.10088 6.50597 6.92879 7.36932 7.82756 8.30351 8.79717 9.30853 9.8376 
22.5612 21.7053 20.8671 20.0467 19.2438 18.4587 17.6912 16.9415 16.2094 15.495 14.7982 14.1192 13.4578 12.8141 12.1881 11.5798 10.9891 10.4162 9.8609 9.32333 8.80345 8.30126 7.81677 7.34998 6.9009 6.46951 6.05584 5.65988 5.28163 4.92111 4.57832 4.25327 3.94596 3.65641 3.38463 3.13064 2.89445 2.67608 2.47558 2.29299 2.12834 1.98173 1.85323 1.743 1.65122 1.57817 1.5243 1.49038 1.47784 1.48578 1.51137 1.55463 1.61563 1.69434 1.79078 1.90493 2.03681 2.1864 2.35371 2.53875 2.7415 2.96197 3.20016 3.45607 3.7297 4.02105 4.33012 4.6569 5.00141 5.36364 5.74358 6.14124 6.55661 6.9897 7.4405 7.90901 8.39523 8.89916 9.42078 9.96011 
21.8889 21.0432 20.2152 19.4049 18.6123 17.8374 17.0801 16.3405 15.6186 14.9144 14.2278 13.559 12.9078 12.2743 11.6584 11.0603 10.4798 9.91706 9.37198 8.84459 8.3349 7.84289 7.36858 6.91197 6.47307 6.05186 5.64837 5.26258 4.89452 4.54417 4.21155 3.89667 3.59953 3.32014 3.05852 2.81469 2.58866 2.38046 2.19013 2.01771 1.86327 1.72688 1.60866 1.50877 1.42745 1.36505 1.3222 1.30003 1.30001 1.31805 1.35382 1.40734 1.4786 1.56758 1.67428 1.7987 1.94085 2.10071 2.2783 2.4736 2.68662 2.91737 3.16583 3.43202 3.71592 4.01755 4.3369 4.67396 5.02875 5.40125 5.79147 6.19941 6.62506 7.06842 7.52949 8.00827 8.50475 9.01894 9.55083 10.1004 
21.2343 20.3988 19.581 18.7809 17.9985 17.2337 16.4867 15.7573 15.0455 14.3515 13.6751 13.0164 12.3754 11.7521 11.1465 10.5585 9.98825 9.43567 8.90078 8.38357 7.88406 7.40224 6.93811 6.49169 6.06296 5.65193 5.25862 4.88301 4.52511 4.18494 3.86248 3.55776 3.27078 3.00156 2.75009 2.51642 2.30054 2.10251 1.92235 1.76011 1.61587 1.48972 1.38179 1.29228 1.22148 1.16988 1.1384 1.12878 1.1396 1.16798 1.21404 1.27783 1.35935 1.45859 1.57556 1.71025 1.86267 2.0328 2.22066 2.42624 2.64954 2.89056 3.1493 3.42577 3.71995 4.03186 4.36149 4.70883 5.0739 5.45668 5.85718 6.27539 6.71131 7.16495 7.63629 8.12533 8.63208 9.15652 9.69866 10.2585 
20.5974 19.7721 18.9645 18.1746 17.4024 16.6478 15.9109 15.1917 14.4902 13.8063 13.1401 12.4916 11.8608 11.2477 10.6522 10.0745 9.51439 8.972 8.44729 7.94027 7.45094 6.97931 6.52537 6.08912 5.67057 5.26972 4.88658 4.52114 4.17342 3.8434 3.53111 3.23655 2.95973 2.70066 2.45935 2.23582 2.03011 1.84223 1.67224 1.52019 1.38616 1.27025 1.17263 1.09353 1.03334 0.992791 0.973326 0.976372 0.997167 1.03569 1.09199 1.16605 1.25784 1.36736 1.49461 1.63958 1.80227 1.98268 2.18082 2.39668 2.63026 2.88156 3.15058 3.43733 3.74179 4.06398 4.40389 4.76152 5.13686 5.52993 5.9407 6.36919 6.81538 7.27929 7.76089 8.26019 8.7772 9.31189 9.86428 10.4344 
19.9782 19.1631 18.3657 17.586 16.824 16.0796 15.3529 14.6439 13.9525 13.2788 12.6229 11.9846 11.3639 10.761 10.1757 9.60814 9.05825 8.52604 8.01152 7.51469 7.03555 6.5741 6.13034 5.70427 5.2959 4.90523 4.53226 4.17699 3.83943 3.51957 3.21744 2.93304 2.66637 2.41745 2.18629 1.97292 1.77736 1.59965 1.43982 1.29795 1.17412 1.06846 0.981168 0.912543 0.863129 0.834032 0.827549 0.841053 0.872236 0.921111 0.987719 1.07206 1.17413 1.29393 1.43145 1.5867 1.75967 1.95037 2.15878 2.38492 2.62878 2.89037 3.16968 3.46671 3.78146 4.11393 4.46412 4.83203 5.21766 5.62099 6.04205 6.4808 6.93727 7.41143 7.9033 8.41286 8.94011 9.48505 10.0477 10.628 
19.3767 18.5719 17.7846 17.0151 16.2632 15.5291 14.8126 14.1137 13.4326 12.7691 12.1233 11.4952 10.8847 10.292 9.71692 9.15954 8.61983 8.09782 7.59349 7.10684 6.63788 6.18661 5.75304 5.33715 4.93895 4.55845 4.19564 3.85054 3.52314 3.21344 2.92147 2.64722 2.3907 2.15193 1.93093 1.72771 1.5423 1.37474 1.22507 1.09338 0.979752 0.884352 0.807417 0.749351 0.710996 0.694235 0.70021 0.72391 0.765248 0.82436 0.901235 0.995855 1.10821 1.23829 1.3861 1.55163 1.73488 1.93586 2.15456 2.39098 2.64513 2.917 3.2066 3.51391 3.83895 4.18171 4.54218 4.92037 5.31628 5.72989 6.16121 6.61024 7.07697 7.56139 8.0635 8.58331 9.1208 9.67598 10.2488 10.8394 
18.793 17.9983 17.2213 16.4619 15.7202 14.9962 14.2899 13.6013 12.9303 12.2771 11.6415 11.0235 10.4233 9.84073 9.27585 8.72866 8.19914 7.68732 7.19317 6.71671 6.25794 5.81685 5.39344 4.98773 4.5997 4.22937 3.87673 3.54179 3.22455 2.92503 2.64321 2.37912 2.13275 1.90413 1.69327 1.50019 1.32492 1.1675 1.02799 0.906472 0.803057 0.717934 0.651414 0.604075 0.57723 0.574086 0.590295 0.624228 0.675913 0.745357 0.832543 0.937461 1.06011 1.20048 1.35857 1.53438 1.72792 1.93918 2.16817 2.41488 2.67931 2.96147 3.26135 3.57896 3.91428 4.26732 4.63808 5.02655 5.43273 5.85662 6.2982 6.75749 7.23447 7.72914 8.2415 8.77155 9.31928 9.8847 10.4678 11.0686 
18.2269 17.4424 16.6756 15.9264 15.1949 14.4811 13.785 13.1066 12.4458 11.8027 11.1773 10.5696 9.97956 9.40719 8.85251 8.3155 7.79618 7.29454 6.81058 6.3443 5.89571 5.4648 5.05157 4.65603 4.27818 3.91802 3.57555 3.25078 2.9437 2.65433 2.38266 2.12871 1.89249 1.67401 1.47329 1.29035 1.12523 0.977965 0.848617 0.737274 0.644073 0.569235 0.51316 0.476832 0.462793 0.471761 0.498335 0.542529 0.604494 0.684223 0.781696 0.896901 1.02983 1.18048 1.34886 1.53496 1.73878 1.96033 2.19961 2.45661 2.73134 3.02379 3.33396 3.66185 4.00746 4.37078 4.75182 5.15057 5.56701 6.00116 6.45301 6.92255 7.40978 7.91469 8.43729 8.97757 9.53553 10.1112 10.7045 11.3155 
17.6785 16.9042 16.1476 15.4086 14.6874 13.9838 13.2978 12.6296 11.979 11.3461 10.7309 10.1334 9.55355 8.99138 8.44688 7.92007 7.41094 6.91948 6.44571 5.98962 5.5512 5.13047 4.72742 4.34206 3.97437 3.62438 3.29207 2.97745 2.68053 2.40131 2.1398 1.89602 1.66996 1.46165 1.27109 1.09831 0.943334 0.806216 0.687019 0.585846 0.502863 0.438356 0.39288 0.367928 0.368413 0.387353 0.424032 0.478545 0.550847 0.640897 0.748676 0.874175 1.01739 1.17833 1.35699 1.55338 1.7675 1.99934 2.24891 2.5162 2.80122 3.10396 3.42442 3.7626 4.11849 4.49209 4.8834 5.29242 5.71913 6.16353 6.62562 7.10541 7.60287 8.11802 8.65085 9.20136 9.76955 10.3554 10.959 11.5802 
17.1479 16.3838 15.6373 14.9086 14.1975 13.5041 12.8284 12.1703 11.53 10.9073 10.3023 9.71493 9.14527 8.59329 8.05899 7.54237 7.04342 6.56215 6.09856 5.65265 5.22442 4.81387 4.42099 4.0458 3.68829 3.34847 3.02634 2.7219 2.43516 2.16612 1.91478 1.68114 1.46523 1.26704 1.0866 0.923935 0.779087 0.652105 0.543061 0.452067 0.379305 0.325125 0.290578 0.278928 0.291037 0.320536 0.367637 0.432509 0.515128 0.615471 0.73353 0.869306 1.0228 1.19403 1.38298 1.58966 1.81407 2.05621 2.31607 2.59366 2.88897 3.202 3.53274 3.8812 4.24737 4.63125 5.03282 5.45209 5.88905 6.3437 6.81604 7.30605 7.81375 8.33913 8.88218 9.44292 10.0213 10.6174 11.2312 11.8626 
16.635 15.881 15.1448 14.4263 13.7254 13.0422 12.3767 11.7288 11.0986 10.4861 9.89132 9.31418 8.75472 8.21293 7.68882 7.18239 6.69363 6.22255 5.76914 5.33342 4.91536 4.51499 4.1323 3.76728 3.41995 3.0903 2.77834 2.48406 2.20746 1.94855 1.70735 1.48386 1.27809 1.09008 0.919835 0.767386 0.632757 0.515985 0.417134 0.336328 0.273793 0.229968 0.20637 0.210448 0.232249 0.271767 0.329167 0.404353 0.497266 0.607889 0.736225 0.882282 1.04607 1.22759 1.42684 1.64382 1.87852 2.13096 2.40111 2.68899 2.99459 3.31791 3.65893 4.01767 4.39411 4.78824 5.20007 5.62959 6.07679 6.54167 7.02424 7.52448 8.0424 8.578 9.13128 9.70223 10.2909 10.8972 11.5211 12.1628 
