17.8664 17.3484 16.8414 16.3453 15.8601 15.386 14.9228 14.4705 14.0292 13.5989 13.1795 12.771 12.3736 11.9871 11.6115 11.2469 10.8932 10.5505 10.2188 9.89803 9.58821 9.28934 9.00143 8.72447 8.45847 8.20343 7.95934 7.72621 7.50404 7.29282 7.09256 6.90325 6.7249 6.55751 6.40107 6.25559 6.12107 5.99752 5.88494 5.78337 5.69286 5.61347 5.54522 5.48811 5.44219 5.40745 5.38394 5.37169 5.37069 5.38071 5.40169 5.43362 5.47651 5.53036 5.59516 5.67092 5.75763 5.8553 5.96393 6.08351 6.21405 6.35555 6.508 6.67141 6.84577 7.03109 7.22737 7.4346 7.65279 7.88194 8.12204 8.3731 8.63512 8.90809 9.19201 9.4869 9.79274 10.1095 10.4373 10.776 
17.3642 16.8492 16.3452 15.8522 15.3701 14.8989 14.4388 13.9896 13.5513 13.124 12.7076 12.3023 11.9078 11.5243 11.1518 10.7902 10.4396 10.1 9.77128 9.45354 9.14676 8.85093 8.56605 8.29214 8.02918 7.77717 7.53612 7.30603 7.0869 6.87872 6.68149 6.49523 6.31992 6.15556 6.00217 5.85973 5.72824 5.60773 5.49818 5.39965 5.31218 5.23583 5.17063 5.11659 5.07373 5.04208 5.02167 5.01253 5.01462 5.02768 5.05169 5.08666 5.13259 5.18948 5.25732 5.33612 5.42587 5.52658 5.63824 5.76087 5.89444 6.03898 6.19447 6.36092 6.53832 6.72668 6.926 7.13627 7.3575 7.58968 7.83282 8.08692 8.35197 8.62798 8.91495 9.21287 9.52175 9.84158 10.1724 10.5141 
16.8751 16.3632 15.8622 15.3722 14.8932 14.4251 13.968 13.5218 13.0866 12.6623 12.249 11.8466 11.4552 11.0748 10.7053 10.3468 9.99921 9.66259 9.33693 9.02223 8.71848 8.42569 8.14386 7.87298 7.61306 7.36409 7.12608 6.89903 6.68293 6.47779 6.28361 6.10038 5.92811 5.76679 5.61643 5.47703 5.34859 5.23111 5.1246 5.02911 4.94468 4.87137 4.80922 4.75824 4.71846 4.68989 4.67259 4.66658 4.67172 4.68782 4.71487 4.75288 4.80185 4.86177 4.93265 5.01449 5.10728 5.21103 5.32573 5.45139 5.58801 5.73558 5.89411 6.0636 6.24404 6.43544 6.63779 6.85111 7.07537 7.3106 7.55678 7.81391 8.082 8.36105 8.65106 8.95202 9.26394 9.58681 9.92064 10.2654 
16.3992 15.8904 15.3924 14.9055 14.4295 13.9644 13.5103 13.0672 12.635 12.2138 11.8035 11.4042 11.0158 10.6384 10.272 9.91648 9.57195 9.23837 8.91575 8.60409 8.30338 8.01363 7.73483 7.46699 7.21011 6.96418 6.72921 6.5052 6.29214 6.09004 5.89889 5.7187 5.54947 5.39119 5.24387 5.10751 4.98211 4.86766 4.7642 4.67174 4.59034 4.52008 4.46099 4.41307 4.37636 4.35089 4.3367 4.33381 4.342 4.36113 4.39123 4.43227 4.48428 4.54724 4.62116 4.70604 4.80187 4.90865 5.0264 5.1551 5.29475 5.44536 5.60693 5.77946 5.96294 6.15737 6.36277 6.57912 6.80642 7.04469 7.2939 7.55408 7.82521 8.1073 8.40034 8.70434 9.0193 9.34521 9.68208 10.0299 
15.9365 15.4307 14.9358 14.4519 13.9789 13.5169 13.0658 12.6257 12.1966 11.7784 11.3712 10.9749 10.5896 10.2152 9.85181 9.49936 9.15787 8.82733 8.50775 8.19912 7.90145 7.61474 7.33898 7.07418 6.82034 6.57745 6.34552 6.12454 5.91452 5.71546 5.52735 5.3502 5.18401 5.02877 4.88449 4.75116 4.6288 4.51739 4.41696 4.32754 4.24919 4.18197 4.12593 4.08108 4.04745 4.02508 4.01401 4.01423 4.02545 4.04762 4.08075 4.12484 4.17989 4.24589 4.32284 4.41076 4.50963 4.61945 4.74023 4.87197 5.01467 5.16832 5.33292 5.50849 5.69501 5.89248 6.10091 6.3203 6.55065 6.79195 7.04421 7.30742 7.58159 7.86671 8.1628 8.46984 8.78783 9.11678 9.45669 9.80755 
15.487 14.9842 14.4924 14.0115 13.5415 13.0826 12.6345 12.1975 11.7714 11.3562 10.952 10.5588 10.1765 9.8052 9.44483 9.09542 8.75696 8.42946 8.11292 7.80733 7.5127 7.22902 6.95631 6.69454 6.44374 6.20389 5.975 5.75706 5.55008 5.35405 5.16899 4.99488 4.83172 4.67952 4.53828 4.40799 4.28866 4.1803 4.0829 3.99652 3.9212 3.85703 3.80405 3.76227 3.73173 3.71246 3.70452 3.70781 3.72207 3.74728 3.78345 3.83058 3.88866 3.9577 4.0377 4.12865 4.23056 4.34342 4.46724 4.60202 4.74775 4.90444 5.07209 5.25069 5.44025 5.64076 5.85224 6.07466 6.30805 6.55239 6.80768 7.07393 7.35114 7.63931 7.93843 8.2485 8.56954 8.90153 9.24447 9.59838 
15.0506 14.5509 14.0621 13.5842 13.1173 12.6614 12.2164 11.7824 11.3593 10.9472 10.5461 10.1559 9.77663 9.40835 9.05102 8.70464 8.36923 8.04476 7.73126 7.42871 7.13712 6.85648 6.58681 6.32808 6.08031 5.8435 5.61765 5.40275 5.19881 5.00582 4.8238 4.65272 4.49261 4.34344 4.20524 4.07799 3.9617 3.85638 3.76202 3.67867 3.60639 3.54527 3.49534 3.45663 3.42918 3.41303 3.40823 3.41457 3.43187 3.46012 3.49933 3.5495 3.61062 3.6827 3.76573 3.85972 3.96467 4.08057 4.20743 4.34525 4.49402 4.65375 4.82443 5.00607 5.19867 5.40222 5.61673 5.8422 6.07862 6.326 6.58433 6.85362 7.13387 7.42507 7.72723 8.04035 8.36442 8.69945 9.04543 9.40237 
14.6275 14.1307 13.645 13.1702 12.7063 12.2534 11.8115 11.3805 10.9605 10.5514 10.1533 9.76612 9.38992 9.02467 8.67038 8.32704 7.99467 7.67324 7.36278 7.06327 6.77472 6.49712 6.23048 5.97479 5.73006 5.49629 5.27348 5.06162 4.86071 4.67077 4.49178 4.32374 4.16666 4.02054 3.88538 3.76117 3.64792 3.54563 3.45431 3.374 3.30476 3.24668 3.19981 3.16418 3.13983 3.1268 3.12513 3.1345 3.15484 3.18613 3.22838 3.28158 3.34574 3.42086 3.50693 3.60396 3.71195 3.83089 3.96079 4.10164 4.25345 4.41622 4.58994 4.77462 4.97026 5.17685 5.3944 5.6229 5.86237 6.11278 6.37416 6.64649 6.92977 7.22401 7.52921 7.84537 8.17248 8.51054 8.85957 9.21955 
14.2175 13.7238 13.2411 12.7693 12.3085 11.8586 11.4197 10.9918 10.5748 10.1687 9.77366 9.38954 9.01638 8.65417 8.30292 7.96262 7.63328 7.3149 7.00747 6.711 6.42548 6.15093 5.88732 5.63468 5.39299 5.16226 4.94248 4.73366 4.53579 4.34889 4.17293 4.00794 3.8539 3.71082 3.57869 3.45752 3.34731 3.24806 3.15977 3.0825 3.0163 2.96127 2.91746 2.88491 2.86366 2.85376 2.85519 2.86761 2.89099 2.92532 2.9706 3.02685 3.09405 3.1722 3.26131 3.36138 3.47241 3.59439 3.72732 3.87122 4.02607 4.19187 4.36863 4.55635 4.75503 4.96466 5.18524 5.41679 5.65929 5.91274 6.17715 6.45252 6.73885 7.03613 7.34436 7.66356 7.99371 8.33481 8.68688 9.04989 
13.8206 13.33 12.8503 12.3816 11.9238 11.477 11.0411 10.6162 10.2023 9.79926 9.40722 9.02613 8.65601 8.29684 7.94863 7.61137 7.28507 6.96972 6.66534 6.3719 6.08943 5.81791 5.55734 5.30774 5.06909 4.84139 4.62465 4.41887 4.22405 4.04018 3.86726 3.70531 3.55431 3.41426 3.28517 3.16704 3.05987 2.96366 2.87841 2.80417 2.74101 2.68903 2.64829 2.61882 2.60068 2.59394 2.59844 2.61389 2.64031 2.67768 2.726 2.78528 2.85552 2.93672 3.02887 3.13197 3.24604 3.37106 3.50703 3.65396 3.81185 3.9807 4.1605 4.35125 4.55297 4.76564 4.98926 5.22384 5.46938 5.72588 5.99333 6.27173 6.5611 6.86142 7.17269 7.49492 7.82811 8.17226 8.52736 8.89342 
13.437 12.9494 12.4727 12.007 11.5523 11.1085 10.6757 10.2538 9.8429 9.44295 9.05395 8.6759 8.30882 7.95269 7.60751 7.27329 6.95003 6.63772 6.33638 6.04598 5.76654 5.49806 5.24054 4.99397 4.75836 4.5337 4.32 4.11726 3.92547 3.74464 3.57477 3.41585 3.26789 3.13088 3.00483 2.88974 2.78561 2.69243 2.61022 2.53902 2.4789 2.42997 2.3923 2.36592 2.3509 2.34731 2.35485 2.37335 2.4028 2.44321 2.49457 2.55689 2.63017 2.7144 2.80959 2.91574 3.03284 3.1609 3.29991 3.44988 3.61081 3.78269 3.96553 4.15933 4.36408 4.57979 4.80645 5.04407 5.29265 5.55218 5.82267 6.10412 6.39652 6.69988 7.01419 7.33946 7.67569 8.02287 8.38101 8.75011 
13.0665 12.5819 12.1083 11.6457 11.194 10.7532 10.3234 9.9046 9.49673 9.09981 8.71385 8.33885 7.9748 7.62171 7.27957 6.94839 6.62817 6.3189 6.02059 5.73323 5.45684 5.19139 4.93691 4.69338 4.46081 4.23919 4.02853 3.82882 3.64007 3.46228 3.29545 3.13957 2.99464 2.86068 2.73767 2.62561 2.52452 2.43438 2.35521 2.28704 2.22996 2.18408 2.14948 2.1262 2.11433 2.11387 2.12445 2.14598 2.17847 2.22192 2.27632 2.34168 2.41799 2.50527 2.60349 2.71268 2.83282 2.96392 3.10597 3.25898 3.42294 3.59786 3.78374 3.98058 4.18837 4.40711 4.63682 4.87748 5.12909 5.39166 5.66519 5.94968 6.24512 6.55152 6.86887 7.19718 7.53644 7.88667 8.24784 8.61998 
12.7092 12.2277 11.7571 11.2975 10.8488 10.4111 9.98436 9.56856 9.16373 8.76985 8.38693 8.01496 7.65395 7.3039 6.9648 6.63666 6.31948 6.01325 5.71798 5.43366 5.1603 4.8979 4.64645 4.40596 4.17643 3.95785 3.75023 3.55356 3.36785 3.1931 3.0293 2.87646 2.73457 2.60365 2.48367 2.37466 2.2766 2.1895 2.11337 2.04824 1.99419 1.95137 1.91985 1.89968 1.89095 1.89359 1.90721 1.93178 1.96731 2.0138 2.07124 2.13964 2.21899 2.3093 2.41057 2.52279 2.64597 2.78011 2.9252 3.08125 3.24825 3.42621 3.61513 3.815 4.02583 4.24762 4.48036 4.72406 4.97871 5.24432 5.52089 5.80841 6.10689 6.41633 6.73672 7.06807 7.41037 7.76363 8.12785 8.50302 
12.365 11.8866 11.419 10.9624 10.5168 10.0822 9.65845 9.2457 8.8439 8.45306 8.07318 7.70425 7.34628 6.99927 6.66321 6.33811 6.02396 5.72077 5.42854 5.14726 4.87694 4.61758 4.36917 4.13172 3.90522 3.68968 3.4851 3.29147 3.1088 2.93708 2.77633 2.62652 2.48768 2.35979 2.24286 2.13688 2.04186 1.9578 1.88471 1.82261 1.7716 1.73183 1.70339 1.68635 1.68079 1.68649 1.70315 1.73076 1.76933 1.81885 1.87933 1.95077 2.03316 2.12651 2.23082 2.34608 2.4723 2.60947 2.7576 2.91669 3.08673 3.26773 3.45969 3.6626 3.87647 4.10129 4.33707 4.58381 4.8415 5.11015 5.38976 5.68032 5.98184 6.29431 6.61774 6.95213 7.29747 7.65377 8.02103 8.39924 
12.0341 11.5586 11.0941 10.6406 10.198 9.76639 9.34572 8.93601 8.53725 8.14945 7.77261 7.40672 7.05179 6.70781 6.37479 6.05273 5.74162 5.44147 5.15227 4.87404 4.60675 4.35043 4.10506 3.87065 3.64719 3.43469 3.23314 3.04255 2.86292 2.69425 2.53653 2.38976 2.25396 2.12911 2.01521 1.91227 1.82029 1.73927 1.66922 1.61015 1.56219 1.52548 1.50012 1.48621 1.48383 1.49257 1.51226 1.54291 1.58452 1.63708 1.7006 1.77508 1.86051 1.9569 2.06424 2.18254 2.3118 2.45201 2.60318 2.76531 2.93839 3.12242 3.31742 3.52337 3.74028 3.96814 4.20696 4.45673 4.71747 4.98915 5.2718 5.5654 5.86996 6.18547 6.51194 6.84936 7.19775 7.55708 7.92738 8.30863 
11.7163 11.2439 10.7824 10.3319 9.89239 9.4638 9.04617 8.63949 8.24378 7.85901 7.48521 7.12236 6.77046 6.42953 6.09955 5.78052 5.47245 5.17534 4.88918 4.61399 4.34974 4.09645 3.85412 3.62275 3.40233 3.19287 2.99436 2.80681 2.63022 2.46458 2.3099 2.16618 2.03341 1.9116 1.80074 1.70084 1.6119 1.53392 1.4669 1.41087 1.36594 1.33229 1.31004 1.29928 1.30004 1.31182 1.33455 1.36824 1.41288 1.46849 1.53504 1.61256 1.70103 1.80045 1.91084 2.03218 2.16447 2.30772 2.46193 2.6271 2.80322 2.99029 3.18833 3.39732 3.61726 3.84816 4.09002 4.34283 4.60661 4.88133 5.16702 5.46365 5.77125 6.0898 6.41931 6.75977 7.1112 7.47357 7.84691 8.2312 
11.4117 10.9423 10.4839 10.0364 9.59993 9.17438 8.75979 8.35615 7.96347 7.58175 7.21098 6.85117 6.50232 6.16442 5.83748 5.52149 5.21646 4.92239 4.63927 4.36711 4.1059 3.85565 3.61636 3.38803 3.17065 2.96422 2.76876 2.58425 2.41069 2.24809 2.09645 1.95576 1.82604 1.70726 1.59944 1.50258 1.41668 1.34174 1.27776 1.22477 1.18287 1.15229 1.13315 1.12557 1.12942 1.14424 1.17001 1.20674 1.25442 1.31306 1.38266 1.46321 1.55472 1.65719 1.77061 1.89499 2.03032 2.17661 2.33386 2.50206 2.68122 2.87134 3.07241 3.28443 3.50742 3.74136 3.98626 4.24211 4.50892 4.78668 5.07541 5.37508 5.68572 6.00731 6.33986 6.68336 7.03782 7.40323 7.77961 8.16693 
11.1202 10.6539 10.1985 9.75411 9.32065 8.89814 8.48658 8.08599 7.69634 7.31766 6.94993 6.59316 6.24734 5.91248 5.58858 5.27563 4.97364 4.68261 4.40253 4.1334 3.87524 3.62803 3.39178 3.16648 2.95214 2.74875 2.55632 2.37485 2.20434 2.04478 1.89617 1.75853 1.63184 1.5161 1.41132 1.3175 1.23464 1.16273 1.10179 1.05183 1.01298 0.985466 0.96945 0.965084 0.971983 0.989837 1.01865 1.05841 1.10914 1.17081 1.24345 1.32704 1.42159 1.52709 1.64355 1.77097 1.90934 2.05867 2.21896 2.3902 2.5724 2.76555 2.96966 3.18473 3.41075 3.64773 3.89567 4.15456 4.42441 4.70521 4.99697 5.29969 5.61336 5.93799 6.27358 6.62012 6.97762 7.34607 7.72548 8.11585 
10.842 10.3787 9.92635 9.48496 9.05454 8.63507 8.22655 7.82899 7.44239 7.06674 6.70205 6.34832 6.00554 5.67372 5.35286 5.04295 4.744 4.456 4.17896 3.91288 3.65775 3.41358 3.18036 2.9581 2.7468 2.54646 2.35707 2.17863 2.01116 1.85463 1.70907 1.57446 1.45081 1.33811 1.23637 1.14559 1.06577 0.996897 0.938992 0.892075 0.85626 0.831823 0.818954 0.817778 0.827716 0.848607 0.880456 0.923261 0.977023 1.04174 1.11741 1.20404 1.30163 1.41017 1.52967 1.66013 1.80154 1.95391 2.11723 2.29151 2.47675 2.67294 2.88009 3.0982 3.32726 3.56728 3.81825 4.08018 4.35307 4.63691 4.93171 5.23747 5.55418 5.88185 6.22047 6.57005 6.93059 7.30208 7.68453 8.07794 
10.5769 10.1166 9.66733 9.22899 8.8016 8.38517 7.97969 7.58517 7.20161 6.829 6.46735 6.11665 5.77692 5.44813 5.13031 4.82344 4.52752 4.24257 3.96857 3.70552 3.45343 3.2123 2.98212 2.7629 2.55464 2.35733 2.17098 1.99559 1.83115 1.67767 1.53514 1.40357 1.28296 1.1733 1.0746 0.986856 0.910069 0.844239 0.789372 0.74549 0.712714 0.691363 0.681674 0.683646 0.696622 0.720552 0.755439 0.801283 0.858083 0.92584 1.00455 1.09422 1.19485 1.30643 1.42897 1.56246 1.70691 1.86232 2.02868 2.206 2.39427 2.59351 2.80369 3.02484 3.25694 3.5 3.75401 4.01898 4.2949 4.58178 4.87962 5.18842 5.50817 5.83887 6.18054 6.53316 6.89673 7.27126 7.65675 8.0532 
10.325 9.86776 9.4215 8.98619 8.56184 8.14845 7.74601 7.35453 6.974 6.60443 6.24582 5.89816 5.56146 5.23572 4.92093 4.6171 4.32423 4.04231 3.77135 3.51134 3.26229 3.0242 2.79706 2.58088 2.37565 2.18138 1.99807 1.82572 1.66432 1.51387 1.37439 1.24586 1.12828 1.02166 0.926 0.841295 0.767546 0.704755 0.652925 0.61208 0.582343 0.564091 0.557626 0.562688 0.578702 0.605671 0.643597 0.69248 0.752319 0.823114 0.904865 0.997573 1.10124 1.21586 1.34143 1.47797 1.62546 1.7839 1.9533 2.13366 2.32497 2.52724 2.74047 2.96465 3.19979 3.44589 3.70294 3.97095 4.24991 4.53983 4.84071 5.15254 5.47533 5.80908 6.15378 6.50944 6.87605 7.25362 7.64215 8.04163 
10.0862 9.63205 9.18883 8.75656 8.33525 7.9249 7.5255 7.13705 6.75957 6.39304 6.03746 5.69285 5.35919 5.03648 4.72473 4.42394 4.1341 3.85522 3.5873 3.33033 3.08432 2.84927 2.62517 2.41203 2.20984 2.01861 1.83834 1.66902 1.51066 1.36325 1.22681 1.10131 0.986777 0.883198 0.790574 0.708907 0.638197 0.578445 0.529654 0.491843 0.465147 0.45001 0.446805 0.454904 0.473956 0.503964 0.544929 0.59685 0.659728 0.733562 0.818352 0.914098 1.0208 1.13846 1.26708 1.40665 1.55717 1.71866 1.8911 2.0745 2.26885 2.47416 2.69042 2.91764 3.15582 3.40496 3.66505 3.93609 4.2181 4.51106 4.81497 5.12984 5.45567 5.79245 6.14019 6.49889 6.86854 7.24915 7.64072 8.04324 
9.86067 9.40952 8.96934 8.54011 8.12184 7.71452 7.31816 6.93276 6.55831 6.19482 5.84228 5.5007 5.17008 4.85042 4.54171 4.24395 3.95716 3.68131 3.41643 3.1625 2.91953 2.68751 2.46645 2.25635 2.0572 1.86901 1.69178 1.5255 1.37017 1.22581 1.0924 0.969945 0.858448 0.757907 0.668322 0.589694 0.522023 0.465309 0.419556 0.38478 0.361126 0.349136 0.349156 0.360294 0.382384 0.41543 0.459434 0.514394 0.580311 0.657183 0.745012 0.843797 0.953539 1.07424 1.20589 1.3485 1.50207 1.66659 1.84207 2.0285 2.2259 2.43424 2.65355 2.88381 3.12502 3.3772 3.64033 3.91441 4.19945 4.49545 4.80241 5.12032 5.44918 5.78901 6.13978 6.50152 6.87421 7.25786 7.65246 8.05803 
9.64827 9.20017 8.76302 8.33683 7.9216 7.51732 7.124 6.74163 6.37023 6.00977 5.66028 5.32174 4.99415 4.67753 4.37185 4.07714 3.79338 3.52058 3.25873 3.00784 2.76791 2.53893 2.32091 2.11384 1.91774 1.73258 1.55839 1.39515 1.24286 1.10154 0.971166 0.851751 0.743293 0.64579 0.559244 0.483655 0.419022 0.365347 0.322633 0.290891 0.27028 0.261492 0.26468 0.278858 0.303986 0.340071 0.387114 0.445113 0.514068 0.593979 0.684847 0.786671 0.899451 1.02319 1.15788 1.30353 1.46013 1.6277 1.80621 1.99569 2.19612 2.4075 2.62985 2.86315 3.1074 3.36261 3.62878 3.9059 4.19399 4.49302 4.80301 5.12396 5.45587 5.79873 6.15255 6.51732 6.89305 7.27974 7.67738 8.08598 
9.44905 9.00399 8.56988 8.14673 7.73453 7.33329 6.94301 6.56368 6.19531 5.8379 5.49144 5.15594 4.8314 4.51781 4.21518 3.9235 3.64278 3.37302 3.11421 2.86636 2.62946 2.40352 2.18854 1.98451 1.79144 1.60933 1.43817 1.27797 1.12873 0.990439 0.863107 0.746731 0.641311 0.546848 0.463341 0.39079 0.329196 0.27856 0.238884 0.210178 0.192608 0.187114 0.193381 0.210596 0.238762 0.277887 0.327968 0.389005 0.460999 0.543949 0.637856 0.742718 0.858537 0.985312 1.12304 1.27173 1.43138 1.60198 1.78353 1.97604 2.17951 2.39394 2.61932 2.85566 3.10295 3.3612 3.63041 3.91057 4.20169 4.50377 4.8168 5.14079 5.47573 5.82163 6.17849 6.5463 6.92507 7.31479 7.71548 8.12711 
