34.1766 33.1745 32.19 31.2231 30.2739 29.3423 28.4283 27.5319 26.6531 25.792 24.9485 24.1226 23.3144 22.5238 21.7508 20.9954 20.2577 19.5376 18.8351 18.1503 17.4831 16.8335 16.2016 15.5873 14.9907 14.4117 13.8503 13.3066 12.7805 12.2721 11.7813 11.3082 10.8528 10.415 9.99488 9.59246 9.20772 8.84068 8.49135 8.15973 7.84584 7.5497 7.27132 7.01073 6.76795 6.54301 6.33596 6.14683 5.97568 5.82259 5.68765 5.57095 5.47265 5.39289 5.33191 5.29001 5.26767 5.26509 5.28056 5.31368 5.36442 5.43277 5.51873 5.62232 5.74352 5.88234 6.03877 6.21283 6.4045 6.61379 6.8407 7.08522 7.34736 7.62712 7.9245 8.23949 8.57211 8.92234 9.29018 9.67565 
33.2341 32.2424 31.2684 30.3119 29.3731 28.452 27.5484 26.6625 25.7942 24.9435 24.1104 23.295 22.4972 21.717 20.9545 20.2096 19.4823 18.7726 18.0806 17.4062 16.7495 16.1103 15.4888 14.885 14.2988 13.7302 13.1793 12.646 12.1304 11.6324 11.1521 10.6894 10.2444 9.81705 9.40739 9.01541 8.64112 8.28452 7.94563 7.62446 7.32103 7.03534 6.76742 6.5173 6.285 6.07055 5.87401 5.69541 5.53483 5.39234 5.26805 5.16209 5.07461 5.00582 4.95598 4.92547 4.91482 4.92321 4.94916 4.99271 5.05389 5.13269 5.22911 5.34315 5.4748 5.62407 5.79096 5.97547 6.1776 6.39734 6.6347 6.88968 7.16227 7.45248 7.76031 8.08576 8.42883 8.78951 9.16781 9.56373 
32.3097 31.3285 30.3649 29.4189 28.4906 27.5798 26.6867 25.8112 24.9534 24.1132 23.2905 22.4856 21.6982 20.9285 20.1764 19.4419 18.7251 18.0258 17.3443 16.6803 16.034 15.4053 14.7942 14.2008 13.6251 13.0669 12.5264 12.0036 11.4984 11.0109 10.541 10.0888 9.65419 9.23729 8.83807 8.45653 8.09268 7.74652 7.41808 7.10736 6.81437 6.53914 6.28169 6.04204 5.82022 5.61628 5.43025 5.26219 5.11219 4.98033 4.86672 4.77152 4.69493 4.6372 4.59866 4.57977 4.58075 4.59948 4.63587 4.68989 4.76153 4.85078 4.95766 5.08215 5.22425 5.38398 5.56132 5.75628 5.96886 6.19905 6.44687 6.7123 6.99534 7.29601 7.61429 7.95019 8.30371 8.67485 9.0636 9.46997 
31.4036 30.4328 29.4796 28.5441 27.6262 26.7259 25.8432 24.9782 24.1308 23.301 22.4888 21.6943 20.9174 20.1581 19.4164 18.6924 17.986 17.2972 16.6261 15.9726 15.3367 14.7184 14.1178 13.5349 12.9695 12.4218 11.8918 11.3794 10.8846 10.4075 9.94807 9.50628 9.08215 8.6757 8.28691 7.91581 7.5624 7.22669 6.90869 6.60842 6.32589 6.06111 5.81413 5.58495 5.37362 5.18018 5.00467 4.84718 4.70777 4.58655 4.48366 4.39928 4.33365 4.28712 4.26009 4.25301 4.26467 4.29392 4.34078 4.40524 4.48733 4.58704 4.70436 4.83931 4.99187 5.16204 5.34984 5.55525 5.77828 6.01893 6.2772 6.55308 6.84658 7.1577 7.48643 7.83279 8.19676 8.57835 8.97755 9.39438 
30.5155 29.5552 28.6125 27.6874 26.78 25.8901 25.0179 24.1633 23.3263 22.507 21.7053 20.9212 20.1547 19.4059 18.6746 17.961 17.2651 16.5868 15.9261 15.283 14.6575 14.0497 13.4596 12.887 12.3322 11.7949 11.2753 10.7733 10.289 9.82234 9.37333 8.94198 8.52829 8.13227 7.75392 7.39326 7.05029 6.72502 6.41747 6.12764 5.85556 5.60125 5.36473 5.14603 4.94519 4.76225 4.59728 4.45035 4.32156 4.21101 4.11889 4.04539 3.99085 3.95569 3.94043 3.94483 3.96687 4.00653 4.06383 4.13875 4.2313 4.34146 4.46924 4.61463 4.77764 4.95828 5.15652 5.37239 5.60587 5.85697 6.12569 6.41203 6.71598 7.03755 7.37674 7.73355 8.10797 8.50001 8.90967 9.33695 
29.6457 28.6958 27.7636 26.8489 25.9519 25.0725 24.2107 23.3666 22.5401 21.7312 20.9399 20.1662 19.4102 18.6718 17.951 17.2479 16.5624 15.8945 15.2442 14.6116 13.9966 13.3992 12.8195 12.2574 11.713 11.1861 10.677 10.1854 9.71156 9.25533 8.81676 8.39584 7.99259 7.60701 7.2391 6.88888 6.55635 6.24152 5.94441 5.66503 5.4034 5.15955 4.93349 4.72527 4.53492 4.3625 4.20808 4.07173 3.95358 3.85376 3.77246 3.70995 3.66663 3.6431 3.63973 3.65462 3.68715 3.7373 3.80506 3.89043 3.99343 4.11404 4.25227 4.40812 4.58159 4.77267 4.98137 5.20769 5.45163 5.71318 5.99235 6.28914 6.60355 6.93557 7.28521 7.65247 8.03735 8.43984 8.85995 9.29768 
28.7941 27.8546 26.9328 26.0286 25.142 24.2731 23.4218 22.588 21.772 20.9735 20.1927 19.4295 18.6839 17.9559 17.2456 16.5529 15.8778 15.2204 14.5806 13.9584 13.3538 12.7669 12.1976 11.6459 11.1119 10.5956 10.0968 9.61573 9.15229 8.7065 8.27836 7.86788 7.47506 7.09992 6.74245 6.40266 6.08057 5.77619 5.48952 5.22059 4.96941 4.73601 4.52042 4.32268 4.14282 3.98093 3.83706 3.71132 3.60384 3.5148 3.44442 3.39303 3.36114 3.34954 3.35734 3.3827 3.42565 3.48623 3.56444 3.66027 3.77372 3.90479 4.05347 4.21977 4.40369 4.60523 4.82438 5.06115 5.31554 5.58755 5.87717 6.18442 6.50928 6.85175 7.21185 7.58956 7.98489 8.39784 8.8284 9.27658 
27.9606 27.0316 26.1202 25.2265 24.3503 23.4918 22.6509 21.8277 21.022 20.234 19.4636 18.7109 17.9757 17.2582 16.5583 15.8761 15.2114 14.5644 13.9351 13.3233 12.7292 12.1527 11.5939 11.0527 10.5291 10.0231 9.53484 9.06419 8.61119 8.17583 7.75813 7.35809 6.97571 6.611 6.26396 5.93461 5.62296 5.32901 5.05279 4.7943 4.55357 4.33063 4.12551 3.93825 3.7689 3.61753 3.48423 3.36912 3.27236 3.19416 3.13481 3.09475 3.07461 3.07492 3.09306 3.12885 3.18228 3.25333 3.342 3.44828 3.57218 3.7137 3.87284 4.04959 4.24396 4.45595 4.68556 4.93278 5.19762 5.48008 5.78016 6.09786 6.43317 6.7861 7.15665 7.54481 7.95059 8.37399 8.81501 9.27365 
27.1453 26.2267 25.3258 24.4425 23.5768 22.7288 21.8983 21.0855 20.2903 19.5127 18.7528 18.0105 17.2858 16.5787 15.8893 15.2174 14.5632 13.9267 13.3077 12.7064 12.1228 11.5567 11.0083 10.4775 9.9644 9.4689 8.99104 8.53083 8.08826 7.66334 7.25607 6.86646 6.49452 6.14024 5.80365 5.48473 5.18352 4.90001 4.63422 4.38618 4.1559 3.94342 3.74877 3.57199 3.41315 3.27233 3.14962 3.04517 2.95917 2.89189 2.84372 2.81524 2.8072 2.81831 2.84697 2.89322 2.9571 3.0386 3.13771 3.25445 3.3888 3.54078 3.71037 3.89757 4.1024 4.32484 4.5649 4.82258 5.09787 5.39078 5.70131 6.02946 6.37523 6.73861 7.11961 7.51823 7.93446 8.36832 8.81979 9.28888 
26.3481 25.44 24.5496 23.6767 22.8215 21.9839 21.1639 20.3615 19.5767 18.8096 18.0601 17.3282 16.614 15.9174 15.2384 14.577 13.9332 13.3071 12.6986 12.1077 11.5345 10.9789 10.4409 9.9206 9.4179 8.93283 8.46541 8.01563 7.5835 7.16902 6.77218 6.39301 6.0315 5.68766 5.3615 5.05302 4.76224 4.48917 4.23382 3.99623 3.7764 3.57438 3.39021 3.22392 3.0756 2.94534 2.83324 2.73949 2.66431 2.60806 2.57129 2.55476 2.55856 2.57997 2.61902 2.67573 2.75007 2.84202 2.9516 3.07879 3.22359 3.38602 3.56606 3.76372 3.979 4.21189 4.4624 4.73053 5.01628 5.31965 5.64063 5.97923 6.33545 6.70928 7.10074 7.50981 7.9365 8.3808 8.84273 9.32227 
25.5692 24.6715 23.7915 22.9291 22.0843 21.2571 20.4476 19.6557 18.8814 18.1247 17.3856 16.6642 15.9604 15.2742 14.6056 13.9547 13.3214 12.7057 12.1076 11.5272 10.9644 10.4193 9.89173 9.38183 8.88957 8.41494 7.95796 7.51862 7.09692 6.69287 6.30647 5.93773 5.58665 5.25325 4.93752 4.63947 4.35913 4.0965 3.85159 3.62444 3.41507 3.22351 3.04981 2.89403 2.75623 2.63654 2.53508 2.45207 2.3878 2.34276 2.31772 2.31344 2.32775 2.3597 2.40926 2.47643 2.56121 2.66362 2.78364 2.92128 3.07654 3.24942 3.43992 3.64803 3.87376 4.11711 4.37807 4.65665 4.95286 5.26667 5.59811 5.94716 6.31383 6.69812 7.10003 7.51955 7.9567 8.41146 8.88383 9.37383 
24.8084 23.9212 23.0516 22.1996 21.3653 20.5486 19.7495 18.968 18.2041 17.4579 16.7293 16.0183 15.3249 14.6492 13.9911 13.3506 12.7277 12.1225 11.5349 10.9649 10.4125 9.8778 9.3607 8.86124 8.37942 7.91523 7.46868 7.03977 6.62851 6.23489 5.85893 5.50062 5.15998 4.83701 4.53171 4.2441 3.97419 3.72199 3.48753 3.27082 3.0719 2.8908 2.72758 2.58229 2.45504 2.34594 2.25517 2.18298 2.12976 2.09617 2.08334 2.09056 2.11532 2.15767 2.21765 2.29527 2.39051 2.50337 2.63385 2.78195 2.94766 3.13099 3.33194 3.5505 3.78669 4.04049 4.3119 4.60094 4.90759 5.23187 5.57375 5.93326 6.31039 6.70513 7.11749 7.54747 7.99506 8.46028 8.94311 9.44356 
24.0658 23.189 22.3299 21.4884 20.6645 19.8582 19.0696 18.2985 17.5451 16.8093 16.0911 15.3906 14.7077 14.0424 13.3947 12.7647 12.1522 11.5574 10.9803 10.4207 9.8788 9.35451 8.84786 8.35883 7.88745 7.43369 6.99758 6.57911 6.17828 5.7951 5.42957 5.08169 4.75148 4.43893 4.14407 3.86689 3.60741 3.36565 3.14162 2.93536 2.74689 2.57625 2.42351 2.28874 2.17205 2.07358 1.99355 1.93229 1.89033 1.8686 1.86818 1.88573 1.92091 1.97375 2.04421 2.13229 2.23798 2.3613 2.50223 2.66077 2.83694 3.03072 3.24212 3.47114 3.71778 3.98203 4.2639 4.56339 4.8805 5.21522 5.56756 5.93753 6.3251 6.7303 7.15311 7.59354 8.05159 8.52726 9.02055 9.53145 
23.3414 22.4751 21.6264 20.7953 19.9818 19.186 18.4078 17.6472 16.9042 16.1789 15.4712 14.7811 14.1086 13.4537 12.8165 12.1969 11.5949 11.0106 10.4438 9.89472 9.36325 8.8494 8.35319 7.8746 7.41365 6.97033 6.54466 6.13662 5.74622 5.37347 5.01838 4.68093 4.36115 4.05904 3.7746 3.50785 3.2588 3.02748 2.81389 2.61806 2.44004 2.27987 2.13761 2.01336 1.90724 1.81944 1.75023 1.70006 1.66971 1.66043 1.67103 1.69911 1.74476 1.80804 1.88894 1.98747 2.10362 2.23738 2.38876 2.55776 2.74438 2.94862 3.17047 3.40994 3.66703 3.94174 4.23406 4.54401 4.87157 5.21675 5.57954 5.95995 6.35799 6.77364 7.2069 7.65779 8.1263 8.61242 9.11616 9.63752 
22.6351 21.7793 20.941 20.1204 19.3174 18.532 17.7642 17.0141 16.2816 15.5667 14.8694 14.1897 13.5277 12.8833 12.2565 11.6473 11.0558 10.4819 9.92558 9.38692 8.86588 8.36247 7.87669 7.40855 6.95803 6.52515 6.10991 5.71231 5.33235 4.97003 4.62536 4.29835 3.989 3.69731 3.42331 3.16699 2.92837 2.70747 2.50431 2.31892 2.15135 2.00164 1.86987 1.75615 1.66063 1.58355 1.52527 1.48643 1.46822 1.4714 1.49217 1.53061 1.58672 1.66047 1.75183 1.86081 1.98741 2.13163 2.29347 2.47292 2.66999 2.88468 3.11699 3.36691 3.63445 3.91961 4.22239 4.54279 4.8808 5.23643 5.60968 6.00055 6.40904 6.83514 7.27887 7.74021 8.21917 8.71575 9.22994 9.76176 
21.9471 21.1016 20.2738 19.4637 18.6711 17.8962 17.1388 16.3991 15.6771 14.9726 14.2858 13.6166 12.965 12.331 11.7147 11.1159 10.5348 9.97136 9.42551 8.89729 8.38669 7.89372 7.41839 6.96068 6.5206 6.09815 5.69335 5.30618 4.93665 4.58476 4.25053 3.93394 3.63502 3.35376 3.09018 2.84429 2.6161 2.40563 2.2129 2.03795 1.88083 1.74159 1.62033 1.51716 1.43227 1.36597 1.31877 1.29167 1.28623 1.29998 1.33135 1.38031 1.44688 1.53108 1.63289 1.75232 1.88937 2.04404 2.21633 2.40624 2.61376 2.83891 3.08167 3.34204 3.62004 3.91565 4.22889 4.55974 4.9082 5.27429 5.65799 6.05932 6.47826 6.91482 7.369 7.84079 8.33021 8.83725 9.3619 9.90417 
21.2772 20.4422 19.6249 18.8251 18.043 17.2785 16.5316 15.8024 15.0908 14.3967 13.7204 13.0616 12.4204 11.7969 11.191 10.6027 10.0321 9.47904 8.94363 8.42585 7.92569 7.44316 6.97826 6.53099 6.10134 5.68934 5.29496 4.91823 4.55913 4.21768 3.89387 3.58771 3.29922 3.02839 2.77523 2.53977 2.322 2.12196 1.93967 1.77517 1.6285 1.49973 1.38897 1.29636 1.22214 1.16672 1.13089 1.11626 1.12289 1.14706 1.18878 1.24817 1.32519 1.41984 1.53211 1.66199 1.8095 1.97462 2.15737 2.35773 2.5757 2.8113 3.06451 3.33534 3.62379 3.92986 4.25355 4.59485 4.95378 5.33032 5.72448 6.13625 6.56565 7.01267 7.4773 7.95956 8.45943 8.97693 9.51204 10.0648 
20.6255 19.8009 18.994 18.2048 17.4331 16.679 15.9426 15.2238 14.5226 13.8391 13.1731 12.5248 11.8941 11.281 10.6855 10.1077 9.54748 9.00489 8.47993 7.97258 7.48287 7.01078 6.55631 6.11948 5.70027 5.2987 4.91476 4.54846 4.19979 3.86877 3.55539 3.25967 2.9816 2.72119 2.47847 2.25342 2.04608 1.85647 1.68461 1.53054 1.39431 1.27601 1.17576 1.09374 1.03026 0.985913 0.961947 0.960506 0.977482 1.01208 1.06432 1.13419 1.22167 1.32677 1.44949 1.58983 1.74779 1.92337 2.11656 2.32738 2.55581 2.80186 3.06553 3.34681 3.64572 3.96224 4.29638 4.64814 5.01752 5.40452 5.80913 6.23137 6.67122 7.1287 7.60379 8.0965 8.60684 9.13479 9.68036 10.2435 
19.9919 19.1779 18.3814 17.6026 16.8413 16.0977 15.3718 14.6634 13.9727 13.2995 12.644 12.0062 11.3859 10.7833 10.1982 9.63086 9.08108 8.54893 8.03441 7.53751 7.05823 6.59658 6.15255 5.72616 5.31739 4.92625 4.55275 4.19688 3.85864 3.53805 3.2351 2.9498 2.68216 2.43218 2.19987 1.98525 1.78833 1.60914 1.4477 1.30406 1.17829 1.07047 0.980757 0.909376 0.856749 0.823803 0.812732 0.822864 0.85037 0.895405 0.958077 1.03838 1.13631 1.25187 1.38504 1.53583 1.70425 1.89028 2.09393 2.3152 2.55408 2.81059 3.08471 3.37645 3.68581 4.01279 4.35738 4.7196 5.09944 5.49689 5.91197 6.34466 6.79497 7.26291 7.74846 8.25163 8.77242 9.31083 9.86686 10.4405 
19.3766 18.573 17.787 17.0186 16.2678 15.5346 14.8191 14.1212 13.4409 12.7782 12.1332 11.5057 10.8959 10.3037 9.72915 9.1722 8.63287 8.11116 7.60708 7.12062 6.65178 6.20057 5.76698 5.35102 4.95269 4.57199 4.20892 3.86348 3.53568 3.22551 2.93299 2.65812 2.4009 2.16134 1.93946 1.73526 1.54876 1.37999 1.22898 1.09578 0.980458 0.883133 0.803982 0.743315 0.701776 0.680889 0.683341 0.703509 0.741313 0.796812 0.869957 0.960728 1.06912 1.19513 1.33876 1.50001 1.67887 1.87536 2.08946 2.32118 2.57052 2.83748 3.12206 3.42426 3.74407 4.08151 4.43656 4.80924 5.19953 5.60745 6.03298 6.47614 6.93691 7.4153 7.91131 8.42495 8.9562 9.50507 10.0716 10.6557 
18.7794 17.9862 17.2107 16.4527 15.7124 14.9897 14.2846 13.5972 12.9273 12.2751 11.6405 11.0235 10.4241 9.84236 9.27823 8.73172 8.20284 7.69157 7.19793 6.72191 6.26352 5.82274 5.3996 4.99407 4.60618 4.23591 3.88328 3.54827 3.2309 2.93117 2.64907 2.38463 2.13783 1.9087 1.69723 1.50345 1.32737 1.16901 1.02842 0.905645 0.800774 0.713939 0.645372 0.595499 0.565384 0.558004 0.571319 0.602119 0.650466 0.716437 0.800032 0.901252 1.02009 1.15656 1.31064 1.48234 1.67167 1.87861 2.10317 2.34534 2.60514 2.88255 3.17759 3.49024 3.82052 4.16841 4.53393 4.91706 5.31782 5.73619 6.17219 6.6258 7.09704 7.58589 8.09236 8.61645 9.15816 9.71749 10.2944 10.889 
18.2004 17.4177 16.6526 15.9051 15.1752 14.463 13.7683 13.0913 12.4319 11.7901 11.166 10.5594 9.97049 9.39919 8.8455 8.30944 7.791 7.29018 6.80698 6.3414 5.89344 5.46311 5.0504 4.65532 4.27786 3.91803 3.57583 3.25125 2.94431 2.65501 2.38334 2.12932 1.89295 1.67423 1.47318 1.28981 1.12414 0.976195 0.846015 0.733665 0.639243 0.562913 0.504974 0.466132 0.448276 0.454365 0.477935 0.519014 0.577779 0.654201 0.748256 0.859936 0.989237 1.13616 1.3007 1.48286 1.68263 1.90003 2.13504 2.38768 2.65793 2.94581 3.2513 3.57442 3.91515 4.27351 4.64948 5.04308 5.4543 5.88313 6.32959 6.79366 7.27536 7.77467 8.2916 8.82615 9.37832 9.94811 10.5355 11.1405 
17.6396 16.8674 16.1127 15.3756 14.6562 13.9544 13.2702 12.6036 11.9547 11.3234 10.7096 10.1135 9.53506 8.9742 8.43096 7.90534 7.39734 6.90697 6.43421 5.97907 5.54156 5.12167 4.7194 4.33475 3.96773 3.61834 3.28657 2.97243 2.67592 2.39705 2.13581 1.89221 1.66626 1.45796 1.26733 1.09437 0.93911 0.801576 0.681814 0.579892 0.495927 0.430118 0.382865 0.355361 0.3518 0.368268 0.402337 0.453989 0.523261 0.610153 0.714667 0.836802 0.976557 1.13393 1.30893 1.50154 1.71177 1.93963 2.1851 2.4482 2.72891 3.02725 3.3432 3.67678 4.02798 4.3968 4.78324 5.1873 5.60897 6.04827 6.50519 6.97972 7.47188 7.98165 8.50904 9.05405 9.61668 10.1969 10.7948 11.4103 
17.097 16.3352 15.591 14.8644 14.1554 13.464 12.7903 12.1342 11.4957 10.8748 10.2715 9.68585 9.11782 8.5674 8.03461 7.51944 7.02188 6.54195 6.07964 5.63494 5.20787 4.79842 4.40659 4.03239 3.6758 3.33685 3.01551 2.71181 2.42573 2.15729 1.90647 1.6733 1.45777 1.25989 1.07966 0.917116 0.772264 0.645135 0.535775 0.444256 0.370711 0.31541 0.279111 0.264143 0.273757 0.300774 0.345184 0.407233 0.486935 0.584275 0.699245 0.831838 0.982051 1.14988 1.33534 1.53841 1.7591 1.99741 2.25335 2.52691 2.81809 3.12689 3.45331 3.79735 4.15901 4.53829 4.93519 5.34971 5.78185 6.23161 6.69898 7.18398 7.68659 8.20683 8.74468 9.30015 9.87324 10.4639 11.0723 11.6982 
16.5726 15.8212 15.0874 14.3713 13.6728 12.9918 12.3286 11.6829 11.0548 10.4444 9.85155 9.27635 8.71877 8.1788 7.65645 7.15172 6.66462 6.19513 5.74326 5.30901 4.89238 4.49337 4.11198 3.74822 3.40207 3.07355 2.76265 2.46938 2.19373 1.93572 1.69533 1.47258 1.26747 1.08001 0.910212 0.758077 0.623627 0.506889 0.407911 0.326783 0.263667 0.218894 0.193756 0.194314 0.213878 0.251109 0.306015 0.378575 0.468767 0.57658 0.702012 0.845062 1.00573 1.18402 1.37993 1.59346 1.82462 2.0734 2.3398 2.62383 2.92547 3.24473 3.58162 3.93612 4.30825 4.69799 5.10535 5.53033 5.97293 6.43315 6.91099 7.40644 7.91952 8.45021 8.99852 9.56445 10.148 10.7492 11.3679 12.0044 
