25.8532 25.0744 24.3101 23.5602 22.8247 22.1037 21.3972 20.7052 20.0275 19.3644 18.7157 18.0815 17.4617 16.8564 16.2655 15.6891 15.1272 14.5797 14.0467 13.5281 13.024 12.5344 12.0592 11.5985 11.1523 10.7206 10.3033 9.90049 9.51217 9.13833 8.77899 8.43414 8.10378 7.78793 7.48658 7.19975 6.92743 6.66964 6.42639 6.19767 5.9835 5.7839 5.59888 5.42845 5.27264 5.13147 5.00497 4.89318 4.79614 4.71391 4.64657 4.59422 4.55697 4.535 4.52853 4.53702 4.55995 4.59735 4.6492 4.71551 4.79627 4.8915 5.00118 5.12532 5.26391 5.41696 5.58447 5.76644 5.96287 6.17375 6.39909 6.63888 6.89314 7.16185 7.44502 7.74265 8.05473 8.38127 8.72227 9.07772 
25.0882 24.3174 23.561 22.8191 22.0916 21.3786 20.6801 19.996 19.3264 18.6713 18.0305 17.4043 16.7925 16.1952 15.6123 15.0439 14.4899 13.9504 13.4254 12.9148 12.4187 11.9371 11.4699 11.0172 10.579 10.1552 9.74588 9.35105 8.97071 8.60485 8.25348 7.91661 7.59423 7.28635 6.99298 6.71412 6.44978 6.19997 5.96469 5.74396 5.53778 5.34617 5.16914 5.00672 4.85892 4.72578 4.60732 4.50359 4.41464 4.34054 4.28138 4.23728 4.20839 4.19492 4.19685 4.21332 4.24424 4.28962 4.34946 4.42376 4.51251 4.61572 4.73339 4.86552 5.0121 5.17314 5.34864 5.53859 5.74301 5.96188 6.1952 6.44299 6.70523 6.98193 7.27309 7.5787 7.89877 8.2333 8.58229 8.94573 
24.3404 23.5776 22.8292 22.0953 21.3758 20.6708 19.9803 19.3042 18.6425 17.9954 17.3626 16.7444 16.1406 15.5512 14.9764 14.4159 13.87 13.3385 12.8214 12.3188 11.8307 11.357 10.8978 10.4531 10.0228 9.60704 9.20572 8.81888 8.44651 8.08863 7.74523 7.41633 7.10192 6.80202 6.51662 6.24574 5.98938 5.74754 5.52025 5.3075 5.10931 4.92569 4.75666 4.60224 4.46246 4.33734 4.22693 4.13128 4.05043 3.98449 3.93354 3.89774 3.87729 3.87241 3.88241 3.90686 3.94578 3.99915 4.06697 4.14926 4.246 4.3572 4.48285 4.62297 4.77754 4.94657 5.13005 5.328 5.5404 5.76725 6.00857 6.26434 6.53457 6.81926 7.1184 7.432 7.76006 8.10258 8.45955 8.83098 
23.6099 22.855 22.1146 21.3887 20.6772 19.9802 19.2977 18.6296 17.9759 17.3367 16.712 16.1017 15.5059 14.9245 14.3576 13.8052 13.2672 12.7437 12.2346 11.74 11.2599 10.7942 10.343 9.90626 9.48398 9.07617 8.68282 8.30396 7.93957 7.58966 7.25424 6.93331 6.62688 6.33495 6.05752 5.79462 5.54623 5.31237 5.09306 4.88829 4.69808 4.52246 4.36143 4.21502 4.08325 3.96617 3.86382 3.77625 3.70353 3.64576 3.60308 3.57566 3.56374 3.56723 3.58522 3.61766 3.66456 3.72592 3.80173 3.89201 3.99674 4.11592 4.24957 4.39767 4.56023 4.73725 4.92872 5.13465 5.35504 5.58988 5.83919 6.10295 6.38116 6.67384 6.98097 7.30256 7.63861 7.98911 8.35407 8.73349 
22.8966 22.1497 21.4173 20.6994 19.9959 19.3069 18.6323 17.9722 17.3265 16.6953 16.0786 15.4763 14.8885 14.3151 13.7562 13.2117 12.6817 12.1662 11.6651 11.1785 10.7064 10.2487 9.80544 9.37668 8.96237 8.56254 8.17718 7.80629 7.44988 7.10795 6.7805 6.46755 6.16909 5.88513 5.61568 5.36074 5.12033 4.89445 4.68311 4.48633 4.30411 4.13648 3.98345 3.84505 3.72131 3.61227 3.51798 3.43851 3.37394 3.32439 3.29003 3.27108 3.2678 3.27931 3.30528 3.34571 3.4006 3.46994 3.55375 3.65201 3.76473 3.8919 4.03353 4.18962 4.36017 4.54517 4.74463 4.95855 5.18693 5.42976 5.68705 5.9588 6.24501 6.54567 6.86079 7.19037 7.5344 7.89289 8.26584 8.65325 
22.2006 21.4617 20.7373 20.0273 19.3318 18.6508 17.9842 17.3321 16.6944 16.0712 15.4624 14.8681 14.2883 13.7229 13.172 12.6355 12.1135 11.606 11.1129 10.6343 10.1701 9.72037 9.28513 8.86434 8.45802 8.06617 7.68879 7.32588 6.97745 6.64349 6.32402 6.01904 5.72855 5.45257 5.19109 4.94413 4.71169 4.49378 4.29042 4.10162 3.92739 3.76775 3.62272 3.49233 3.37662 3.27563 3.18942 3.11806 3.06168 3.0204 2.99444 2.98407 2.98912 3.00863 3.04259 3.09101 3.15389 3.23122 3.32301 3.42926 3.54996 3.68513 3.83475 3.99882 4.17736 4.37035 4.5778 4.79971 5.03607 5.28689 5.55217 5.83191 6.1261 6.43475 6.75786 7.09542 7.44745 7.81393 8.19486 8.59026 
21.5218 20.7909 20.0745 19.3725 18.685 18.0119 17.3533 16.7092 16.0795 15.4643 14.8635 14.2772 13.7054 13.148 12.605 12.0766 11.5625 11.063 10.5779 10.1072 9.65105 9.20933 8.78206 8.36926 7.97093 7.58706 7.21766 6.86273 6.52227 6.19629 5.88479 5.58779 5.30527 5.03726 4.78375 4.54476 4.3203 4.11037 3.91499 3.73416 3.56792 3.41627 3.27924 3.15687 3.04919 2.95626 2.87814 2.81493 2.76677 2.73382 2.71639 2.71469 2.72772 2.75521 2.79716 2.85356 2.92443 3.00975 3.10953 3.22376 3.35245 3.4956 3.65321 3.82528 4.0118 4.21278 4.42822 4.65811 4.90246 5.16127 5.43454 5.72226 6.02444 6.34108 6.67218 7.01773 7.37774 7.75221 8.14113 8.54452 
20.8603 20.1374 19.4289 18.7349 18.0554 17.3904 16.7397 16.1036 15.4819 14.8747 14.2819 13.7036 13.1397 12.5903 12.0553 11.5348 11.0288 10.5372 10.0601 9.59747 9.14927 8.71553 8.29625 7.89144 7.50109 7.1252 6.76378 6.41683 6.08435 5.76635 5.46282 5.17379 4.89925 4.63921 4.39367 4.16265 3.94616 3.7442 3.5568 3.38396 3.2257 3.08204 2.95302 2.83866 2.73902 2.65416 2.58416 2.52913 2.48924 2.46472 2.45593 2.46253 2.48355 2.51903 2.56897 2.63336 2.71221 2.80552 2.91329 3.03551 3.17219 3.32333 3.48893 3.66898 3.86349 4.07246 4.29588 4.53377 4.78611 5.0529 5.33416 5.62987 5.94004 6.26466 6.60375 6.95729 7.32529 7.70774 8.10465 8.51602 
20.216 19.5011 18.8006 18.1146 17.4431 16.786 16.1434 15.5152 14.9015 14.3023 13.7175 13.1471 12.5913 12.0499 11.5229 11.0104 10.5123 10.0288 9.55962 9.10495 8.66474 8.23899 7.8277 7.43087 7.0485 6.68059 6.32715 5.98818 5.66368 5.35366 5.05811 4.77705 4.51048 4.25841 4.02085 3.7978 3.58928 3.39529 3.21586 3.051 2.90073 2.76507 2.64405 2.53772 2.44613 2.36935 2.30748 2.26067 2.22913 2.21321 2.21309 2.22763 2.25664 2.30011 2.35803 2.43041 2.51725 2.61855 2.7343 2.86452 3.00919 3.16831 3.34189 3.52994 3.73243 3.94939 4.1808 4.42667 4.687 4.96178 5.25103 5.55473 5.87288 6.2055 6.55257 6.9141 7.29008 7.68053 8.08543 8.50478 
19.5889 18.882 18.1896 17.5116 16.848 16.1989 15.5643 14.9441 14.3384 13.7471 13.1703 12.608 12.0601 11.5267 11.0077 10.5032 10.0131 9.53752 9.07637 8.62969 8.19746 7.7797 7.37639 6.98755 6.61316 6.25324 5.90778 5.57679 5.26027 4.95823 4.67066 4.39757 4.13897 3.89487 3.66528 3.4502 3.24965 3.06363 2.89218 2.73529 2.59301 2.46534 2.35233 2.25403 2.1705 2.10182 2.04812 2.00959 1.98652 1.97934 1.98744 2.00998 2.04698 2.09843 2.16435 2.24472 2.33954 2.44883 2.57257 2.71077 2.86343 3.03054 3.21211 3.40814 3.61863 3.84357 4.08297 4.33683 4.60514 4.88792 5.18515 5.49683 5.82298 6.16358 6.51864 6.88816 7.27213 7.67056 8.08345 8.51079 
18.9792 18.2802 17.5958 16.9257 16.2702 15.6291 15.0024 14.3903 13.7925 13.2092 12.6404 12.0861 11.5462 11.0207 10.5097 10.0132 9.53114 9.06353 8.61038 8.17168 7.74744 7.33766 6.94234 6.56148 6.19508 5.84314 5.50567 5.18266 4.87412 4.58005 4.30046 4.03534 3.78472 3.54859 3.32696 3.11985 2.92727 2.74923 2.58574 2.43684 2.30254 2.18287 2.07787 1.98761 1.91214 1.85159 1.80611 1.77596 1.76152 1.76299 1.77906 1.80958 1.85457 1.91401 1.98791 2.07627 2.17908 2.29636 2.42809 2.57427 2.73492 2.91002 3.09958 3.3036 3.52207 3.755 4.00239 4.26423 4.54054 4.8313 5.13652 5.45619 5.79032 6.13891 6.50196 6.87946 7.27143 7.67784 8.09872 8.53405 
18.3866 17.6957 17.0192 16.3572 15.7096 15.0765 14.4578 13.8536 13.2639 12.6886 12.1278 11.5814 11.0495 10.532 10.029 9.54051 9.06642 8.6068 8.16163 7.73092 7.31467 6.91287 6.52554 6.15266 5.79425 5.45029 5.1208 4.80578 4.50522 4.21913 3.94751 3.69038 3.44772 3.21956 3.00591 2.80676 2.62215 2.45208 2.29656 2.15564 2.02932 1.91765 1.82067 1.73844 1.67107 1.61868 1.58148 1.55982 1.55425 1.56386 1.58792 1.62643 1.67941 1.74684 1.82873 1.92507 2.03587 2.16113 2.30085 2.45503 2.62366 2.80675 3.0043 3.2163 3.44276 3.68368 3.93906 4.20889 4.49318 4.79193 5.10514 5.4328 5.77492 6.1315 6.50253 6.88802 7.28797 7.70238 8.13124 8.57457 
17.8114 17.1284 16.4599 15.8059 15.1663 14.5412 13.9305 13.3343 12.7525 12.1852 11.6324 11.094 10.5701 10.0606 9.5656 9.08505 8.61895 8.16731 7.73013 7.30741 6.89914 6.50534 6.12599 5.7611 5.41067 5.0747 4.7532 4.44615 4.15357 3.87546 3.61183 3.36266 3.12799 2.9078 2.70211 2.51093 2.33428 2.17218 2.02464 1.89168 1.77335 1.66968 1.58072 1.50655 1.44729 1.40311 1.3743 1.36134 1.36439 1.38199 1.41403 1.46053 1.5215 1.59692 1.68679 1.79112 1.90992 2.04316 2.19087 2.35303 2.52965 2.72073 2.92627 3.14626 3.38071 3.62961 3.89298 4.1708 4.46308 4.76981 5.09101 5.42666 5.77677 6.14133 6.52035 6.91383 7.32177 7.74417 8.18102 8.63233 
17.2533 16.5784 15.9179 15.2718 14.6402 14.0231 13.4204 12.8322 12.2584 11.6991 11.1542 10.6238 10.1079 9.60643 9.1194 8.64684 8.18873 7.74508 7.31589 6.90115 6.50087 6.11505 5.74369 5.38679 5.04435 4.71636 4.40284 4.10378 3.81918 3.54905 3.29339 3.05221 2.8255 2.61329 2.41557 2.23236 2.06367 1.90953 1.76996 1.64498 1.53463 1.43896 1.35803 1.29193 1.24081 1.20491 1.18464 1.18068 1.19179 1.21736 1.2574 1.31189 1.38084 1.46424 1.56211 1.67443 1.80121 1.94244 2.09814 2.26829 2.4529 2.65196 2.86548 3.09346 3.3359 3.5928 3.86415 4.14996 4.45022 4.76495 5.09413 5.43777 5.79586 6.16842 6.55543 6.95689 7.37282 7.8032 8.24804 8.70734 
16.7126 16.0456 15.3931 14.755 14.1314 13.5222 12.9275 12.3473 11.7815 11.2302 10.6933 10.1709 9.66299 9.16949 8.69046 8.22588 7.77576 7.3401 6.91889 6.51214 6.11985 5.74202 5.37865 5.02973 4.69527 4.37527 4.06974 3.77866 3.50205 3.2399 2.99222 2.75901 2.54028 2.33604 2.14629 1.97104 1.81032 1.66415 1.53254 1.41553 1.31316 1.22549 1.1526 1.09459 1.05166 1.02415 1.01267 1.01731 1.03643 1.06999 1.11801 1.18049 1.25743 1.34882 1.45467 1.57498 1.70975 1.85897 2.02266 2.20079 2.39339 2.60044 2.82195 3.05792 3.30835 3.57323 3.85257 4.14637 4.45462 4.77733 5.1145 5.46613 5.83221 6.21275 6.60775 7.01721 7.44112 7.87949 8.33232 8.7996 
16.189 15.5301 14.8855 14.2554 13.6398 13.0387 12.4519 11.8797 11.3219 10.7786 10.2497 9.73528 9.23531 8.74981 8.27876 7.82217 7.38004 6.95236 6.53915 6.14039 5.75608 5.38624 5.03085 4.68992 4.36345 4.05144 3.75389 3.4708 3.20217 2.948 2.7083 2.48307 2.27232 2.07604 1.89426 1.72699 1.57423 1.43601 1.31237 1.20333 1.10895 1.02928 0.964432 0.914545 0.879886 0.860963 0.858601 0.871229 0.898317 0.939866 0.995876 1.06634 1.15127 1.25065 1.36449 1.49279 1.63554 1.79275 1.96442 2.15055 2.35113 2.56617 2.79567 3.03963 3.29804 3.57091 3.85824 4.16002 4.47627 4.80697 5.15212 5.51174 5.88581 6.27434 6.67732 7.09477 7.52667 7.97303 8.43384 8.90911 
15.6828 15.0318 14.3952 13.7731 13.1655 12.5723 11.9936 11.4293 10.8795 10.3442 9.8233 9.31687 8.82489 8.34738 7.88432 7.43571 7.00157 6.58188 6.17665 5.78588 5.40956 5.04771 4.70031 4.36737 4.04888 3.74486 3.45529 3.18018 2.91954 2.67336 2.44164 2.22439 2.02161 1.83331 1.6595 1.50019 1.35539 1.22514 1.10945 1.00838 0.921981 0.850326 0.793537 0.751812 0.725542 0.715518 0.72174 0.742379 0.777455 0.826994 0.890993 0.969448 1.06236 1.16973 1.29156 1.42784 1.57859 1.74379 1.92344 2.11756 2.32613 2.54916 2.78664 3.03859 3.30499 3.58585 3.88116 4.19093 4.51516 4.85385 5.207 5.5746 5.95666 6.35317 6.76415 7.18958 7.62947 8.08381 8.55262 9.03588 
15.1937 14.5507 13.9222 13.3081 12.7084 12.1232 11.5525 10.9962 10.4544 9.92706 9.41415 8.91571 8.43172 7.9622 7.50712 7.06651 6.64035 6.22865 5.83141 5.44862 5.0803 4.72643 4.38701 4.06206 3.75156 3.45552 3.17394 2.90682 2.65416 2.41596 2.19223 1.98296 1.78816 1.60783 1.44199 1.29065 1.15381 1.03152 0.923795 0.830688 0.752266 0.688625 0.639918 0.606438 0.5888 0.588026 0.602175 0.630778 0.673845 0.731373 0.803359 0.889803 0.990703 1.10606 1.23588 1.38015 1.53888 1.71207 1.89971 2.10181 2.31837 2.54939 2.79486 3.0548 3.32918 3.61803 3.92133 4.23909 4.57131 4.91799 5.27912 5.65471 6.04476 6.44926 6.86822 7.30164 7.74952 8.21185 8.68864 9.17989 
14.722 14.0869 13.4664 12.8603 12.2686 11.6914 11.1287 10.5804 10.0465 9.52717 9.02226 8.5318 8.05581 7.59426 7.14718 6.71455 6.29638 5.89267 5.50342 5.12862 4.76828 4.4224 4.09097 3.774 3.4715 3.18344 2.90985 2.65072 2.40604 2.17583 1.96007 1.75879 1.57196 1.39961 1.24175 1.09837 0.969497 0.85516 0.755391 0.670245 0.599802 0.544183 0.503592 0.478475 0.469908 0.477681 0.499837 0.53643 0.587487 0.653003 0.732977 0.827408 0.936296 1.05964 1.19745 1.34971 1.51642 1.6976 1.89323 2.10332 2.32787 2.56687 2.82034 3.08825 3.37063 3.66746 3.97876 4.3045 4.64471 4.99937 5.36849 5.75207 6.15011 6.5626 6.98955 7.43096 7.88682 8.35714 8.84192 9.34116 
14.2675 13.6404 13.0278 12.4297 11.846 11.2768 10.7221 10.1818 9.65592 9.14454 8.64762 8.16515 7.69714 7.24358 6.80449 6.37985 5.96967 5.57394 5.19267 4.82587 4.47351 4.13562 3.81218 3.5032 3.20868 2.92861 2.66301 2.41186 2.17517 1.95294 1.74517 1.55187 1.37303 1.20865 1.05876 0.923349 0.802441 0.69606 0.604244 0.527055 0.464587 0.416998 0.384605 0.368139 0.368951 0.38463 0.414749 0.459333 0.518379 0.591883 0.679844 0.782263 0.89914 1.03047 1.17626 1.33651 1.51122 1.70038 1.904 2.12208 2.35461 2.60161 2.86306 3.13896 3.42933 3.73415 4.05343 4.38716 4.73536 5.09801 5.47512 5.86668 6.27271 6.69319 7.12812 7.57752 8.04137 8.51968 9.01245 9.51967 
13.8302 13.2111 12.6065 12.0164 11.4407 10.8795 10.3327 9.80041 9.28255 8.77916 8.29022 7.81574 7.35572 6.91015 6.47904 6.06239 5.6602 5.27246 4.89918 4.54036 4.196 3.86609 3.55064 3.24965 2.96311 2.69104 2.43342 2.19026 1.96155 1.74731 1.54753 1.3622 1.19134 1.03495 0.893031 0.765591 0.652646 0.554221 0.470356 0.40112 0.346627 0.30708 0.282985 0.275858 0.285133 0.308806 0.346914 0.399488 0.466521 0.548013 0.643963 0.75437 0.879234 1.01856 1.17233 1.34057 1.52326 1.72041 1.93202 2.15809 2.39861 2.65359 2.92303 3.20692 3.50528 3.81809 4.14535 4.48708 4.84326 5.2139 5.59899 5.99855 6.41256 6.84102 7.28395 7.74133 8.21317 8.69947 9.20022 9.71544 
13.4102 12.7991 12.2025 11.6203 11.0526 10.4994 9.96062 9.4363 8.92644 8.43103 7.95008 7.48359 7.03155 6.59397 6.17085 5.76219 5.36798 4.98823 4.62294 4.27211 3.93573 3.61381 3.30635 3.01335 2.7348 2.47071 2.22108 1.9859 1.76519 1.55893 1.36713 1.18979 1.02692 0.878505 0.744562 0.625093 0.520114 0.429644 0.353726 0.292432 0.245909 0.214479 0.19897 0.201376 0.218596 0.250231 0.29633 0.356893 0.431915 0.521394 0.625332 0.743726 0.876578 1.02389 1.18565 1.36188 1.55256 1.7577 1.97729 2.21135 2.45986 2.72283 3.00025 3.29213 3.59847 3.91927 4.25453 4.60424 4.96841 5.34703 5.74012 6.14766 6.56966 7.00611 7.45703 7.9224 8.40223 8.89651 9.40525 9.92845 
