15.9564 15.4838 15.0217 14.5702 14.1293 13.6989 13.2791 12.8698 12.4711 12.083 11.7054 11.3384 10.9819 10.636 10.3007 9.97588 9.66167 9.35801 9.06492 8.78238 8.51041 8.24899 7.99814 7.75784 7.52811 7.30894 7.10033 6.90228 6.71479 6.53786 6.37149 6.21568 6.07043 5.93574 5.81161 5.69804 5.59504 5.50259 5.42071 5.34941 5.28875 5.23882 5.19967 5.17131 5.15375 5.14703 5.15106 5.16565 5.19079 5.2265 5.27277 5.3296 5.39699 5.47494 5.56345 5.66253 5.77216 5.89235 6.0231 6.16442 6.31629 6.47873 6.65172 6.83528 7.02939 7.23407 7.44931 7.67511 7.91146 8.15838 8.41586 8.6839 8.9625 9.25166 9.55138 9.86167 10.1825 10.5139 10.8559 11.2084 
15.5216 15.051 14.591 14.1416 13.7026 13.2743 12.8565 12.4493 12.0526 11.6665 11.291 10.926 10.5716 10.2277 9.8944 9.57166 9.25948 8.95786 8.6668 8.3863 8.11636 7.85698 7.60816 7.36991 7.14221 6.92507 6.7185 6.52248 6.33702 6.16213 5.9978 5.84402 5.70081 5.56816 5.44606 5.33453 5.23356 5.14315 5.06331 4.99404 4.93542 4.88753 4.85043 4.82412 4.80864 4.80401 4.81007 4.8267 4.85388 4.89163 4.93993 4.9988 5.06822 5.14821 5.23876 5.33986 5.45153 5.57376 5.70655 5.8499 6.00381 6.16828 6.34331 6.5289 6.72505 6.93176 7.14904 7.37687 7.61526 7.86422 8.12373 8.39381 8.67444 8.96564 9.2674 9.57971 9.90259 10.236 10.58 10.9346 
15.0991 14.6305 14.1726 13.7251 13.2882 12.8619 12.4462 12.041 11.6464 11.2623 10.8888 10.5258 10.1735 9.83163 9.50036 9.17965 8.86951 8.56992 8.2809 8.00243 7.73453 7.47719 7.2304 6.99418 6.76852 6.55342 6.34888 6.1549 5.97148 5.79862 5.63632 5.48458 5.34341 5.21279 5.09273 4.98324 4.8843 4.79593 4.71812 4.65089 4.5943 4.54846 4.5134 4.48916 4.47576 4.47321 4.48131 4.49997 4.52919 4.56897 4.61931 4.68021 4.75167 4.83369 4.92627 5.02942 5.14312 5.26738 5.40221 5.54759 5.70354 5.87004 6.04711 6.23474 6.43292 6.64167 6.86098 7.09085 7.33128 7.58227 7.84382 8.11593 8.3986 8.69183 8.99563 9.30998 9.63489 9.97037 10.3164 10.673 
14.6888 14.2223 13.7663 13.3209 12.8861 12.4618 12.0481 11.6449 11.2523 10.8703 10.4988 10.1379 9.78755 9.44776 9.11853 8.79986 8.49175 8.1942 7.90721 7.63078 7.36492 7.10961 6.86486 6.63068 6.40705 6.19398 5.99148 5.79954 5.61815 5.44733 5.28706 5.13736 4.99822 4.86964 4.75162 4.64416 4.54726 4.46092 4.38515 4.31995 4.2654 4.2216 4.1886 4.16642 4.1551 4.15462 4.16476 4.18545 4.21671 4.25852 4.3109 4.37383 4.44733 4.53139 4.62601 4.73119 4.84692 4.97322 5.11008 5.2575 5.41549 5.58403 5.76313 5.95279 6.15301 6.3638 6.58514 6.81705 7.05951 7.31254 7.57612 7.85027 8.13498 8.43024 8.73607 9.05246 9.37941 9.71692 10.065 10.4236 
14.2907 13.8262 13.3723 12.9289 12.4961 12.0739 11.6622 11.2611 10.8705 10.4905 10.1211 9.76219 9.41387 9.07612 8.74892 8.43229 8.12621 7.8307 7.54575 7.27135 7.00752 6.75425 6.51154 6.27939 6.0578 5.84677 5.6463 5.45639 5.27704 5.10825 4.95002 4.80236 4.66525 4.53871 4.42272 4.3173 4.22243 4.13813 4.06439 4.00123 3.94871 3.90696 3.87601 3.8559 3.84666 3.84825 3.86042 3.88315 3.91644 3.96029 4.01471 4.07968 4.15521 4.2413 4.33796 4.44517 4.56295 4.69128 4.83018 4.97963 5.13965 5.31023 5.49136 5.68306 5.88532 6.09814 6.32152 6.55546 6.79996 7.05502 7.32064 7.59683 7.88357 8.18087 8.48873 8.80716 9.13614 9.47569 9.82579 10.1865 
13.9048 13.4423 12.9904 12.5491 12.1183 11.6981 11.2885 10.8894 10.5009 10.1229 9.75553 9.39869 9.05241 8.71669 8.39153 8.07693 7.77289 7.47941 7.1965 6.92414 6.66234 6.4111 6.17043 5.94031 5.72076 5.51176 5.31333 5.12546 4.94815 4.78139 4.6252 4.47957 4.3445 4.21999 4.10604 4.00265 3.90982 3.82755 3.75585 3.69473 3.64424 3.60453 3.57564 3.55761 3.55046 3.5541 3.5683 3.59307 3.6284 3.67428 3.73073 3.79774 3.87531 3.96344 4.06212 4.17137 4.29118 4.42156 4.56249 4.71398 4.87603 5.04864 5.23182 5.42555 5.62984 5.8447 6.07011 6.30609 6.55263 6.80972 7.07738 7.3556 7.64438 7.94371 8.25361 8.57407 8.90509 9.24667 9.59882 9.96152 
13.5311 13.0707 12.6208 12.1815 11.7528 11.3346 10.927 10.53 10.1435 9.76758 9.40221 9.04741 8.70316 8.36948 8.04635 7.73379 7.43179 7.14034 6.85946 6.58914 6.32938 6.08018 5.84154 5.61346 5.39594 5.18898 4.99258 4.80674 4.63147 4.46675 4.31259 4.169 4.03596 3.91349 3.80157 3.70022 3.60943 3.5292 3.45953 3.40044 3.35199 3.31433 3.2875 3.27154 3.26648 3.27216 3.2884 3.31521 3.35257 3.40049 3.45897 3.52802 3.60762 3.69778 3.79851 3.90979 4.03164 4.16405 4.30701 4.46054 4.62463 4.79928 4.98449 5.18025 5.38658 5.60347 5.83093 6.06894 6.31751 6.57664 6.84633 7.12659 7.4174 7.71878 8.03071 8.35321 8.68626 9.02988 9.38405 9.74879 
13.1696 12.7113 12.2634 11.8262 11.3995 10.9834 10.5778 10.1828 9.79833 9.42444 9.06111 8.70834 8.36613 8.03448 7.71339 7.40286 7.1029 6.81349 6.53464 6.26636 6.00863 5.76147 5.52486 5.29882 5.08333 4.87841 4.68405 4.50025 4.32701 4.16432 4.0122 3.87064 3.73964 3.61921 3.50933 3.41001 3.32125 3.24306 3.17542 3.11837 3.07196 3.03634 3.01157 2.99769 2.99473 3.00244 3.02072 3.04956 3.08895 3.13891 3.19943 3.27051 3.35215 3.44435 3.54711 3.66043 3.78431 3.91875 4.06376 4.21932 4.38544 4.56213 4.74937 4.94718 5.15554 5.37447 5.60395 5.844 6.09461 6.35578 6.6275 6.90979 7.20264 7.50605 7.82002 8.14455 8.47964 8.8253 9.18151 9.54828 
12.8204 12.3641 11.9183 11.4831 11.0584 10.6443 10.2408 9.84779 9.46537 9.09352 8.73222 8.38149 8.04132 7.7117 7.39265 7.08416 6.78623 6.49885 6.22204 5.95579 5.7001 5.45497 5.2204 4.9964 4.78295 4.58006 4.38773 4.20597 4.03476 3.87412 3.72403 3.58451 3.45554 3.33714 3.2293 3.13201 3.04529 2.96913 2.90353 2.84851 2.80414 2.77057 2.74786 2.73607 2.73519 2.74494 2.76525 2.79613 2.83756 2.88955 2.95211 3.02522 3.1089 3.20313 3.30793 3.42328 3.5492 3.68568 3.83272 3.99031 4.15847 4.33719 4.52647 4.72631 4.93671 5.15768 5.3892 5.63128 5.88392 6.14713 6.42089 6.70522 7.0001 7.30555 7.62155 7.94812 8.28525 8.63293 8.99118 9.35999 
12.4834 12.0291 11.5853 11.1521 10.7295 10.3175 9.91596 9.52501 9.14463 8.77481 8.41556 8.06686 7.72872 7.40114 7.08412 6.77767 6.48177 6.19643 5.92166 5.65744 5.40379 5.1607 4.92816 4.70619 4.49478 4.29393 4.10363 3.9239 3.75473 3.59612 3.44807 3.31058 3.18366 3.06729 2.96148 2.86623 2.78155 2.70742 2.64386 2.59088 2.54854 2.51701 2.49638 2.48667 2.48787 2.49965 2.522 2.55491 2.59838 2.65241 2.717 2.79215 2.87786 2.97413 3.08096 3.19835 3.32631 3.46482 3.61389 3.77353 3.94372 4.12448 4.31579 4.51767 4.7301 4.9531 5.18666 5.43078 5.68546 5.9507 6.22649 6.51285 6.80978 7.11726 7.4353 7.7639 8.10306 8.45279 8.81307 9.18391 
12.1586 11.7063 11.2646 10.8334 10.4129 10.0028 9.60336 9.21446 8.83611 8.46833 8.1111 7.76444 7.42834 7.10279 6.78781 6.48339 6.18953 5.90623 5.63349 5.37131 5.11969 4.87863 4.64814 4.4282 4.21882 4.02001 3.83175 3.65406 3.48692 3.33035 3.18433 3.04888 2.92399 2.80965 2.70588 2.61267 2.53002 2.45793 2.39641 2.34545 2.30515 2.27568 2.25711 2.24951 2.25276 2.26658 2.29097 2.32591 2.37142 2.42748 2.49411 2.57129 2.65904 2.75734 2.86621 2.98564 3.11563 3.25618 3.40729 3.56896 3.74119 3.92398 4.11733 4.32124 4.53571 4.76074 4.99634 5.24249 5.49921 5.76648 6.04432 6.33271 6.63167 6.94118 7.26126 7.5919 7.9331 8.28486 8.64717 9.02005 
11.846 11.3957 10.9561 10.527 10.1084 9.70041 9.30298 8.91611 8.5398 8.17406 7.81887 7.47424 7.14017 6.81667 6.50372 6.20133 5.90951 5.62824 5.35754 5.0974 4.84781 4.60879 4.38033 4.16243 3.95509 3.75831 3.57209 3.39643 3.23133 3.07679 2.93281 2.79939 2.67653 2.56424 2.4625 2.37133 2.29071 2.22066 2.16117 2.11225 2.07398 2.04656 2.03007 2.02457 2.02987 2.04573 2.07215 2.10913 2.15667 2.21477 2.28343 2.36265 2.45243 2.55278 2.66368 2.78514 2.91717 3.05975 3.2129 3.3766 3.55087 3.73569 3.93108 4.13703 4.35354 4.5806 4.81823 5.06642 5.32517 5.59448 5.87435 6.16478 6.46578 6.77733 7.09944 7.43211 7.77535 8.12914 8.4935 8.86841 
11.5456 11.0974 10.6598 10.2327 9.81617 9.41022 9.01482 8.62999 8.25571 7.892 7.53885 7.19626 6.86423 6.54275 6.23184 5.93149 5.6417 5.36247 5.09381 4.8357 4.58815 4.35116 4.12474 3.90887 3.70357 3.50882 3.32464 3.15101 2.98795 2.83545 2.6935 2.56212 2.4413 2.33104 2.23134 2.1422 2.06362 1.9956 1.93814 1.89126 1.85503 1.82967 1.81526 1.81187 1.8192 1.8371 1.86555 1.90456 1.95414 2.01428 2.08497 2.16623 2.25805 2.36042 2.47336 2.59686 2.73092 2.87554 3.03072 3.19646 3.37276 3.55963 3.75705 3.96503 4.18358 4.41268 4.65234 4.90257 5.16335 5.4347 5.71661 6.00907 6.3121 6.62569 6.94984 7.28455 7.62982 7.98565 8.35204 8.72899 
11.2574 10.8113 10.3757 9.95064 9.53616 9.13224 8.73888 8.35608 7.98384 7.62216 7.27105 6.93049 6.60049 6.28106 5.97218 5.67387 5.38612 5.10892 4.84229 4.58622 4.3407 4.10575 3.88136 3.66753 3.46426 3.27155 3.0894 2.91782 2.75679 2.60632 2.46641 2.33707 2.21828 2.11005 2.01239 1.92529 1.84874 1.78276 1.72734 1.68249 1.6483 1.62499 1.61267 1.61138 1.62075 1.64068 1.67117 1.71222 1.76383 1.826 1.89873 1.98202 2.07588 2.18029 2.29526 2.4208 2.55689 2.70355 2.86077 3.02854 3.20688 3.39578 3.59523 3.80525 4.02583 4.25697 4.49867 4.75093 5.01375 5.28713 5.57108 5.86558 6.17064 6.48627 6.81245 7.14919 7.4965 7.85436 8.22279 8.60178 
10.9815 10.5374 10.1038 9.6808 9.26836 8.86647 8.47515 8.09439 7.72418 7.36454 7.01546 6.67694 6.34898 6.03158 5.72474 5.42846 5.14274 4.86759 4.60299 4.34895 4.10548 3.87256 3.6502 3.43841 3.23717 3.0465 2.86639 2.69683 2.53784 2.38941 2.25154 2.12423 2.00748 1.90129 1.80566 1.72059 1.64608 1.58214 1.52875 1.48594 1.45378 1.43253 1.42231 1.4231 1.43451 1.45647 1.489 1.53208 1.58573 1.64994 1.72471 1.81003 1.90592 2.01237 2.12938 2.25695 2.39508 2.54377 2.70303 2.87284 3.05321 3.24414 3.44564 3.65769 3.88031 4.11348 4.35722 4.61151 4.87637 5.15179 5.43776 5.7343 6.0414 6.35906 6.68728 7.02606 7.3754 7.7353 8.10576 8.48678 
10.7178 10.2757 9.84415 9.42318 9.01277 8.61293 8.22364 7.84491 7.47674 7.11914 6.77209 6.43561 6.10968 5.79432 5.48951 5.19527 4.91159 4.63847 4.3759 4.1239 3.88246 3.65158 3.43126 3.2215 3.0223 2.83367 2.65559 2.48807 2.33111 2.18472 2.04888 1.92361 1.80889 1.70474 1.61114 1.52811 1.45564 1.39373 1.34238 1.3016 1.27148 1.25229 1.24418 1.24705 1.26049 1.28449 1.31905 1.36417 1.41985 1.48609 1.5629 1.65026 1.74819 1.85667 1.97572 2.10532 2.24549 2.39621 2.5575 2.72935 2.91176 3.10473 3.30826 3.52235 3.747 3.98221 4.22798 4.48431 4.7512 5.02865 5.31667 5.61524 5.92438 6.24407 6.57433 6.91514 7.26652 7.62845 8.00095 8.38401 
10.4663 10.0262 9.59671 9.17778 8.76941 8.3716 7.98434 7.60765 7.24152 6.88595 6.54094 6.20649 5.8826 5.56927 5.2665 4.9743 4.69265 4.42156 4.16104 3.91107 3.67167 3.44282 3.22454 3.01681 2.81965 2.63305 2.45701 2.29152 2.1366 1.99224 1.85844 1.7352 1.62252 1.52041 1.42885 1.34785 1.27741 1.21754 1.16822 1.12948 1.1014 1.08428 1.07829 1.08321 1.09868 1.12472 1.16131 1.20847 1.26619 1.33447 1.41331 1.50271 1.60267 1.71319 1.83427 1.96591 2.10811 2.26087 2.4242 2.59808 2.78252 2.97753 3.18309 3.39922 3.6259 3.86315 4.11096 4.36932 4.63825 4.91774 5.20779 5.5084 5.81957 6.1413 6.47359 6.81644 7.16985 7.53382 7.90836 8.29345 
10.227 9.78895 9.36149 8.9446 8.53826 8.14248 7.75727 7.38261 7.01851 6.66498 6.322 5.98959 5.66774 5.35644 5.05571 4.76554 4.48593 4.21688 3.95839 3.71046 3.47309 3.24628 3.03003 2.82434 2.62921 2.44465 2.27064 2.10719 1.95431 1.81198 1.68022 1.55902 1.44837 1.34829 1.25877 1.1798 1.1114 1.05356 1.00628 0.969577 0.943531 0.928488 0.924629 0.931582 0.949093 0.977164 1.0158 1.06499 1.12474 1.19506 1.27593 1.36737 1.46936 1.58192 1.70503 1.83871 1.98295 2.13775 2.30311 2.47902 2.6655 2.86254 3.07014 3.28831 3.51703 3.75631 4.00615 4.26655 4.53752 4.81904 5.11113 5.41377 5.72698 6.05074 6.38507 6.72996 7.0854 7.45141 7.82798 8.21511 
9.9999 9.56391 9.13849 8.72363 8.31933 7.92559 7.5424 7.16978 6.80772 6.45622 6.11529 5.78491 5.46509 5.15583 4.85714 4.569 4.29142 4.02441 3.76795 3.52206 3.28672 3.06195 2.84774 2.64409 2.45099 2.26846 2.09649 1.93508 1.78423 1.64394 1.51421 1.39504 1.28644 1.18839 1.1009 1.02398 0.95761 0.901805 0.856562 0.82189 0.797882 0.784923 0.783187 0.792174 0.811721 0.841828 0.882496 0.933725 0.995514 1.06786 1.15077 1.24424 1.34828 1.46287 1.58802 1.72373 1.87 2.02684 2.19423 2.37219 2.5607 2.75978 2.96941 3.18961 3.42037 3.66168 3.91356 4.176 4.449 4.73256 5.02668 5.33136 5.6466 5.9724 6.30876 6.65569 7.01317 7.38121 7.75982 8.14898 
9.78504 9.35109 8.9277 8.51488 8.11261 7.72091 7.33976 6.96918 6.60915 6.25969 5.92078 5.59244 5.27466 4.96744 4.67078 4.38467 4.10913 3.84415 3.58974 3.34588 3.11258 2.88984 2.67766 2.47605 2.28499 2.10449 1.93456 1.77518 1.62637 1.48812 1.36042 1.24329 1.13672 1.04071 0.955254 0.880363 0.816033 0.762264 0.719057 0.686419 0.66445 0.653586 0.65396 0.664984 0.686566 0.718709 0.761412 0.814676 0.878501 0.952886 1.03783 1.13334 1.2394 1.35603 1.48322 1.62097 1.76928 1.92815 2.09758 2.27757 2.46812 2.66923 2.8809 3.10313 3.33592 3.57928 3.83319 4.09766 4.3727 4.65829 4.95445 5.26117 5.57844 5.90628 6.24468 6.59364 6.95315 7.32323 7.70387 8.09507 
9.5824 9.15049 8.72913 8.31834 7.91811 7.52844 7.14933 6.78078 6.42279 6.07537 5.7385 5.41219 5.09644 4.79126 4.49663 4.21257 3.93906 3.67612 3.42373 3.18191 2.95065 2.72995 2.5198 2.32022 2.1312 1.95274 1.78484 1.6275 1.48073 1.34451 1.21885 1.10375 0.999215 0.905239 0.821823 0.748968 0.686673 0.63494 0.593768 0.563166 0.543235 0.534484 0.536951 0.55001 0.573627 0.607806 0.652545 0.707845 0.773705 0.850126 0.937107 1.03465 1.14275 1.26141 1.39064 1.53042 1.68077 1.84167 2.01314 2.19516 2.38775 2.59089 2.8046 3.02887 3.2637 3.50909 3.76504 4.03155 4.30862 4.59625 4.89444 5.20319 5.5225 5.85237 6.19281 6.5438 6.90536 7.27747 7.66015 8.05338 
9.39197 8.9621 8.54278 8.13402 7.73583 7.3482 6.97112 6.60461 6.24865 5.90326 5.56843 5.24416 4.93045 4.6273 4.33471 4.05268 3.78121 3.5203 3.26995 3.03016 2.80094 2.58227 2.37416 2.17662 1.98963 1.81321 1.64734 1.49204 1.3473 1.21311 1.08949 0.976431 0.87393 0.781989 0.700609 0.629789 0.56953 0.519833 0.480697 0.452129 0.434238 0.427623 0.432158 0.447253 0.472905 0.50912 0.555895 0.61323 0.681126 0.759582 0.848599 0.948177 1.05831 1.17901 1.31027 1.45209 1.60447 1.76741 1.94091 2.12497 2.3196 2.52478 2.74052 2.96682 3.20369 3.45111 3.7091 3.97764 4.25675 4.54641 4.84664 5.15743 5.47878 5.81068 6.15315 6.50618 6.86977 7.24392 7.62863 8.02391 
9.21376 8.78592 8.36864 7.96192 7.56576 7.18017 6.80513 6.44065 6.08673 5.74337 5.41058 5.08834 4.77667 4.47555 4.185 3.905 3.63557 3.3767 3.12838 2.89063 2.66344 2.44681 2.24074 2.04523 1.86028 1.68589 1.52206 1.36879 1.22609 1.09394 0.972352 0.861326 0.760861 0.670956 0.591611 0.522827 0.464604 0.416942 0.379841 0.353309 0.337459 0.33301 0.339583 0.356712 0.3844 0.42265 0.471461 0.530832 0.600763 0.681255 0.772308 0.873921 0.986094 1.10883 1.24212 1.38598 1.54039 1.70537 1.88091 2.067 2.26366 2.47088 2.68866 2.917 3.15589 3.40535 3.66538 3.93596 4.2171 4.5088 4.81106 5.12389 5.44727 5.78121 6.12572 6.48078 6.84641 7.22259 7.60934 8.00665 
9.04777 8.62197 8.20672 7.80204 7.40792 7.02435 6.65135 6.28891 5.93702 5.5957 5.26494 4.94474 4.6351 4.33602 4.0475 3.76955 3.50215 3.24531 2.99903 2.76332 2.53816 2.32357 2.11953 1.92606 1.74314 1.57079 1.409 1.25776 1.11709 0.98698 0.867429 0.758439 0.660009 0.572139 0.49483 0.428082 0.371894 0.326268 0.291203 0.266706 0.2529 0.250616 0.259224 0.278388 0.308112 0.348398 0.399244 0.46065 0.532617 0.615145 0.708233 0.811882 0.926091 1.05086 1.18619 1.33208 1.48853 1.65554 1.83312 2.02125 2.21994 2.42919 2.64901 2.87938 3.12032 3.37181 3.63387 3.90649 4.18966 4.4834 4.7877 5.10256 5.42798 5.76396 6.1105 6.4676 6.83526 7.21348 7.60226 8.0016 
8.894 8.47023 8.05702 7.65437 7.26228 6.88076 6.50979 6.14938 5.79953 5.46025 5.13152 4.81336 4.50575 4.20871 3.92223 3.6463 3.38094 3.12614 2.8819 2.64822 2.4251 2.21254 2.01054 1.8191 1.63822 1.4679 1.30815 1.15895 1.02031 0.892238 0.774723 0.667768 0.571373 0.48554 0.410266 0.345554 0.291401 0.24781 0.214781 0.19232 0.180562 0.180437 0.191082 0.21228 0.24404 0.286362 0.339243 0.402685 0.476688 0.561251 0.656375 0.762059 0.878304 1.00511 1.14247 1.2904 1.44889 1.61793 1.79754 1.98771 2.18844 2.39973 2.62158 2.85399 3.09696 3.35049 3.61458 3.88923 4.17445 4.47022 4.77655 5.09345 5.4209 5.75892 6.10749 6.46663 6.83633 7.21658 7.6074 8.00878 
