16.1401 15.3964 14.6705 13.9621 13.2715 12.5985 11.9432 11.3056 10.6857 10.0834 9.49884 8.93193 8.38269 7.85113 7.33724 6.84103 6.36249 5.90163 5.45845 5.03294 4.62511 4.23497 3.8625 3.50771 3.17061 2.85119 2.54946 2.26542 1.9991 1.75048 1.5196 1.30645 1.11103 0.933347 0.773393 0.631173 0.506719 0.400096 0.311417 0.240855 0.188709 0.155961 0.146217 0.161297 0.193866 0.243898 0.311567 0.396888 0.499879 0.620566 0.758977 0.915126 1.08902 1.28067 1.49005 1.71718 1.96204 2.22464 2.50497 2.80304 3.11883 3.45233 3.80355 4.17248 4.55911 4.96343 5.38544 5.82514 6.28252 6.75759 7.25034 7.76077 8.28887 8.83466 9.39812 9.97925 10.5781 11.1945 11.8287 12.4805 
15.6626 14.9291 14.2133 13.5152 12.8348 12.172 11.5269 10.8995 10.2898 9.69769 9.1233 8.56658 8.02754 7.50617 7.00248 6.51646 6.04811 5.59744 5.16445 4.74913 4.35149 3.97153 3.60925 3.26465 2.93773 2.62851 2.33699 2.06316 1.80704 1.56862 1.3479 1.14487 0.959525 0.791881 0.641966 0.50983 0.395545 0.2992 0.220898 0.160746 0.118861 0.096282 0.103442 0.128523 0.171001 0.231129 0.308931 0.40442 0.517628 0.648579 0.797287 0.963752 1.14797 1.34993 1.56963 1.80706 2.06224 2.33514 2.62578 2.93414 3.26021 3.604 3.96548 4.34466 4.74154 5.1561 5.58834 6.03827 6.50588 6.99118 7.49415 8.01479 8.55311 9.10911 9.68278 10.2741 10.8831 11.5098 12.1542 12.8162 
15.2028 14.4795 13.7739 13.086 12.4158 11.7632 11.1283 10.5111 9.91156 9.32969 8.76549 8.21897 7.69012 7.17895 6.68545 6.20962 5.75147 5.31099 4.88819 4.48307 4.09562 3.72585 3.37377 3.03937 2.72266 2.42365 2.14233 1.8787 1.63276 1.40451 1.19396 1.00114 0.826078 0.668829 0.529443 0.407951 0.304338 0.218548 0.150538 0.100434 0.0689623 0.0590707 0.0771642 0.112751 0.165585 0.23596 0.323984 0.429728 0.553231 0.694504 0.853541 1.03033 1.22486 1.43713 1.66714 1.91488 2.18036 2.46356 2.76449 3.08313 3.41948 3.77352 4.14525 4.53467 4.94178 5.36657 5.80904 6.26919 6.74702 7.24253 7.75571 8.28657 8.83511 9.40131 9.98519 10.5867 11.206 11.8429 12.4974 13.1697 
14.7607 14.0476 13.3522 12.6745 12.0145 11.3721 10.7474 10.1404 9.55108 8.97941 8.42541 7.88909 7.37044 6.86946 6.38616 5.92053 5.47257 5.04229 4.62969 4.23476 3.85752 3.49795 3.15608 2.83189 2.52539 2.23658 1.96546 1.71203 1.4763 1.25829 1.05802 0.875531 0.71083 0.563919 0.434767 0.323327 0.229545 0.153392 0.0948711 0.0540795 0.0326014 0.0426733 0.0706096 0.115716 0.178374 0.258763 0.35696 0.472984 0.606814 0.75842 0.927776 1.11487 1.31971 1.54228 1.78259 2.04064 2.31641 2.60991 2.9211 3.25 3.59659 3.96087 4.34283 4.74248 5.15981 5.59482 6.04751 6.51788 7.00592 7.51164 8.03504 8.5761 9.13484 9.71126 10.3053 10.9171 11.5465 12.1936 12.8584 13.5409 
14.3363 13.6335 12.9483 12.2808 11.6309 10.9988 10.3843 9.78748 9.20834 8.64687 8.10307 7.57694 7.06849 6.57771 6.10461 5.64918 5.21142 4.79135 4.38895 4.00423 3.6372 3.28785 2.95619 2.64221 2.34593 2.06733 1.80644 1.56326 1.33782 1.13013 0.940196 0.768026 0.613601 0.476904 0.357931 0.256724 0.173393 0.108117 0.0610703 0.032377 0.0237523 0.0432533 0.0806066 0.135545 0.208381 0.299147 0.407783 0.53422 0.678409 0.840329 1.01998 1.21737 1.43251 1.66539 1.916 2.18434 2.47039 2.77414 3.09558 3.43471 3.79153 4.16603 4.55821 4.96808 5.39563 5.84085 6.30375 6.78433 7.28258 7.79851 8.33211 8.88338 9.45232 10.0389 10.6432 11.2652 11.9048 12.5621 13.2371 13.9298 
13.9297 13.237 12.5621 11.9048 11.2651 10.6432 10.0389 9.45227 8.88333 8.33206 7.79846 7.28254 6.78429 6.30371 5.84081 5.39559 4.96804 4.55818 4.166 3.7915 3.43468 3.09555 2.77411 2.47036 2.18431 1.91598 1.66536 1.43248 1.21735 1.01996 0.840311 0.678393 0.534205 0.40777 0.299135 0.208372 0.135537 0.0806012 0.0432502 0.023751 0.0323777 0.0610734 0.108122 0.173401 0.256733 0.357942 0.476917 0.613615 0.768042 0.940214 1.13015 1.33784 1.56328 1.80646 2.06736 2.34595 2.64224 2.95622 3.28788 3.63723 4.00427 4.38898 4.79138 5.21146 5.64922 6.10465 6.57775 7.06854 7.57699 8.10312 8.64692 9.20839 9.78753 10.3844 10.9988 11.631 12.2808 12.9484 13.6335 14.3364 
13.5408 12.8583 12.1936 11.5465 10.917 10.3053 9.71121 9.13479 8.57606 8.03499 7.5116 7.00588 6.51784 6.04747 5.59478 5.15977 4.74244 4.3428 3.96083 3.59656 3.24997 2.92107 2.60988 2.31639 2.04061 1.78257 1.54226 1.31968 1.11485 0.927757 0.758402 0.606798 0.47297 0.356947 0.258751 0.178364 0.115709 0.0706048 0.042671 0.0326012 0.0540811 0.0948749 0.153398 0.229553 0.323337 0.434779 0.563932 0.710845 0.875547 1.05804 1.25831 1.47632 1.71205 1.96548 2.23661 2.52542 2.83192 3.15611 3.49799 3.85755 4.23479 4.62972 5.04233 5.47261 5.92056 6.3862 6.8695 7.37048 7.88914 8.42546 8.97946 9.55113 10.1405 10.7475 11.3722 12.0146 12.6746 13.3523 14.0477 14.7608 
13.1696 12.4974 11.8428 11.2059 10.5867 9.98514 9.40126 8.83506 8.28653 7.75567 7.24249 6.74698 6.26915 5.809 5.36653 4.94174 4.53463 4.14521 3.77348 3.41944 3.0831 2.76446 2.46354 2.18033 1.91486 1.66711 1.43711 1.22484 1.03031 0.853522 0.694486 0.553214 0.429713 0.323971 0.235948 0.165576 0.112744 0.0771599 0.0590686 0.068962 0.100436 0.150542 0.218555 0.304346 0.40796 0.529455 0.668842 0.826092 1.00116 1.19398 1.40453 1.63278 1.87872 2.14235 2.42367 2.72269 3.0394 3.3738 3.72588 4.09565 4.4831 4.88823 5.31103 5.75151 6.20966 6.68549 7.17899 7.69017 8.21902 8.76554 9.32974 9.91161 10.5112 11.1284 11.7633 12.4158 13.0861 13.774 14.4796 15.2028 
12.8162 12.1541 11.5098 10.8831 10.2741 9.68273 9.10906 8.55307 8.01474 7.4941 6.99113 6.50584 6.03823 5.5883 5.15606 4.7415 4.34463 3.96545 3.60396 3.26018 2.93411 2.62575 2.33511 2.06221 1.80704 1.5696 1.3499 1.14795 0.963731 0.797268 0.648562 0.517612 0.404406 0.308918 0.231119 0.170993 0.128517 0.103438 0.0962804 0.118861 0.160749 0.220902 0.299207 0.395553 0.50984 0.641978 0.791895 0.95954 1.14488 1.34792 1.56864 1.80706 2.06318 2.33701 2.62854 2.93776 3.26468 3.60928 3.97156 4.35152 4.74917 5.16448 5.59748 6.04815 6.5165 7.00252 7.50621 8.02759 8.56663 9.12335 9.69774 10.2898 10.8996 11.527 12.1721 12.8348 13.5153 14.2134 14.9292 15.6626 
12.4805 11.8286 11.1945 10.578 9.9792 9.39806 8.83461 8.28883 7.76072 7.25029 6.75755 6.28248 5.8251 5.3854 4.96339 4.55907 4.17245 3.80352 3.4523 3.11879 2.80301 2.50494 2.22461 1.96201 1.71715 1.49003 1.28064 1.089 0.915106 0.758957 0.620548 0.499862 0.396874 0.311555 0.243888 0.193859 0.161291 0.146214 0.15596 0.18871 0.240858 0.311422 0.400103 0.506727 0.631183 0.773404 0.933361 1.11105 1.30646 1.51962 1.7505 1.99912 2.26545 2.54948 2.85121 3.17063 3.50774 3.86253 4.235 4.62515 5.03298 5.45848 5.90167 6.36253 6.84107 7.33728 7.85117 8.38273 8.93197 9.49889 10.0835 10.6857 11.3057 11.9433 12.5986 13.2716 13.9622 14.6705 15.3965 16.1402 
12.1625 11.5209 10.8969 10.2907 9.70207 9.13115 8.57791 8.04235 7.52446 7.02426 6.54174 6.07691 5.62976 5.2003 4.78854 4.39447 4.01811 3.65946 3.31852 2.9953 2.68981 2.40205 2.13203 1.87974 1.64519 1.42837 1.2293 1.04797 0.884379 0.738516 0.610372 0.499931 0.407183 0.332137 0.274844 0.235397 0.213634 0.209586 0.233004 0.276659 0.33904 0.419707 0.518431 0.635083 0.769598 0.921936 1.09207 1.27999 1.48566 1.70906 1.95019 2.20902 2.48554 2.77976 3.09167 3.42127 3.76855 4.13352 4.51617 4.91651 5.33452 5.77022 6.22359 6.69464 7.18337 7.68977 8.21385 8.75561 9.31504 9.89215 10.4869 11.0994 11.7295 12.3774 13.0428 13.726 14.4269 15.1454 15.8816 16.6354 
11.8622 11.2308 10.6171 10.0211 9.44269 8.88199 8.33897 7.81363 7.30598 6.81601 6.34372 5.88913 5.45223 5.03302 4.63152 4.24772 3.88163 3.53327 3.20262 2.88971 2.59452 2.31707 2.05735 1.81537 1.59113 1.38463 1.19586 1.02483 0.871518 0.735926 0.61804 0.517853 0.435368 0.370604 0.323585 0.294143 0.282086 0.293642 0.328048 0.382089 0.454719 0.545589 0.654513 0.781379 0.926115 1.08867 1.26901 1.4671 1.68293 1.91649 2.16775 2.43672 2.7234 3.02779 3.34987 3.68964 4.0471 4.42225 4.81509 5.22561 5.65381 6.09968 6.56324 7.04448 7.5434 8.05999 8.59426 9.14621 9.71584 10.3031 10.9081 11.5308 12.1711 12.8291 13.5048 14.1982 14.9092 15.638 16.3843 17.1484 
11.5797 10.9586 10.3551 9.76922 9.20107 8.6506 8.11781 7.6027 7.10528 6.62555 6.16351 5.71916 5.29252 4.88358 4.49235 4.11883 3.76304 3.42496 3.10462 2.80201 2.51713 2.24998 2.00057 1.7689 1.55496 1.35875 1.18028 1.01952 0.876481 0.751147 0.643517 0.553596 0.481402 0.426976 0.390365 0.37148 0.371035 0.395868 0.441214 0.505594 0.588452 0.689503 0.808582 0.945587 1.10045 1.27313 1.46359 1.67182 1.8978 2.14151 2.40295 2.68211 2.97897 3.29354 3.6258 3.97575 4.3434 4.72872 5.13174 5.55243 5.99081 6.44688 6.92062 7.41205 7.92115 8.44794 8.9924 9.55454 10.1344 10.7319 11.347 11.9799 12.6304 13.2986 13.9845 14.6881 15.4093 16.1482 16.9048 17.6791 
11.315 10.704 10.1107 9.53514 8.97721 8.43697 7.91442 7.40955 6.92237 6.45289 6.00111 5.56702 5.15065 4.75199 4.37104 4.00781 3.66231 3.33454 3.0245 2.73219 2.45761 2.20077 1.96166 1.74029 1.53664 1.35073 1.18253 1.03204 0.899273 0.784211 0.686866 0.607247 0.545376 0.501265 0.47477 0.465882 0.479875 0.516092 0.572042 0.646754 0.739831 0.851055 0.980289 1.12745 1.29247 1.47531 1.67594 1.89434 2.13049 2.38438 2.65598 2.9453 3.25233 3.57705 3.91948 4.2796 4.65741 5.05291 5.46611 5.89698 6.34555 6.8118 7.29573 7.79734 8.31663 8.85361 9.40826 9.9806 10.5706 11.1783 11.8037 12.4467 13.1075 13.7859 14.482 15.1957 15.9271 16.6763 17.443 18.2275 
11.068 10.4673 9.8842 9.31883 8.77114 8.24113 7.72882 7.2342 6.75728 6.29805 5.85653 5.43272 5.02663 4.63825 4.26759 3.91466 3.57946 3.26199 2.96225 2.68024 2.41597 2.16942 1.94061 1.72952 1.53616 1.36052 1.2026 1.06238 0.939875 0.835083 0.74801 0.678666 0.627072 0.593226 0.577102 0.580306 0.607068 0.654292 0.720689 0.805688 0.908983 1.03039 1.16979 1.32711 1.50228 1.69528 1.90606 2.13461 2.3809 2.64494 2.9267 3.22617 3.54336 3.87826 4.23086 4.60115 4.98914 5.39483 5.8182 6.25926 6.71801 7.19444 7.68856 8.20035 8.72984 9.277 9.84185 10.4244 11.0246 11.6425 12.278 12.9313 13.6022 14.2908 14.9971 15.721 16.4627 17.222 17.999 18.7936 
10.8388 10.2483 9.67543 9.12029 8.58284 8.06308 7.56102 7.07666 6.60999 6.16104 5.72979 5.31626 4.92045 4.54237 4.18201 3.83937 3.51447 3.2073 2.91786 2.64615 2.39217 2.15591 1.93739 1.73658 1.5535 1.38813 1.24047 1.11052 0.998294 0.903788 0.827018 0.768004 0.726763 0.70316 0.697286 0.714031 0.752293 0.810243 0.887056 0.982335 1.09584 1.22743 1.37699 1.54446 1.72979 1.93293 2.15386 2.39256 2.64902 2.92321 3.21514 3.52478 3.85214 4.1972 4.55997 4.94044 5.33861 5.75447 6.18802 6.63926 7.10819 7.5948 8.09911 8.62109 9.16077 9.71812 10.2932 10.8859 11.4963 12.1244 12.7701 13.4336 14.1147 14.8135 15.5299 16.2641 17.0159 17.7854 18.5726 19.3774 
10.6273 10.047 9.48443 8.93954 8.41234 7.90283 7.41103 6.93693 6.48054 6.04186 5.6209 5.21765 4.83213 4.46434 4.11428 3.78194 3.46733 3.17046 2.89131 2.62989 2.3862 2.16023 1.95198 1.76145 1.58863 1.43353 1.29614 1.17647 1.07452 0.990285 0.923782 0.875007 0.843924 0.830523 0.837074 0.866115 0.915429 0.983939 1.07112 1.17666 1.30038 1.44215 1.60188 1.77951 1.97499 2.18829 2.41938 2.66824 2.93485 3.21921 3.52129 3.8411 4.17862 4.53386 4.9068 5.29744 5.70578 6.13182 6.57555 7.03697 7.51609 8.01289 8.52738 9.05956 9.60942 10.177 10.7622 11.3651 11.9857 12.624 13.2799 13.9536 14.6449 15.3538 16.0805 16.8248 17.5869 18.3665 19.1639 19.979 
10.4336 9.86356 9.31122 8.77658 8.25963 7.76039 7.27885 6.81503 6.36891 5.94052 5.52984 5.13689 4.76166 4.40416 4.06439 3.74235 3.43803 3.15145 2.88259 2.63145 2.39804 2.18235 1.98437 1.80411 1.64156 1.49673 1.36961 1.2602 1.16852 1.09457 1.03837 0.999954 0.979268 0.976328 0.9958 1.03628 1.09637 1.17536 1.27287 1.38867 1.52261 1.67456 1.84447 2.03226 2.2379 2.46135 2.7026 2.96161 3.23839 3.5329 3.84515 4.17513 4.52282 4.88823 5.27134 5.67216 6.09068 6.52689 6.98081 7.45241 7.94171 8.4487 8.97338 9.51574 10.0758 10.6535 11.2489 11.862 12.4928 13.1413 13.8074 14.4912 15.1927 15.9119 16.6488 17.4033 18.1755 18.9654 19.7729 20.5982 
10.2577 9.69789 9.15581 8.63142 8.12474 7.63576 7.1645 6.71095 6.27512 5.85701 5.45662 5.07396 4.70902 4.36182 4.03234 3.72058 3.42656 3.15025 2.89168 2.65082 2.42768 2.22226 2.03455 1.86455 1.71227 1.57771 1.46086 1.36173 1.28032 1.21664 1.17069 1.14241 1.13171 1.1414 1.17285 1.22438 1.29508 1.38449 1.49232 1.61837 1.76251 1.92465 2.10473 2.30269 2.51849 2.75211 3.00351 3.27269 3.55963 3.86431 4.18672 4.52687 4.88473 5.26031 5.6536 6.06459 6.49329 6.93969 7.40378 7.88557 8.38506 8.90223 9.4371 9.98965 10.5599 11.1478 11.7534 12.3767 13.0177 13.6763 14.3526 15.0467 15.7583 16.4877 17.2347 17.9995 18.7819 19.5819 20.3997 21.2351 
10.0995 9.55002 9.01819 8.50407 8.00766 7.52896 7.06797 6.6247 6.19916 5.79133 5.40124 5.02886 4.67422 4.3373 4.0181 3.71663 3.43289 3.16687 2.91856 2.68798 2.4751 2.27995 2.10251 1.94278 1.80076 1.67646 1.56987 1.481 1.40985 1.35644 1.32078 1.30285 1.30299 1.32518 1.368 1.43032 1.51155 1.61133 1.72945 1.86574 2.02009 2.19243 2.38268 2.59081 2.81678 3.06056 3.32213 3.60147 3.89857 4.21342 4.546 4.89632 5.26435 5.65011 6.05357 6.47475 6.91362 7.3702 7.84448 8.33646 8.84612 9.37348 9.91853 10.4813 11.0617 11.6598 12.2756 12.9091 13.5602 14.229 14.9156 15.6198 16.3416 17.0812 17.8384 18.6133 19.4059 20.2162 21.0441 21.8897 
9.95921 9.41994 8.89838 8.39453 7.90839 7.43997 6.98926 6.55628 6.14102 5.74348 5.36367 5.00159 4.65723 4.33059 4.02168 3.73049 3.45702 3.20127 2.96323 2.74291 2.54031 2.35541 2.18823 2.03877 1.90701 1.79297 1.69665 1.61805 1.55717 1.51402 1.48856 1.48073 1.49334 1.52725 1.58108 1.65405 1.74574 1.85588 1.98427 2.1308 2.29536 2.47788 2.67832 2.89662 3.13275 3.3867 3.65844 3.94795 4.25522 4.58023 4.92299 5.28348 5.66169 6.05762 6.47127 6.90262 7.35168 7.81844 8.3029 8.80505 9.3249 9.86245 10.4177 10.9906 11.5812 12.1895 12.8155 13.4591 14.1205 14.7995 15.4962 16.2106 16.9426 17.6924 18.4598 19.2449 20.0477 20.8681 21.7062 22.5621 
9.83667 9.30767 8.79638 8.3028 7.82694 7.3688 6.92838 6.50568 6.1007 5.71345 5.34392 4.99212 4.65804 4.34168 4.04305 3.76213 3.49893 3.25345 3.02568 2.81562 2.62328 2.44864 2.29172 2.15252 2.03102 1.92724 1.84117 1.7728 1.72216 1.68924 1.67405 1.67747 1.70226 1.74742 1.81203 1.89556 1.99766 2.11812 2.25678 2.41354 2.5883 2.78102 2.99164 3.22011 3.46642 3.73054 4.01245 4.31213 4.62957 4.96476 5.31769 5.68836 6.07675 6.48285 6.90668 7.34821 7.80745 8.28439 8.77903 9.29136 9.82139 10.3691 10.9345 11.5176 12.1184 12.7369 13.373 14.0269 14.6984 15.3876 16.0945 16.8191 17.5613 18.3212 19.0989 19.8941 20.7071 21.5378 22.3861 23.2521 
9.73193 9.2132 8.71218 8.22888 7.7633 7.31544 6.8853 6.47289 6.07819 5.70123 5.34198 5.00045 4.67665 4.37057 4.0822 3.81155 3.55862 3.3234 3.10589 2.90609 2.72401 2.55963 2.41297 2.28402 2.17277 2.07924 2.00343 1.94534 1.90498 1.88232 1.87739 1.89304 1.92942 1.98556 2.06082 2.15482 2.2673 2.39806 2.54698 2.71396 2.89894 3.10185 3.32265 3.56131 3.81779 4.09209 4.38417 4.69402 5.02164 5.36701 5.73011 6.11095 6.50952 6.9258 7.3598 7.81151 8.28092 8.76804 9.27286 9.79537 10.3356 10.8935 11.4691 12.0624 12.6733 13.302 13.9483 14.6123 15.294 15.9934 16.7105 17.4453 18.1977 18.9678 19.7556 20.5611 21.3843 22.2251 23.0836 23.9598 
9.64499 9.13653 8.6458 8.17277 7.71747 7.27989 6.86004 6.4579 6.07349 5.7068 5.35783 5.02657 4.71304 4.41723 4.13913 3.87874 3.63607 3.41111 3.20386 3.01432 2.84249 2.68837 2.55196 2.43326 2.33227 2.24898 2.18341 2.13553 2.10535 2.09287 2.09951 2.12705 2.17464 2.24158 2.32742 2.43185 2.55466 2.69571 2.85488 3.03209 3.22727 3.44038 3.67136 3.9202 4.18687 4.47134 4.7736 5.09363 5.43142 5.78696 6.16024 6.55125 6.95999 7.38645 7.83062 8.29251 8.7721 9.26939 9.78439 10.3171 10.8675 11.4355 12.0213 12.6248 13.2459 13.8848 14.5413 15.2155 15.9074 16.617 17.3442 18.0892 18.8518 19.6321 20.4301 21.2458 22.0791 22.9302 23.7989 24.6853 
9.57586 9.07768 8.59721 8.13447 7.68945 7.26215 6.85257 6.46071 6.08657 5.73015 5.39145 5.07047 4.76721 4.48165 4.21382 3.96369 3.73128 3.51657 3.31958 3.14029 2.97871 2.83484 2.70868 2.60023 2.50948 2.43644 2.38111 2.34352 2.32368 2.32161 2.34027 2.37927 2.43782 2.51544 2.61178 2.72661 2.85975 3.01107 3.18049 3.36792 3.5733 3.7966 4.03778 4.2968 4.57365 4.8683 5.18073 5.51094 5.8589 6.22461 6.60807 7.00925 7.42816 7.8648 8.31914 8.7912 9.28097 9.78844 10.3136 10.8565 11.417 11.9953 12.5912 13.2049 13.8362 14.4852 15.1519 15.8363 16.5384 17.2582 17.9956 18.7508 19.5236 20.3141 21.1223 21.9482 22.7917 23.6529 24.5318 25.4284 
9.52452 9.03662 8.56643 8.11396 7.67922 7.26219 6.86289 6.4813 6.11744 5.77129 5.44286 5.13214 4.83913 4.56384 4.30626 4.06639 3.84423 3.63978 3.45304 3.284 3.13268 2.99905 2.88314 2.78493 2.70442 2.64162 2.59653 2.56911 2.55931 2.56905 2.59939 2.64952 2.71888 2.8071 2.9139 3.0391 3.18254 3.34414 3.52379 3.72144 3.93703 4.17053 4.42189 4.6911 4.97812 5.28295 5.60556 5.94593 6.30407 6.67996 7.07358 7.48494 7.91403 8.36083 8.82535 9.30758 9.80752 10.3252 10.8605 11.4136 11.9843 12.5727 13.1789 13.8027 14.4442 15.1034 15.7803 16.4749 17.1872 17.9171 18.6648 19.4301 20.2131 21.0138 21.8322 22.6682 23.522 24.3934 25.2825 26.1893 
9.49098 9.01335 8.55344 8.11125 7.68678 7.28003 6.89099 6.51968 6.16608 5.83019 5.51202 5.21157 4.92882 4.66379 4.41646 4.18684 3.97494 3.78073 3.60424 3.44545 3.30437 3.18099 3.07531 2.98733 2.91706 2.86449 2.82964 2.81252 2.8134 2.835 2.87665 2.93772 3.01777 3.11652 3.23374 3.36929 3.52303 3.69489 3.88478 4.09265 4.31844 4.56213 4.82369 5.10308 5.40028 5.71528 6.04807 6.39862 6.76693 7.15299 7.55678 7.97831 8.41757 8.87455 9.34925 9.84165 10.3518 10.8796 11.4251 11.9883 12.5693 13.1679 13.7842 14.4182 15.0699 15.7393 16.4264 17.1312 17.8536 18.5938 19.3516 20.1271 20.9203 21.7312 22.5598 23.406 24.2699 25.1515 26.0508 26.9678 
9.47523 9.00787 8.55824 8.12632 7.71212 7.31563 6.93687 6.57582 6.23248 5.90686 5.59894 5.30874 5.03625 4.78147 4.5444 4.32503 4.12337 3.93942 3.77317 3.62462 3.49378 3.38064 3.2852 3.20747 3.14744 3.10511 3.08048 3.07352 3.08614 3.11922 3.17194 3.2438 3.33445 3.44367 3.57129 3.71717 3.88121 4.06332 4.26344 4.48153 4.71753 4.97142 5.24316 5.53273 5.84012 6.16529 6.50825 6.86898 7.24746 7.64369 8.05767 8.48937 8.9388 9.40595 9.89082 10.3934 10.9137 11.4517 12.0074 12.5808 13.1719 13.7807 14.4072 15.0514 15.7133 16.3929 17.0901 17.8051 18.5378 19.2881 20.0561 20.8418 21.6452 22.4663 23.305 24.1615 25.0356 25.9274 26.8369 27.764 
9.47726 9.02018 8.58081 8.15916 7.75523 7.36901 7.00051 6.64972 6.31664 6.00127 5.70362 5.42367 5.16143 4.9169 4.69007 4.48095 4.28954 4.11583 3.95982 3.82151 3.70091 3.598 3.5128 3.44529 3.39547 3.36336 3.34896 3.35299 3.3773 3.42157 3.48517 3.5677 3.66889 3.78856 3.92655 4.08274 4.25706 4.44942 4.65978 4.88808 5.13428 5.39837 5.6803 5.98006 6.29762 6.63298 6.98611 7.35702 7.74567 8.15208 8.57622 9.0181 9.47771 9.95504 10.4501 10.9628 11.4933 12.0415 12.6074 13.191 13.7923 14.4113 15.0479 15.7023 16.3744 17.0642 17.7716 18.4968 19.2396 20.0001 20.7783 21.5742 22.3878 23.2191 24.068 24.9346 25.8189 26.7209 27.6406 28.578 
9.49707 9.05026 8.62116 8.20977 7.8161 7.44015 7.0819 6.74137 6.41855 6.11344 5.82603 5.55633 5.30434 5.07006 4.85348 4.6546 4.47343 4.30996 4.16419 4.03612 3.92575 3.83308 3.7581 3.70083 3.66128 3.63942 3.63531 3.65098 3.68669 3.74194 3.81629 3.90941 4.02109 4.15116 4.29949 4.46599 4.65058 4.85319 5.07378 5.31229 5.5687 5.84298 6.1351 6.44505 6.7728 7.11833 7.48165 7.86272 8.26156 8.67814 9.11246 9.56452 10.0343 10.5218 11.027 11.55 12.0906 12.649 13.2251 13.8188 14.4303 15.0595 15.7064 16.3709 17.0532 17.7531 18.4708 19.2061 19.9591 20.7299 21.5183 22.3243 23.1481 23.9895 24.8487 25.7255 26.62 27.5322 28.462 29.4096 
9.53466 9.0981 8.67927 8.27814 7.89473 7.52904 7.18105 6.85077 6.5382 6.24334 5.96618 5.70673 5.46499 5.24095 5.03461 4.84598 4.67504 4.52181 4.38627 4.26844 4.1683 4.08586 4.02111 3.97405 3.94468 3.93299 3.94012 3.96731 4.01417 4.08025 4.16525 4.2689 4.39103 4.53148 4.69014 4.86693 5.06178 5.27464 5.50545 5.75418 6.02079 6.30527 6.60758 6.92771 7.26564 7.62136 7.99485 8.38611 8.79512 9.22188 9.66638 10.1286 10.6086 11.1063 11.6217 12.1548 12.7056 13.2742 13.8604 14.4644 15.0861 15.7254 16.3825 17.0572 17.7497 18.4598 19.1877 19.9332 20.6964 21.4773 22.2759 23.0921 23.9261 24.7777 25.647 26.534 27.4387 28.3611 29.3011 30.2589 
9.59 9.16371 8.75514 8.36427 7.99112 7.63567 7.29794 6.97791 6.67559 6.39098 6.12407 5.87486 5.64336 5.42956 5.23346 5.05506 4.89437 4.75137 4.62606 4.51846 4.42855 4.35633 4.30181 4.26501 4.24593 4.24466 4.26334 4.30182 4.35963 4.43646 4.53204 4.64617 4.7787 4.9295 5.09848 5.28555 5.49066 5.71375 5.95479 6.21373 6.49055 6.78522 7.09773 7.42804 7.77616 8.14206 8.52574 8.92718 9.34637 9.78331 10.238 10.7104 11.2006 11.7084 12.234 12.7773 13.3384 13.9171 14.5135 15.1277 15.7595 16.4091 17.0763 17.7612 18.4639 19.1842 19.9222 20.6779 21.4513 22.2424 23.0512 23.8776 24.7217 25.5836 26.4631 27.3603 28.2751 29.2077 30.1579 31.1259 
9.66311 9.24707 8.84875 8.46814 8.10524 7.76005 7.43256 7.12279 6.83071 6.55634 6.29968 6.06071 5.83945 5.63589 5.45003 5.28186 5.1314 4.99863 4.88356 4.78618 4.7065 4.64451 4.60022 4.57361 4.56463 4.57476 4.60483 4.65438 4.72303 4.81051 4.91663 5.0412 5.18411 5.34525 5.52452 5.72187 5.93723 6.17055 6.42181 6.69096 6.97798 7.28285 7.60555 7.94606 8.30436 8.68045 9.07431 9.48593 9.91531 10.3624 10.8273 11.3099 11.8102 12.3283 12.8641 13.4176 13.9888 14.5777 15.1843 15.8086 16.4506 17.1104 17.7878 18.4829 19.1957 19.9262 20.6744 21.4403 22.2239 23.0252 23.8441 24.6808 25.5351 26.4071 27.2968 28.2042 29.1293 30.072 31.0324 32.0105 
9.75396 9.34818 8.96012 8.58976 8.23711 7.90216 7.58492 7.28539 7.00356 6.73943 6.49301 6.26428 6.05326 5.85993 5.6843 5.52637 5.38614 5.2636 5.15875 5.0716 5.00214 4.95037 4.9163 4.89995 4.9016 4.9232 4.96445 5.02492 5.1043 5.20238 5.31899 5.45398 5.60725 5.77871 5.96827 6.17588 6.40148 6.64504 6.90651 7.18587 7.4831 7.79817 8.13106 8.48176 8.85025 9.23653 9.64057 10.0624 10.5019 10.9593 11.4343 11.9271 12.4376 12.9658 13.5118 14.0755 14.6569 15.2559 15.8728 16.5073 17.1595 17.8294 18.517 19.2223 19.9453 20.686 21.4444 22.2204 23.0142 23.8257 24.6548 25.5016 26.3661 27.2483 28.1482 29.0658 30.0011 30.954 31.9246 32.9129 
9.86256 9.46704 9.08922 8.72911 8.38671 8.06201 7.75501 7.46572 7.19413 6.94024 6.70405 6.48557 6.28478 6.10168 5.93629 5.78859 5.65858 5.54627 5.45165 5.37472 5.31549 5.27396 5.25011 5.24395 5.25698 5.28986 5.34211 5.41337 5.50341 5.61203 5.7391 5.88449 6.04811 6.22987 6.42972 6.64758 6.88343 7.13721 7.4089 7.69848 8.00591 8.33117 8.67426 9.03515 9.41383 9.81029 10.2245 10.6565 11.1063 11.5738 12.059 12.562 13.0826 13.6211 14.1772 14.7511 15.3426 15.9519 16.5789 17.2236 17.886 18.5661 19.2639 19.9793 20.7125 21.4634 22.232 23.0182 23.8222 24.6438 25.4832 26.3402 27.2149 28.1073 29.0173 29.9451 30.8906 31.8537 32.8345 33.833 
