8.38322 8.13441 7.89005 7.65012 7.41464 7.18359 6.95699 6.73482 6.5171 6.30382 6.09498 5.89057 5.69061 5.49509 5.30402 5.11738 4.93518 4.75742 4.58411 4.41523 4.2508 4.0908 3.93525 3.78413 3.63746 3.49523 3.35744 3.22409 3.09518 2.97071 2.85068 2.73509 2.62395 2.51724 2.41497 2.31715 2.22376 2.13482 2.05031 1.97025 1.89463 1.82345 1.75671 1.69441 1.63655 1.58313 1.53415 1.48961 1.44952 1.41386 1.38264 1.35587 1.33354 1.31564 1.30219 1.29318 1.2886 1.28847 1.29278 1.30153 1.31472 1.33236 1.35443 1.38094 1.41189 1.44729 1.48712 1.5314 1.58011 1.63327 1.69087 1.75291 1.81938 1.8903 1.96566 2.04546 2.12971 2.21839 2.31151 2.40907 
8.15321 7.90696 7.66516 7.4278 7.19488 6.9664 6.74235 6.52275 6.3076 6.09688 5.8906 5.68876 5.49136 5.29841 5.10989 4.92582 4.74618 4.57099 4.40024 4.23392 4.07205 3.91462 3.76163 3.61308 3.46897 3.3293 3.19408 3.06329 2.93694 2.81504 2.69757 2.58455 2.47596 2.37182 2.27212 2.17686 2.08603 1.99965 1.91771 1.84022 1.76716 1.69854 1.63436 1.57462 1.51933 1.46847 1.42206 1.38008 1.34255 1.30946 1.28081 1.25659 1.23682 1.22149 1.2106 1.20415 1.20215 1.20458 1.21145 1.22277 1.23852 1.25871 1.28335 1.31243 1.34594 1.3839 1.4263 1.47314 1.52442 1.58014 1.6403 1.7049 1.77394 1.84742 1.92535 2.00771 2.09452 2.18576 2.28145 2.38157 
7.92764 7.68396 7.44472 7.20992 6.97956 6.75364 6.53216 6.31513 6.10253 5.89438 5.69066 5.49139 5.29655 5.10616 4.92021 4.7387 4.56163 4.389 4.22081 4.05706 3.89775 3.74288 3.59246 3.44647 3.30492 3.16782 3.03515 2.90693 2.78315 2.66381 2.5489 2.43844 2.33242 2.23084 2.1337 2.04101 1.95275 1.86893 1.78955 1.71462 1.64412 1.57807 1.51645 1.45928 1.40655 1.35826 1.3144 1.27499 1.24002 1.20949 1.18341 1.16176 1.14455 1.13178 1.12346 1.11957 1.12013 1.12512 1.13456 1.14844 1.16675 1.18951 1.21671 1.24835 1.28443 1.32495 1.36992 1.41932 1.47316 1.53144 1.59417 1.66133 1.73294 1.80899 1.88947 1.9744 2.06377 2.15758 2.25583 2.35852 
7.7065 7.46539 7.22871 6.99647 6.76868 6.54533 6.32641 6.11194 5.90191 5.69631 5.49516 5.29845 5.10618 4.91835 4.73496 4.55602 4.38151 4.21144 4.04582 3.88463 3.72789 3.57558 3.42772 3.2843 3.14531 3.01077 2.88067 2.75501 2.63379 2.51701 2.40468 2.29678 2.19332 2.0943 1.99973 1.90959 1.8239 1.74265 1.66583 1.59346 1.52553 1.46204 1.40299 1.34838 1.29821 1.25248 1.21119 1.17434 1.14194 1.11397 1.09045 1.07136 1.05672 1.04652 1.04075 1.03943 1.04255 1.05011 1.06211 1.07855 1.09943 1.12475 1.15451 1.18872 1.22736 1.27045 1.31797 1.36994 1.42634 1.48719 1.55248 1.62221 1.69638 1.77499 1.85804 1.94553 2.03746 2.13383 2.23464 2.3399 
7.48981 7.25126 7.01714 6.78747 6.56224 6.34145 6.1251 5.91319 5.70572 5.50269 5.3041 5.10996 4.92025 4.73499 4.55416 4.37778 4.20583 4.03833 3.87527 3.71664 3.56246 3.41272 3.26742 3.12656 2.99014 2.85817 2.73063 2.60753 2.48888 2.37466 2.26489 2.15955 2.05866 1.96221 1.87019 1.78262 1.69949 1.6208 1.54655 1.47674 1.41137 1.35045 1.29396 1.24191 1.19431 1.15114 1.11242 1.07813 1.04829 1.02289 1.00193 0.985406 0.973326 0.965686 0.962487 0.963728 0.96941 0.979533 0.994096 1.0131 1.03655 1.06443 1.09676 1.13352 1.17473 1.22038 1.27047 1.325 1.38397 1.44738 1.51523 1.58752 1.66425 1.74543 1.83104 1.92109 2.01559 2.11452 2.2179 2.32572 
7.27756 7.04157 6.81002 6.58291 6.36024 6.14201 5.92823 5.71888 5.51398 5.31351 5.11749 4.9259 4.73876 4.55606 4.3778 4.20398 4.03459 3.86965 3.70916 3.5531 3.40148 3.2543 3.11157 2.97327 2.83941 2.71 2.58503 2.46449 2.3484 2.23675 2.12954 2.02677 1.92844 1.83455 1.7451 1.66009 1.57952 1.5034 1.43171 1.36446 1.30166 1.2433 1.18937 1.13989 1.09485 1.05425 1.01808 0.986365 0.959085 0.936246 0.917848 0.90389 0.894373 0.889297 0.888661 0.892466 0.900711 0.913398 0.930524 0.952092 0.9781 1.00855 1.04344 1.08277 1.12654 1.17475 1.2274 1.2845 1.34603 1.412 1.48242 1.55727 1.63657 1.72031 1.80848 1.9011 1.99816 2.09966 2.2056 2.31598 
7.06975 6.83632 6.60733 6.38279 6.16268 5.94702 5.7358 5.52901 5.32667 5.12877 4.93531 4.74629 4.56171 4.38157 4.20587 4.03461 3.8678 3.70542 3.54749 3.39399 3.24494 3.10032 2.96015 2.82442 2.69313 2.56627 2.44386 2.32589 2.21236 2.10328 1.99863 1.89842 1.80265 1.71133 1.62444 1.542 1.46399 1.39043 1.32131 1.25663 1.19639 1.14058 1.08922 1.04231 0.999827 0.961789 0.928191 0.899034 0.874318 0.854043 0.838208 0.826814 0.81986 0.817347 0.819275 0.825643 0.836452 0.851702 0.871392 0.895523 0.924095 0.957107 0.99456 1.03645 1.08279 1.13356 1.18878 1.24843 1.31253 1.38107 1.45405 1.53147 1.61332 1.69963 1.79037 1.88555 1.98517 2.08923 2.19774 2.31068 
6.86637 6.63551 6.40909 6.1871 5.96956 5.75646 5.5478 5.34358 5.14381 4.94847 4.75757 4.57111 4.3891 4.21152 4.03839 3.86969 3.70544 3.54563 3.39025 3.23932 3.09283 2.95078 2.81317 2.68 2.55128 2.42699 2.30714 2.19173 2.08077 1.97424 1.87216 1.77452 1.68131 1.59255 1.50823 1.42835 1.35291 1.28191 1.21535 1.15323 1.09555 1.04231 0.993517 0.949161 0.909246 0.873771 0.842737 0.816144 0.793991 0.776279 0.763008 0.754177 0.749787 0.749838 0.754329 0.763261 0.776633 0.794446 0.8167 0.843394 0.874529 0.910105 0.950122 0.994579 1.04348 1.09681 1.15459 1.21681 1.28347 1.35457 1.43012 1.5101 1.59452 1.68338 1.77669 1.87443 1.97662 2.08325 2.19431 2.30982 
6.66744 6.43914 6.21528 5.99586 5.78088 5.57035 5.36425 5.16259 4.96538 4.77261 4.58427 4.40038 4.22093 4.04591 3.87534 3.70921 3.54752 3.39027 3.23746 3.0891 2.94517 2.80568 2.67064 2.54003 2.41386 2.29214 2.17486 2.06201 1.95361 1.84965 1.75013 1.65505 1.56441 1.47821 1.39645 1.31913 1.24626 1.17782 1.11383 1.05427 0.999156 0.948482 0.902249 0.860457 0.823105 0.790194 0.761723 0.737693 0.718104 0.702956 0.692248 0.68598 0.684154 0.686768 0.693822 0.705318 0.721254 0.74163 0.766447 0.795705 0.829404 0.867543 0.910123 0.957143 1.0086 1.06451 1.12485 1.18963 1.25886 1.33252 1.41063 1.49317 1.58016 1.67158 1.76745 1.86776 1.97251 2.0817 2.19533 2.3134 
6.47295 6.24721 6.02591 5.80906 5.59664 5.38867 5.18514 4.98605 4.79139 4.60118 4.41541 4.23408 4.05719 3.88475 3.71674 3.55317 3.39404 3.23936 3.08911 2.94331 2.80194 2.66502 2.53254 2.4045 2.28089 2.16173 2.04701 1.93673 1.8309 1.7295 1.63254 1.54002 1.45195 1.36831 1.28912 1.21436 1.14405 1.07818 1.01674 0.959752 0.907201 0.859091 0.815421 0.776192 0.741404 0.711056 0.685149 0.663683 0.646657 0.634072 0.625927 0.622224 0.62296 0.628138 0.637756 0.651815 0.670314 0.693254 0.720635 0.752456 0.788718 0.829421 0.874564 0.924148 0.978173 1.03664 1.09954 1.16689 1.23868 1.31491 1.39557 1.48068 1.57023 1.66422 1.76265 1.86553 1.97284 2.08459 2.20079 2.32142 
6.28289 6.05972 5.84099 5.6267 5.41684 5.21143 5.01047 4.81394 4.62185 4.4342 4.25099 4.07223 3.8979 3.72802 3.56257 3.40157 3.24501 3.09288 2.9452 2.80196 2.66316 2.5288 2.39888 2.2734 2.15236 2.03577 1.92361 1.81589 1.71262 1.61378 1.51939 1.42944 1.34392 1.26285 1.18622 1.11403 1.04628 0.982971 0.924102 0.869674 0.819686 0.774139 0.733033 0.696368 0.664143 0.636358 0.613015 0.594112 0.57965 0.569628 0.564047 0.562906 0.566207 0.573948 0.586129 0.602752 0.623814 0.649318 0.679262 0.713647 0.752472 0.795738 0.843445 0.895593 0.952181 1.01321 1.07868 1.14859 1.22294 1.30173 1.38496 1.47264 1.56475 1.6613 1.7623 1.86773 1.97761 2.09192 2.21068 2.33388 
6.09728 5.87667 5.6605 5.44877 5.24149 5.03864 4.84023 4.64627 4.45674 4.27166 4.09101 3.91481 3.74305 3.57573 3.41285 3.25441 3.10041 2.95085 2.80573 2.66505 2.52882 2.39702 2.26966 2.14675 2.02827 1.91424 1.80465 1.69949 1.59878 1.50251 1.41068 1.32329 1.24034 1.16183 1.08776 1.01814 0.952951 0.892205 0.8359 0.784035 0.736611 0.693628 0.655085 0.620983 0.591321 0.5661 0.54532 0.528981 0.517082 0.509624 0.506606 0.508029 0.513893 0.524197 0.538942 0.558128 0.581755 0.609821 0.642329 0.679277 0.720666 0.766496 0.816766 0.871477 0.930629 0.994221 1.06225 1.13473 1.21164 1.293 1.37879 1.46903 1.5637 1.66282 1.76638 1.87438 1.98682 2.1037 2.22502 2.35078 
5.9161 5.69806 5.48445 5.27529 5.07057 4.87028 4.67444 4.48304 4.29608 4.11356 3.93548 3.76184 3.59264 3.42788 3.26756 3.11168 2.96025 2.81325 2.6707 2.53258 2.39891 2.26968 2.14489 2.02453 1.90862 1.79715 1.69012 1.58753 1.48939 1.39568 1.30641 1.22158 1.1412 1.06525 0.993749 0.926685 0.864062 0.805879 0.752137 0.702836 0.657976 0.617556 0.581576 0.550038 0.52294 0.500282 0.482066 0.46829 0.458954 0.454059 0.453605 0.457592 0.466019 0.478887 0.496196 0.517945 0.544134 0.574765 0.609836 0.649348 0.6933 0.741693 0.794527 0.851801 0.913516 0.979672 1.05027 1.12531 1.20478 1.2887 1.37706 1.46986 1.5671 1.66878 1.7749 1.88546 2.00047 2.11991 2.24379 2.37212 
5.73937 5.52389 5.31285 5.10625 4.90408 4.70637 4.51309 4.32425 4.13985 3.95989 3.78438 3.6133 3.44666 3.28447 3.12672 2.9734 2.82453 2.6801 2.54011 2.40456 2.27345 2.14678 2.02455 1.90676 1.79341 1.6845 1.58004 1.48001 1.38443 1.29328 1.20658 1.12432 1.0465 0.973113 0.904172 0.839672 0.779612 0.723993 0.672815 0.626077 0.58378 0.545923 0.512508 0.483532 0.458998 0.438904 0.423251 0.412038 0.405266 0.402935 0.405044 0.411594 0.422585 0.438016 0.457888 0.482201 0.510954 0.544148 0.581783 0.623858 0.670374 0.72133 0.776727 0.836565 0.900844 0.969563 1.04272 1.12032 1.20236 1.28885 1.37977 1.47513 1.57493 1.67918 1.78786 1.90099 2.01856 2.14056 2.26701 2.3979 
5.56708 5.35416 5.14568 4.94164 4.74204 4.54689 4.35617 4.1699 3.98806 3.81067 3.63772 3.4692 3.30513 3.1455 2.99031 2.83956 2.69325 2.55138 2.41395 2.28097 2.15242 2.02831 1.90865 1.79342 1.68264 1.5763 1.47439 1.37693 1.28391 1.19533 1.11119 1.03149 0.956232 0.885413 0.819036 0.757099 0.699603 0.646547 0.597932 0.553758 0.514024 0.478731 0.447879 0.421467 0.399496 0.381966 0.368876 0.360227 0.356018 0.356251 0.360923 0.370037 0.383591 0.401586 0.424021 0.450897 0.482214 0.517971 0.558169 0.602808 0.651887 0.705407 0.763368 0.825769 0.892611 0.963894 1.03962 1.11978 1.20439 1.29343 1.38692 1.48484 1.58721 1.69402 1.80527 1.92095 2.04108 2.16565 2.29467 2.42812 
5.39922 5.18887 4.98295 4.78148 4.58444 4.39185 4.2037 4.01999 3.84072 3.66589 3.4955 3.32955 3.16804 3.01097 2.85834 2.71016 2.56641 2.42711 2.29224 2.16182 2.03584 1.91429 1.79719 1.68453 1.57631 1.47253 1.37319 1.27829 1.18783 1.10182 1.02024 0.943103 0.870408 0.802153 0.738339 0.678966 0.624033 0.573541 0.527489 0.485879 0.448708 0.415979 0.38769 0.363842 0.344434 0.329467 0.318941 0.312855 0.31121 0.314006 0.321242 0.332919 0.349037 0.369595 0.394594 0.424033 0.457913 0.496234 0.538996 0.586198 0.637841 0.693924 0.754448 0.819413 0.888818 0.962664 1.04095 1.12368 1.21085 1.30245 1.3985 1.49899 1.60392 1.7133 1.82711 1.94536 2.06805 2.19519 2.32676 2.46278 
5.23581 5.02802 4.82466 4.62575 4.43128 4.24125 4.05567 3.87452 3.69781 3.52554 3.35772 3.19433 3.03539 2.88088 2.73082 2.5852 2.44401 2.30727 2.17497 2.04711 1.92369 1.80471 1.69017 1.58007 1.47442 1.3732 1.27643 1.18409 1.0962 1.01274 0.933729 0.859156 0.789024 0.723333 0.662082 0.605272 0.552903 0.504974 0.461486 0.422439 0.387832 0.357666 0.331941 0.310656 0.293812 0.281408 0.273445 0.269923 0.270842 0.276201 0.286001 0.300241 0.318922 0.342044 0.369606 0.401609 0.438053 0.478937 0.524262 0.574028 0.628234 0.686881 0.749968 0.817496 0.889465 0.965875 1.04672 1.13202 1.22175 1.31592 1.41453 1.51759 1.62508 1.73701 1.85339 1.97421 2.09946 2.22916 2.3633 2.50188 
5.07683 4.8716 4.67082 4.47447 4.28256 4.0951 3.91207 3.73349 3.55934 3.38964 3.22438 3.06355 2.90717 2.75523 2.60773 2.46467 2.32605 2.19188 2.06214 1.93684 1.81598 1.69957 1.58759 1.48006 1.37697 1.27831 1.1841 1.09433 1.009 0.928108 0.851658 0.779649 0.71208 0.648953 0.590265 0.536019 0.486213 0.440848 0.399923 0.363439 0.331396 0.303793 0.280631 0.26191 0.247629 0.237789 0.23239 0.231431 0.234913 0.242836 0.255199 0.272003 0.293247 0.318933 0.349058 0.383625 0.422632 0.46608 0.513968 0.566297 0.623067 0.684277 0.749928 0.82002 0.894552 0.973525 1.05694 1.14479 1.23709 1.33382 1.435 1.54062 1.65067 1.76517 1.88411 2.00749 2.13531 2.26757 2.40427 2.54541 
4.9223 4.71963 4.52141 4.32762 4.13828 3.95338 3.77292 3.5969 3.42532 3.25818 3.09548 2.93722 2.7834 2.63402 2.48909 2.34859 2.21253 2.08092 1.95375 1.83101 1.71272 1.59887 1.48946 1.38448 1.28395 1.18786 1.09622 1.00901 0.92624 0.847913 0.774027 0.704581 0.639576 0.579012 0.522888 0.471205 0.423963 0.381161 0.3428 0.30888 0.2794 0.254361 0.233762 0.217604 0.205887 0.19861 0.195774 0.197379 0.203425 0.213911 0.228837 0.248205 0.272013 0.300261 0.33295 0.37008 0.411651 0.457662 0.508114 0.563007 0.62234 0.686114 0.754328 0.826983 0.904079 0.985615 1.07159 1.16201 1.25687 1.35617 1.45991 1.56809 1.68071 1.79777 1.91927 2.04522 2.1756 2.31042 2.44969 2.59339 
4.7722 4.5721 4.37644 4.18522 3.99844 3.8161 3.6382 3.46475 3.29573 3.13115 2.97102 2.81532 2.66407 2.51725 2.37488 2.23695 2.10345 1.9744 1.84979 1.72962 1.61389 1.5026 1.39576 1.29335 1.19538 1.10186 1.01277 0.928126 0.847922 0.772159 0.700836 0.633954 0.571512 0.513511 0.459951 0.410831 0.366152 0.325914 0.290117 0.25876 0.231843 0.209367 0.191332 0.177738 0.168584 0.163871 0.163599 0.167767 0.176376 0.189425 0.206915 0.228846 0.255218 0.28603 0.321282 0.360976 0.40511 0.453685 0.5067 0.564156 0.626052 0.69239 0.763168 0.838386 0.918045 1.00215 1.09069 1.18367 1.28109 1.38295 1.48925 1.6 1.71518 1.83481 1.95887 2.08738 2.22033 2.35771 2.49954 2.64581 
4.62655 4.42901 4.23591 4.04726 3.86304 3.68326 3.50793 3.33703 3.17058 3.00857 2.851 2.69786 2.54917 2.40492 2.26511 2.12974 1.99881 1.87233 1.75028 1.63267 1.51951 1.41078 1.3065 1.20665 1.11125 1.02029 0.933766 0.851685 0.774044 0.700844 0.632085 0.567766 0.507888 0.45245 0.401454 0.354897 0.312782 0.275107 0.241873 0.213079 0.188726 0.168814 0.153343 0.142312 0.135721 0.133572 0.135863 0.142594 0.153767 0.16938 0.189433 0.213928 0.242862 0.276238 0.314054 0.356311 0.403009 0.454147 0.509725 0.569745 0.634205 0.703106 0.776447 0.854229 0.936452 1.02312 1.11422 1.20976 1.30975 1.41417 1.52304 1.63635 1.7541 1.87629 2.00291 2.13398 2.26949 2.40945 2.55384 2.70267 
4.48533 4.29036 4.09982 3.91373 3.73208 3.55487 3.38209 3.21376 3.04987 2.89042 2.73541 2.58485 2.43872 2.29703 2.15979 2.02698 1.89861 1.77469 1.65521 1.54016 1.42956 1.3234 1.22168 1.1244 1.03156 0.943159 0.859201 0.779683 0.704606 0.633969 0.567773 0.506018 0.448703 0.395829 0.347396 0.303403 0.263851 0.22874 0.198069 0.171839 0.15005 0.132701 0.119793 0.111325 0.107298 0.107712 0.112567 0.121862 0.135598 0.153774 0.176391 0.203449 0.234947 0.270886 0.311266 0.356086 0.405347 0.459049 0.517191 0.579774 0.646797 0.718262 0.794166 0.874512 0.959298 1.04852 1.14219 1.2403 1.34285 1.44984 1.56127 1.67714 1.79745 1.9222 2.0514 2.18503 2.3231 2.46562 2.61257 2.76397 
4.34856 4.15615 3.96818 3.78465 3.60556 3.43091 3.2607 3.09493 2.93361 2.77672 2.62427 2.47627 2.3327 2.19358 2.0589 1.92866 1.80285 1.68149 1.56457 1.45209 1.34406 1.24046 1.1413 1.04658 0.956306 0.87047 0.789075 0.712121 0.639607 0.571534 0.507901 0.44871 0.393959 0.343648 0.297778 0.256349 0.21936 0.186812 0.158705 0.135039 0.115813 0.101027 0.0906827 0.0847786 0.0833153 0.0862926 0.0937105 0.105569 0.121868 0.142608 0.167789 0.19741 0.231472 0.269974 0.312917 0.360301 0.412125 0.468391 0.529096 0.594243 0.66383 0.737857 0.816326 0.899235 0.986584 1.07837 1.17461 1.27528 1.38039 1.48994 1.60394 1.72237 1.84524 1.97256 2.10432 2.24051 2.38115 2.52623 2.67575 2.82971 
4.21622 4.02637 3.84097 3.66 3.48347 3.31139 3.14374 2.98054 2.82178 2.66745 2.51757 2.37213 2.23113 2.09457 1.96245 1.83477 1.71153 1.59274 1.47838 1.36846 1.26299 1.16195 1.06536 0.973206 0.885493 0.802221 0.72339 0.648999 0.579048 0.513539 0.45247 0.395841 0.343654 0.295907 0.2526 0.213734 0.179309 0.149325 0.123781 0.102678 0.0860155 0.0737936 0.0660124 0.0626719 0.063772 0.0693127 0.0792941 0.0937161 0.112579 0.135882 0.163626 0.195811 0.232436 0.273502 0.319009 0.368956 0.423344 0.482172 0.545441 0.613151 0.685302 0.761893 0.842925 0.928397 1.01831 1.11266 1.21146 1.31469 1.42237 1.53449 1.65104 1.77204 1.89748 2.02736 2.16168 2.30044 2.44364 2.59128 2.74336 2.89988 
