8.44192 8.19151 7.94556 7.70407 7.46704 7.23448 7.00637 6.78273 6.56355 6.34883 6.13857 5.93277 5.73144 5.53456 5.34215 5.1542 4.97071 4.79168 4.61712 4.44701 4.28137 4.12019 3.96347 3.81121 3.66341 3.52007 3.3812 3.24679 3.11683 2.99134 2.87032 2.75375 2.64164 2.534 2.43082 2.3321 2.23784 2.14804 2.0627 1.98183 1.90541 1.83346 1.76597 1.70294 1.64437 1.59027 1.54062 1.49544 1.45472 1.41845 1.38666 1.35932 1.33644 1.31803 1.30408 1.29458 1.28955 1.28899 1.29288 1.30123 1.31405 1.33133 1.35307 1.37927 1.40993 1.44505 1.48464 1.52868 1.57719 1.63016 1.68759 1.74948 1.81584 1.88665 1.96193 2.04167 2.12587 2.21453 2.30765 2.40524 
8.2101 7.96228 7.71892 7.48002 7.24559 7.01561 6.7901 6.56904 6.35245 6.14032 5.93266 5.72945 5.5307 5.33642 5.1466 4.96124 4.78034 4.6039 4.43193 4.26441 4.10136 3.94277 3.78864 3.63897 3.49376 3.35301 3.21673 3.08491 2.95755 2.83465 2.71621 2.60223 2.49272 2.38766 2.28707 2.19094 2.09927 2.01206 1.92931 1.85103 1.77721 1.70784 1.64294 1.58251 1.52653 1.47501 1.42796 1.38536 1.34723 1.31356 1.28435 1.25961 1.23932 1.2235 1.21213 1.20523 1.20279 1.20482 1.2113 1.22224 1.23765 1.25752 1.28185 1.31064 1.34389 1.3816 1.42378 1.47042 1.52151 1.57707 1.63709 1.70158 1.77052 1.84393 1.92179 2.00412 2.09091 2.18216 2.27788 2.37805 
7.98275 7.73752 7.49675 7.26044 7.0286 6.80121 6.57829 6.35983 6.14582 5.93629 5.73121 5.53059 5.33444 5.14274 4.95551 4.77274 4.59443 4.42059 4.2512 4.08628 3.92581 3.76981 3.61827 3.47119 3.32858 3.19042 3.05673 2.92749 2.80272 2.68241 2.56657 2.45518 2.34825 2.24579 2.14779 2.05425 1.96517 1.88055 1.80039 1.7247 1.65347 1.5867 1.52439 1.46654 1.41315 1.36422 1.31976 1.27976 1.24422 1.21314 1.18652 1.16436 1.14667 1.13343 1.12466 1.12035 1.1205 1.12511 1.13418 1.14772 1.16572 1.18817 1.21509 1.24647 1.28232 1.32262 1.36739 1.41661 1.4703 1.52845 1.59106 1.65814 1.72967 1.80567 1.88612 1.97104 2.06042 2.15427 2.25257 2.35533 
7.75987 7.51723 7.27905 7.04533 6.81607 6.59128 6.37094 6.15507 5.94366 5.73671 5.53423 5.3362 5.14263 4.95353 4.76889 4.58871 4.41299 4.24173 4.07494 3.9126 3.75473 3.60132 3.45237 3.30788 3.16786 3.03229 2.90119 2.77455 2.65237 2.53465 2.42139 2.31259 2.20826 2.10838 2.01297 1.92202 1.83553 1.75351 1.67594 1.60284 1.53419 1.47001 1.41029 1.35503 1.30424 1.2579 1.21603 1.17861 1.14566 1.11717 1.09315 1.07358 1.05847 1.04783 1.04165 1.03993 1.04267 1.04987 1.06154 1.07766 1.09825 1.1233 1.15281 1.18678 1.22521 1.2681 1.31546 1.36728 1.42356 1.4843 1.5495 1.61916 1.69329 1.77187 1.85492 1.94243 2.0344 2.13083 2.23173 2.33708 
7.54145 7.3014 7.06581 6.83468 6.60801 6.38581 6.16807 5.95478 5.74596 5.5416 5.34171 5.14627 4.9553 4.76879 4.58673 4.40914 4.23602 4.06735 3.90314 3.7434 3.58812 3.4373 3.29094 3.14904 3.0116 2.87863 2.75012 2.62606 2.50647 2.39134 2.28068 2.17447 2.07273 1.97544 1.88262 1.79426 1.71036 1.63093 1.55595 1.48544 1.41938 1.35779 1.30066 1.248 1.19979 1.15604 1.11676 1.08194 1.05158 1.02568 1.00424 0.987265 0.97475 0.966697 0.963105 0.963975 0.969306 0.979099 0.993353 1.01207 1.03525 1.06288 1.09498 1.13155 1.17257 1.21805 1.268 1.32241 1.38128 1.44461 1.5124 1.58465 1.66137 1.74254 1.82818 1.91828 2.01284 2.11187 2.21535 2.32329 
7.32749 7.09003 6.85703 6.62849 6.40442 6.1848 5.96965 5.75896 5.55273 5.35096 5.15366 4.96081 4.77243 4.5885 4.40904 4.23404 4.06351 3.89743 3.73581 3.57866 3.42597 3.27774 3.13397 2.99466 2.85982 2.72943 2.60351 2.48205 2.36505 2.25251 2.14443 2.04082 1.94166 1.84697 1.75674 1.67097 1.58966 1.51281 1.44043 1.3725 1.30904 1.25004 1.1955 1.14542 1.09981 1.05865 1.02196 0.989728 0.961957 0.938648 0.919801 0.905415 0.895491 0.890028 0.889026 0.892486 0.900408 0.912791 0.929635 0.950941 0.976709 1.00694 1.04163 1.08078 1.12439 1.17247 1.225 1.282 1.34346 1.40938 1.47977 1.55461 1.63391 1.71768 1.80591 1.8986 1.99575 2.09736 2.20344 2.31397 
7.118 6.88313 6.65272 6.42678 6.20529 5.98827 5.7757 5.5676 5.36396 5.16479 4.97007 4.77981 4.59402 4.41269 4.23582 4.06341 3.89546 3.73198 3.57295 3.41839 3.26829 3.12265 2.98147 2.84475 2.71249 2.5847 2.46137 2.3425 2.22809 2.11814 2.01265 1.91163 1.81506 1.72296 1.63532 1.55214 1.47342 1.39916 1.32937 1.26404 1.20316 1.14675 1.0948 1.04732 1.00429 0.965727 0.931624 0.901982 0.876802 0.856084 0.839826 0.828031 0.820697 0.817824 0.819413 0.825463 0.835975 0.850948 0.870383 0.894279 0.922637 0.955456 0.992737 1.03448 1.08068 1.13135 1.18648 1.24606 1.31011 1.37862 1.4516 1.52903 1.61093 1.69728 1.7881 1.88338 1.98312 2.08733 2.19599 2.30912 
6.91298 6.6807 6.45288 6.22952 6.01063 5.79619 5.58622 5.38071 5.17966 4.98308 4.79095 4.60328 4.42008 4.24134 4.06706 3.89724 3.73188 3.57099 3.41455 3.26258 3.11507 2.97202 2.83343 2.6993 2.56964 2.44443 2.32369 2.20741 2.09559 1.98823 1.88534 1.7869 1.69293 1.60342 1.51836 1.43778 1.36165 1.28998 1.22278 1.16003 1.10175 1.04793 0.998574 0.953676 0.913241 0.877266 0.845754 0.818702 0.796113 0.777984 0.764318 0.755112 0.750368 0.750086 0.754265 0.762906 0.776008 0.793572 0.815597 0.842083 0.873031 0.908441 0.948312 0.992644 1.04144 1.09469 1.15241 1.21459 1.28123 1.35233 1.42789 1.50792 1.5924 1.68135 1.77476 1.87263 1.97496 2.08176 2.19301 2.30873 
6.71242 6.48273 6.2575 6.03674 5.82043 5.60859 5.40121 5.19829 4.99983 4.80583 4.61629 4.43122 4.25061 4.07445 3.90276 3.73554 3.57277 3.41446 3.26062 3.11124 2.96632 2.82586 2.68986 2.55832 2.43125 2.30863 2.19048 2.07679 1.96756 1.86279 1.76249 1.66664 1.57526 1.48834 1.40588 1.32788 1.25434 1.18526 1.12065 1.0605 1.00481 0.953576 0.906808 0.864501 0.826655 0.793272 0.764349 0.739888 0.719889 0.704351 0.693274 0.686659 0.684506 0.686814 0.693583 0.704814 0.720506 0.74066 0.765276 0.794352 0.827891 0.865891 0.908352 0.955275 1.00666 1.0625 1.12281 1.18758 1.25681 1.3305 1.40866 1.49127 1.57835 1.66988 1.76588 1.86634 1.97127 2.08065 2.1945 2.3128 
6.51633 6.28923 6.06659 5.84841 5.6347 5.42545 5.22066 5.02033 4.82446 4.63305 4.4461 4.26362 4.0856 3.91204 3.74294 3.5783 3.41812 3.26241 3.11115 2.96436 2.82203 2.68416 2.55075 2.42181 2.29732 2.1773 2.06174 1.95064 1.844 1.74182 1.6441 1.55085 1.46206 1.37772 1.29785 1.22245 1.1515 1.08501 1.02299 0.965426 0.912325 0.863686 0.819508 0.779791 0.744536 0.713742 0.68741 0.665539 0.64813 0.635182 0.626696 0.622672 0.623108 0.628007 0.637366 0.651187 0.66947 0.692214 0.71942 0.751087 0.787216 0.827806 0.872858 0.922371 0.976345 1.03478 1.09768 1.16504 1.23686 1.31314 1.39388 1.47909 1.56876 1.66288 1.76147 1.86452 1.97204 2.08401 2.20045 2.32134 
6.3247 6.10019 5.88014 5.66456 5.45343 5.24677 5.04457 4.84683 4.65355 4.46473 4.28038 4.10049 3.92505 3.75408 3.58757 3.42553 3.26794 3.11481 2.96615 2.82195 2.68221 2.54693 2.41611 2.28976 2.16786 2.05043 1.93746 1.82895 1.7249 1.62531 1.53018 1.43952 1.35332 1.27158 1.1943 1.12148 1.05312 0.989227 0.929793 0.874821 0.82431 0.778261 0.736673 0.699546 0.666882 0.638678 0.614936 0.595656 0.580837 0.57048 0.564584 0.563149 0.566177 0.573665 0.585615 0.602027 0.6229 0.648234 0.67803 0.712288 0.751007 0.794187 0.841829 0.893932 0.950497 1.01152 1.07701 1.14696 1.22137 1.30024 1.38358 1.47137 1.56363 1.66035 1.76153 1.86717 1.97727 2.09184 2.21086 2.33435 
6.13754 5.91562 5.69816 5.48517 5.27663 5.07256 4.87295 4.6778 4.48711 4.30089 4.11912 3.94182 3.76898 3.60059 3.43668 3.27722 3.12222 2.97169 2.82561 2.684 2.54685 2.41416 2.28594 2.16217 2.04287 1.92802 1.81764 1.71172 1.61026 1.51327 1.42073 1.33266 1.24905 1.16989 1.09521 1.02498 0.959211 0.897906 0.841063 0.788681 0.74076 0.697301 0.658304 0.623768 0.593693 0.56808 0.546928 0.530238 0.51801 0.510243 0.506937 0.508093 0.51371 0.523789 0.538329 0.557331 0.580795 0.608719 0.641106 0.677953 0.719263 0.765033 0.815266 0.869959 0.929114 0.992731 1.06081 1.13335 1.21035 1.29181 1.37774 1.46812 1.56297 1.66228 1.76605 1.87428 1.98697 2.10413 2.22574 2.35182 
5.95484 5.73551 5.52065 5.31024 5.1043 4.90282 4.7058 4.51324 4.32514 4.1415 3.96233 3.78761 3.61736 3.45157 3.29024 3.13338 2.98097 2.83303 2.68954 2.55052 2.41596 2.28586 2.16023 2.03905 1.92234 1.81008 1.70229 1.59896 1.5001 1.40569 1.31574 1.23026 1.14924 1.07268 1.00058 0.932942 0.869765 0.811051 0.756798 0.707006 0.661676 0.620807 0.5844 0.552454 0.52497 0.501947 0.483386 0.469286 0.459648 0.454471 0.453756 0.457502 0.46571 0.478379 0.495509 0.517101 0.543155 0.57367 0.608647 0.648085 0.691984 0.740345 0.793168 0.850452 0.912197 0.978404 1.04907 1.1242 1.20379 1.28785 1.37636 1.46934 1.56677 1.66867 1.77503 1.88586 2.00114 2.12088 2.24509 2.37376 
5.77661 5.55987 5.3476 5.13978 4.93643 4.73754 4.54311 4.35314 4.16763 3.98658 3.81 3.63788 3.47022 3.30702 3.14828 2.994 2.84418 2.69883 2.55794 2.42151 2.28954 2.16203 2.03898 1.9204 1.80627 1.69661 1.59141 1.49067 1.39439 1.30258 1.21522 1.13233 1.0539 0.979928 0.910419 0.845371 0.784786 0.728661 0.676998 0.629797 0.587057 0.548779 0.514962 0.485606 0.460712 0.44028 0.424309 0.412799 0.405751 0.403165 0.40504 0.411376 0.422174 0.437434 0.457155 0.481337 0.509981 0.543086 0.580653 0.622682 0.669171 0.720123 0.775536 0.83541 0.899746 0.968543 1.0418 1.11952 1.2017 1.28835 1.37945 1.47502 1.57505 1.67953 1.78849 1.9019 2.01977 2.14211 2.2689 2.40016 
5.60285 5.3887 5.17901 4.97379 4.77303 4.57672 4.38488 4.19751 4.01459 3.83613 3.66214 3.49261 3.32753 3.16692 3.01078 2.85909 2.71186 2.5691 2.4308 2.29696 2.16758 2.04266 1.9222 1.80621 1.69468 1.5876 1.48499 1.38684 1.29316 1.20393 1.11917 1.03886 0.963022 0.891642 0.824724 0.762267 0.704271 0.650737 0.601665 0.557053 0.516904 0.481216 0.449989 0.423224 0.40092 0.383078 0.369698 0.360778 0.356321 0.356324 0.36079 0.369716 0.383105 0.400954 0.423266 0.450038 0.481273 0.516968 0.557125 0.601744 0.650824 0.704366 0.762369 0.824833 0.89176 0.963147 1.039 1.11931 1.20408 1.29331 1.38701 1.48516 1.58778 1.69486 1.8064 1.9224 2.04287 2.16779 2.29718 2.43103 
5.43355 5.22199 5.01489 4.81226 4.61409 4.42038 4.23113 4.04634 3.86601 3.69015 3.51874 3.3518 3.18932 3.0313 2.87774 2.72864 2.58401 2.44384 2.30812 2.17687 2.05008 1.92776 1.80989 1.69649 1.58754 1.48306 1.38304 1.28748 1.19639 1.10975 1.02758 0.949863 0.876612 0.807822 0.743494 0.683627 0.628222 0.577279 0.530796 0.488775 0.451216 0.418118 0.389482 0.365307 0.345594 0.330342 0.319552 0.313223 0.311355 0.313949 0.321005 0.332522 0.348501 0.368941 0.393842 0.423205 0.45703 0.495316 0.538063 0.585272 0.636942 0.693074 0.753668 0.818723 0.888239 0.962217 1.04066 1.12356 1.21092 1.30274 1.39903 1.49978 1.60498 1.71465 1.82878 1.94738 2.07043 2.19795 2.32992 2.46636 
5.26871 5.05975 4.85524 4.6552 4.45961 4.26849 4.08183 3.89964 3.7219 3.54862 3.37981 3.21546 3.05557 2.90014 2.74917 2.60266 2.46062 2.32304 2.18992 2.06126 1.93706 1.81732 1.70204 1.59123 1.48488 1.38299 1.28556 1.19259 1.10408 1.02003 0.940451 0.865328 0.794668 0.728468 0.66673 0.609454 0.556639 0.508285 0.464393 0.424963 0.389994 0.359486 0.33344 0.311856 0.294733 0.282071 0.273871 0.270133 0.270856 0.27604 0.285686 0.299793 0.318362 0.341392 0.368884 0.400837 0.437252 0.478128 0.523466 0.573265 0.627526 0.686248 0.749432 0.817077 0.889184 0.965752 1.04678 1.13227 1.22223 1.31664 1.41552 1.51885 1.62665 1.73891 1.85563 1.97682 2.10246 2.23257 2.36713 2.50616 
5.10834 4.90197 4.70005 4.5026 4.30961 4.12108 3.93701 3.7574 3.58225 3.41157 3.24534 3.08358 2.92628 2.77344 2.62507 2.48115 2.3417 2.2067 2.07617 1.9501 1.82849 1.71135 1.59866 1.49044 1.38667 1.28737 1.19253 1.10216 1.01624 0.934785 0.857791 0.785259 0.717189 0.653579 0.594432 0.539746 0.489521 0.443758 0.402456 0.365616 0.333237 0.30532 0.281864 0.26287 0.248337 0.238266 0.232656 0.231508 0.234821 0.242596 0.254832 0.27153 0.292689 0.318309 0.348392 0.382935 0.42194 0.465407 0.513335 0.565724 0.622575 0.683888 0.749662 0.819897 0.894594 0.973753 1.05737 1.14545 1.238 1.335 1.43647 1.54239 1.65278 1.76763 1.88695 2.01072 2.13895 2.27165 2.40881 2.55043 
4.95244 4.74866 4.54933 4.35447 4.16407 3.97812 3.79665 3.61963 3.44707 3.27898 3.11534 2.95617 2.80146 2.65121 2.50543 2.3641 2.22724 2.09484 1.96689 1.84341 1.7244 1.60984 1.49974 1.39411 1.29294 1.19623 1.10398 1.01619 0.932865 0.854 0.779597 0.709655 0.644175 0.583156 0.526599 0.474503 0.426869 0.383696 0.344985 0.310735 0.280946 0.255619 0.234754 0.21835 0.206407 0.198926 0.195907 0.197349 0.203252 0.213617 0.228444 0.247732 0.271481 0.299692 0.332365 0.369498 0.411094 0.457151 0.507669 0.562649 0.62209 0.685993 0.754357 0.827183 0.90447 0.986219 1.07243 1.1631 1.25823 1.35783 1.46189 1.5704 1.68338 1.80082 1.92272 2.04909 2.17991 2.3152 2.45495 2.59916 
4.801 4.59981 4.40307 4.2108 4.02299 3.83964 3.66075 3.48632 3.31636 3.15085 2.98981 2.83323 2.68111 2.53345 2.39025 2.25152 2.11725 1.98743 1.86208 1.74119 1.62477 1.5128 1.40529 1.30225 1.20367 1.10955 1.01989 0.934692 0.853956 0.777682 0.705869 0.638517 0.575627 0.517199 0.463232 0.413726 0.368682 0.328099 0.291978 0.260319 0.233121 0.210384 0.192109 0.178295 0.168943 0.164052 0.163623 0.167655 0.176149 0.189104 0.206521 0.228399 0.254739 0.28554 0.320803 0.360527 0.404713 0.45336 0.506469 0.564039 0.626071 0.692564 0.763518 0.838934 0.918812 1.00315 1.09195 1.18521 1.28294 1.38512 1.49177 1.60288 1.71845 1.83848 1.96297 2.09192 2.22534 2.36322 2.50555 2.65235 
4.65403 4.45543 4.26128 4.0716 3.88638 3.70562 3.52932 3.35748 3.19011 3.02719 2.86874 2.71475 2.56522 2.42015 2.27955 2.1434 2.01172 1.8845 1.76174 1.64344 1.5296 1.42022 1.31531 1.21486 1.11886 1.02733 0.940265 0.857658 0.779512 0.705828 0.636606 0.571844 0.511545 0.455706 0.40433 0.357414 0.314961 0.276968 0.243438 0.214368 0.189761 0.169614 0.153929 0.142706 0.135944 0.133644 0.135805 0.142427 0.153512 0.169057 0.189064 0.213533 0.242463 0.275854 0.313707 0.356022 0.402798 0.454035 0.509734 0.569894 0.634516 0.7036 0.777145 0.855151 0.937619 1.02455 1.11594 1.21179 1.31211 1.41688 1.52612 1.63982 1.75798 1.8806 2.00768 2.13922 2.27523 2.4157 2.56062 2.71002 
4.51153 4.31551 4.12396 3.93686 3.75423 3.57606 3.40236 3.23311 3.06832 2.908 2.75214 2.60074 2.4538 2.31132 2.1733 2.03975 1.91066 1.78602 1.66585 1.55015 1.4389 1.33211 1.22979 1.13193 1.03852 0.949585 0.865106 0.78509 0.709534 0.63844 0.571808 0.509637 0.451928 0.39868 0.349893 0.305568 0.265705 0.230303 0.199362 0.172883 0.150866 0.13331 0.120215 0.111582 0.107411 0.107701 0.112452 0.121665 0.135339 0.153475 0.176073 0.203131 0.234652 0.270633 0.311077 0.355982 0.405348 0.459176 0.517465 0.580216 0.647428 0.719101 0.795237 0.875833 0.960891 1.05041 1.14439 1.24283 1.34574 1.4531 1.56493 1.68122 1.80197 1.92718 2.05685 2.19099 2.32959 2.47264 2.62016 2.77214 
4.37348 4.18006 3.9911 3.80659 3.62655 3.45097 3.27986 3.1132 2.95101 2.79327 2.64 2.49119 2.34684 2.20695 2.07153 1.94056 1.81406 1.69202 1.57444 1.46132 1.35266 1.24847 1.14873 1.05346 0.962651 0.876301 0.794413 0.716987 0.644022 0.575518 0.511476 0.451895 0.396776 0.346119 0.299923 0.258188 0.220915 0.188103 0.159753 0.135864 0.116437 0.101471 0.0909669 0.0849242 0.0833429 0.0862231 0.0935648 0.105368 0.121633 0.142359 0.167546 0.197196 0.231306 0.269878 0.312912 0.360407 0.412364 0.468782 0.529661 0.595002 0.664805 0.739069 0.817794 0.900981 0.988629 1.08074 1.17731 1.27834 1.38384 1.49379 1.60821 1.72709 1.85043 1.97823 2.1105 2.24722 2.38841 2.53405 2.68416 2.83873 
4.23991 4.04907 3.8627 3.68079 3.50334 3.33035 3.16182 2.99776 2.83815 2.68301 2.53233 2.38611 2.24435 2.10705 1.97422 1.84584 1.72193 1.60248 1.48749 1.37696 1.27089 1.16929 1.07215 0.979463 0.891243 0.807483 0.728186 0.653349 0.582975 0.517061 0.45561 0.398619 0.34609 0.298023 0.254417 0.215273 0.18059 0.150369 0.124609 0.10331 0.0864734 0.074098 0.066184 0.0627315 0.0637406 0.0692111 0.0791431 0.0935365 0.112392 0.135708 0.163486 0.195725 0.232426 0.273589 0.319213 0.369298 0.423845 0.482853 0.546323 0.614254 0.686647 0.763501 0.844817 0.930594 1.02083 1.11553 1.2147 1.31832 1.4264 1.53895 1.65596 1.77743 1.90336 2.03375 2.1686 2.30792 2.45169 2.59993 2.75263 2.90979 
