nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.2201e+62 2.33268 0.567286 0.50324 0.43173 0.376996 0.329631 0.287618 0.248762 0.213668 0.182374 0.154847 0.13109 0.111102 0.094885 0.0824376 0.07376 0.0688524 0.0677147 0.0703469 0.0767491 0.0869212 0.100863 0.118575 0.140057 0.165309 0.19433 0.227122 0.263684 0.304015 0.348117 0.395983 0.447639 0.503185 0.561791 0.623981 0.697815 0.78632 0.985906 7.75642e+47 -1.27542e+99 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.72129e+95 880753 3574.2 0.646903 0.445435 0.461637 0.418029 0.374428 0.32819 0.28733 0.25074 0.217819 0.188663 0.163281 0.141669 0.123827 0.109754 0.0994516 0.092919 0.0901563 0.0911635 0.0959407 0.104488 0.116805 0.132892 0.152749 0.176375 0.203772 0.234939 0.269875 0.308582 0.351058 0.397305 0.447324 0.501064 0.558712 0.620868 0.684234 0.746591 0.825376 1.65239 -3.68397e+59 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -4.94634e+73 1.06227e+12 0.555711 0.541893 0.473182 0.417318 0.371144 0.330234 0.291757 0.257148 0.226382 0.199376 0.176138 0.156671 0.140973 0.129046 0.120888 0.1165 0.115882 0.119035 0.125957 0.136649 0.151111 0.169343 0.191344 0.217116 0.246658 0.279969 0.317051 0.357902 0.402523 0.450914 0.503082 0.559039 0.618463 0.682058 0.752572 0.833959 0.873045 0.902163 -1.12308e+25 -2.67413e+87 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.78691e+35 1.81497e+23 -1.49927e+16 -93.2113 0.513149 0.504534 0.472302 0.423554 0.376634 0.336346 0.300431 0.26801 0.239371 0.214509 0.193417 0.176094 0.162542 0.152759 0.146747 0.144504 0.146031 0.151328 0.160395 0.173232 0.189839 0.210216 0.234362 0.262279 0.293966 0.329422 0.368648 0.411645 0.458411 0.508947 0.563242 0.621369 0.683406 0.747976 0.816237 0.892938 1.00569 -5.38223e+11 5.44544e+45 -2.02934e+97 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.05594e+72 -2.07223e+15 -4.75252 0.913822 0.615084 0.500724 0.467122 0.426096 0.386094 0.347615 0.313494 0.283272 0.256784 0.234066 0.215118 0.199941 0.188533 0.180895 0.177028 0.17693 0.180602 0.188044 0.199256 0.214238 0.232989 0.255511 0.281803 0.311864 0.345696 0.383297 0.424668 0.46981 0.518721 0.571404 0.627854 0.687991 0.752268 0.820981 0.889936 0.953977 1.02988 1.19785 -3.13835e+10 -2.32997e+117 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.05586e+36 1.08155e+25 -1.71577e+13 10.1256 0.515725 0.548481 0.543212 0.484126 0.437517 0.398239 0.363054 0.331079 0.302956 0.278617 0.258044 0.241242 0.228209 0.218946 0.213454 0.211731 0.213778 0.219595 0.229182 0.242539 0.259665 0.280562 0.305229 0.333665 0.365872 0.401848 0.441594 0.485111 0.532397 0.583453 0.638278 0.696892 0.759245 0.825013 0.895459 0.974131 1.05621 1.10389 1.10035 -12159.6 2.59402e+89 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -8.90877e+51 5.83291e+31 7.73632e+23 -13.2362 0.751453 0.697791 0.573883 0.528291 0.497575 0.455058 0.416189 0.382712 0.353047 0.327071 0.304872 0.286445 0.271787 0.2609 0.253782 0.250434 0.250856 0.255048 0.26301 0.274742 0.290244 0.309516 0.332557 0.359369 0.38995 0.424302 0.462423 0.504314 0.549975 0.599407 0.652608 0.709574 0.770313 0.834947 0.903196 0.97359 1.0493 1.13979 1.25799 1.2878 2.03754e+40 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 1.46767e+124 4.77075e+89 -2.79534e+64 2.66302e+24 -932.208 0.700216 0.627155 0.554478 0.509896 0.473334 0.438651 0.407009 0.37942 0.355604 0.335551 0.319268 0.306756 0.298013 0.29304 0.291837 0.294404 0.300741 0.310848 0.324725 0.342371 0.363788 0.388975 0.417931 0.450657 0.487154 0.52742 0.571456 0.619262 0.670838 0.726186 0.785303 0.848155 0.914781 0.985945 1.0603 1.13229 1.20329 1.28663 3.86358e+88 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.04605e+94 -2.34803e+44 -42.7467 0.624106 0.585646 0.53617 0.497361 0.464866 0.435712 0.410236 0.388559 0.370651 0.356514 0.346146 0.339548 0.33672 0.337662 0.342374 0.350856 0.363108 0.379129 0.398921 0.422483 0.449814 0.480916 0.515787 0.554428 0.596839 0.64302 0.692972 0.746692 0.804182 0.865453 0.930508 0.999094 1.07144 1.15078 1.23845 1.31225 1.3472 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -7.94298e+55 5.00345e+24 0.543179 0.625754 0.596473 0.563076 0.527076 0.495761 0.468768 0.445472 0.425937 0.410174 0.398182 0.389959 0.385506 0.384823 0.38791 0.394767 0.405393 0.41979 0.437957 0.459893 0.4856 0.515076 0.548322 0.585339 0.626125 0.670681 0.719007 0.771103 0.82697 0.886603 0.949996 1.01723 1.0884 1.16228 1.2389 1.32694 1.42772 1.53157 1.72571 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -6.53868e+88 -2.55541e+53 5.39334e+27 -1.55405e+10 0.743324 0.670643 0.626742 0.591301 0.560115 0.531259 0.506274 0.485125 0.467737 0.454119 0.444272 0.438194 0.435886 0.437348 0.442579 0.451581 0.464353 0.480895 0.501206 0.525288 0.553139 0.58476 0.620152 0.659313 0.702244 0.748945 0.799416 0.853656 0.911667 0.973453 1.039 1.10824 1.18143 1.25961 1.34065 1.41518 1.49513 1.96128e+07 -7.99507e+58 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -1.21439e+128 3.87437e+105 -2.63329e+75 5.44102e+49 -9.80712 0.715334 0.722337 0.665297 0.627861 0.597313 0.571023 0.54822 0.529202 0.51396 0.502487 0.494784 0.490851 0.490688 0.494295 0.501672 0.512818 0.527735 0.546421 0.568878 0.595104 0.625101 0.658867 0.696403 0.737709 0.782785 0.831631 0.884247 0.940633 1.00079 1.06471 1.13243 1.20393 1.27884 1.35727 1.44423 1.54041 1.63827 1.69994 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.86554e+91 -2.35613e+58 6.29396e+06 0.751141 0.723292 0.699803 0.668808 0.639639 0.615177 0.594572 0.577703 0.564605 0.555277 0.549719 0.547931 0.549912 0.555664 0.565186 0.578478 0.595539 0.616371 0.640972 0.669343 0.701485 0.737396 0.777077 0.820528 0.867749 0.91874 0.9735 1.03203 1.09433 1.1604 1.23023 1.30385 1.38185 1.46219 1.54236 1.62883 1.74909 -2.35376e+12 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.83993e+84 1.36915e+38 2.52997e+11 0.921457 0.839757 0.77668 0.740537 0.711806 0.68624 0.663845 0.645345 0.630625 0.619672 0.612489 0.609076 0.609432 0.613559 0.621456 0.633123 0.648559 0.667766 0.690742 0.717488 0.748005 0.782291 0.820347 0.862173 0.907769 0.957135 1.01027 1.06718 1.12785 1.1923 1.26052 1.33253 1.40808 1.48743 1.57412 1.66729 1.74138 1.75649 5.30186e+11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.83507e+72 0.828948 0.855818 0.83005 0.790356 0.760763 0.736939 0.716906 0.700547 0.687969 0.679161 0.674123 0.672855 0.675357 0.681628 0.69167 0.705481 0.723063 0.744414 0.769536 0.798427 0.831088 0.867519 0.90772 0.951691 0.999432 1.05094 1.10622 1.16527 1.22809 1.29469 1.36503 1.43921 1.51741 1.5979 1.68135 1.77337 1.89988 1.95795 -2.34051e+16 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -6.36179e+102 -1.27332e+102 7.20613e+76 -6.40602e+50 3.7439e+09 0.886018 0.86342 0.839483 0.814483 0.792335 0.774365 0.760169 0.749736 0.743073 0.74018 0.741056 0.745703 0.75412 0.766306 0.782263 0.801989 0.825485 0.852752 0.883788 0.918594 0.95717 0.999516 1.04563 1.09552 1.14917 1.2066 1.26779 1.33276 1.4015 1.474 1.55011 1.63081 1.7158 1.79964 1.87766 1.96307 2.18172 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -5.80124e+50 0.985608 0.960009 0.922125 0.894353 0.871625 0.852137 0.836271 0.824213 0.815925 0.811407 0.810659 0.81368 0.820472 0.831033 0.845365 0.863466 0.885338 0.910979 0.94039 0.973571 1.01052 1.05124 1.09573 1.14399 1.19603 1.25183 1.3114 1.37474 1.44185 1.51273 1.58746 1.66571 1.74705 1.83497 1.93251 2.03419 2.04979 -327693 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.53597e+44 1.03583 1.00116 0.986755 0.95587 0.933663 0.916261 0.902595 0.892679 0.886536 0.884163 0.88556 0.890726 0.899663 0.912369 0.928846 0.949092 0.973108 1.00089 1.03245 1.06778 1.10687 1.14974 1.19637 1.24678 1.30096 1.3589 1.42062 1.4861 1.55536 1.62836 1.70514 1.7865 1.87 1.95346 2.04588 2.17732 2.33496 7.21176e+26 -3.41892e+52 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.62266e+107 5.55475e+82 -9.66468e+35 1.12725 1.11548 1.06899 1.04108 1.01917 1.00028 0.984872 0.973335 0.965568 0.96157 0.961342 0.964883 0.972195 0.983276 0.998128 1.01675 1.03914 1.0653 1.09523 1.12893 1.1664 1.20765 1.25266 1.30144 1.35399 1.41031 1.4704 1.53426 1.60189 1.67329 1.74851 1.82718 1.90976 1.99939 2.09875 2.17117 2.20278 4.58629 -6.0961e+102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.76659e+69 -2.27843e+41 1.12302 1.21099 1.16345 1.13965 1.10985 1.0878 1.07103 1.0579 1.0485 1.04288 1.04103 1.04294 1.04863 1.05809 1.07131 1.08831 1.10907 1.13361 1.16192 1.19399 1.22984 1.26945 1.31284 1.36 1.41092 1.46562 1.52408 1.58632 1.65232 1.7221 1.79563 1.87299 1.95436 2.03832 2.12441 2.21884 2.34987 2.46704 3.1408e+28 -8.649e+105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.40617e+103 -5.51141e+78 1.22187 1.19846 1.1801 1.16138 1.14635 1.13534 1.12809 1.12461 1.1249 1.12897 1.1368 1.1484 1.16377 1.18291 1.20582 1.2325 1.26295 1.29718 1.33517 1.37693 1.42246 1.47176 1.52483 1.58167 1.64228 1.70666 1.77481 1.84673 1.92243 2.00177 2.08518 2.17371 2.26342 2.34544 2.43197 2.60815 3.01388e+52 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.39325e+96 1.06379e+48 -1.39677e+12 1.27588 1.25471 1.23868 1.2261 1.2172 1.2121 1.21077 1.2132 1.21941 1.22939 1.24313 1.26065 1.28194 1.30699 1.33582 1.36841 1.40478 1.44492 1.48882 1.5365 1.58794 1.64316 1.70214 1.7649 1.83142 1.90172 1.97578 2.05363 2.13531 2.2202 2.30902 2.40654 2.51222 2.59952 2.59335 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.90329e+62 1.36924 1.35836 1.33554 1.32069 1.31021 1.30349 1.30053 1.30135 1.30593 1.31428 1.3264 1.34229 1.36195 1.38538 1.41258 1.44356 1.4783 1.51681 1.55909 1.60514 1.65496 1.70855 1.76591 1.82704 1.89194 1.96061 2.03305 2.10926 2.18921 2.273 2.36109 2.4515 2.54183 2.64005 2.79509 2.94816 -4.78337e+97 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.07783e+100 2.41246e+28 1.43481 1.41919 1.40719 1.39879 1.3942 1.39339 1.39635 1.40307 1.41357 1.42784 1.44587 1.46768 1.49325 1.5226 1.55572 1.5926 1.63326 1.67768 1.72588 1.77784 1.83358 1.89308 1.95636 2.0234 2.09422 2.1688 2.24716 2.32932 2.41506 2.50442 2.60079 2.70355 2.79286 2.83205 2.83528 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -8.38521e+136 1.76917e+111 -6.42363e+80 1.22761e+55 1.5454 1.52254 1.50792 1.49796 1.49178 1.48934 1.49067 1.49577 1.50464 1.51728 1.53369 1.55387 1.57782 1.60555 1.63704 1.6723 1.71133 1.75413 1.8007 1.85104 1.90515 1.96303 2.02468 2.0901 2.15929 2.23225 2.30898 2.38947 2.47372 2.56216 2.65338 2.7459 2.84846 2.9821 3.15971 3.51786 -4.57969e+86 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -3.43498e+84 1.63031 1.62799 1.61243 1.60121 1.59325 1.58918 1.58889 1.59237 1.59961 1.61063 1.62542 1.64397 1.6663 1.69239 1.72226 1.7559 1.7933 1.83448 1.87942 1.92814 1.98062 2.03688 2.0969 2.1607 2.22826 2.2996 2.3747 2.45358 2.53625 2.62257 2.71256 2.80842 2.90875 2.99622 3.07247 3.19819 3.22741 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.21292e+130 -1.17495e+124 3.16304e+72 -3.82123e+11 1.72257 1.70814 1.69856 1.69294 1.69102 1.69287 1.69849 1.70788 1.72104 1.73797 1.75867 1.78314 1.81139 1.8434 1.87918 1.91873 1.96205 2.00914 2.06 2.11463 2.17303 2.2352 2.30114 2.37085 2.44433 2.52158 2.60259 2.68739 2.77613 2.86794 2.96287 3.06778 3.18658 3.27858 3.25865 -6.31291e+63 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan 1.71074e+88 -7.0425e+39 -1.03551e+18 1.79681 1.83346 1.81814 1.80825 1.80059 1.79704 1.79727 1.80127 1.80903 1.82057 1.83588 1.85495 1.8778 1.90441 1.9348 1.96896 2.00688 2.04858 2.09404 2.14328 2.19628 2.25306 2.3136 2.37792 2.446 2.51786 2.59348 2.67288 2.75605 2.84294 2.93366 3.02896 3.12619 3.22197 3.32619 3.50135 3.71668 3.81042 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -5.59949e+48 -7.56293e+15 380505 1.9637 1.93674 1.92159 1.91195 1.907 1.90558 1.90795 1.91409 1.924 1.93768 1.95513 1.97635 2.00134 2.03011 2.06264 2.09894 2.13901 2.18285 2.23046 2.28184 2.33699 2.39591 2.4586 2.52506 2.59529 2.66929 2.74706 2.8286 2.91391 3.00303 3.09562 3.19235 3.29497 3.40218 3.48355 3.57956 3.78881 4.52057e+46 -8.83712e+80 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 1.36575e+53 -5.1086e+61 1.04413e+36 6.68272e+07 -86039.4 2.0318 2.03771 2.02921 2.02083 2.01777 2.01853 2.02305 2.03133 2.04339 2.05922 2.07881 2.10218 2.12931 2.16022 2.19489 2.23334 2.27556 2.32154 2.3713 2.42482 2.48212 2.54318 2.60802 2.67662 2.749 2.82514 2.90506 2.98874 3.07619 3.16745 3.26254 3.36062 3.46269 3.5734 3.70416 3.75417 3.74327 -1.36894e+63 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -1.00194e+117 8.71203e+94 -5.10517e+69 3.70263e+20 2.15785 2.14716 2.13809 2.13397 2.13302 2.13591 2.14257 2.153 2.1672 2.18517 2.20691 2.23242 2.2617 2.29475 2.33158 2.37217 2.41653 2.46466 2.51656 2.57223 2.63167 2.69488 2.76186 2.83261 2.90713 2.98542 3.06748 3.15331 3.2429 3.33624 3.43358 3.53457 3.6375 3.74481 3.8604 4.00467 4.00321 3.99385 -5.3716e+15 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan 5.87277e+120 1.02583e+118 -6.01069e+92 7.37592e+66 -4.3219e+41 2.28382 2.26283 2.25399 2.25136 2.25267 2.25771 2.26651 2.27909 2.29543 2.31555 2.33944 2.36709 2.39852 2.43371 2.47268 2.51541 2.56192 2.61219 2.66624 2.72405 2.78564 2.85099 2.92012 2.99301 3.06968 3.15011 3.23432 3.32229 3.41404 3.50953 3.60876 3.71256 3.81868 3.92489 4.04173 4.17837 4.34511 4.50021 -5.46388e+35 9.54892e+85 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -1.3208e+142 2.92093e+133 -7.00269e+122 4.6567e+97 -5.2055e+71 1.02168e+29 2.37716 2.37741 2.37409 2.37334 2.37675 2.38393 2.39488 2.4096 2.42809 2.45035 2.47638 2.50618 2.53975 2.57709 2.6182 2.66308 2.71173 2.76415 2.82034 2.8803 2.94403 3.01153 3.0828 3.15784 3.23665 3.31923 3.40558 3.4957 3.5896 3.68726 3.78857 3.89399 4.00409 4.11469 4.2223 4.33697 4.55075 4.68226 4.31724 -7.03141e+42 1.22884e+93 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -5.10503e+121 2.31207e+102 -5.36427e+95 -1.50907e+54 413.534 2.49839 2.49778 2.49971 2.50525 2.51457 2.52767 2.54453 2.56517 2.58957 2.61775 2.6497 2.68541 2.7249 2.76815 2.81518 2.86597 2.92054 2.97887 3.04098 3.10685 3.1765 3.24991 3.3271 3.40805 3.49278 3.58127 3.67353 3.76957 3.86939 3.97289 4.08001 4.19281 4.309 4.41625 4.52805 4.68378 4.93102 4.8423 -8.16053e+22 7.12997e+95 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
